DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
6160101	6010101	6160101	6160101	6160101	6160101	6160101	6160101	0616-01-01	0601-01-01	0616-01-01	0616-01-01	0616-01-01	0616-01-01	0616-01-01	0616-01-01	6160101	7	616	1	1	1	1	1	1	1	1	1	-42728169600	0616-01-01	January 1st, 0616	01 JAN 0616	Seventh	0616-01-01	First	First	First	January	001	1st	First Monday	Monday	S1	T1	Q1	Jan	1st Mon	Mon	0616-S1	0616-T1	0616-Q1	0616-01 (Jan)	0616-001	0616-First Semester	0616-First Trimester	0616-First Quarter	0616-01 (January)	0616-W01	0616-W-1	Weekday
6160201	6010101	6160101	6160101	6160101	6160101	6160201	6160129	0616-02-01	0601-01-01	0616-01-01	0616-01-01	0616-01-01	0616-01-01	0616-02-01	0616-01-29	6160201	7	616	1	1	1	2	5	32	1	1	4	-42725491200	0616-02-01	February 1st, 0616	01 FEB 0616	Seventh	0616-01-01	First	First	First	February	032	1st	First Thursday	Thursday	S1	T1	Q1	Feb	1st Thu	Thu	0616-S1	0616-T1	0616-Q1	0616-02 (Feb)	0616-032	0616-First Semester	0616-First Trimester	0616-First Quarter	0616-02 (February)	0616-W05	0616-W-4	Weekday
6160301	6010101	6160101	6160101	6160101	6160101	6160301	6160226	0616-03-01	0601-01-01	0616-01-01	0616-01-01	0616-01-01	0616-01-01	0616-03-01	0616-02-26	6160301	7	616	1	1	1	3	9	61	1	1	5	-42722985600	0616-03-01	March 1st, 0616	01 MAR 0616	Seventh	0616-01-01	First	First	First	March	061	1st	First Friday	Friday	S1	T1	Q1	Mar	1st Fri	Fri	0616-S1	0616-T1	0616-Q1	0616-03 (Mar)	0616-061	0616-First Semester	0616-First Trimester	0616-First Quarter	0616-03 (March)	0616-W09	0616-W-5	Weekday
6160401	6010101	6160101	6160101	6160101	6160401	6160401	6160401	0616-04-01	0601-01-01	0616-01-01	0616-01-01	0616-01-01	0616-04-01	0616-04-01	0616-04-01	6160401	7	616	1	1	2	4	14	92	1	1	1	-42720307200	0616-04-01	April 1st, 0616	01 APR 0616	Seventh	0616-01-01	First	First	Second	April	092	1st	First Monday	Monday	S1	T1	Q2	Apr	1st Mon	Mon	0616-S1	0616-T1	0616-Q2	0616-04 (Apr)	0616-092	0616-First Semester	0616-First Trimester	0616-Second Quarter	0616-04 (April)	0616-W14	0616-W-1	Weekday
6160501	6010101	6160101	6160101	6160501	6160401	6160501	6160429	0616-05-01	0601-01-01	0616-01-01	0616-01-01	0616-05-01	0616-04-01	0616-05-01	0616-04-29	6160501	7	616	1	2	2	5	18	122	1	1	3	-42717715200	0616-05-01	May 1st, 0616	01 MAY 0616	Seventh	0616-01-01	First	Second	Second	May	122	1st	First Wednesday	Wednesday	S1	T1	Q2	May	1st Wed	Wed	0616-S1	0616-T1	0616-Q2	0616-05 (May)	0616-122	0616-First Semester	0616-Second Trimester	0616-Second Quarter	0616-05 (May)	0616-W18	0616-W-3	Weekday
6160601	6010101	6160101	6160101	6160501	6160401	6160601	6160527	0616-06-01	0601-01-01	0616-01-01	0616-01-01	0616-05-01	0616-04-01	0616-06-01	0616-05-27	6160601	7	616	1	2	2	6	22	153	1	1	6	-42715036800	0616-06-01	June 1st, 0616	01 JUN 0616	Seventh	0616-01-01	First	Second	Second	June	153	1st	First Saturday	Saturday	S1	T1	Q2	Jun	1st Sat	Sat	0616-S1	0616-T1	0616-Q2	0616-06 (Jun)	0616-153	0616-First Semester	0616-Second Trimester	0616-Second Quarter	0616-06 (June)	0616-W22	0616-W-6	Weekend
6160701	6010101	6160101	6160701	6160501	6160601	6160701	6160701	0616-07-01	0601-01-01	0616-01-01	0616-07-01	0616-05-01	0616-06-01	0616-07-01	0616-07-01	6160701	7	616	2	2	3	7	27	183	1	1	1	-42712444800	0616-07-01	July 1st, 0616	01 JUL 0616	Seventh	0616-01-01	Second	Second	Third	July	183	1st	First Monday	Monday	S2	T2	Q3	Jul	1st Mon	Mon	0616-S2	0616-T2	0616-Q3	0616-07 (Jul)	0616-183	0616-Second Semester	0616-Second Trimester	0616-Third Quarter	0616-07 (July)	0616-W27	0616-W-1	Weekday
6160801	6010101	6160101	6160701	6160501	6160601	6160801	6160729	0616-08-01	0601-01-01	0616-01-01	0616-07-01	0616-05-01	0616-06-01	0616-08-01	0616-07-29	6160801	7	616	2	2	3	8	31	214	1	1	4	-42709766400	0616-08-01	August 1st, 0616	01 AUG 0616	Seventh	0616-01-01	Second	Second	Third	August	214	1st	First Thursday	Thursday	S2	T2	Q3	Aug	1st Thu	Thu	0616-S2	0616-T2	0616-Q3	0616-08 (Aug)	0616-214	0616-Second Semester	0616-Second Trimester	0616-Third Quarter	0616-08 (August)	0616-W31	0616-W-4	Weekday
6160901	6010101	6160101	6160701	6160901	6160601	6160901	6160826	0616-09-01	0601-01-01	0616-01-01	0616-07-01	0616-09-01	0616-06-01	0616-09-01	0616-08-26	6160901	7	616	2	3	3	9	35	245	1	1	7	-42707088000	0616-09-01	September 1st, 0616	01 SEP 0616	Seventh	0616-01-01	Second	Third	Third	September	245	1st	First Sunday	Sunday	S2	T2	Q3	Sep	1st Sun	Sun	0616-S2	0616-T2	0616-Q3	0616-09 (Sep)	0616-245	0616-Second Semester	0616-Third Trimester	0616-Third Quarter	0616-09 (September)	0616-W35	0616-W-7	Weekend
6161001	6010101	6160101	6160701	6160901	6161001	6161001	6160930	0616-10-01	0601-01-01	0616-01-01	0616-07-01	0616-09-01	0616-10-01	0616-10-01	0616-09-30	6161001	7	616	2	3	4	10	40	275	1	1	2	-42704496000	0616-10-01	October 1st, 0616	01 OCT 0616	Seventh	0616-01-01	Second	Third	Forth	October	275	1st	First Tuesday	Tuesday	S2	T2	Q4	Oct	1st Tue	Tue	0616-S2	0616-T2	0616-Q4	0616-10 (Oct)	0616-275	0616-Second Semester	0616-Third Trimester	0616-Forth Quarter	0616-10 (October)	0616-W40	0616-W-2	Weekday
