DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
6130101	6010101	6130101	6130101	6130101	6130101	6130101	6121228	0613-01-01	0601-01-01	0613-01-01	0613-01-01	0613-01-01	0613-01-01	0613-01-01	0612-12-28	6130101	7	613	1	1	1	1	53	1	1	1	5	-42822777600	0613-01-01	January 1st, 0613	01 JAN 0613	Seventh	0613-01-01	First	First	First	January	001	1st	First Friday	Friday	S1	T1	Q1	Jan	1st Fri	Fri	0613-S1	0613-T1	0613-Q1	0613-01 (Jan)	0613-001	0613-First Semester	0613-First Trimester	0613-First Quarter	0613-01 (January)	0612-W53	0612-W-5	Weekday
6130201	6010101	6130101	6130101	6130101	6130101	6130201	6130201	0613-02-01	0601-01-01	0613-01-01	0613-01-01	0613-01-01	0613-01-01	0613-02-01	0613-02-01	6130201	7	613	1	1	1	2	5	32	1	1	1	-42820099200	0613-02-01	February 1st, 0613	01 FEB 0613	Seventh	0613-01-01	First	First	First	February	032	1st	First Monday	Monday	S1	T1	Q1	Feb	1st Mon	Mon	0613-S1	0613-T1	0613-Q1	0613-02 (Feb)	0613-032	0613-First Semester	0613-First Trimester	0613-First Quarter	0613-02 (February)	0613-W05	0613-W-1	Weekday
6130301	6010101	6130101	6130101	6130101	6130101	6130301	6130301	0613-03-01	0601-01-01	0613-01-01	0613-01-01	0613-01-01	0613-01-01	0613-03-01	0613-03-01	6130301	7	613	1	1	1	3	9	60	1	1	1	-42817680000	0613-03-01	March 1st, 0613	01 MAR 0613	Seventh	0613-01-01	First	First	First	March	060	1st	First Monday	Monday	S1	T1	Q1	Mar	1st Mon	Mon	0613-S1	0613-T1	0613-Q1	0613-03 (Mar)	0613-060	0613-First Semester	0613-First Trimester	0613-First Quarter	0613-03 (March)	0613-W09	0613-W-1	Weekday
6130401	6010101	6130101	6130101	6130101	6130401	6130401	6130329	0613-04-01	0601-01-01	0613-01-01	0613-01-01	0613-01-01	0613-04-01	0613-04-01	0613-03-29	6130401	7	613	1	1	2	4	13	91	1	1	4	-42815001600	0613-04-01	April 1st, 0613	01 APR 0613	Seventh	0613-01-01	First	First	Second	April	091	1st	First Thursday	Thursday	S1	T1	Q2	Apr	1st Thu	Thu	0613-S1	0613-T1	0613-Q2	0613-04 (Apr)	0613-091	0613-First Semester	0613-First Trimester	0613-Second Quarter	0613-04 (April)	0613-W13	0613-W-4	Weekday
6130501	6010101	6130101	6130101	6130501	6130401	6130501	6130426	0613-05-01	0601-01-01	0613-01-01	0613-01-01	0613-05-01	0613-04-01	0613-05-01	0613-04-26	6130501	7	613	1	2	2	5	17	121	1	1	6	-42812409600	0613-05-01	May 1st, 0613	01 MAY 0613	Seventh	0613-01-01	First	Second	Second	May	121	1st	First Saturday	Saturday	S1	T1	Q2	May	1st Sat	Sat	0613-S1	0613-T1	0613-Q2	0613-05 (May)	0613-121	0613-First Semester	0613-Second Trimester	0613-Second Quarter	0613-05 (May)	0613-W17	0613-W-6	Weekend
6130601	6010101	6130101	6130101	6130501	6130401	6130601	6130531	0613-06-01	0601-01-01	0613-01-01	0613-01-01	0613-05-01	0613-04-01	0613-06-01	0613-05-31	6130601	7	613	1	2	2	6	22	152	1	1	2	-42809731200	0613-06-01	June 1st, 0613	01 JUN 0613	Seventh	0613-01-01	First	Second	Second	June	152	1st	First Tuesday	Tuesday	S1	T1	Q2	Jun	1st Tue	Tue	0613-S1	0613-T1	0613-Q2	0613-06 (Jun)	0613-152	0613-First Semester	0613-Second Trimester	0613-Second Quarter	0613-06 (June)	0613-W22	0613-W-2	Weekday
6130701	6010101	6130101	6130701	6130501	6130601	6130701	6130628	0613-07-01	0601-01-01	0613-01-01	0613-07-01	0613-05-01	0613-06-01	0613-07-01	0613-06-28	6130701	7	613	2	2	3	7	26	182	1	1	4	-42807139200	0613-07-01	July 1st, 0613	01 JUL 0613	Seventh	0613-01-01	Second	Second	Third	July	182	1st	First Thursday	Thursday	S2	T2	Q3	Jul	1st Thu	Thu	0613-S2	0613-T2	0613-Q3	0613-07 (Jul)	0613-182	0613-Second Semester	0613-Second Trimester	0613-Third Quarter	0613-07 (July)	0613-W26	0613-W-4	Weekday
6130801	6010101	6130101	6130701	6130501	6130601	6130801	6130726	0613-08-01	0601-01-01	0613-01-01	0613-07-01	0613-05-01	0613-06-01	0613-08-01	0613-07-26	6130801	7	613	2	2	3	8	30	213	1	1	7	-42804460800	0613-08-01	August 1st, 0613	01 AUG 0613	Seventh	0613-01-01	Second	Second	Third	August	213	1st	First Sunday	Sunday	S2	T2	Q3	Aug	1st Sun	Sun	0613-S2	0613-T2	0613-Q3	0613-08 (Aug)	0613-213	0613-Second Semester	0613-Second Trimester	0613-Third Quarter	0613-08 (August)	0613-W30	0613-W-7	Weekend
6130901	6010101	6130101	6130701	6130901	6130601	6130901	6130830	0613-09-01	0601-01-01	0613-01-01	0613-07-01	0613-09-01	0613-06-01	0613-09-01	0613-08-30	6130901	7	613	2	3	3	9	35	244	1	1	3	-42801782400	0613-09-01	September 1st, 0613	01 SEP 0613	Seventh	0613-01-01	Second	Third	Third	September	244	1st	First Wednesday	Wednesday	S2	T2	Q3	Sep	1st Wed	Wed	0613-S2	0613-T2	0613-Q3	0613-09 (Sep)	0613-244	0613-Second Semester	0613-Third Trimester	0613-Third Quarter	0613-09 (September)	0613-W35	0613-W-3	Weekday
6131001	6010101	6130101	6130701	6130901	6131001	6131001	6130927	0613-10-01	0601-01-01	0613-01-01	0613-07-01	0613-09-01	0613-10-01	0613-10-01	0613-09-27	6131001	7	613	2	3	4	10	39	274	1	1	5	-42799190400	0613-10-01	October 1st, 0613	01 OCT 0613	Seventh	0613-01-01	Second	Third	Forth	October	274	1st	First Friday	Friday	S2	T2	Q4	Oct	1st Fri	Fri	0613-S2	0613-T2	0613-Q4	0613-10 (Oct)	0613-274	0613-Second Semester	0613-Third Trimester	0613-Forth Quarter	0613-10 (October)	0613-W39	0613-W-5	Weekday
