DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
6560101	6010101	6560101	6560101	6560101	6560101	6560101	6551231	0656-01-01	0601-01-01	0656-01-01	0656-01-01	0656-01-01	0656-01-01	0656-01-01	0655-12-31	6560101	7	656	1	1	1	1	1	1	1	1	2	-41465865600	0656-01-01	January 1st, 0656	01 JAN 0656	Seventh	0656-01-01	First	First	First	January	001	1st	First Tuesday	Tuesday	S1	T1	Q1	Jan	1st Tue	Tue	0656-S1	0656-T1	0656-Q1	0656-01 (Jan)	0656-001	0656-First Semester	0656-First Trimester	0656-First Quarter	0656-01 (January)	0655-W01	0655-W-2	Weekday
6560201	6010101	6560101	6560101	6560101	6560101	6560201	6560128	0656-02-01	0601-01-01	0656-01-01	0656-01-01	0656-01-01	0656-01-01	0656-02-01	0656-01-28	6560201	7	656	1	1	1	2	5	32	1	1	5	-41463187200	0656-02-01	February 1st, 0656	01 FEB 0656	Seventh	0656-01-01	First	First	First	February	032	1st	First Friday	Friday	S1	T1	Q1	Feb	1st Fri	Fri	0656-S1	0656-T1	0656-Q1	0656-02 (Feb)	0656-032	0656-First Semester	0656-First Trimester	0656-First Quarter	0656-02 (February)	0656-W05	0656-W-5	Weekday
6560301	6010101	6560101	6560101	6560101	6560101	6560301	6560225	0656-03-01	0601-01-01	0656-01-01	0656-01-01	0656-01-01	0656-01-01	0656-03-01	0656-02-25	6560301	7	656	1	1	1	3	9	61	1	1	6	-41460681600	0656-03-01	March 1st, 0656	01 MAR 0656	Seventh	0656-01-01	First	First	First	March	061	1st	First Saturday	Saturday	S1	T1	Q1	Mar	1st Sat	Sat	0656-S1	0656-T1	0656-Q1	0656-03 (Mar)	0656-061	0656-First Semester	0656-First Trimester	0656-First Quarter	0656-03 (March)	0656-W09	0656-W-6	Weekend
6560401	6010101	6560101	6560101	6560101	6560401	6560401	6560331	0656-04-01	0601-01-01	0656-01-01	0656-01-01	0656-01-01	0656-04-01	0656-04-01	0656-03-31	6560401	7	656	1	1	2	4	14	92	1	1	2	-41458003200	0656-04-01	April 1st, 0656	01 APR 0656	Seventh	0656-01-01	First	First	Second	April	092	1st	First Tuesday	Tuesday	S1	T1	Q2	Apr	1st Tue	Tue	0656-S1	0656-T1	0656-Q2	0656-04 (Apr)	0656-092	0656-First Semester	0656-First Trimester	0656-Second Quarter	0656-04 (April)	0656-W14	0656-W-2	Weekday
6560501	6010101	6560101	6560101	6560501	6560401	6560501	6560428	0656-05-01	0601-01-01	0656-01-01	0656-01-01	0656-05-01	0656-04-01	0656-05-01	0656-04-28	6560501	7	656	1	2	2	5	18	122	1	1	4	-41455411200	0656-05-01	May 1st, 0656	01 MAY 0656	Seventh	0656-01-01	First	Second	Second	May	122	1st	First Thursday	Thursday	S1	T1	Q2	May	1st Thu	Thu	0656-S1	0656-T1	0656-Q2	0656-05 (May)	0656-122	0656-First Semester	0656-Second Trimester	0656-Second Quarter	0656-05 (May)	0656-W18	0656-W-4	Weekday
6560601	6010101	6560101	6560101	6560501	6560401	6560601	6560526	0656-06-01	0601-01-01	0656-01-01	0656-01-01	0656-05-01	0656-04-01	0656-06-01	0656-05-26	6560601	7	656	1	2	2	6	22	153	1	1	7	-41452732800	0656-06-01	June 1st, 0656	01 JUN 0656	Seventh	0656-01-01	First	Second	Second	June	153	1st	First Sunday	Sunday	S1	T1	Q2	Jun	1st Sun	Sun	0656-S1	0656-T1	0656-Q2	0656-06 (Jun)	0656-153	0656-First Semester	0656-Second Trimester	0656-Second Quarter	0656-06 (June)	0656-W22	0656-W-7	Weekend
6560701	6010101	6560101	6560701	6560501	6560601	6560701	6560630	0656-07-01	0601-01-01	0656-01-01	0656-07-01	0656-05-01	0656-06-01	0656-07-01	0656-06-30	6560701	7	656	2	2	3	7	27	183	1	1	2	-41450140800	0656-07-01	July 1st, 0656	01 JUL 0656	Seventh	0656-01-01	Second	Second	Third	July	183	1st	First Tuesday	Tuesday	S2	T2	Q3	Jul	1st Tue	Tue	0656-S2	0656-T2	0656-Q3	0656-07 (Jul)	0656-183	0656-Second Semester	0656-Second Trimester	0656-Third Quarter	0656-07 (July)	0656-W27	0656-W-2	Weekday
6560801	6010101	6560101	6560701	6560501	6560601	6560801	6560728	0656-08-01	0601-01-01	0656-01-01	0656-07-01	0656-05-01	0656-06-01	0656-08-01	0656-07-28	6560801	7	656	2	2	3	8	31	214	1	1	5	-41447462400	0656-08-01	August 1st, 0656	01 AUG 0656	Seventh	0656-01-01	Second	Second	Third	August	214	1st	First Friday	Friday	S2	T2	Q3	Aug	1st Fri	Fri	0656-S2	0656-T2	0656-Q3	0656-08 (Aug)	0656-214	0656-Second Semester	0656-Second Trimester	0656-Third Quarter	0656-08 (August)	0656-W31	0656-W-5	Weekday
6560901	6010101	6560101	6560701	6560901	6560601	6560901	6560901	0656-09-01	0601-01-01	0656-01-01	0656-07-01	0656-09-01	0656-06-01	0656-09-01	0656-09-01	6560901	7	656	2	3	3	9	36	245	1	1	1	-41444784000	0656-09-01	September 1st, 0656	01 SEP 0656	Seventh	0656-01-01	Second	Third	Third	September	245	1st	First Monday	Monday	S2	T2	Q3	Sep	1st Mon	Mon	0656-S2	0656-T2	0656-Q3	0656-09 (Sep)	0656-245	0656-Second Semester	0656-Third Trimester	0656-Third Quarter	0656-09 (September)	0656-W36	0656-W-1	Weekday
6561001	6010101	6560101	6560701	6560901	6561001	6561001	6560929	0656-10-01	0601-01-01	0656-01-01	0656-07-01	0656-09-01	0656-10-01	0656-10-01	0656-09-29	6561001	7	656	2	3	4	10	40	275	1	1	3	-41442192000	0656-10-01	October 1st, 0656	01 OCT 0656	Seventh	0656-01-01	Second	Third	Forth	October	275	1st	First Wednesday	Wednesday	S2	T2	Q4	Oct	1st Wed	Wed	0656-S2	0656-T2	0656-Q4	0656-10 (Oct)	0656-275	0656-Second Semester	0656-Third Trimester	0656-Forth Quarter	0656-10 (October)	0656-W40	0656-W-3	Weekday
