DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
6090101	6010101	6090101	6090101	6090101	6090101	6090101	6081226	0609-01-01	0601-01-01	0609-01-01	0609-01-01	0609-01-01	0609-01-01	0609-01-01	0608-12-26	6090101	7	609	1	1	1	1	52	1	1	1	7	-42949008000	0609-01-01	January 1st, 0609	01 JAN 0609	Seventh	0609-01-01	First	First	First	January	001	1st	First Sunday	Sunday	S1	T1	Q1	Jan	1st Sun	Sun	0609-S1	0609-T1	0609-Q1	0609-01 (Jan)	0609-001	0609-First Semester	0609-First Trimester	0609-First Quarter	0609-01 (January)	0608-W52	0608-W-7	Weekend
6090201	6010101	6090101	6090101	6090101	6090101	6090201	6090130	0609-02-01	0601-01-01	0609-01-01	0609-01-01	0609-01-01	0609-01-01	0609-02-01	0609-01-30	6090201	7	609	1	1	1	2	5	32	1	1	3	-42946329600	0609-02-01	February 1st, 0609	01 FEB 0609	Seventh	0609-01-01	First	First	First	February	032	1st	First Wednesday	Wednesday	S1	T1	Q1	Feb	1st Wed	Wed	0609-S1	0609-T1	0609-Q1	0609-02 (Feb)	0609-032	0609-First Semester	0609-First Trimester	0609-First Quarter	0609-02 (February)	0609-W05	0609-W-3	Weekday
6090301	6010101	6090101	6090101	6090101	6090101	6090301	6090227	0609-03-01	0601-01-01	0609-01-01	0609-01-01	0609-01-01	0609-01-01	0609-03-01	0609-02-27	6090301	7	609	1	1	1	3	9	60	1	1	3	-42943910400	0609-03-01	March 1st, 0609	01 MAR 0609	Seventh	0609-01-01	First	First	First	March	060	1st	First Wednesday	Wednesday	S1	T1	Q1	Mar	1st Wed	Wed	0609-S1	0609-T1	0609-Q1	0609-03 (Mar)	0609-060	0609-First Semester	0609-First Trimester	0609-First Quarter	0609-03 (March)	0609-W09	0609-W-3	Weekday
6090401	6010101	6090101	6090101	6090101	6090401	6090401	6090327	0609-04-01	0601-01-01	0609-01-01	0609-01-01	0609-01-01	0609-04-01	0609-04-01	0609-03-27	6090401	7	609	1	1	2	4	13	91	1	1	6	-42941232000	0609-04-01	April 1st, 0609	01 APR 0609	Seventh	0609-01-01	First	First	Second	April	091	1st	First Saturday	Saturday	S1	T1	Q2	Apr	1st Sat	Sat	0609-S1	0609-T1	0609-Q2	0609-04 (Apr)	0609-091	0609-First Semester	0609-First Trimester	0609-Second Quarter	0609-04 (April)	0609-W13	0609-W-6	Weekend
6090501	6010101	6090101	6090101	6090501	6090401	6090501	6090501	0609-05-01	0601-01-01	0609-01-01	0609-01-01	0609-05-01	0609-04-01	0609-05-01	0609-05-01	6090501	7	609	1	2	2	5	18	121	1	1	1	-42938640000	0609-05-01	May 1st, 0609	01 MAY 0609	Seventh	0609-01-01	First	Second	Second	May	121	1st	First Monday	Monday	S1	T1	Q2	May	1st Mon	Mon	0609-S1	0609-T1	0609-Q2	0609-05 (May)	0609-121	0609-First Semester	0609-Second Trimester	0609-Second Quarter	0609-05 (May)	0609-W18	0609-W-1	Weekday
6090601	6010101	6090101	6090101	6090501	6090401	6090601	6090529	0609-06-01	0601-01-01	0609-01-01	0609-01-01	0609-05-01	0609-04-01	0609-06-01	0609-05-29	6090601	7	609	1	2	2	6	22	152	1	1	4	-42935961600	0609-06-01	June 1st, 0609	01 JUN 0609	Seventh	0609-01-01	First	Second	Second	June	152	1st	First Thursday	Thursday	S1	T1	Q2	Jun	1st Thu	Thu	0609-S1	0609-T1	0609-Q2	0609-06 (Jun)	0609-152	0609-First Semester	0609-Second Trimester	0609-Second Quarter	0609-06 (June)	0609-W22	0609-W-4	Weekday
6090701	6010101	6090101	6090701	6090501	6090601	6090701	6090626	0609-07-01	0601-01-01	0609-01-01	0609-07-01	0609-05-01	0609-06-01	0609-07-01	0609-06-26	6090701	7	609	2	2	3	7	26	182	1	1	6	-42933369600	0609-07-01	July 1st, 0609	01 JUL 0609	Seventh	0609-01-01	Second	Second	Third	July	182	1st	First Saturday	Saturday	S2	T2	Q3	Jul	1st Sat	Sat	0609-S2	0609-T2	0609-Q3	0609-07 (Jul)	0609-182	0609-Second Semester	0609-Second Trimester	0609-Third Quarter	0609-07 (July)	0609-W26	0609-W-6	Weekend
6090801	6010101	6090101	6090701	6090501	6090601	6090801	6090731	0609-08-01	0601-01-01	0609-01-01	0609-07-01	0609-05-01	0609-06-01	0609-08-01	0609-07-31	6090801	7	609	2	2	3	8	31	213	1	1	2	-42930691200	0609-08-01	August 1st, 0609	01 AUG 0609	Seventh	0609-01-01	Second	Second	Third	August	213	1st	First Tuesday	Tuesday	S2	T2	Q3	Aug	1st Tue	Tue	0609-S2	0609-T2	0609-Q3	0609-08 (Aug)	0609-213	0609-Second Semester	0609-Second Trimester	0609-Third Quarter	0609-08 (August)	0609-W31	0609-W-2	Weekday
6090901	6010101	6090101	6090701	6090901	6090601	6090901	6090828	0609-09-01	0601-01-01	0609-01-01	0609-07-01	0609-09-01	0609-06-01	0609-09-01	0609-08-28	6090901	7	609	2	3	3	9	35	244	1	1	5	-42928012800	0609-09-01	September 1st, 0609	01 SEP 0609	Seventh	0609-01-01	Second	Third	Third	September	244	1st	First Friday	Friday	S2	T2	Q3	Sep	1st Fri	Fri	0609-S2	0609-T2	0609-Q3	0609-09 (Sep)	0609-244	0609-Second Semester	0609-Third Trimester	0609-Third Quarter	0609-09 (September)	0609-W35	0609-W-5	Weekday
6091001	6010101	6090101	6090701	6090901	6091001	6091001	6090925	0609-10-01	0601-01-01	0609-01-01	0609-07-01	0609-09-01	0609-10-01	0609-10-01	0609-09-25	6091001	7	609	2	3	4	10	39	274	1	1	7	-42925420800	0609-10-01	October 1st, 0609	01 OCT 0609	Seventh	0609-01-01	Second	Third	Forth	October	274	1st	First Sunday	Sunday	S2	T2	Q4	Oct	1st Sun	Sun	0609-S2	0609-T2	0609-Q4	0609-10 (Oct)	0609-274	0609-Second Semester	0609-Third Trimester	0609-Forth Quarter	0609-10 (October)	0609-W39	0609-W-7	Weekend
6091101	6010101	6090101	6090701	6090901	6091001	6091101	6091030	0609-11-01	0601-01-01	0609-01-01	0609-07-01	0609-09-01	0609-10-01	0609-11-01	0609-10-30	6091101	7	609	2	3	4	11	44	305	1	1	3	-42922742400	0609-11-01	November 1st, 0609	01 NOV 0609	Seventh	0609-01-01	Second	Third	Forth	November	305	1st	First Wednesday	Wednesday	S2	T2	Q4	Nov	1st Wed	Wed	0609-S2	0609-T2	0609-Q4	0609-11 (Nov)	0609-305	0609-Second Semester	0609-Third Trimester	0609-Forth Quarter	0609-11 (November)	0609-W44	0609-W-3	Weekday
6091201	6010101	6090101	6090701	6090901	6091001	6091201	6091127	0609-12-01	0601-01-01	0609-01-01	0609-07-01	0609-09-01	0609-10-01	0609-12-01	0609-11-27	6091201	7	609	2	3	4	12	48	335	1	1	5	-42920150400	0609-12-01	December 1st, 0609	01 DEC 0609	Seventh	0609-01-01	Second	Third	Forth	December	335	1st	First Friday	Friday	S2	T2	Q4	Dec	1st Fri	Fri	0609-S2	0609-T2	0609-Q4	0609-12 (Dec)	0609-335	0609-Second Semester	0609-Third Trimester	0609-Forth Quarter	0609-12 (December)	0609-W48	0609-W-5	Weekday
6091202	6010101	6090101	6090701	6090901	6091001	6091201	6091127	0609-12-02	0601-01-01	0609-01-01	0609-07-01	0609-09-01	0609-10-01	0609-12-01	0609-11-27	6091202	7	609	2	3	4	12	48	336	2	1	6	-42920064000	0609-12-02	December 2nd, 0609	02 DEC 0609	Seventh	0609-01-01	Second	Third	Forth	December	336	2nd	First Saturday	Saturday	S2	T2	Q4	Dec	1st Sat	Sat	0609-S2	0609-T2	0609-Q4	0609-12 (Dec)	0609-336	0609-Second Semester	0609-Third Trimester	0609-Forth Quarter	0609-12 (December)	0609-W48	0609-W-6	Weekend
6091102	6010101	6090101	6090701	6090901	6091001	6091101	6091030	0609-11-02	0601-01-01	0609-01-01	0609-07-01	0609-09-01	0609-10-01	0609-11-01	0609-10-30	6091102	7	609	2	3	4	11	44	306	2	1	4	-42922656000	0609-11-02	November 2nd, 0609	02 NOV 0609	Seventh	0609-01-01	Second	Third	Forth	November	306	2nd	First Thursday	Thursday	S2	T2	Q4	Nov	1st Thu	Thu	0609-S2	0609-T2	0609-Q4	0609-11 (Nov)	0609-306	0609-Second Semester	0609-Third Trimester	0609-Forth Quarter	0609-11 (November)	0609-W44	0609-W-4	Weekday
6091002	6010101	6090101	6090701	6090901	6091001	6091001	6091002	0609-10-02	0601-01-01	0609-01-01	0609-07-01	0609-09-01	0609-10-01	0609-10-01	0609-10-02	6091002	7	609	2	3	4	10	40	275	2	1	1	-42925334400	0609-10-02	October 2nd, 0609	02 OCT 0609	Seventh	0609-01-01	Second	Third	Forth	October	275	2nd	First Monday	Monday	S2	T2	Q4	Oct	1st Mon	Mon	0609-S2	0609-T2	0609-Q4	0609-10 (Oct)	0609-275	0609-Second Semester	0609-Third Trimester	0609-Forth Quarter	0609-10 (October)	0609-W40	0609-W-1	Weekday
6090902	6010101	6090101	6090701	6090901	6090601	6090901	6090828	0609-09-02	0601-01-01	0609-01-01	0609-07-01	0609-09-01	0609-06-01	0609-09-01	0609-08-28	6090902	7	609	2	3	3	9	35	245	2	1	6	-42927926400	0609-09-02	September 2nd, 0609	02 SEP 0609	Seventh	0609-01-01	Second	Third	Third	September	245	2nd	First Saturday	Saturday	S2	T2	Q3	Sep	1st Sat	Sat	0609-S2	0609-T2	0609-Q3	0609-09 (Sep)	0609-245	0609-Second Semester	0609-Third Trimester	0609-Third Quarter	0609-09 (September)	0609-W35	0609-W-6	Weekend
6090802	6010101	6090101	6090701	6090501	6090601	6090801	6090731	0609-08-02	0601-01-01	0609-01-01	0609-07-01	0609-05-01	0609-06-01	0609-08-01	0609-07-31	6090802	7	609	2	2	3	8	31	214	2	1	3	-42930604800	0609-08-02	August 2nd, 0609	02 AUG 0609	Seventh	0609-01-01	Second	Second	Third	August	214	2nd	First Wednesday	Wednesday	S2	T2	Q3	Aug	1st Wed	Wed	0609-S2	0609-T2	0609-Q3	0609-08 (Aug)	0609-214	0609-Second Semester	0609-Second Trimester	0609-Third Quarter	0609-08 (August)	0609-W31	0609-W-3	Weekday
