DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
6750101	6010101	6750101	6750101	6750101	6750101	6750101	6741228	0675-01-01	0601-01-01	0675-01-01	0675-01-01	0675-01-01	0675-01-01	0675-01-01	0674-12-28	6750101	7	675	1	1	1	1	53	1	1	1	5	-40866249600	0675-01-01	January 1st, 0675	01 JAN 0675	Seventh	0675-01-01	First	First	First	January	001	1st	First Friday	Friday	S1	T1	Q1	Jan	1st Fri	Fri	0675-S1	0675-T1	0675-Q1	0675-01 (Jan)	0675-001	0675-First Semester	0675-First Trimester	0675-First Quarter	0675-01 (January)	0674-W53	0674-W-5	Weekday
6750201	6010101	6750101	6750101	6750101	6750101	6750201	6750201	0675-02-01	0601-01-01	0675-01-01	0675-01-01	0675-01-01	0675-01-01	0675-02-01	0675-02-01	6750201	7	675	1	1	1	2	5	32	1	1	1	-40863571200	0675-02-01	February 1st, 0675	01 FEB 0675	Seventh	0675-01-01	First	First	First	February	032	1st	First Monday	Monday	S1	T1	Q1	Feb	1st Mon	Mon	0675-S1	0675-T1	0675-Q1	0675-02 (Feb)	0675-032	0675-First Semester	0675-First Trimester	0675-First Quarter	0675-02 (February)	0675-W05	0675-W-1	Weekday
6750301	6010101	6750101	6750101	6750101	6750101	6750301	6750301	0675-03-01	0601-01-01	0675-01-01	0675-01-01	0675-01-01	0675-01-01	0675-03-01	0675-03-01	6750301	7	675	1	1	1	3	9	60	1	1	1	-40861152000	0675-03-01	March 1st, 0675	01 MAR 0675	Seventh	0675-01-01	First	First	First	March	060	1st	First Monday	Monday	S1	T1	Q1	Mar	1st Mon	Mon	0675-S1	0675-T1	0675-Q1	0675-03 (Mar)	0675-060	0675-First Semester	0675-First Trimester	0675-First Quarter	0675-03 (March)	0675-W09	0675-W-1	Weekday
6750401	6010101	6750101	6750101	6750101	6750401	6750401	6750329	0675-04-01	0601-01-01	0675-01-01	0675-01-01	0675-01-01	0675-04-01	0675-04-01	0675-03-29	6750401	7	675	1	1	2	4	13	91	1	1	4	-40858473600	0675-04-01	April 1st, 0675	01 APR 0675	Seventh	0675-01-01	First	First	Second	April	091	1st	First Thursday	Thursday	S1	T1	Q2	Apr	1st Thu	Thu	0675-S1	0675-T1	0675-Q2	0675-04 (Apr)	0675-091	0675-First Semester	0675-First Trimester	0675-Second Quarter	0675-04 (April)	0675-W13	0675-W-4	Weekday
6750501	6010101	6750101	6750101	6750501	6750401	6750501	6750426	0675-05-01	0601-01-01	0675-01-01	0675-01-01	0675-05-01	0675-04-01	0675-05-01	0675-04-26	6750501	7	675	1	2	2	5	17	121	1	1	6	-40855881600	0675-05-01	May 1st, 0675	01 MAY 0675	Seventh	0675-01-01	First	Second	Second	May	121	1st	First Saturday	Saturday	S1	T1	Q2	May	1st Sat	Sat	0675-S1	0675-T1	0675-Q2	0675-05 (May)	0675-121	0675-First Semester	0675-Second Trimester	0675-Second Quarter	0675-05 (May)	0675-W17	0675-W-6	Weekend
6750601	6010101	6750101	6750101	6750501	6750401	6750601	6750531	0675-06-01	0601-01-01	0675-01-01	0675-01-01	0675-05-01	0675-04-01	0675-06-01	0675-05-31	6750601	7	675	1	2	2	6	22	152	1	1	2	-40853203200	0675-06-01	June 1st, 0675	01 JUN 0675	Seventh	0675-01-01	First	Second	Second	June	152	1st	First Tuesday	Tuesday	S1	T1	Q2	Jun	1st Tue	Tue	0675-S1	0675-T1	0675-Q2	0675-06 (Jun)	0675-152	0675-First Semester	0675-Second Trimester	0675-Second Quarter	0675-06 (June)	0675-W22	0675-W-2	Weekday
6750701	6010101	6750101	6750701	6750501	6750601	6750701	6750628	0675-07-01	0601-01-01	0675-01-01	0675-07-01	0675-05-01	0675-06-01	0675-07-01	0675-06-28	6750701	7	675	2	2	3	7	26	182	1	1	4	-40850611200	0675-07-01	July 1st, 0675	01 JUL 0675	Seventh	0675-01-01	Second	Second	Third	July	182	1st	First Thursday	Thursday	S2	T2	Q3	Jul	1st Thu	Thu	0675-S2	0675-T2	0675-Q3	0675-07 (Jul)	0675-182	0675-Second Semester	0675-Second Trimester	0675-Third Quarter	0675-07 (July)	0675-W26	0675-W-4	Weekday
6750801	6010101	6750101	6750701	6750501	6750601	6750801	6750726	0675-08-01	0601-01-01	0675-01-01	0675-07-01	0675-05-01	0675-06-01	0675-08-01	0675-07-26	6750801	7	675	2	2	3	8	30	213	1	1	7	-40847932800	0675-08-01	August 1st, 0675	01 AUG 0675	Seventh	0675-01-01	Second	Second	Third	August	213	1st	First Sunday	Sunday	S2	T2	Q3	Aug	1st Sun	Sun	0675-S2	0675-T2	0675-Q3	0675-08 (Aug)	0675-213	0675-Second Semester	0675-Second Trimester	0675-Third Quarter	0675-08 (August)	0675-W30	0675-W-7	Weekend
6750901	6010101	6750101	6750701	6750901	6750601	6750901	6750830	0675-09-01	0601-01-01	0675-01-01	0675-07-01	0675-09-01	0675-06-01	0675-09-01	0675-08-30	6750901	7	675	2	3	3	9	35	244	1	1	3	-40845254400	0675-09-01	September 1st, 0675	01 SEP 0675	Seventh	0675-01-01	Second	Third	Third	September	244	1st	First Wednesday	Wednesday	S2	T2	Q3	Sep	1st Wed	Wed	0675-S2	0675-T2	0675-Q3	0675-09 (Sep)	0675-244	0675-Second Semester	0675-Third Trimester	0675-Third Quarter	0675-09 (September)	0675-W35	0675-W-3	Weekday
6751001	6010101	6750101	6750701	6750901	6751001	6751001	6750927	0675-10-01	0601-01-01	0675-01-01	0675-07-01	0675-09-01	0675-10-01	0675-10-01	0675-09-27	6751001	7	675	2	3	4	10	39	274	1	1	5	-40842662400	0675-10-01	October 1st, 0675	01 OCT 0675	Seventh	0675-01-01	Second	Third	Forth	October	274	1st	First Friday	Friday	S2	T2	Q4	Oct	1st Fri	Fri	0675-S2	0675-T2	0675-Q4	0675-10 (Oct)	0675-274	0675-Second Semester	0675-Third Trimester	0675-Forth Quarter	0675-10 (October)	0675-W39	0675-W-5	Weekday
6751101	6010101	6750101	6750701	6750901	6751001	6751101	6751101	0675-11-01	0601-01-01	0675-01-01	0675-07-01	0675-09-01	0675-10-01	0675-11-01	0675-11-01	6751101	7	675	2	3	4	11	44	305	1	1	1	-40839984000	0675-11-01	November 1st, 0675	01 NOV 0675	Seventh	0675-01-01	Second	Third	Forth	November	305	1st	First Monday	Monday	S2	T2	Q4	Nov	1st Mon	Mon	0675-S2	0675-T2	0675-Q4	0675-11 (Nov)	0675-305	0675-Second Semester	0675-Third Trimester	0675-Forth Quarter	0675-11 (November)	0675-W44	0675-W-1	Weekday
6751201	6010101	6750101	6750701	6750901	6751001	6751201	6751129	0675-12-01	0601-01-01	0675-01-01	0675-07-01	0675-09-01	0675-10-01	0675-12-01	0675-11-29	6751201	7	675	2	3	4	12	48	335	1	1	3	-40837392000	0675-12-01	December 1st, 0675	01 DEC 0675	Seventh	0675-01-01	Second	Third	Forth	December	335	1st	First Wednesday	Wednesday	S2	T2	Q4	Dec	1st Wed	Wed	0675-S2	0675-T2	0675-Q4	0675-12 (Dec)	0675-335	0675-Second Semester	0675-Third Trimester	0675-Forth Quarter	0675-12 (December)	0675-W48	0675-W-3	Weekday
6751202	6010101	6750101	6750701	6750901	6751001	6751201	6751129	0675-12-02	0601-01-01	0675-01-01	0675-07-01	0675-09-01	0675-10-01	0675-12-01	0675-11-29	6751202	7	675	2	3	4	12	48	336	2	1	4	-40837305600	0675-12-02	December 2nd, 0675	02 DEC 0675	Seventh	0675-01-01	Second	Third	Forth	December	336	2nd	First Thursday	Thursday	S2	T2	Q4	Dec	1st Thu	Thu	0675-S2	0675-T2	0675-Q4	0675-12 (Dec)	0675-336	0675-Second Semester	0675-Third Trimester	0675-Forth Quarter	0675-12 (December)	0675-W48	0675-W-4	Weekday
6751102	6010101	6750101	6750701	6750901	6751001	6751101	6751101	0675-11-02	0601-01-01	0675-01-01	0675-07-01	0675-09-01	0675-10-01	0675-11-01	0675-11-01	6751102	7	675	2	3	4	11	44	306	2	1	2	-40839897600	0675-11-02	November 2nd, 0675	02 NOV 0675	Seventh	0675-01-01	Second	Third	Forth	November	306	2nd	First Tuesday	Tuesday	S2	T2	Q4	Nov	1st Tue	Tue	0675-S2	0675-T2	0675-Q4	0675-11 (Nov)	0675-306	0675-Second Semester	0675-Third Trimester	0675-Forth Quarter	0675-11 (November)	0675-W44	0675-W-2	Weekday
6751002	6010101	6750101	6750701	6750901	6751001	6751001	6750927	0675-10-02	0601-01-01	0675-01-01	0675-07-01	0675-09-01	0675-10-01	0675-10-01	0675-09-27	6751002	7	675	2	3	4	10	39	275	2	1	6	-40842576000	0675-10-02	October 2nd, 0675	02 OCT 0675	Seventh	0675-01-01	Second	Third	Forth	October	275	2nd	First Saturday	Saturday	S2	T2	Q4	Oct	1st Sat	Sat	0675-S2	0675-T2	0675-Q4	0675-10 (Oct)	0675-275	0675-Second Semester	0675-Third Trimester	0675-Forth Quarter	0675-10 (October)	0675-W39	0675-W-6	Weekend
