DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
6640101	6010101	6640101	6640101	6640101	6640101	6640101	6631228	0664-01-01	0601-01-01	0664-01-01	0664-01-01	0664-01-01	0664-01-01	0664-01-01	0663-12-28	6640101	7	664	1	1	1	1	53	1	1	1	5	-41213404800	0664-01-01	January 1st, 0664	01 JAN 0664	Seventh	0664-01-01	First	First	First	January	001	1st	First Friday	Friday	S1	T1	Q1	Jan	1st Fri	Fri	0664-S1	0664-T1	0664-Q1	0664-01 (Jan)	0664-001	0664-First Semester	0664-First Trimester	0664-First Quarter	0664-01 (January)	0663-W53	0663-W-5	Weekday
6640201	6010101	6640101	6640101	6640101	6640101	6640201	6640201	0664-02-01	0601-01-01	0664-01-01	0664-01-01	0664-01-01	0664-01-01	0664-02-01	0664-02-01	6640201	7	664	1	1	1	2	5	32	1	1	1	-41210726400	0664-02-01	February 1st, 0664	01 FEB 0664	Seventh	0664-01-01	First	First	First	February	032	1st	First Monday	Monday	S1	T1	Q1	Feb	1st Mon	Mon	0664-S1	0664-T1	0664-Q1	0664-02 (Feb)	0664-032	0664-First Semester	0664-First Trimester	0664-First Quarter	0664-02 (February)	0664-W05	0664-W-1	Weekday
6640301	6010101	6640101	6640101	6640101	6640101	6640301	6640229	0664-03-01	0601-01-01	0664-01-01	0664-01-01	0664-01-01	0664-01-01	0664-03-01	0664-02-29	6640301	7	664	1	1	1	3	9	61	1	1	2	-41208220800	0664-03-01	March 1st, 0664	01 MAR 0664	Seventh	0664-01-01	First	First	First	March	061	1st	First Tuesday	Tuesday	S1	T1	Q1	Mar	1st Tue	Tue	0664-S1	0664-T1	0664-Q1	0664-03 (Mar)	0664-061	0664-First Semester	0664-First Trimester	0664-First Quarter	0664-03 (March)	0664-W09	0664-W-2	Weekday
6640401	6010101	6640101	6640101	6640101	6640401	6640401	6640328	0664-04-01	0601-01-01	0664-01-01	0664-01-01	0664-01-01	0664-04-01	0664-04-01	0664-03-28	6640401	7	664	1	1	2	4	13	92	1	1	5	-41205542400	0664-04-01	April 1st, 0664	01 APR 0664	Seventh	0664-01-01	First	First	Second	April	092	1st	First Friday	Friday	S1	T1	Q2	Apr	1st Fri	Fri	0664-S1	0664-T1	0664-Q2	0664-04 (Apr)	0664-092	0664-First Semester	0664-First Trimester	0664-Second Quarter	0664-04 (April)	0664-W13	0664-W-5	Weekday
6640501	6010101	6640101	6640101	6640501	6640401	6640501	6640425	0664-05-01	0601-01-01	0664-01-01	0664-01-01	0664-05-01	0664-04-01	0664-05-01	0664-04-25	6640501	7	664	1	2	2	5	17	122	1	1	7	-41202950400	0664-05-01	May 1st, 0664	01 MAY 0664	Seventh	0664-01-01	First	Second	Second	May	122	1st	First Sunday	Sunday	S1	T1	Q2	May	1st Sun	Sun	0664-S1	0664-T1	0664-Q2	0664-05 (May)	0664-122	0664-First Semester	0664-Second Trimester	0664-Second Quarter	0664-05 (May)	0664-W17	0664-W-7	Weekend
6640601	6010101	6640101	6640101	6640501	6640401	6640601	6640530	0664-06-01	0601-01-01	0664-01-01	0664-01-01	0664-05-01	0664-04-01	0664-06-01	0664-05-30	6640601	7	664	1	2	2	6	22	153	1	1	3	-41200272000	0664-06-01	June 1st, 0664	01 JUN 0664	Seventh	0664-01-01	First	Second	Second	June	153	1st	First Wednesday	Wednesday	S1	T1	Q2	Jun	1st Wed	Wed	0664-S1	0664-T1	0664-Q2	0664-06 (Jun)	0664-153	0664-First Semester	0664-Second Trimester	0664-Second Quarter	0664-06 (June)	0664-W22	0664-W-3	Weekday
6640701	6010101	6640101	6640701	6640501	6640601	6640701	6640627	0664-07-01	0601-01-01	0664-01-01	0664-07-01	0664-05-01	0664-06-01	0664-07-01	0664-06-27	6640701	7	664	2	2	3	7	26	183	1	1	5	-41197680000	0664-07-01	July 1st, 0664	01 JUL 0664	Seventh	0664-01-01	Second	Second	Third	July	183	1st	First Friday	Friday	S2	T2	Q3	Jul	1st Fri	Fri	0664-S2	0664-T2	0664-Q3	0664-07 (Jul)	0664-183	0664-Second Semester	0664-Second Trimester	0664-Third Quarter	0664-07 (July)	0664-W26	0664-W-5	Weekday
6640801	6010101	6640101	6640701	6640501	6640601	6640801	6640801	0664-08-01	0601-01-01	0664-01-01	0664-07-01	0664-05-01	0664-06-01	0664-08-01	0664-08-01	6640801	7	664	2	2	3	8	31	214	1	1	1	-41195001600	0664-08-01	August 1st, 0664	01 AUG 0664	Seventh	0664-01-01	Second	Second	Third	August	214	1st	First Monday	Monday	S2	T2	Q3	Aug	1st Mon	Mon	0664-S2	0664-T2	0664-Q3	0664-08 (Aug)	0664-214	0664-Second Semester	0664-Second Trimester	0664-Third Quarter	0664-08 (August)	0664-W31	0664-W-1	Weekday
6640901	6010101	6640101	6640701	6640901	6640601	6640901	6640829	0664-09-01	0601-01-01	0664-01-01	0664-07-01	0664-09-01	0664-06-01	0664-09-01	0664-08-29	6640901	7	664	2	3	3	9	35	245	1	1	4	-41192323200	0664-09-01	September 1st, 0664	01 SEP 0664	Seventh	0664-01-01	Second	Third	Third	September	245	1st	First Thursday	Thursday	S2	T2	Q3	Sep	1st Thu	Thu	0664-S2	0664-T2	0664-Q3	0664-09 (Sep)	0664-245	0664-Second Semester	0664-Third Trimester	0664-Third Quarter	0664-09 (September)	0664-W35	0664-W-4	Weekday
6641001	6010101	6640101	6640701	6640901	6641001	6641001	6640926	0664-10-01	0601-01-01	0664-01-01	0664-07-01	0664-09-01	0664-10-01	0664-10-01	0664-09-26	6641001	7	664	2	3	4	10	39	275	1	1	6	-41189731200	0664-10-01	October 1st, 0664	01 OCT 0664	Seventh	0664-01-01	Second	Third	Forth	October	275	1st	First Saturday	Saturday	S2	T2	Q4	Oct	1st Sat	Sat	0664-S2	0664-T2	0664-Q4	0664-10 (Oct)	0664-275	0664-Second Semester	0664-Third Trimester	0664-Forth Quarter	0664-10 (October)	0664-W39	0664-W-6	Weekend
6641101	6010101	6640101	6640701	6640901	6641001	6641101	6641031	0664-11-01	0601-01-01	0664-01-01	0664-07-01	0664-09-01	0664-10-01	0664-11-01	0664-10-31	6641101	7	664	2	3	4	11	44	306	1	1	2	-41187052800	0664-11-01	November 1st, 0664	01 NOV 0664	Seventh	0664-01-01	Second	Third	Forth	November	306	1st	First Tuesday	Tuesday	S2	T2	Q4	Nov	1st Tue	Tue	0664-S2	0664-T2	0664-Q4	0664-11 (Nov)	0664-306	0664-Second Semester	0664-Third Trimester	0664-Forth Quarter	0664-11 (November)	0664-W44	0664-W-2	Weekday
6641201	6010101	6640101	6640701	6640901	6641001	6641201	6641128	0664-12-01	0601-01-01	0664-01-01	0664-07-01	0664-09-01	0664-10-01	0664-12-01	0664-11-28	6641201	7	664	2	3	4	12	48	336	1	1	4	-41184460800	0664-12-01	December 1st, 0664	01 DEC 0664	Seventh	0664-01-01	Second	Third	Forth	December	336	1st	First Thursday	Thursday	S2	T2	Q4	Dec	1st Thu	Thu	0664-S2	0664-T2	0664-Q4	0664-12 (Dec)	0664-336	0664-Second Semester	0664-Third Trimester	0664-Forth Quarter	0664-12 (December)	0664-W48	0664-W-4	Weekday
6641202	6010101	6640101	6640701	6640901	6641001	6641201	6641128	0664-12-02	0601-01-01	0664-01-01	0664-07-01	0664-09-01	0664-10-01	0664-12-01	0664-11-28	6641202	7	664	2	3	4	12	48	337	2	1	5	-41184374400	0664-12-02	December 2nd, 0664	02 DEC 0664	Seventh	0664-01-01	Second	Third	Forth	December	337	2nd	First Friday	Friday	S2	T2	Q4	Dec	1st Fri	Fri	0664-S2	0664-T2	0664-Q4	0664-12 (Dec)	0664-337	0664-Second Semester	0664-Third Trimester	0664-Forth Quarter	0664-12 (December)	0664-W48	0664-W-5	Weekday
6641102	6010101	6640101	6640701	6640901	6641001	6641101	6641031	0664-11-02	0601-01-01	0664-01-01	0664-07-01	0664-09-01	0664-10-01	0664-11-01	0664-10-31	6641102	7	664	2	3	4	11	44	307	2	1	3	-41186966400	0664-11-02	November 2nd, 0664	02 NOV 0664	Seventh	0664-01-01	Second	Third	Forth	November	307	2nd	First Wednesday	Wednesday	S2	T2	Q4	Nov	1st Wed	Wed	0664-S2	0664-T2	0664-Q4	0664-11 (Nov)	0664-307	0664-Second Semester	0664-Third Trimester	0664-Forth Quarter	0664-11 (November)	0664-W44	0664-W-3	Weekday
6641002	6010101	6640101	6640701	6640901	6641001	6641001	6640926	0664-10-02	0601-01-01	0664-01-01	0664-07-01	0664-09-01	0664-10-01	0664-10-01	0664-09-26	6641002	7	664	2	3	4	10	39	276	2	1	7	-41189644800	0664-10-02	October 2nd, 0664	02 OCT 0664	Seventh	0664-01-01	Second	Third	Forth	October	276	2nd	First Sunday	Sunday	S2	T2	Q4	Oct	1st Sun	Sun	0664-S2	0664-T2	0664-Q4	0664-10 (Oct)	0664-276	0664-Second Semester	0664-Third Trimester	0664-Forth Quarter	0664-10 (October)	0664-W39	0664-W-7	Weekend
6640902	6010101	6640101	6640701	6640901	6640601	6640901	6640829	0664-09-02	0601-01-01	0664-01-01	0664-07-01	0664-09-01	0664-06-01	0664-09-01	0664-08-29	6640902	7	664	2	3	3	9	35	246	2	1	5	-41192236800	0664-09-02	September 2nd, 0664	02 SEP 0664	Seventh	0664-01-01	Second	Third	Third	September	246	2nd	First Friday	Friday	S2	T2	Q3	Sep	1st Fri	Fri	0664-S2	0664-T2	0664-Q3	0664-09 (Sep)	0664-246	0664-Second Semester	0664-Third Trimester	0664-Third Quarter	0664-09 (September)	0664-W35	0664-W-5	Weekday
6640802	6010101	6640101	6640701	6640501	6640601	6640801	6640801	0664-08-02	0601-01-01	0664-01-01	0664-07-01	0664-05-01	0664-06-01	0664-08-01	0664-08-01	6640802	7	664	2	2	3	8	31	215	2	1	2	-41194915200	0664-08-02	August 2nd, 0664	02 AUG 0664	Seventh	0664-01-01	Second	Second	Third	August	215	2nd	First Tuesday	Tuesday	S2	T2	Q3	Aug	1st Tue	Tue	0664-S2	0664-T2	0664-Q3	0664-08 (Aug)	0664-215	0664-Second Semester	0664-Second Trimester	0664-Third Quarter	0664-08 (August)	0664-W31	0664-W-2	Weekday
6640702	6010101	6640101	6640701	6640501	6640601	6640701	6640627	0664-07-02	0601-01-01	0664-01-01	0664-07-01	0664-05-01	0664-06-01	0664-07-01	0664-06-27	6640702	7	664	2	2	3	7	26	184	2	1	6	-41197593600	0664-07-02	July 2nd, 0664	02 JUL 0664	Seventh	0664-01-01	Second	Second	Third	July	184	2nd	First Saturday	Saturday	S2	T2	Q3	Jul	1st Sat	Sat	0664-S2	0664-T2	0664-Q3	0664-07 (Jul)	0664-184	0664-Second Semester	0664-Second Trimester	0664-Third Quarter	0664-07 (July)	0664-W26	0664-W-6	Weekend
6640602	6010101	6640101	6640101	6640501	6640401	6640601	6640530	0664-06-02	0601-01-01	0664-01-01	0664-01-01	0664-05-01	0664-04-01	0664-06-01	0664-05-30	6640602	7	664	1	2	2	6	22	154	2	1	4	-41200185600	0664-06-02	June 2nd, 0664	02 JUN 0664	Seventh	0664-01-01	First	Second	Second	June	154	2nd	First Thursday	Thursday	S1	T1	Q2	Jun	1st Thu	Thu	0664-S1	0664-T1	0664-Q2	0664-06 (Jun)	0664-154	0664-First Semester	0664-Second Trimester	0664-Second Quarter	0664-06 (June)	0664-W22	0664-W-4	Weekday
6640502	6010101	6640101	6640101	6640501	6640401	6640501	6640502	0664-05-02	0601-01-01	0664-01-01	0664-01-01	0664-05-01	0664-04-01	0664-05-01	0664-05-02	6640502	7	664	1	2	2	5	18	123	2	1	1	-41202864000	0664-05-02	May 2nd, 0664	02 MAY 0664	Seventh	0664-01-01	First	Second	Second	May	123	2nd	First Monday	Monday	S1	T1	Q2	May	1st Mon	Mon	0664-S1	0664-T1	0664-Q2	0664-05 (May)	0664-123	0664-First Semester	0664-Second Trimester	0664-Second Quarter	0664-05 (May)	0664-W18	0664-W-1	Weekday
6640402	6010101	6640101	6640101	6640101	6640401	6640401	6640328	0664-04-02	0601-01-01	0664-01-01	0664-01-01	0664-01-01	0664-04-01	0664-04-01	0664-03-28	6640402	7	664	1	1	2	4	13	93	2	1	6	-41205456000	0664-04-02	April 2nd, 0664	02 APR 0664	Seventh	0664-01-01	First	First	Second	April	093	2nd	First Saturday	Saturday	S1	T1	Q2	Apr	1st Sat	Sat	0664-S1	0664-T1	0664-Q2	0664-04 (Apr)	0664-093	0664-First Semester	0664-First Trimester	0664-Second Quarter	0664-04 (April)	0664-W13	0664-W-6	Weekend
6640302	6010101	6640101	6640101	6640101	6640101	6640301	6640229	0664-03-02	0601-01-01	0664-01-01	0664-01-01	0664-01-01	0664-01-01	0664-03-01	0664-02-29	6640302	7	664	1	1	1	3	9	62	2	1	3	-41208134400	0664-03-02	March 2nd, 0664	02 MAR 0664	Seventh	0664-01-01	First	First	First	March	062	2nd	First Wednesday	Wednesday	S1	T1	Q1	Mar	1st Wed	Wed	0664-S1	0664-T1	0664-Q1	0664-03 (Mar)	0664-062	0664-First Semester	0664-First Trimester	0664-First Quarter	0664-03 (March)	0664-W09	0664-W-3	Weekday
6640202	6010101	6640101	6640101	6640101	6640101	6640201	6640201	0664-02-02	0601-01-01	0664-01-01	0664-01-01	0664-01-01	0664-01-01	0664-02-01	0664-02-01	6640202	7	664	1	1	1	2	5	33	2	1	2	-41210640000	0664-02-02	February 2nd, 0664	02 FEB 0664	Seventh	0664-01-01	First	First	First	February	033	2nd	First Tuesday	Tuesday	S1	T1	Q1	Feb	1st Tue	Tue	0664-S1	0664-T1	0664-Q1	0664-02 (Feb)	0664-033	0664-First Semester	0664-First Trimester	0664-First Quarter	0664-02 (February)	0664-W05	0664-W-2	Weekday
6640102	6010101	6640101	6640101	6640101	6640101	6640101	6631228	0664-01-02	0601-01-01	0664-01-01	0664-01-01	0664-01-01	0664-01-01	0664-01-01	0663-12-28	6640102	7	664	1	1	1	1	53	2	2	1	6	-41213318400	0664-01-02	January 2nd, 0664	02 JAN 0664	Seventh	0664-01-01	First	First	First	January	002	2nd	First Saturday	Saturday	S1	T1	Q1	Jan	1st Sat	Sat	0664-S1	0664-T1	0664-Q1	0664-01 (Jan)	0664-002	0664-First Semester	0664-First Trimester	0664-First Quarter	0664-01 (January)	0663-W53	0663-W-6	Weekend
6640103	6010101	6640101	6640101	6640101	6640101	6640101	6631228	0664-01-03	0601-01-01	0664-01-01	0664-01-01	0664-01-01	0664-01-01	0664-01-01	0663-12-28	6640103	7	664	1	1	1	1	53	3	3	1	7	-41213232000	0664-01-03	January 3rd, 0664	03 JAN 0664	Seventh	0664-01-01	First	First	First	January	003	3rd	First Sunday	Sunday	S1	T1	Q1	Jan	1st Sun	Sun	0664-S1	0664-T1	0664-Q1	0664-01 (Jan)	0664-003	0664-First Semester	0664-First Trimester	0664-First Quarter	0664-01 (January)	0663-W53	0663-W-7	Weekend
6640203	6010101	6640101	6640101	6640101	6640101	6640201	6640201	0664-02-03	0601-01-01	0664-01-01	0664-01-01	0664-01-01	0664-01-01	0664-02-01	0664-02-01	6640203	7	664	1	1	1	2	5	34	3	1	3	-41210553600	0664-02-03	February 3rd, 0664	03 FEB 0664	Seventh	0664-01-01	First	First	First	February	034	3rd	First Wednesday	Wednesday	S1	T1	Q1	Feb	1st Wed	Wed	0664-S1	0664-T1	0664-Q1	0664-02 (Feb)	0664-034	0664-First Semester	0664-First Trimester	0664-First Quarter	0664-02 (February)	0664-W05	0664-W-3	Weekday
6640303	6010101	6640101	6640101	6640101	6640101	6640301	6640229	0664-03-03	0601-01-01	0664-01-01	0664-01-01	0664-01-01	0664-01-01	0664-03-01	0664-02-29	6640303	7	664	1	1	1	3	9	63	3	1	4	-41208048000	0664-03-03	March 3rd, 0664	03 MAR 0664	Seventh	0664-01-01	First	First	First	March	063	3rd	First Thursday	Thursday	S1	T1	Q1	Mar	1st Thu	Thu	0664-S1	0664-T1	0664-Q1	0664-03 (Mar)	0664-063	0664-First Semester	0664-First Trimester	0664-First Quarter	0664-03 (March)	0664-W09	0664-W-4	Weekday
6640403	6010101	6640101	6640101	6640101	6640401	6640401	6640328	0664-04-03	0601-01-01	0664-01-01	0664-01-01	0664-01-01	0664-04-01	0664-04-01	0664-03-28	6640403	7	664	1	1	2	4	13	94	3	1	7	-41205369600	0664-04-03	April 3rd, 0664	03 APR 0664	Seventh	0664-01-01	First	First	Second	April	094	3rd	First Sunday	Sunday	S1	T1	Q2	Apr	1st Sun	Sun	0664-S1	0664-T1	0664-Q2	0664-04 (Apr)	0664-094	0664-First Semester	0664-First Trimester	0664-Second Quarter	0664-04 (April)	0664-W13	0664-W-7	Weekend
6640503	6010101	6640101	6640101	6640501	6640401	6640501	6640502	0664-05-03	0601-01-01	0664-01-01	0664-01-01	0664-05-01	0664-04-01	0664-05-01	0664-05-02	6640503	7	664	1	2	2	5	18	124	3	1	2	-41202777600	0664-05-03	May 3rd, 0664	03 MAY 0664	Seventh	0664-01-01	First	Second	Second	May	124	3rd	First Tuesday	Tuesday	S1	T1	Q2	May	1st Tue	Tue	0664-S1	0664-T1	0664-Q2	0664-05 (May)	0664-124	0664-First Semester	0664-Second Trimester	0664-Second Quarter	0664-05 (May)	0664-W18	0664-W-2	Weekday
6640603	6010101	6640101	6640101	6640501	6640401	6640601	6640530	0664-06-03	0601-01-01	0664-01-01	0664-01-01	0664-05-01	0664-04-01	0664-06-01	0664-05-30	6640603	7	664	1	2	2	6	22	155	3	1	5	-41200099200	0664-06-03	June 3rd, 0664	03 JUN 0664	Seventh	0664-01-01	First	Second	Second	June	155	3rd	First Friday	Friday	S1	T1	Q2	Jun	1st Fri	Fri	0664-S1	0664-T1	0664-Q2	0664-06 (Jun)	0664-155	0664-First Semester	0664-Second Trimester	0664-Second Quarter	0664-06 (June)	0664-W22	0664-W-5	Weekday
6640703	6010101	6640101	6640701	6640501	6640601	6640701	6640627	0664-07-03	0601-01-01	0664-01-01	0664-07-01	0664-05-01	0664-06-01	0664-07-01	0664-06-27	6640703	7	664	2	2	3	7	26	185	3	1	7	-41197507200	0664-07-03	July 3rd, 0664	03 JUL 0664	Seventh	0664-01-01	Second	Second	Third	July	185	3rd	First Sunday	Sunday	S2	T2	Q3	Jul	1st Sun	Sun	0664-S2	0664-T2	0664-Q3	0664-07 (Jul)	0664-185	0664-Second Semester	0664-Second Trimester	0664-Third Quarter	0664-07 (July)	0664-W26	0664-W-7	Weekend
6640803	6010101	6640101	6640701	6640501	6640601	6640801	6640801	0664-08-03	0601-01-01	0664-01-01	0664-07-01	0664-05-01	0664-06-01	0664-08-01	0664-08-01	6640803	7	664	2	2	3	8	31	216	3	1	3	-41194828800	0664-08-03	August 3rd, 0664	03 AUG 0664	Seventh	0664-01-01	Second	Second	Third	August	216	3rd	First Wednesday	Wednesday	S2	T2	Q3	Aug	1st Wed	Wed	0664-S2	0664-T2	0664-Q3	0664-08 (Aug)	0664-216	0664-Second Semester	0664-Second Trimester	0664-Third Quarter	0664-08 (August)	0664-W31	0664-W-3	Weekday
6640903	6010101	6640101	6640701	6640901	6640601	6640901	6640829	0664-09-03	0601-01-01	0664-01-01	0664-07-01	0664-09-01	0664-06-01	0664-09-01	0664-08-29	6640903	7	664	2	3	3	9	35	247	3	1	6	-41192150400	0664-09-03	September 3rd, 0664	03 SEP 0664	Seventh	0664-01-01	Second	Third	Third	September	247	3rd	First Saturday	Saturday	S2	T2	Q3	Sep	1st Sat	Sat	0664-S2	0664-T2	0664-Q3	0664-09 (Sep)	0664-247	0664-Second Semester	0664-Third Trimester	0664-Third Quarter	0664-09 (September)	0664-W35	0664-W-6	Weekend
6641003	6010101	6640101	6640701	6640901	6641001	6641001	6641003	0664-10-03	0601-01-01	0664-01-01	0664-07-01	0664-09-01	0664-10-01	0664-10-01	0664-10-03	6641003	7	664	2	3	4	10	40	277	3	1	1	-41189558400	0664-10-03	October 3rd, 0664	03 OCT 0664	Seventh	0664-01-01	Second	Third	Forth	October	277	3rd	First Monday	Monday	S2	T2	Q4	Oct	1st Mon	Mon	0664-S2	0664-T2	0664-Q4	0664-10 (Oct)	0664-277	0664-Second Semester	0664-Third Trimester	0664-Forth Quarter	0664-10 (October)	0664-W40	0664-W-1	Weekday
