DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
6700101	6010101	6700101	6700101	6700101	6700101	6700101	6691227	0670-01-01	0601-01-01	0670-01-01	0670-01-01	0670-01-01	0670-01-01	0670-01-01	0669-12-27	6700101	7	670	1	1	1	1	52	1	1	1	6	-41024016000	0670-01-01	January 1st, 0670	01 JAN 0670	Seventh	0670-01-01	First	First	First	January	001	1st	First Saturday	Saturday	S1	T1	Q1	Jan	1st Sat	Sat	0670-S1	0670-T1	0670-Q1	0670-01 (Jan)	0670-001	0670-First Semester	0670-First Trimester	0670-First Quarter	0670-01 (January)	0669-W52	0669-W-6	Weekend
6700201	6010101	6700101	6700101	6700101	6700101	6700201	6700131	0670-02-01	0601-01-01	0670-01-01	0670-01-01	0670-01-01	0670-01-01	0670-02-01	0670-01-31	6700201	7	670	1	1	1	2	5	32	1	1	2	-41021337600	0670-02-01	February 1st, 0670	01 FEB 0670	Seventh	0670-01-01	First	First	First	February	032	1st	First Tuesday	Tuesday	S1	T1	Q1	Feb	1st Tue	Tue	0670-S1	0670-T1	0670-Q1	0670-02 (Feb)	0670-032	0670-First Semester	0670-First Trimester	0670-First Quarter	0670-02 (February)	0670-W05	0670-W-2	Weekday
6700301	6010101	6700101	6700101	6700101	6700101	6700301	6700228	0670-03-01	0601-01-01	0670-01-01	0670-01-01	0670-01-01	0670-01-01	0670-03-01	0670-02-28	6700301	7	670	1	1	1	3	9	60	1	1	2	-41018918400	0670-03-01	March 1st, 0670	01 MAR 0670	Seventh	0670-01-01	First	First	First	March	060	1st	First Tuesday	Tuesday	S1	T1	Q1	Mar	1st Tue	Tue	0670-S1	0670-T1	0670-Q1	0670-03 (Mar)	0670-060	0670-First Semester	0670-First Trimester	0670-First Quarter	0670-03 (March)	0670-W09	0670-W-2	Weekday
6700401	6010101	6700101	6700101	6700101	6700401	6700401	6700328	0670-04-01	0601-01-01	0670-01-01	0670-01-01	0670-01-01	0670-04-01	0670-04-01	0670-03-28	6700401	7	670	1	1	2	4	13	91	1	1	5	-41016240000	0670-04-01	April 1st, 0670	01 APR 0670	Seventh	0670-01-01	First	First	Second	April	091	1st	First Friday	Friday	S1	T1	Q2	Apr	1st Fri	Fri	0670-S1	0670-T1	0670-Q2	0670-04 (Apr)	0670-091	0670-First Semester	0670-First Trimester	0670-Second Quarter	0670-04 (April)	0670-W13	0670-W-5	Weekday
6700501	6010101	6700101	6700101	6700501	6700401	6700501	6700425	0670-05-01	0601-01-01	0670-01-01	0670-01-01	0670-05-01	0670-04-01	0670-05-01	0670-04-25	6700501	7	670	1	2	2	5	17	121	1	1	7	-41013648000	0670-05-01	May 1st, 0670	01 MAY 0670	Seventh	0670-01-01	First	Second	Second	May	121	1st	First Sunday	Sunday	S1	T1	Q2	May	1st Sun	Sun	0670-S1	0670-T1	0670-Q2	0670-05 (May)	0670-121	0670-First Semester	0670-Second Trimester	0670-Second Quarter	0670-05 (May)	0670-W17	0670-W-7	Weekend
6700601	6010101	6700101	6700101	6700501	6700401	6700601	6700530	0670-06-01	0601-01-01	0670-01-01	0670-01-01	0670-05-01	0670-04-01	0670-06-01	0670-05-30	6700601	7	670	1	2	2	6	22	152	1	1	3	-41010969600	0670-06-01	June 1st, 0670	01 JUN 0670	Seventh	0670-01-01	First	Second	Second	June	152	1st	First Wednesday	Wednesday	S1	T1	Q2	Jun	1st Wed	Wed	0670-S1	0670-T1	0670-Q2	0670-06 (Jun)	0670-152	0670-First Semester	0670-Second Trimester	0670-Second Quarter	0670-06 (June)	0670-W22	0670-W-3	Weekday
6700701	6010101	6700101	6700701	6700501	6700601	6700701	6700627	0670-07-01	0601-01-01	0670-01-01	0670-07-01	0670-05-01	0670-06-01	0670-07-01	0670-06-27	6700701	7	670	2	2	3	7	26	182	1	1	5	-41008377600	0670-07-01	July 1st, 0670	01 JUL 0670	Seventh	0670-01-01	Second	Second	Third	July	182	1st	First Friday	Friday	S2	T2	Q3	Jul	1st Fri	Fri	0670-S2	0670-T2	0670-Q3	0670-07 (Jul)	0670-182	0670-Second Semester	0670-Second Trimester	0670-Third Quarter	0670-07 (July)	0670-W26	0670-W-5	Weekday
6700801	6010101	6700101	6700701	6700501	6700601	6700801	6700801	0670-08-01	0601-01-01	0670-01-01	0670-07-01	0670-05-01	0670-06-01	0670-08-01	0670-08-01	6700801	7	670	2	2	3	8	31	213	1	1	1	-41005699200	0670-08-01	August 1st, 0670	01 AUG 0670	Seventh	0670-01-01	Second	Second	Third	August	213	1st	First Monday	Monday	S2	T2	Q3	Aug	1st Mon	Mon	0670-S2	0670-T2	0670-Q3	0670-08 (Aug)	0670-213	0670-Second Semester	0670-Second Trimester	0670-Third Quarter	0670-08 (August)	0670-W31	0670-W-1	Weekday
6700901	6010101	6700101	6700701	6700901	6700601	6700901	6700829	0670-09-01	0601-01-01	0670-01-01	0670-07-01	0670-09-01	0670-06-01	0670-09-01	0670-08-29	6700901	7	670	2	3	3	9	35	244	1	1	4	-41003020800	0670-09-01	September 1st, 0670	01 SEP 0670	Seventh	0670-01-01	Second	Third	Third	September	244	1st	First Thursday	Thursday	S2	T2	Q3	Sep	1st Thu	Thu	0670-S2	0670-T2	0670-Q3	0670-09 (Sep)	0670-244	0670-Second Semester	0670-Third Trimester	0670-Third Quarter	0670-09 (September)	0670-W35	0670-W-4	Weekday
6701001	6010101	6700101	6700701	6700901	6701001	6701001	6700926	0670-10-01	0601-01-01	0670-01-01	0670-07-01	0670-09-01	0670-10-01	0670-10-01	0670-09-26	6701001	7	670	2	3	4	10	39	274	1	1	6	-41000428800	0670-10-01	October 1st, 0670	01 OCT 0670	Seventh	0670-01-01	Second	Third	Forth	October	274	1st	First Saturday	Saturday	S2	T2	Q4	Oct	1st Sat	Sat	0670-S2	0670-T2	0670-Q4	0670-10 (Oct)	0670-274	0670-Second Semester	0670-Third Trimester	0670-Forth Quarter	0670-10 (October)	0670-W39	0670-W-6	Weekend
