DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
6120101	6010101	6120101	6120101	6120101	6120101	6120101	6111230	0612-01-01	0601-01-01	0612-01-01	0612-01-01	0612-01-01	0612-01-01	0612-01-01	0611-12-30	6120101	7	612	1	1	1	1	1	1	1	1	3	-42854400000	0612-01-01	January 1st, 0612	01 JAN 0612	Seventh	0612-01-01	First	First	First	January	001	1st	First Wednesday	Wednesday	S1	T1	Q1	Jan	1st Wed	Wed	0612-S1	0612-T1	0612-Q1	0612-01 (Jan)	0612-001	0612-First Semester	0612-First Trimester	0612-First Quarter	0612-01 (January)	0611-W01	0611-W-3	Weekday
6120201	6010101	6120101	6120101	6120101	6120101	6120201	6120127	0612-02-01	0601-01-01	0612-01-01	0612-01-01	0612-01-01	0612-01-01	0612-02-01	0612-01-27	6120201	7	612	1	1	1	2	5	32	1	1	6	-42851721600	0612-02-01	February 1st, 0612	01 FEB 0612	Seventh	0612-01-01	First	First	First	February	032	1st	First Saturday	Saturday	S1	T1	Q1	Feb	1st Sat	Sat	0612-S1	0612-T1	0612-Q1	0612-02 (Feb)	0612-032	0612-First Semester	0612-First Trimester	0612-First Quarter	0612-02 (February)	0612-W05	0612-W-6	Weekend
6120301	6010101	6120101	6120101	6120101	6120101	6120301	6120224	0612-03-01	0601-01-01	0612-01-01	0612-01-01	0612-01-01	0612-01-01	0612-03-01	0612-02-24	6120301	7	612	1	1	1	3	9	61	1	1	7	-42849216000	0612-03-01	March 1st, 0612	01 MAR 0612	Seventh	0612-01-01	First	First	First	March	061	1st	First Sunday	Sunday	S1	T1	Q1	Mar	1st Sun	Sun	0612-S1	0612-T1	0612-Q1	0612-03 (Mar)	0612-061	0612-First Semester	0612-First Trimester	0612-First Quarter	0612-03 (March)	0612-W09	0612-W-7	Weekend
6120401	6010101	6120101	6120101	6120101	6120401	6120401	6120330	0612-04-01	0601-01-01	0612-01-01	0612-01-01	0612-01-01	0612-04-01	0612-04-01	0612-03-30	6120401	7	612	1	1	2	4	14	92	1	1	3	-42846537600	0612-04-01	April 1st, 0612	01 APR 0612	Seventh	0612-01-01	First	First	Second	April	092	1st	First Wednesday	Wednesday	S1	T1	Q2	Apr	1st Wed	Wed	0612-S1	0612-T1	0612-Q2	0612-04 (Apr)	0612-092	0612-First Semester	0612-First Trimester	0612-Second Quarter	0612-04 (April)	0612-W14	0612-W-3	Weekday
6120501	6010101	6120101	6120101	6120501	6120401	6120501	6120427	0612-05-01	0601-01-01	0612-01-01	0612-01-01	0612-05-01	0612-04-01	0612-05-01	0612-04-27	6120501	7	612	1	2	2	5	18	122	1	1	5	-42843945600	0612-05-01	May 1st, 0612	01 MAY 0612	Seventh	0612-01-01	First	Second	Second	May	122	1st	First Friday	Friday	S1	T1	Q2	May	1st Fri	Fri	0612-S1	0612-T1	0612-Q2	0612-05 (May)	0612-122	0612-First Semester	0612-Second Trimester	0612-Second Quarter	0612-05 (May)	0612-W18	0612-W-5	Weekday
6120601	6010101	6120101	6120101	6120501	6120401	6120601	6120601	0612-06-01	0601-01-01	0612-01-01	0612-01-01	0612-05-01	0612-04-01	0612-06-01	0612-06-01	6120601	7	612	1	2	2	6	23	153	1	1	1	-42841267200	0612-06-01	June 1st, 0612	01 JUN 0612	Seventh	0612-01-01	First	Second	Second	June	153	1st	First Monday	Monday	S1	T1	Q2	Jun	1st Mon	Mon	0612-S1	0612-T1	0612-Q2	0612-06 (Jun)	0612-153	0612-First Semester	0612-Second Trimester	0612-Second Quarter	0612-06 (June)	0612-W23	0612-W-1	Weekday
6120701	6010101	6120101	6120701	6120501	6120601	6120701	6120629	0612-07-01	0601-01-01	0612-01-01	0612-07-01	0612-05-01	0612-06-01	0612-07-01	0612-06-29	6120701	7	612	2	2	3	7	27	183	1	1	3	-42838675200	0612-07-01	July 1st, 0612	01 JUL 0612	Seventh	0612-01-01	Second	Second	Third	July	183	1st	First Wednesday	Wednesday	S2	T2	Q3	Jul	1st Wed	Wed	0612-S2	0612-T2	0612-Q3	0612-07 (Jul)	0612-183	0612-Second Semester	0612-Second Trimester	0612-Third Quarter	0612-07 (July)	0612-W27	0612-W-3	Weekday
6120801	6010101	6120101	6120701	6120501	6120601	6120801	6120727	0612-08-01	0601-01-01	0612-01-01	0612-07-01	0612-05-01	0612-06-01	0612-08-01	0612-07-27	6120801	7	612	2	2	3	8	31	214	1	1	6	-42835996800	0612-08-01	August 1st, 0612	01 AUG 0612	Seventh	0612-01-01	Second	Second	Third	August	214	1st	First Saturday	Saturday	S2	T2	Q3	Aug	1st Sat	Sat	0612-S2	0612-T2	0612-Q3	0612-08 (Aug)	0612-214	0612-Second Semester	0612-Second Trimester	0612-Third Quarter	0612-08 (August)	0612-W31	0612-W-6	Weekend
6120901	6010101	6120101	6120701	6120901	6120601	6120901	6120831	0612-09-01	0601-01-01	0612-01-01	0612-07-01	0612-09-01	0612-06-01	0612-09-01	0612-08-31	6120901	7	612	2	3	3	9	36	245	1	1	2	-42833318400	0612-09-01	September 1st, 0612	01 SEP 0612	Seventh	0612-01-01	Second	Third	Third	September	245	1st	First Tuesday	Tuesday	S2	T2	Q3	Sep	1st Tue	Tue	0612-S2	0612-T2	0612-Q3	0612-09 (Sep)	0612-245	0612-Second Semester	0612-Third Trimester	0612-Third Quarter	0612-09 (September)	0612-W36	0612-W-2	Weekday
6121001	6010101	6120101	6120701	6120901	6121001	6121001	6120928	0612-10-01	0601-01-01	0612-01-01	0612-07-01	0612-09-01	0612-10-01	0612-10-01	0612-09-28	6121001	7	612	2	3	4	10	40	275	1	1	4	-42830726400	0612-10-01	October 1st, 0612	01 OCT 0612	Seventh	0612-01-01	Second	Third	Forth	October	275	1st	First Thursday	Thursday	S2	T2	Q4	Oct	1st Thu	Thu	0612-S2	0612-T2	0612-Q4	0612-10 (Oct)	0612-275	0612-Second Semester	0612-Third Trimester	0612-Forth Quarter	0612-10 (October)	0612-W40	0612-W-4	Weekday
6121101	6010101	6120101	6120701	6120901	6121001	6121101	6121026	0612-11-01	0601-01-01	0612-01-01	0612-07-01	0612-09-01	0612-10-01	0612-11-01	0612-10-26	6121101	7	612	2	3	4	11	44	306	1	1	7	-42828048000	0612-11-01	November 1st, 0612	01 NOV 0612	Seventh	0612-01-01	Second	Third	Forth	November	306	1st	First Sunday	Sunday	S2	T2	Q4	Nov	1st Sun	Sun	0612-S2	0612-T2	0612-Q4	0612-11 (Nov)	0612-306	0612-Second Semester	0612-Third Trimester	0612-Forth Quarter	0612-11 (November)	0612-W44	0612-W-7	Weekend
6121201	6010101	6120101	6120701	6120901	6121001	6121201	6121130	0612-12-01	0601-01-01	0612-01-01	0612-07-01	0612-09-01	0612-10-01	0612-12-01	0612-11-30	6121201	7	612	2	3	4	12	49	336	1	1	2	-42825456000	0612-12-01	December 1st, 0612	01 DEC 0612	Seventh	0612-01-01	Second	Third	Forth	December	336	1st	First Tuesday	Tuesday	S2	T2	Q4	Dec	1st Tue	Tue	0612-S2	0612-T2	0612-Q4	0612-12 (Dec)	0612-336	0612-Second Semester	0612-Third Trimester	0612-Forth Quarter	0612-12 (December)	0612-W49	0612-W-2	Weekday
6121202	6010101	6120101	6120701	6120901	6121001	6121201	6121130	0612-12-02	0601-01-01	0612-01-01	0612-07-01	0612-09-01	0612-10-01	0612-12-01	0612-11-30	6121202	7	612	2	3	4	12	49	337	2	1	3	-42825369600	0612-12-02	December 2nd, 0612	02 DEC 0612	Seventh	0612-01-01	Second	Third	Forth	December	337	2nd	First Wednesday	Wednesday	S2	T2	Q4	Dec	1st Wed	Wed	0612-S2	0612-T2	0612-Q4	0612-12 (Dec)	0612-337	0612-Second Semester	0612-Third Trimester	0612-Forth Quarter	0612-12 (December)	0612-W49	0612-W-3	Weekday
6121102	6010101	6120101	6120701	6120901	6121001	6121101	6121102	0612-11-02	0601-01-01	0612-01-01	0612-07-01	0612-09-01	0612-10-01	0612-11-01	0612-11-02	6121102	7	612	2	3	4	11	45	307	2	1	1	-42827961600	0612-11-02	November 2nd, 0612	02 NOV 0612	Seventh	0612-01-01	Second	Third	Forth	November	307	2nd	First Monday	Monday	S2	T2	Q4	Nov	1st Mon	Mon	0612-S2	0612-T2	0612-Q4	0612-11 (Nov)	0612-307	0612-Second Semester	0612-Third Trimester	0612-Forth Quarter	0612-11 (November)	0612-W45	0612-W-1	Weekday
6121002	6010101	6120101	6120701	6120901	6121001	6121001	6120928	0612-10-02	0601-01-01	0612-01-01	0612-07-01	0612-09-01	0612-10-01	0612-10-01	0612-09-28	6121002	7	612	2	3	4	10	40	276	2	1	5	-42830640000	0612-10-02	October 2nd, 0612	02 OCT 0612	Seventh	0612-01-01	Second	Third	Forth	October	276	2nd	First Friday	Friday	S2	T2	Q4	Oct	1st Fri	Fri	0612-S2	0612-T2	0612-Q4	0612-10 (Oct)	0612-276	0612-Second Semester	0612-Third Trimester	0612-Forth Quarter	0612-10 (October)	0612-W40	0612-W-5	Weekday
6120902	6010101	6120101	6120701	6120901	6120601	6120901	6120831	0612-09-02	0601-01-01	0612-01-01	0612-07-01	0612-09-01	0612-06-01	0612-09-01	0612-08-31	6120902	7	612	2	3	3	9	36	246	2	1	3	-42833232000	0612-09-02	September 2nd, 0612	02 SEP 0612	Seventh	0612-01-01	Second	Third	Third	September	246	2nd	First Wednesday	Wednesday	S2	T2	Q3	Sep	1st Wed	Wed	0612-S2	0612-T2	0612-Q3	0612-09 (Sep)	0612-246	0612-Second Semester	0612-Third Trimester	0612-Third Quarter	0612-09 (September)	0612-W36	0612-W-3	Weekday
