DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
6620101	6010101	6620101	6620101	6620101	6620101	6620101	6611230	0662-01-01	0601-01-01	0662-01-01	0662-01-01	0662-01-01	0662-01-01	0662-01-01	0661-12-30	6620101	7	662	1	1	1	1	1	1	1	1	3	-41276476800	0662-01-01	January 1st, 0662	01 JAN 0662	Seventh	0662-01-01	First	First	First	January	001	1st	First Wednesday	Wednesday	S1	T1	Q1	Jan	1st Wed	Wed	0662-S1	0662-T1	0662-Q1	0662-01 (Jan)	0662-001	0662-First Semester	0662-First Trimester	0662-First Quarter	0662-01 (January)	0661-W01	0661-W-3	Weekday
6620201	6010101	6620101	6620101	6620101	6620101	6620201	6620127	0662-02-01	0601-01-01	0662-01-01	0662-01-01	0662-01-01	0662-01-01	0662-02-01	0662-01-27	6620201	7	662	1	1	1	2	5	32	1	1	6	-41273798400	0662-02-01	February 1st, 0662	01 FEB 0662	Seventh	0662-01-01	First	First	First	February	032	1st	First Saturday	Saturday	S1	T1	Q1	Feb	1st Sat	Sat	0662-S1	0662-T1	0662-Q1	0662-02 (Feb)	0662-032	0662-First Semester	0662-First Trimester	0662-First Quarter	0662-02 (February)	0662-W05	0662-W-6	Weekend
6620301	6010101	6620101	6620101	6620101	6620101	6620301	6620224	0662-03-01	0601-01-01	0662-01-01	0662-01-01	0662-01-01	0662-01-01	0662-03-01	0662-02-24	6620301	7	662	1	1	1	3	9	60	1	1	6	-41271379200	0662-03-01	March 1st, 0662	01 MAR 0662	Seventh	0662-01-01	First	First	First	March	060	1st	First Saturday	Saturday	S1	T1	Q1	Mar	1st Sat	Sat	0662-S1	0662-T1	0662-Q1	0662-03 (Mar)	0662-060	0662-First Semester	0662-First Trimester	0662-First Quarter	0662-03 (March)	0662-W09	0662-W-6	Weekend
6620401	6010101	6620101	6620101	6620101	6620401	6620401	6620331	0662-04-01	0601-01-01	0662-01-01	0662-01-01	0662-01-01	0662-04-01	0662-04-01	0662-03-31	6620401	7	662	1	1	2	4	14	91	1	1	2	-41268700800	0662-04-01	April 1st, 0662	01 APR 0662	Seventh	0662-01-01	First	First	Second	April	091	1st	First Tuesday	Tuesday	S1	T1	Q2	Apr	1st Tue	Tue	0662-S1	0662-T1	0662-Q2	0662-04 (Apr)	0662-091	0662-First Semester	0662-First Trimester	0662-Second Quarter	0662-04 (April)	0662-W14	0662-W-2	Weekday
6620501	6010101	6620101	6620101	6620501	6620401	6620501	6620428	0662-05-01	0601-01-01	0662-01-01	0662-01-01	0662-05-01	0662-04-01	0662-05-01	0662-04-28	6620501	7	662	1	2	2	5	18	121	1	1	4	-41266108800	0662-05-01	May 1st, 0662	01 MAY 0662	Seventh	0662-01-01	First	Second	Second	May	121	1st	First Thursday	Thursday	S1	T1	Q2	May	1st Thu	Thu	0662-S1	0662-T1	0662-Q2	0662-05 (May)	0662-121	0662-First Semester	0662-Second Trimester	0662-Second Quarter	0662-05 (May)	0662-W18	0662-W-4	Weekday
6620601	6010101	6620101	6620101	6620501	6620401	6620601	6620526	0662-06-01	0601-01-01	0662-01-01	0662-01-01	0662-05-01	0662-04-01	0662-06-01	0662-05-26	6620601	7	662	1	2	2	6	22	152	1	1	7	-41263430400	0662-06-01	June 1st, 0662	01 JUN 0662	Seventh	0662-01-01	First	Second	Second	June	152	1st	First Sunday	Sunday	S1	T1	Q2	Jun	1st Sun	Sun	0662-S1	0662-T1	0662-Q2	0662-06 (Jun)	0662-152	0662-First Semester	0662-Second Trimester	0662-Second Quarter	0662-06 (June)	0662-W22	0662-W-7	Weekend
6620701	6010101	6620101	6620701	6620501	6620601	6620701	6620630	0662-07-01	0601-01-01	0662-01-01	0662-07-01	0662-05-01	0662-06-01	0662-07-01	0662-06-30	6620701	7	662	2	2	3	7	27	182	1	1	2	-41260838400	0662-07-01	July 1st, 0662	01 JUL 0662	Seventh	0662-01-01	Second	Second	Third	July	182	1st	First Tuesday	Tuesday	S2	T2	Q3	Jul	1st Tue	Tue	0662-S2	0662-T2	0662-Q3	0662-07 (Jul)	0662-182	0662-Second Semester	0662-Second Trimester	0662-Third Quarter	0662-07 (July)	0662-W27	0662-W-2	Weekday
6620801	6010101	6620101	6620701	6620501	6620601	6620801	6620728	0662-08-01	0601-01-01	0662-01-01	0662-07-01	0662-05-01	0662-06-01	0662-08-01	0662-07-28	6620801	7	662	2	2	3	8	31	213	1	1	5	-41258160000	0662-08-01	August 1st, 0662	01 AUG 0662	Seventh	0662-01-01	Second	Second	Third	August	213	1st	First Friday	Friday	S2	T2	Q3	Aug	1st Fri	Fri	0662-S2	0662-T2	0662-Q3	0662-08 (Aug)	0662-213	0662-Second Semester	0662-Second Trimester	0662-Third Quarter	0662-08 (August)	0662-W31	0662-W-5	Weekday
6620901	6010101	6620101	6620701	6620901	6620601	6620901	6620901	0662-09-01	0601-01-01	0662-01-01	0662-07-01	0662-09-01	0662-06-01	0662-09-01	0662-09-01	6620901	7	662	2	3	3	9	36	244	1	1	1	-41255481600	0662-09-01	September 1st, 0662	01 SEP 0662	Seventh	0662-01-01	Second	Third	Third	September	244	1st	First Monday	Monday	S2	T2	Q3	Sep	1st Mon	Mon	0662-S2	0662-T2	0662-Q3	0662-09 (Sep)	0662-244	0662-Second Semester	0662-Third Trimester	0662-Third Quarter	0662-09 (September)	0662-W36	0662-W-1	Weekday
6621001	6010101	6620101	6620701	6620901	6621001	6621001	6620929	0662-10-01	0601-01-01	0662-01-01	0662-07-01	0662-09-01	0662-10-01	0662-10-01	0662-09-29	6621001	7	662	2	3	4	10	40	274	1	1	3	-41252889600	0662-10-01	October 1st, 0662	01 OCT 0662	Seventh	0662-01-01	Second	Third	Forth	October	274	1st	First Wednesday	Wednesday	S2	T2	Q4	Oct	1st Wed	Wed	0662-S2	0662-T2	0662-Q4	0662-10 (Oct)	0662-274	0662-Second Semester	0662-Third Trimester	0662-Forth Quarter	0662-10 (October)	0662-W40	0662-W-3	Weekday
6621101	6010101	6620101	6620701	6620901	6621001	6621101	6621027	0662-11-01	0601-01-01	0662-01-01	0662-07-01	0662-09-01	0662-10-01	0662-11-01	0662-10-27	6621101	7	662	2	3	4	11	44	305	1	1	6	-41250211200	0662-11-01	November 1st, 0662	01 NOV 0662	Seventh	0662-01-01	Second	Third	Forth	November	305	1st	First Saturday	Saturday	S2	T2	Q4	Nov	1st Sat	Sat	0662-S2	0662-T2	0662-Q4	0662-11 (Nov)	0662-305	0662-Second Semester	0662-Third Trimester	0662-Forth Quarter	0662-11 (November)	0662-W44	0662-W-6	Weekend
6621201	6010101	6620101	6620701	6620901	6621001	6621201	6621201	0662-12-01	0601-01-01	0662-01-01	0662-07-01	0662-09-01	0662-10-01	0662-12-01	0662-12-01	6621201	7	662	2	3	4	12	49	335	1	1	1	-41247619200	0662-12-01	December 1st, 0662	01 DEC 0662	Seventh	0662-01-01	Second	Third	Forth	December	335	1st	First Monday	Monday	S2	T2	Q4	Dec	1st Mon	Mon	0662-S2	0662-T2	0662-Q4	0662-12 (Dec)	0662-335	0662-Second Semester	0662-Third Trimester	0662-Forth Quarter	0662-12 (December)	0662-W49	0662-W-1	Weekday
6621202	6010101	6620101	6620701	6620901	6621001	6621201	6621201	0662-12-02	0601-01-01	0662-01-01	0662-07-01	0662-09-01	0662-10-01	0662-12-01	0662-12-01	6621202	7	662	2	3	4	12	49	336	2	1	2	-41247532800	0662-12-02	December 2nd, 0662	02 DEC 0662	Seventh	0662-01-01	Second	Third	Forth	December	336	2nd	First Tuesday	Tuesday	S2	T2	Q4	Dec	1st Tue	Tue	0662-S2	0662-T2	0662-Q4	0662-12 (Dec)	0662-336	0662-Second Semester	0662-Third Trimester	0662-Forth Quarter	0662-12 (December)	0662-W49	0662-W-2	Weekday
6621102	6010101	6620101	6620701	6620901	6621001	6621101	6621027	0662-11-02	0601-01-01	0662-01-01	0662-07-01	0662-09-01	0662-10-01	0662-11-01	0662-10-27	6621102	7	662	2	3	4	11	44	306	2	1	7	-41250124800	0662-11-02	November 2nd, 0662	02 NOV 0662	Seventh	0662-01-01	Second	Third	Forth	November	306	2nd	First Sunday	Sunday	S2	T2	Q4	Nov	1st Sun	Sun	0662-S2	0662-T2	0662-Q4	0662-11 (Nov)	0662-306	0662-Second Semester	0662-Third Trimester	0662-Forth Quarter	0662-11 (November)	0662-W44	0662-W-7	Weekend
6621002	6010101	6620101	6620701	6620901	6621001	6621001	6620929	0662-10-02	0601-01-01	0662-01-01	0662-07-01	0662-09-01	0662-10-01	0662-10-01	0662-09-29	6621002	7	662	2	3	4	10	40	275	2	1	4	-41252803200	0662-10-02	October 2nd, 0662	02 OCT 0662	Seventh	0662-01-01	Second	Third	Forth	October	275	2nd	First Thursday	Thursday	S2	T2	Q4	Oct	1st Thu	Thu	0662-S2	0662-T2	0662-Q4	0662-10 (Oct)	0662-275	0662-Second Semester	0662-Third Trimester	0662-Forth Quarter	0662-10 (October)	0662-W40	0662-W-4	Weekday
