DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
6510101	6010101	6510101	6510101	6510101	6510101	6510101	6501230	0651-01-01	0601-01-01	0651-01-01	0651-01-01	0651-01-01	0651-01-01	0651-01-01	0650-12-30	6510101	7	651	1	1	1	1	1	1	1	1	3	-41623632000	0651-01-01	January 1st, 0651	01 JAN 0651	Seventh	0651-01-01	First	First	First	January	001	1st	First Wednesday	Wednesday	S1	T1	Q1	Jan	1st Wed	Wed	0651-S1	0651-T1	0651-Q1	0651-01 (Jan)	0651-001	0651-First Semester	0651-First Trimester	0651-First Quarter	0651-01 (January)	0650-W01	0650-W-3	Weekday
6510201	6010101	6510101	6510101	6510101	6510101	6510201	6510127	0651-02-01	0601-01-01	0651-01-01	0651-01-01	0651-01-01	0651-01-01	0651-02-01	0651-01-27	6510201	7	651	1	1	1	2	5	32	1	1	6	-41620953600	0651-02-01	February 1st, 0651	01 FEB 0651	Seventh	0651-01-01	First	First	First	February	032	1st	First Saturday	Saturday	S1	T1	Q1	Feb	1st Sat	Sat	0651-S1	0651-T1	0651-Q1	0651-02 (Feb)	0651-032	0651-First Semester	0651-First Trimester	0651-First Quarter	0651-02 (February)	0651-W05	0651-W-6	Weekend
6510301	6010101	6510101	6510101	6510101	6510101	6510301	6510224	0651-03-01	0601-01-01	0651-01-01	0651-01-01	0651-01-01	0651-01-01	0651-03-01	0651-02-24	6510301	7	651	1	1	1	3	9	60	1	1	6	-41618534400	0651-03-01	March 1st, 0651	01 MAR 0651	Seventh	0651-01-01	First	First	First	March	060	1st	First Saturday	Saturday	S1	T1	Q1	Mar	1st Sat	Sat	0651-S1	0651-T1	0651-Q1	0651-03 (Mar)	0651-060	0651-First Semester	0651-First Trimester	0651-First Quarter	0651-03 (March)	0651-W09	0651-W-6	Weekend
6510401	6010101	6510101	6510101	6510101	6510401	6510401	6510331	0651-04-01	0601-01-01	0651-01-01	0651-01-01	0651-01-01	0651-04-01	0651-04-01	0651-03-31	6510401	7	651	1	1	2	4	14	91	1	1	2	-41615856000	0651-04-01	April 1st, 0651	01 APR 0651	Seventh	0651-01-01	First	First	Second	April	091	1st	First Tuesday	Tuesday	S1	T1	Q2	Apr	1st Tue	Tue	0651-S1	0651-T1	0651-Q2	0651-04 (Apr)	0651-091	0651-First Semester	0651-First Trimester	0651-Second Quarter	0651-04 (April)	0651-W14	0651-W-2	Weekday
6510501	6010101	6510101	6510101	6510501	6510401	6510501	6510428	0651-05-01	0601-01-01	0651-01-01	0651-01-01	0651-05-01	0651-04-01	0651-05-01	0651-04-28	6510501	7	651	1	2	2	5	18	121	1	1	4	-41613264000	0651-05-01	May 1st, 0651	01 MAY 0651	Seventh	0651-01-01	First	Second	Second	May	121	1st	First Thursday	Thursday	S1	T1	Q2	May	1st Thu	Thu	0651-S1	0651-T1	0651-Q2	0651-05 (May)	0651-121	0651-First Semester	0651-Second Trimester	0651-Second Quarter	0651-05 (May)	0651-W18	0651-W-4	Weekday
6510601	6010101	6510101	6510101	6510501	6510401	6510601	6510526	0651-06-01	0601-01-01	0651-01-01	0651-01-01	0651-05-01	0651-04-01	0651-06-01	0651-05-26	6510601	7	651	1	2	2	6	22	152	1	1	7	-41610585600	0651-06-01	June 1st, 0651	01 JUN 0651	Seventh	0651-01-01	First	Second	Second	June	152	1st	First Sunday	Sunday	S1	T1	Q2	Jun	1st Sun	Sun	0651-S1	0651-T1	0651-Q2	0651-06 (Jun)	0651-152	0651-First Semester	0651-Second Trimester	0651-Second Quarter	0651-06 (June)	0651-W22	0651-W-7	Weekend
6510701	6010101	6510101	6510701	6510501	6510601	6510701	6510630	0651-07-01	0601-01-01	0651-01-01	0651-07-01	0651-05-01	0651-06-01	0651-07-01	0651-06-30	6510701	7	651	2	2	3	7	27	182	1	1	2	-41607993600	0651-07-01	July 1st, 0651	01 JUL 0651	Seventh	0651-01-01	Second	Second	Third	July	182	1st	First Tuesday	Tuesday	S2	T2	Q3	Jul	1st Tue	Tue	0651-S2	0651-T2	0651-Q3	0651-07 (Jul)	0651-182	0651-Second Semester	0651-Second Trimester	0651-Third Quarter	0651-07 (July)	0651-W27	0651-W-2	Weekday
6510801	6010101	6510101	6510701	6510501	6510601	6510801	6510728	0651-08-01	0601-01-01	0651-01-01	0651-07-01	0651-05-01	0651-06-01	0651-08-01	0651-07-28	6510801	7	651	2	2	3	8	31	213	1	1	5	-41605315200	0651-08-01	August 1st, 0651	01 AUG 0651	Seventh	0651-01-01	Second	Second	Third	August	213	1st	First Friday	Friday	S2	T2	Q3	Aug	1st Fri	Fri	0651-S2	0651-T2	0651-Q3	0651-08 (Aug)	0651-213	0651-Second Semester	0651-Second Trimester	0651-Third Quarter	0651-08 (August)	0651-W31	0651-W-5	Weekday
6510901	6010101	6510101	6510701	6510901	6510601	6510901	6510901	0651-09-01	0601-01-01	0651-01-01	0651-07-01	0651-09-01	0651-06-01	0651-09-01	0651-09-01	6510901	7	651	2	3	3	9	36	244	1	1	1	-41602636800	0651-09-01	September 1st, 0651	01 SEP 0651	Seventh	0651-01-01	Second	Third	Third	September	244	1st	First Monday	Monday	S2	T2	Q3	Sep	1st Mon	Mon	0651-S2	0651-T2	0651-Q3	0651-09 (Sep)	0651-244	0651-Second Semester	0651-Third Trimester	0651-Third Quarter	0651-09 (September)	0651-W36	0651-W-1	Weekday
6511001	6010101	6510101	6510701	6510901	6511001	6511001	6510929	0651-10-01	0601-01-01	0651-01-01	0651-07-01	0651-09-01	0651-10-01	0651-10-01	0651-09-29	6511001	7	651	2	3	4	10	40	274	1	1	3	-41600044800	0651-10-01	October 1st, 0651	01 OCT 0651	Seventh	0651-01-01	Second	Third	Forth	October	274	1st	First Wednesday	Wednesday	S2	T2	Q4	Oct	1st Wed	Wed	0651-S2	0651-T2	0651-Q4	0651-10 (Oct)	0651-274	0651-Second Semester	0651-Third Trimester	0651-Forth Quarter	0651-10 (October)	0651-W40	0651-W-3	Weekday
