DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
6210101	6010101	6210101	6210101	6210101	6210101	6210101	6210101	0621-01-01	0601-01-01	0621-01-01	0621-01-01	0621-01-01	0621-01-01	0621-01-01	0621-01-01	6210101	7	621	1	1	1	1	1	1	1	1	1	-42570316800	0621-01-01	January 1st, 0621	01 JAN 0621	Seventh	0621-01-01	First	First	First	January	001	1st	First Monday	Monday	S1	T1	Q1	Jan	1st Mon	Mon	0621-S1	0621-T1	0621-Q1	0621-01 (Jan)	0621-001	0621-First Semester	0621-First Trimester	0621-First Quarter	0621-01 (January)	0621-W01	0621-W-1	Weekday
6210201	6010101	6210101	6210101	6210101	6210101	6210201	6210129	0621-02-01	0601-01-01	0621-01-01	0621-01-01	0621-01-01	0621-01-01	0621-02-01	0621-01-29	6210201	7	621	1	1	1	2	5	32	1	1	4	-42567638400	0621-02-01	February 1st, 0621	01 FEB 0621	Seventh	0621-01-01	First	First	First	February	032	1st	First Thursday	Thursday	S1	T1	Q1	Feb	1st Thu	Thu	0621-S1	0621-T1	0621-Q1	0621-02 (Feb)	0621-032	0621-First Semester	0621-First Trimester	0621-First Quarter	0621-02 (February)	0621-W05	0621-W-4	Weekday
6210301	6010101	6210101	6210101	6210101	6210101	6210301	6210226	0621-03-01	0601-01-01	0621-01-01	0621-01-01	0621-01-01	0621-01-01	0621-03-01	0621-02-26	6210301	7	621	1	1	1	3	9	60	1	1	4	-42565219200	0621-03-01	March 1st, 0621	01 MAR 0621	Seventh	0621-01-01	First	First	First	March	060	1st	First Thursday	Thursday	S1	T1	Q1	Mar	1st Thu	Thu	0621-S1	0621-T1	0621-Q1	0621-03 (Mar)	0621-060	0621-First Semester	0621-First Trimester	0621-First Quarter	0621-03 (March)	0621-W09	0621-W-4	Weekday
6210401	6010101	6210101	6210101	6210101	6210401	6210401	6210326	0621-04-01	0601-01-01	0621-01-01	0621-01-01	0621-01-01	0621-04-01	0621-04-01	0621-03-26	6210401	7	621	1	1	2	4	13	91	1	1	7	-42562540800	0621-04-01	April 1st, 0621	01 APR 0621	Seventh	0621-01-01	First	First	Second	April	091	1st	First Sunday	Sunday	S1	T1	Q2	Apr	1st Sun	Sun	0621-S1	0621-T1	0621-Q2	0621-04 (Apr)	0621-091	0621-First Semester	0621-First Trimester	0621-Second Quarter	0621-04 (April)	0621-W13	0621-W-7	Weekend
6210501	6010101	6210101	6210101	6210501	6210401	6210501	6210430	0621-05-01	0601-01-01	0621-01-01	0621-01-01	0621-05-01	0621-04-01	0621-05-01	0621-04-30	6210501	7	621	1	2	2	5	18	121	1	1	2	-42559948800	0621-05-01	May 1st, 0621	01 MAY 0621	Seventh	0621-01-01	First	Second	Second	May	121	1st	First Tuesday	Tuesday	S1	T1	Q2	May	1st Tue	Tue	0621-S1	0621-T1	0621-Q2	0621-05 (May)	0621-121	0621-First Semester	0621-Second Trimester	0621-Second Quarter	0621-05 (May)	0621-W18	0621-W-2	Weekday
6210601	6010101	6210101	6210101	6210501	6210401	6210601	6210528	0621-06-01	0601-01-01	0621-01-01	0621-01-01	0621-05-01	0621-04-01	0621-06-01	0621-05-28	6210601	7	621	1	2	2	6	22	152	1	1	5	-42557270400	0621-06-01	June 1st, 0621	01 JUN 0621	Seventh	0621-01-01	First	Second	Second	June	152	1st	First Friday	Friday	S1	T1	Q2	Jun	1st Fri	Fri	0621-S1	0621-T1	0621-Q2	0621-06 (Jun)	0621-152	0621-First Semester	0621-Second Trimester	0621-Second Quarter	0621-06 (June)	0621-W22	0621-W-5	Weekday
6210701	6010101	6210101	6210701	6210501	6210601	6210701	6210625	0621-07-01	0601-01-01	0621-01-01	0621-07-01	0621-05-01	0621-06-01	0621-07-01	0621-06-25	6210701	7	621	2	2	3	7	26	182	1	1	7	-42554678400	0621-07-01	July 1st, 0621	01 JUL 0621	Seventh	0621-01-01	Second	Second	Third	July	182	1st	First Sunday	Sunday	S2	T2	Q3	Jul	1st Sun	Sun	0621-S2	0621-T2	0621-Q3	0621-07 (Jul)	0621-182	0621-Second Semester	0621-Second Trimester	0621-Third Quarter	0621-07 (July)	0621-W26	0621-W-7	Weekend
6210801	6010101	6210101	6210701	6210501	6210601	6210801	6210730	0621-08-01	0601-01-01	0621-01-01	0621-07-01	0621-05-01	0621-06-01	0621-08-01	0621-07-30	6210801	7	621	2	2	3	8	31	213	1	1	3	-42552000000	0621-08-01	August 1st, 0621	01 AUG 0621	Seventh	0621-01-01	Second	Second	Third	August	213	1st	First Wednesday	Wednesday	S2	T2	Q3	Aug	1st Wed	Wed	0621-S2	0621-T2	0621-Q3	0621-08 (Aug)	0621-213	0621-Second Semester	0621-Second Trimester	0621-Third Quarter	0621-08 (August)	0621-W31	0621-W-3	Weekday
6210901	6010101	6210101	6210701	6210901	6210601	6210901	6210827	0621-09-01	0601-01-01	0621-01-01	0621-07-01	0621-09-01	0621-06-01	0621-09-01	0621-08-27	6210901	7	621	2	3	3	9	35	244	1	1	6	-42549321600	0621-09-01	September 1st, 0621	01 SEP 0621	Seventh	0621-01-01	Second	Third	Third	September	244	1st	First Saturday	Saturday	S2	T2	Q3	Sep	1st Sat	Sat	0621-S2	0621-T2	0621-Q3	0621-09 (Sep)	0621-244	0621-Second Semester	0621-Third Trimester	0621-Third Quarter	0621-09 (September)	0621-W35	0621-W-6	Weekend
6211001	6010101	6210101	6210701	6210901	6211001	6211001	6211001	0621-10-01	0601-01-01	0621-01-01	0621-07-01	0621-09-01	0621-10-01	0621-10-01	0621-10-01	6211001	7	621	2	3	4	10	40	274	1	1	1	-42546729600	0621-10-01	October 1st, 0621	01 OCT 0621	Seventh	0621-01-01	Second	Third	Forth	October	274	1st	First Monday	Monday	S2	T2	Q4	Oct	1st Mon	Mon	0621-S2	0621-T2	0621-Q4	0621-10 (Oct)	0621-274	0621-Second Semester	0621-Third Trimester	0621-Forth Quarter	0621-10 (October)	0621-W40	0621-W-1	Weekday
