DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
6040101	6010101	6040101	6040101	6040101	6040101	6040101	6031226	0604-01-01	0601-01-01	0604-01-01	0604-01-01	0604-01-01	0604-01-01	0604-01-01	0603-12-26	6040101	7	604	1	1	1	1	52	1	1	1	7	-43106860800	0604-01-01	January 1st, 0604	01 JAN 0604	Seventh	0604-01-01	First	First	First	January	001	1st	First Sunday	Sunday	S1	T1	Q1	Jan	1st Sun	Sun	0604-S1	0604-T1	0604-Q1	0604-01 (Jan)	0604-001	0604-First Semester	0604-First Trimester	0604-First Quarter	0604-01 (January)	0603-W52	0603-W-7	Weekend
6040201	6010101	6040101	6040101	6040101	6040101	6040201	6040130	0604-02-01	0601-01-01	0604-01-01	0604-01-01	0604-01-01	0604-01-01	0604-02-01	0604-01-30	6040201	7	604	1	1	1	2	5	32	1	1	3	-43104182400	0604-02-01	February 1st, 0604	01 FEB 0604	Seventh	0604-01-01	First	First	First	February	032	1st	First Wednesday	Wednesday	S1	T1	Q1	Feb	1st Wed	Wed	0604-S1	0604-T1	0604-Q1	0604-02 (Feb)	0604-032	0604-First Semester	0604-First Trimester	0604-First Quarter	0604-02 (February)	0604-W05	0604-W-3	Weekday
6040301	6010101	6040101	6040101	6040101	6040101	6040301	6040227	0604-03-01	0601-01-01	0604-01-01	0604-01-01	0604-01-01	0604-01-01	0604-03-01	0604-02-27	6040301	7	604	1	1	1	3	9	61	1	1	4	-43101676800	0604-03-01	March 1st, 0604	01 MAR 0604	Seventh	0604-01-01	First	First	First	March	061	1st	First Thursday	Thursday	S1	T1	Q1	Mar	1st Thu	Thu	0604-S1	0604-T1	0604-Q1	0604-03 (Mar)	0604-061	0604-First Semester	0604-First Trimester	0604-First Quarter	0604-03 (March)	0604-W09	0604-W-4	Weekday
6040401	6010101	6040101	6040101	6040101	6040401	6040401	6040326	0604-04-01	0601-01-01	0604-01-01	0604-01-01	0604-01-01	0604-04-01	0604-04-01	0604-03-26	6040401	7	604	1	1	2	4	13	92	1	1	7	-43098998400	0604-04-01	April 1st, 0604	01 APR 0604	Seventh	0604-01-01	First	First	Second	April	092	1st	First Sunday	Sunday	S1	T1	Q2	Apr	1st Sun	Sun	0604-S1	0604-T1	0604-Q2	0604-04 (Apr)	0604-092	0604-First Semester	0604-First Trimester	0604-Second Quarter	0604-04 (April)	0604-W13	0604-W-7	Weekend
6040501	6010101	6040101	6040101	6040501	6040401	6040501	6040430	0604-05-01	0601-01-01	0604-01-01	0604-01-01	0604-05-01	0604-04-01	0604-05-01	0604-04-30	6040501	7	604	1	2	2	5	18	122	1	1	2	-43096406400	0604-05-01	May 1st, 0604	01 MAY 0604	Seventh	0604-01-01	First	Second	Second	May	122	1st	First Tuesday	Tuesday	S1	T1	Q2	May	1st Tue	Tue	0604-S1	0604-T1	0604-Q2	0604-05 (May)	0604-122	0604-First Semester	0604-Second Trimester	0604-Second Quarter	0604-05 (May)	0604-W18	0604-W-2	Weekday
6040601	6010101	6040101	6040101	6040501	6040401	6040601	6040528	0604-06-01	0601-01-01	0604-01-01	0604-01-01	0604-05-01	0604-04-01	0604-06-01	0604-05-28	6040601	7	604	1	2	2	6	22	153	1	1	5	-43093728000	0604-06-01	June 1st, 0604	01 JUN 0604	Seventh	0604-01-01	First	Second	Second	June	153	1st	First Friday	Friday	S1	T1	Q2	Jun	1st Fri	Fri	0604-S1	0604-T1	0604-Q2	0604-06 (Jun)	0604-153	0604-First Semester	0604-Second Trimester	0604-Second Quarter	0604-06 (June)	0604-W22	0604-W-5	Weekday
6040701	6010101	6040101	6040701	6040501	6040601	6040701	6040625	0604-07-01	0601-01-01	0604-01-01	0604-07-01	0604-05-01	0604-06-01	0604-07-01	0604-06-25	6040701	7	604	2	2	3	7	26	183	1	1	7	-43091136000	0604-07-01	July 1st, 0604	01 JUL 0604	Seventh	0604-01-01	Second	Second	Third	July	183	1st	First Sunday	Sunday	S2	T2	Q3	Jul	1st Sun	Sun	0604-S2	0604-T2	0604-Q3	0604-07 (Jul)	0604-183	0604-Second Semester	0604-Second Trimester	0604-Third Quarter	0604-07 (July)	0604-W26	0604-W-7	Weekend
6040801	6010101	6040101	6040701	6040501	6040601	6040801	6040730	0604-08-01	0601-01-01	0604-01-01	0604-07-01	0604-05-01	0604-06-01	0604-08-01	0604-07-30	6040801	7	604	2	2	3	8	31	214	1	1	3	-43088457600	0604-08-01	August 1st, 0604	01 AUG 0604	Seventh	0604-01-01	Second	Second	Third	August	214	1st	First Wednesday	Wednesday	S2	T2	Q3	Aug	1st Wed	Wed	0604-S2	0604-T2	0604-Q3	0604-08 (Aug)	0604-214	0604-Second Semester	0604-Second Trimester	0604-Third Quarter	0604-08 (August)	0604-W31	0604-W-3	Weekday
6040901	6010101	6040101	6040701	6040901	6040601	6040901	6040827	0604-09-01	0601-01-01	0604-01-01	0604-07-01	0604-09-01	0604-06-01	0604-09-01	0604-08-27	6040901	7	604	2	3	3	9	35	245	1	1	6	-43085779200	0604-09-01	September 1st, 0604	01 SEP 0604	Seventh	0604-01-01	Second	Third	Third	September	245	1st	First Saturday	Saturday	S2	T2	Q3	Sep	1st Sat	Sat	0604-S2	0604-T2	0604-Q3	0604-09 (Sep)	0604-245	0604-Second Semester	0604-Third Trimester	0604-Third Quarter	0604-09 (September)	0604-W35	0604-W-6	Weekend
6041001	6010101	6040101	6040701	6040901	6041001	6041001	6041001	0604-10-01	0601-01-01	0604-01-01	0604-07-01	0604-09-01	0604-10-01	0604-10-01	0604-10-01	6041001	7	604	2	3	4	10	40	275	1	1	1	-43083187200	0604-10-01	October 1st, 0604	01 OCT 0604	Seventh	0604-01-01	Second	Third	Forth	October	275	1st	First Monday	Monday	S2	T2	Q4	Oct	1st Mon	Mon	0604-S2	0604-T2	0604-Q4	0604-10 (Oct)	0604-275	0604-Second Semester	0604-Third Trimester	0604-Forth Quarter	0604-10 (October)	0604-W40	0604-W-1	Weekday
