DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
6590101	6010101	6590101	6590101	6590101	6590101	6590101	6581227	0659-01-01	0601-01-01	0659-01-01	0659-01-01	0659-01-01	0659-01-01	0659-01-01	0658-12-27	6590101	7	659	1	1	1	1	52	1	1	1	6	-41371171200	0659-01-01	January 1st, 0659	01 JAN 0659	Seventh	0659-01-01	First	First	First	January	001	1st	First Saturday	Saturday	S1	T1	Q1	Jan	1st Sat	Sat	0659-S1	0659-T1	0659-Q1	0659-01 (Jan)	0659-001	0659-First Semester	0659-First Trimester	0659-First Quarter	0659-01 (January)	0658-W52	0658-W-6	Weekend
6590201	6010101	6590101	6590101	6590101	6590101	6590201	6590131	0659-02-01	0601-01-01	0659-01-01	0659-01-01	0659-01-01	0659-01-01	0659-02-01	0659-01-31	6590201	7	659	1	1	1	2	5	32	1	1	2	-41368492800	0659-02-01	February 1st, 0659	01 FEB 0659	Seventh	0659-01-01	First	First	First	February	032	1st	First Tuesday	Tuesday	S1	T1	Q1	Feb	1st Tue	Tue	0659-S1	0659-T1	0659-Q1	0659-02 (Feb)	0659-032	0659-First Semester	0659-First Trimester	0659-First Quarter	0659-02 (February)	0659-W05	0659-W-2	Weekday
6590301	6010101	6590101	6590101	6590101	6590101	6590301	6590228	0659-03-01	0601-01-01	0659-01-01	0659-01-01	0659-01-01	0659-01-01	0659-03-01	0659-02-28	6590301	7	659	1	1	1	3	9	60	1	1	2	-41366073600	0659-03-01	March 1st, 0659	01 MAR 0659	Seventh	0659-01-01	First	First	First	March	060	1st	First Tuesday	Tuesday	S1	T1	Q1	Mar	1st Tue	Tue	0659-S1	0659-T1	0659-Q1	0659-03 (Mar)	0659-060	0659-First Semester	0659-First Trimester	0659-First Quarter	0659-03 (March)	0659-W09	0659-W-2	Weekday
6590401	6010101	6590101	6590101	6590101	6590401	6590401	6590328	0659-04-01	0601-01-01	0659-01-01	0659-01-01	0659-01-01	0659-04-01	0659-04-01	0659-03-28	6590401	7	659	1	1	2	4	13	91	1	1	5	-41363395200	0659-04-01	April 1st, 0659	01 APR 0659	Seventh	0659-01-01	First	First	Second	April	091	1st	First Friday	Friday	S1	T1	Q2	Apr	1st Fri	Fri	0659-S1	0659-T1	0659-Q2	0659-04 (Apr)	0659-091	0659-First Semester	0659-First Trimester	0659-Second Quarter	0659-04 (April)	0659-W13	0659-W-5	Weekday
6590501	6010101	6590101	6590101	6590501	6590401	6590501	6590425	0659-05-01	0601-01-01	0659-01-01	0659-01-01	0659-05-01	0659-04-01	0659-05-01	0659-04-25	6590501	7	659	1	2	2	5	17	121	1	1	7	-41360803200	0659-05-01	May 1st, 0659	01 MAY 0659	Seventh	0659-01-01	First	Second	Second	May	121	1st	First Sunday	Sunday	S1	T1	Q2	May	1st Sun	Sun	0659-S1	0659-T1	0659-Q2	0659-05 (May)	0659-121	0659-First Semester	0659-Second Trimester	0659-Second Quarter	0659-05 (May)	0659-W17	0659-W-7	Weekend
6590601	6010101	6590101	6590101	6590501	6590401	6590601	6590530	0659-06-01	0601-01-01	0659-01-01	0659-01-01	0659-05-01	0659-04-01	0659-06-01	0659-05-30	6590601	7	659	1	2	2	6	22	152	1	1	3	-41358124800	0659-06-01	June 1st, 0659	01 JUN 0659	Seventh	0659-01-01	First	Second	Second	June	152	1st	First Wednesday	Wednesday	S1	T1	Q2	Jun	1st Wed	Wed	0659-S1	0659-T1	0659-Q2	0659-06 (Jun)	0659-152	0659-First Semester	0659-Second Trimester	0659-Second Quarter	0659-06 (June)	0659-W22	0659-W-3	Weekday
6590701	6010101	6590101	6590701	6590501	6590601	6590701	6590627	0659-07-01	0601-01-01	0659-01-01	0659-07-01	0659-05-01	0659-06-01	0659-07-01	0659-06-27	6590701	7	659	2	2	3	7	26	182	1	1	5	-41355532800	0659-07-01	July 1st, 0659	01 JUL 0659	Seventh	0659-01-01	Second	Second	Third	July	182	1st	First Friday	Friday	S2	T2	Q3	Jul	1st Fri	Fri	0659-S2	0659-T2	0659-Q3	0659-07 (Jul)	0659-182	0659-Second Semester	0659-Second Trimester	0659-Third Quarter	0659-07 (July)	0659-W26	0659-W-5	Weekday
6590801	6010101	6590101	6590701	6590501	6590601	6590801	6590801	0659-08-01	0601-01-01	0659-01-01	0659-07-01	0659-05-01	0659-06-01	0659-08-01	0659-08-01	6590801	7	659	2	2	3	8	31	213	1	1	1	-41352854400	0659-08-01	August 1st, 0659	01 AUG 0659	Seventh	0659-01-01	Second	Second	Third	August	213	1st	First Monday	Monday	S2	T2	Q3	Aug	1st Mon	Mon	0659-S2	0659-T2	0659-Q3	0659-08 (Aug)	0659-213	0659-Second Semester	0659-Second Trimester	0659-Third Quarter	0659-08 (August)	0659-W31	0659-W-1	Weekday
6590901	6010101	6590101	6590701	6590901	6590601	6590901	6590829	0659-09-01	0601-01-01	0659-01-01	0659-07-01	0659-09-01	0659-06-01	0659-09-01	0659-08-29	6590901	7	659	2	3	3	9	35	244	1	1	4	-41350176000	0659-09-01	September 1st, 0659	01 SEP 0659	Seventh	0659-01-01	Second	Third	Third	September	244	1st	First Thursday	Thursday	S2	T2	Q3	Sep	1st Thu	Thu	0659-S2	0659-T2	0659-Q3	0659-09 (Sep)	0659-244	0659-Second Semester	0659-Third Trimester	0659-Third Quarter	0659-09 (September)	0659-W35	0659-W-4	Weekday
6591001	6010101	6590101	6590701	6590901	6591001	6591001	6590926	0659-10-01	0601-01-01	0659-01-01	0659-07-01	0659-09-01	0659-10-01	0659-10-01	0659-09-26	6591001	7	659	2	3	4	10	39	274	1	1	6	-41347584000	0659-10-01	October 1st, 0659	01 OCT 0659	Seventh	0659-01-01	Second	Third	Forth	October	274	1st	First Saturday	Saturday	S2	T2	Q4	Oct	1st Sat	Sat	0659-S2	0659-T2	0659-Q4	0659-10 (Oct)	0659-274	0659-Second Semester	0659-Third Trimester	0659-Forth Quarter	0659-10 (October)	0659-W39	0659-W-6	Weekend
