DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
6020101	6010101	6020101	6020101	6020101	6020101	6020101	6011228	0602-01-01	0601-01-01	0602-01-01	0602-01-01	0602-01-01	0602-01-01	0602-01-01	0601-12-28	6020101	7	602	1	1	1	1	53	1	1	1	5	-43169932800	0602-01-01	January 1st, 0602	01 JAN 0602	Seventh	0602-01-01	First	First	First	January	001	1st	First Friday	Friday	S1	T1	Q1	Jan	1st Fri	Fri	0602-S1	0602-T1	0602-Q1	0602-01 (Jan)	0602-001	0602-First Semester	0602-First Trimester	0602-First Quarter	0602-01 (January)	0601-W53	0601-W-5	Weekday
6020201	6010101	6020101	6020101	6020101	6020101	6020201	6020201	0602-02-01	0601-01-01	0602-01-01	0602-01-01	0602-01-01	0602-01-01	0602-02-01	0602-02-01	6020201	7	602	1	1	1	2	5	32	1	1	1	-43167254400	0602-02-01	February 1st, 0602	01 FEB 0602	Seventh	0602-01-01	First	First	First	February	032	1st	First Monday	Monday	S1	T1	Q1	Feb	1st Mon	Mon	0602-S1	0602-T1	0602-Q1	0602-02 (Feb)	0602-032	0602-First Semester	0602-First Trimester	0602-First Quarter	0602-02 (February)	0602-W05	0602-W-1	Weekday
6020301	6010101	6020101	6020101	6020101	6020101	6020301	6020301	0602-03-01	0601-01-01	0602-01-01	0602-01-01	0602-01-01	0602-01-01	0602-03-01	0602-03-01	6020301	7	602	1	1	1	3	9	60	1	1	1	-43164835200	0602-03-01	March 1st, 0602	01 MAR 0602	Seventh	0602-01-01	First	First	First	March	060	1st	First Monday	Monday	S1	T1	Q1	Mar	1st Mon	Mon	0602-S1	0602-T1	0602-Q1	0602-03 (Mar)	0602-060	0602-First Semester	0602-First Trimester	0602-First Quarter	0602-03 (March)	0602-W09	0602-W-1	Weekday
6020401	6010101	6020101	6020101	6020101	6020401	6020401	6020329	0602-04-01	0601-01-01	0602-01-01	0602-01-01	0602-01-01	0602-04-01	0602-04-01	0602-03-29	6020401	7	602	1	1	2	4	13	91	1	1	4	-43162156800	0602-04-01	April 1st, 0602	01 APR 0602	Seventh	0602-01-01	First	First	Second	April	091	1st	First Thursday	Thursday	S1	T1	Q2	Apr	1st Thu	Thu	0602-S1	0602-T1	0602-Q2	0602-04 (Apr)	0602-091	0602-First Semester	0602-First Trimester	0602-Second Quarter	0602-04 (April)	0602-W13	0602-W-4	Weekday
6020501	6010101	6020101	6020101	6020501	6020401	6020501	6020426	0602-05-01	0601-01-01	0602-01-01	0602-01-01	0602-05-01	0602-04-01	0602-05-01	0602-04-26	6020501	7	602	1	2	2	5	17	121	1	1	6	-43159564800	0602-05-01	May 1st, 0602	01 MAY 0602	Seventh	0602-01-01	First	Second	Second	May	121	1st	First Saturday	Saturday	S1	T1	Q2	May	1st Sat	Sat	0602-S1	0602-T1	0602-Q2	0602-05 (May)	0602-121	0602-First Semester	0602-Second Trimester	0602-Second Quarter	0602-05 (May)	0602-W17	0602-W-6	Weekend
6020601	6010101	6020101	6020101	6020501	6020401	6020601	6020531	0602-06-01	0601-01-01	0602-01-01	0602-01-01	0602-05-01	0602-04-01	0602-06-01	0602-05-31	6020601	7	602	1	2	2	6	22	152	1	1	2	-43156886400	0602-06-01	June 1st, 0602	01 JUN 0602	Seventh	0602-01-01	First	Second	Second	June	152	1st	First Tuesday	Tuesday	S1	T1	Q2	Jun	1st Tue	Tue	0602-S1	0602-T1	0602-Q2	0602-06 (Jun)	0602-152	0602-First Semester	0602-Second Trimester	0602-Second Quarter	0602-06 (June)	0602-W22	0602-W-2	Weekday
6020701	6010101	6020101	6020701	6020501	6020601	6020701	6020628	0602-07-01	0601-01-01	0602-01-01	0602-07-01	0602-05-01	0602-06-01	0602-07-01	0602-06-28	6020701	7	602	2	2	3	7	26	182	1	1	4	-43154294400	0602-07-01	July 1st, 0602	01 JUL 0602	Seventh	0602-01-01	Second	Second	Third	July	182	1st	First Thursday	Thursday	S2	T2	Q3	Jul	1st Thu	Thu	0602-S2	0602-T2	0602-Q3	0602-07 (Jul)	0602-182	0602-Second Semester	0602-Second Trimester	0602-Third Quarter	0602-07 (July)	0602-W26	0602-W-4	Weekday
6020801	6010101	6020101	6020701	6020501	6020601	6020801	6020726	0602-08-01	0601-01-01	0602-01-01	0602-07-01	0602-05-01	0602-06-01	0602-08-01	0602-07-26	6020801	7	602	2	2	3	8	30	213	1	1	7	-43151616000	0602-08-01	August 1st, 0602	01 AUG 0602	Seventh	0602-01-01	Second	Second	Third	August	213	1st	First Sunday	Sunday	S2	T2	Q3	Aug	1st Sun	Sun	0602-S2	0602-T2	0602-Q3	0602-08 (Aug)	0602-213	0602-Second Semester	0602-Second Trimester	0602-Third Quarter	0602-08 (August)	0602-W30	0602-W-7	Weekend
6020901	6010101	6020101	6020701	6020901	6020601	6020901	6020830	0602-09-01	0601-01-01	0602-01-01	0602-07-01	0602-09-01	0602-06-01	0602-09-01	0602-08-30	6020901	7	602	2	3	3	9	35	244	1	1	3	-43148937600	0602-09-01	September 1st, 0602	01 SEP 0602	Seventh	0602-01-01	Second	Third	Third	September	244	1st	First Wednesday	Wednesday	S2	T2	Q3	Sep	1st Wed	Wed	0602-S2	0602-T2	0602-Q3	0602-09 (Sep)	0602-244	0602-Second Semester	0602-Third Trimester	0602-Third Quarter	0602-09 (September)	0602-W35	0602-W-3	Weekday
6021001	6010101	6020101	6020701	6020901	6021001	6021001	6020927	0602-10-01	0601-01-01	0602-01-01	0602-07-01	0602-09-01	0602-10-01	0602-10-01	0602-09-27	6021001	7	602	2	3	4	10	39	274	1	1	5	-43146345600	0602-10-01	October 1st, 0602	01 OCT 0602	Seventh	0602-01-01	Second	Third	Forth	October	274	1st	First Friday	Friday	S2	T2	Q4	Oct	1st Fri	Fri	0602-S2	0602-T2	0602-Q4	0602-10 (Oct)	0602-274	0602-Second Semester	0602-Third Trimester	0602-Forth Quarter	0602-10 (October)	0602-W39	0602-W-5	Weekday
