DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
6470101	6010101	6470101	6470101	6470101	6470101	6470101	6461228	0647-01-01	0601-01-01	0647-01-01	0647-01-01	0647-01-01	0647-01-01	0647-01-01	0646-12-28	6470101	7	647	1	1	1	1	53	1	1	1	5	-41749862400	0647-01-01	January 1st, 0647	01 JAN 0647	Seventh	0647-01-01	First	First	First	January	001	1st	First Friday	Friday	S1	T1	Q1	Jan	1st Fri	Fri	0647-S1	0647-T1	0647-Q1	0647-01 (Jan)	0647-001	0647-First Semester	0647-First Trimester	0647-First Quarter	0647-01 (January)	0646-W53	0646-W-5	Weekday
6470201	6010101	6470101	6470101	6470101	6470101	6470201	6470201	0647-02-01	0601-01-01	0647-01-01	0647-01-01	0647-01-01	0647-01-01	0647-02-01	0647-02-01	6470201	7	647	1	1	1	2	5	32	1	1	1	-41747184000	0647-02-01	February 1st, 0647	01 FEB 0647	Seventh	0647-01-01	First	First	First	February	032	1st	First Monday	Monday	S1	T1	Q1	Feb	1st Mon	Mon	0647-S1	0647-T1	0647-Q1	0647-02 (Feb)	0647-032	0647-First Semester	0647-First Trimester	0647-First Quarter	0647-02 (February)	0647-W05	0647-W-1	Weekday
6470301	6010101	6470101	6470101	6470101	6470101	6470301	6470301	0647-03-01	0601-01-01	0647-01-01	0647-01-01	0647-01-01	0647-01-01	0647-03-01	0647-03-01	6470301	7	647	1	1	1	3	9	60	1	1	1	-41744764800	0647-03-01	March 1st, 0647	01 MAR 0647	Seventh	0647-01-01	First	First	First	March	060	1st	First Monday	Monday	S1	T1	Q1	Mar	1st Mon	Mon	0647-S1	0647-T1	0647-Q1	0647-03 (Mar)	0647-060	0647-First Semester	0647-First Trimester	0647-First Quarter	0647-03 (March)	0647-W09	0647-W-1	Weekday
6470401	6010101	6470101	6470101	6470101	6470401	6470401	6470329	0647-04-01	0601-01-01	0647-01-01	0647-01-01	0647-01-01	0647-04-01	0647-04-01	0647-03-29	6470401	7	647	1	1	2	4	13	91	1	1	4	-41742086400	0647-04-01	April 1st, 0647	01 APR 0647	Seventh	0647-01-01	First	First	Second	April	091	1st	First Thursday	Thursday	S1	T1	Q2	Apr	1st Thu	Thu	0647-S1	0647-T1	0647-Q2	0647-04 (Apr)	0647-091	0647-First Semester	0647-First Trimester	0647-Second Quarter	0647-04 (April)	0647-W13	0647-W-4	Weekday
6470501	6010101	6470101	6470101	6470501	6470401	6470501	6470426	0647-05-01	0601-01-01	0647-01-01	0647-01-01	0647-05-01	0647-04-01	0647-05-01	0647-04-26	6470501	7	647	1	2	2	5	17	121	1	1	6	-41739494400	0647-05-01	May 1st, 0647	01 MAY 0647	Seventh	0647-01-01	First	Second	Second	May	121	1st	First Saturday	Saturday	S1	T1	Q2	May	1st Sat	Sat	0647-S1	0647-T1	0647-Q2	0647-05 (May)	0647-121	0647-First Semester	0647-Second Trimester	0647-Second Quarter	0647-05 (May)	0647-W17	0647-W-6	Weekend
6470601	6010101	6470101	6470101	6470501	6470401	6470601	6470531	0647-06-01	0601-01-01	0647-01-01	0647-01-01	0647-05-01	0647-04-01	0647-06-01	0647-05-31	6470601	7	647	1	2	2	6	22	152	1	1	2	-41736816000	0647-06-01	June 1st, 0647	01 JUN 0647	Seventh	0647-01-01	First	Second	Second	June	152	1st	First Tuesday	Tuesday	S1	T1	Q2	Jun	1st Tue	Tue	0647-S1	0647-T1	0647-Q2	0647-06 (Jun)	0647-152	0647-First Semester	0647-Second Trimester	0647-Second Quarter	0647-06 (June)	0647-W22	0647-W-2	Weekday
6470701	6010101	6470101	6470701	6470501	6470601	6470701	6470628	0647-07-01	0601-01-01	0647-01-01	0647-07-01	0647-05-01	0647-06-01	0647-07-01	0647-06-28	6470701	7	647	2	2	3	7	26	182	1	1	4	-41734224000	0647-07-01	July 1st, 0647	01 JUL 0647	Seventh	0647-01-01	Second	Second	Third	July	182	1st	First Thursday	Thursday	S2	T2	Q3	Jul	1st Thu	Thu	0647-S2	0647-T2	0647-Q3	0647-07 (Jul)	0647-182	0647-Second Semester	0647-Second Trimester	0647-Third Quarter	0647-07 (July)	0647-W26	0647-W-4	Weekday
6470801	6010101	6470101	6470701	6470501	6470601	6470801	6470726	0647-08-01	0601-01-01	0647-01-01	0647-07-01	0647-05-01	0647-06-01	0647-08-01	0647-07-26	6470801	7	647	2	2	3	8	30	213	1	1	7	-41731545600	0647-08-01	August 1st, 0647	01 AUG 0647	Seventh	0647-01-01	Second	Second	Third	August	213	1st	First Sunday	Sunday	S2	T2	Q3	Aug	1st Sun	Sun	0647-S2	0647-T2	0647-Q3	0647-08 (Aug)	0647-213	0647-Second Semester	0647-Second Trimester	0647-Third Quarter	0647-08 (August)	0647-W30	0647-W-7	Weekend
6470901	6010101	6470101	6470701	6470901	6470601	6470901	6470830	0647-09-01	0601-01-01	0647-01-01	0647-07-01	0647-09-01	0647-06-01	0647-09-01	0647-08-30	6470901	7	647	2	3	3	9	35	244	1	1	3	-41728867200	0647-09-01	September 1st, 0647	01 SEP 0647	Seventh	0647-01-01	Second	Third	Third	September	244	1st	First Wednesday	Wednesday	S2	T2	Q3	Sep	1st Wed	Wed	0647-S2	0647-T2	0647-Q3	0647-09 (Sep)	0647-244	0647-Second Semester	0647-Third Trimester	0647-Third Quarter	0647-09 (September)	0647-W35	0647-W-3	Weekday
6471001	6010101	6470101	6470701	6470901	6471001	6471001	6470927	0647-10-01	0601-01-01	0647-01-01	0647-07-01	0647-09-01	0647-10-01	0647-10-01	0647-09-27	6471001	7	647	2	3	4	10	39	274	1	1	5	-41726275200	0647-10-01	October 1st, 0647	01 OCT 0647	Seventh	0647-01-01	Second	Third	Forth	October	274	1st	First Friday	Friday	S2	T2	Q4	Oct	1st Fri	Fri	0647-S2	0647-T2	0647-Q4	0647-10 (Oct)	0647-274	0647-Second Semester	0647-Third Trimester	0647-Forth Quarter	0647-10 (October)	0647-W39	0647-W-5	Weekday
