DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
6280101	6010101	6280101	6280101	6280101	6280101	6280101	6271231	0628-01-01	0601-01-01	0628-01-01	0628-01-01	0628-01-01	0628-01-01	0628-01-01	0627-12-31	6280101	7	628	1	1	1	1	1	1	1	1	2	-42349478400	0628-01-01	January 1st, 0628	01 JAN 0628	Seventh	0628-01-01	First	First	First	January	001	1st	First Tuesday	Tuesday	S1	T1	Q1	Jan	1st Tue	Tue	0628-S1	0628-T1	0628-Q1	0628-01 (Jan)	0628-001	0628-First Semester	0628-First Trimester	0628-First Quarter	0628-01 (January)	0627-W01	0627-W-2	Weekday
6280201	6010101	6280101	6280101	6280101	6280101	6280201	6280128	0628-02-01	0601-01-01	0628-01-01	0628-01-01	0628-01-01	0628-01-01	0628-02-01	0628-01-28	6280201	7	628	1	1	1	2	5	32	1	1	5	-42346800000	0628-02-01	February 1st, 0628	01 FEB 0628	Seventh	0628-01-01	First	First	First	February	032	1st	First Friday	Friday	S1	T1	Q1	Feb	1st Fri	Fri	0628-S1	0628-T1	0628-Q1	0628-02 (Feb)	0628-032	0628-First Semester	0628-First Trimester	0628-First Quarter	0628-02 (February)	0628-W05	0628-W-5	Weekday
6280301	6010101	6280101	6280101	6280101	6280101	6280301	6280225	0628-03-01	0601-01-01	0628-01-01	0628-01-01	0628-01-01	0628-01-01	0628-03-01	0628-02-25	6280301	7	628	1	1	1	3	9	61	1	1	6	-42344294400	0628-03-01	March 1st, 0628	01 MAR 0628	Seventh	0628-01-01	First	First	First	March	061	1st	First Saturday	Saturday	S1	T1	Q1	Mar	1st Sat	Sat	0628-S1	0628-T1	0628-Q1	0628-03 (Mar)	0628-061	0628-First Semester	0628-First Trimester	0628-First Quarter	0628-03 (March)	0628-W09	0628-W-6	Weekend
6280401	6010101	6280101	6280101	6280101	6280401	6280401	6280331	0628-04-01	0601-01-01	0628-01-01	0628-01-01	0628-01-01	0628-04-01	0628-04-01	0628-03-31	6280401	7	628	1	1	2	4	14	92	1	1	2	-42341616000	0628-04-01	April 1st, 0628	01 APR 0628	Seventh	0628-01-01	First	First	Second	April	092	1st	First Tuesday	Tuesday	S1	T1	Q2	Apr	1st Tue	Tue	0628-S1	0628-T1	0628-Q2	0628-04 (Apr)	0628-092	0628-First Semester	0628-First Trimester	0628-Second Quarter	0628-04 (April)	0628-W14	0628-W-2	Weekday
6280501	6010101	6280101	6280101	6280501	6280401	6280501	6280428	0628-05-01	0601-01-01	0628-01-01	0628-01-01	0628-05-01	0628-04-01	0628-05-01	0628-04-28	6280501	7	628	1	2	2	5	18	122	1	1	4	-42339024000	0628-05-01	May 1st, 0628	01 MAY 0628	Seventh	0628-01-01	First	Second	Second	May	122	1st	First Thursday	Thursday	S1	T1	Q2	May	1st Thu	Thu	0628-S1	0628-T1	0628-Q2	0628-05 (May)	0628-122	0628-First Semester	0628-Second Trimester	0628-Second Quarter	0628-05 (May)	0628-W18	0628-W-4	Weekday
6280601	6010101	6280101	6280101	6280501	6280401	6280601	6280526	0628-06-01	0601-01-01	0628-01-01	0628-01-01	0628-05-01	0628-04-01	0628-06-01	0628-05-26	6280601	7	628	1	2	2	6	22	153	1	1	7	-42336345600	0628-06-01	June 1st, 0628	01 JUN 0628	Seventh	0628-01-01	First	Second	Second	June	153	1st	First Sunday	Sunday	S1	T1	Q2	Jun	1st Sun	Sun	0628-S1	0628-T1	0628-Q2	0628-06 (Jun)	0628-153	0628-First Semester	0628-Second Trimester	0628-Second Quarter	0628-06 (June)	0628-W22	0628-W-7	Weekend
6280701	6010101	6280101	6280701	6280501	6280601	6280701	6280630	0628-07-01	0601-01-01	0628-01-01	0628-07-01	0628-05-01	0628-06-01	0628-07-01	0628-06-30	6280701	7	628	2	2	3	7	27	183	1	1	2	-42333753600	0628-07-01	July 1st, 0628	01 JUL 0628	Seventh	0628-01-01	Second	Second	Third	July	183	1st	First Tuesday	Tuesday	S2	T2	Q3	Jul	1st Tue	Tue	0628-S2	0628-T2	0628-Q3	0628-07 (Jul)	0628-183	0628-Second Semester	0628-Second Trimester	0628-Third Quarter	0628-07 (July)	0628-W27	0628-W-2	Weekday
6280801	6010101	6280101	6280701	6280501	6280601	6280801	6280728	0628-08-01	0601-01-01	0628-01-01	0628-07-01	0628-05-01	0628-06-01	0628-08-01	0628-07-28	6280801	7	628	2	2	3	8	31	214	1	1	5	-42331075200	0628-08-01	August 1st, 0628	01 AUG 0628	Seventh	0628-01-01	Second	Second	Third	August	214	1st	First Friday	Friday	S2	T2	Q3	Aug	1st Fri	Fri	0628-S2	0628-T2	0628-Q3	0628-08 (Aug)	0628-214	0628-Second Semester	0628-Second Trimester	0628-Third Quarter	0628-08 (August)	0628-W31	0628-W-5	Weekday
6280901	6010101	6280101	6280701	6280901	6280601	6280901	6280901	0628-09-01	0601-01-01	0628-01-01	0628-07-01	0628-09-01	0628-06-01	0628-09-01	0628-09-01	6280901	7	628	2	3	3	9	36	245	1	1	1	-42328396800	0628-09-01	September 1st, 0628	01 SEP 0628	Seventh	0628-01-01	Second	Third	Third	September	245	1st	First Monday	Monday	S2	T2	Q3	Sep	1st Mon	Mon	0628-S2	0628-T2	0628-Q3	0628-09 (Sep)	0628-245	0628-Second Semester	0628-Third Trimester	0628-Third Quarter	0628-09 (September)	0628-W36	0628-W-1	Weekday
6281001	6010101	6280101	6280701	6280901	6281001	6281001	6280929	0628-10-01	0601-01-01	0628-01-01	0628-07-01	0628-09-01	0628-10-01	0628-10-01	0628-09-29	6281001	7	628	2	3	4	10	40	275	1	1	3	-42325804800	0628-10-01	October 1st, 0628	01 OCT 0628	Seventh	0628-01-01	Second	Third	Forth	October	275	1st	First Wednesday	Wednesday	S2	T2	Q4	Oct	1st Wed	Wed	0628-S2	0628-T2	0628-Q4	0628-10 (Oct)	0628-275	0628-Second Semester	0628-Third Trimester	0628-Forth Quarter	0628-10 (October)	0628-W40	0628-W-3	Weekday
