DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
6770101	6010101	6770101	6770101	6770101	6770101	6770101	6770101	0677-01-01	0601-01-01	0677-01-01	0677-01-01	0677-01-01	0677-01-01	0677-01-01	0677-01-01	6770101	7	677	1	1	1	1	1	1	1	1	1	-40803091200	0677-01-01	January 1st, 0677	01 JAN 0677	Seventh	0677-01-01	First	First	First	January	001	1st	First Monday	Monday	S1	T1	Q1	Jan	1st Mon	Mon	0677-S1	0677-T1	0677-Q1	0677-01 (Jan)	0677-001	0677-First Semester	0677-First Trimester	0677-First Quarter	0677-01 (January)	0677-W01	0677-W-1	Weekday
6770201	6010101	6770101	6770101	6770101	6770101	6770201	6770129	0677-02-01	0601-01-01	0677-01-01	0677-01-01	0677-01-01	0677-01-01	0677-02-01	0677-01-29	6770201	7	677	1	1	1	2	5	32	1	1	4	-40800412800	0677-02-01	February 1st, 0677	01 FEB 0677	Seventh	0677-01-01	First	First	First	February	032	1st	First Thursday	Thursday	S1	T1	Q1	Feb	1st Thu	Thu	0677-S1	0677-T1	0677-Q1	0677-02 (Feb)	0677-032	0677-First Semester	0677-First Trimester	0677-First Quarter	0677-02 (February)	0677-W05	0677-W-4	Weekday
6770301	6010101	6770101	6770101	6770101	6770101	6770301	6770226	0677-03-01	0601-01-01	0677-01-01	0677-01-01	0677-01-01	0677-01-01	0677-03-01	0677-02-26	6770301	7	677	1	1	1	3	9	60	1	1	4	-40797993600	0677-03-01	March 1st, 0677	01 MAR 0677	Seventh	0677-01-01	First	First	First	March	060	1st	First Thursday	Thursday	S1	T1	Q1	Mar	1st Thu	Thu	0677-S1	0677-T1	0677-Q1	0677-03 (Mar)	0677-060	0677-First Semester	0677-First Trimester	0677-First Quarter	0677-03 (March)	0677-W09	0677-W-4	Weekday
6770401	6010101	6770101	6770101	6770101	6770401	6770401	6770326	0677-04-01	0601-01-01	0677-01-01	0677-01-01	0677-01-01	0677-04-01	0677-04-01	0677-03-26	6770401	7	677	1	1	2	4	13	91	1	1	7	-40795315200	0677-04-01	April 1st, 0677	01 APR 0677	Seventh	0677-01-01	First	First	Second	April	091	1st	First Sunday	Sunday	S1	T1	Q2	Apr	1st Sun	Sun	0677-S1	0677-T1	0677-Q2	0677-04 (Apr)	0677-091	0677-First Semester	0677-First Trimester	0677-Second Quarter	0677-04 (April)	0677-W13	0677-W-7	Weekend
6770501	6010101	6770101	6770101	6770501	6770401	6770501	6770430	0677-05-01	0601-01-01	0677-01-01	0677-01-01	0677-05-01	0677-04-01	0677-05-01	0677-04-30	6770501	7	677	1	2	2	5	18	121	1	1	2	-40792723200	0677-05-01	May 1st, 0677	01 MAY 0677	Seventh	0677-01-01	First	Second	Second	May	121	1st	First Tuesday	Tuesday	S1	T1	Q2	May	1st Tue	Tue	0677-S1	0677-T1	0677-Q2	0677-05 (May)	0677-121	0677-First Semester	0677-Second Trimester	0677-Second Quarter	0677-05 (May)	0677-W18	0677-W-2	Weekday
6770601	6010101	6770101	6770101	6770501	6770401	6770601	6770528	0677-06-01	0601-01-01	0677-01-01	0677-01-01	0677-05-01	0677-04-01	0677-06-01	0677-05-28	6770601	7	677	1	2	2	6	22	152	1	1	5	-40790044800	0677-06-01	June 1st, 0677	01 JUN 0677	Seventh	0677-01-01	First	Second	Second	June	152	1st	First Friday	Friday	S1	T1	Q2	Jun	1st Fri	Fri	0677-S1	0677-T1	0677-Q2	0677-06 (Jun)	0677-152	0677-First Semester	0677-Second Trimester	0677-Second Quarter	0677-06 (June)	0677-W22	0677-W-5	Weekday
6770701	6010101	6770101	6770701	6770501	6770601	6770701	6770625	0677-07-01	0601-01-01	0677-01-01	0677-07-01	0677-05-01	0677-06-01	0677-07-01	0677-06-25	6770701	7	677	2	2	3	7	26	182	1	1	7	-40787452800	0677-07-01	July 1st, 0677	01 JUL 0677	Seventh	0677-01-01	Second	Second	Third	July	182	1st	First Sunday	Sunday	S2	T2	Q3	Jul	1st Sun	Sun	0677-S2	0677-T2	0677-Q3	0677-07 (Jul)	0677-182	0677-Second Semester	0677-Second Trimester	0677-Third Quarter	0677-07 (July)	0677-W26	0677-W-7	Weekend
6770801	6010101	6770101	6770701	6770501	6770601	6770801	6770730	0677-08-01	0601-01-01	0677-01-01	0677-07-01	0677-05-01	0677-06-01	0677-08-01	0677-07-30	6770801	7	677	2	2	3	8	31	213	1	1	3	-40784774400	0677-08-01	August 1st, 0677	01 AUG 0677	Seventh	0677-01-01	Second	Second	Third	August	213	1st	First Wednesday	Wednesday	S2	T2	Q3	Aug	1st Wed	Wed	0677-S2	0677-T2	0677-Q3	0677-08 (Aug)	0677-213	0677-Second Semester	0677-Second Trimester	0677-Third Quarter	0677-08 (August)	0677-W31	0677-W-3	Weekday
6770901	6010101	6770101	6770701	6770901	6770601	6770901	6770827	0677-09-01	0601-01-01	0677-01-01	0677-07-01	0677-09-01	0677-06-01	0677-09-01	0677-08-27	6770901	7	677	2	3	3	9	35	244	1	1	6	-40782096000	0677-09-01	September 1st, 0677	01 SEP 0677	Seventh	0677-01-01	Second	Third	Third	September	244	1st	First Saturday	Saturday	S2	T2	Q3	Sep	1st Sat	Sat	0677-S2	0677-T2	0677-Q3	0677-09 (Sep)	0677-244	0677-Second Semester	0677-Third Trimester	0677-Third Quarter	0677-09 (September)	0677-W35	0677-W-6	Weekend
6771001	6010101	6770101	6770701	6770901	6771001	6771001	6771001	0677-10-01	0601-01-01	0677-01-01	0677-07-01	0677-09-01	0677-10-01	0677-10-01	0677-10-01	6771001	7	677	2	3	4	10	40	274	1	1	1	-40779504000	0677-10-01	October 1st, 0677	01 OCT 0677	Seventh	0677-01-01	Second	Third	Forth	October	274	1st	First Monday	Monday	S2	T2	Q4	Oct	1st Mon	Mon	0677-S2	0677-T2	0677-Q4	0677-10 (Oct)	0677-274	0677-Second Semester	0677-Third Trimester	0677-Forth Quarter	0677-10 (October)	0677-W40	0677-W-1	Weekday
