DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
6310101	6010101	6310101	6310101	6310101	6310101	6310101	6301227	0631-01-01	0601-01-01	0631-01-01	0631-01-01	0631-01-01	0631-01-01	0631-01-01	0630-12-27	6310101	7	631	1	1	1	1	52	1	1	1	6	-42254784000	0631-01-01	January 1st, 0631	01 JAN 0631	Seventh	0631-01-01	First	First	First	January	001	1st	First Saturday	Saturday	S1	T1	Q1	Jan	1st Sat	Sat	0631-S1	0631-T1	0631-Q1	0631-01 (Jan)	0631-001	0631-First Semester	0631-First Trimester	0631-First Quarter	0631-01 (January)	0630-W52	0630-W-6	Weekend
6310201	6010101	6310101	6310101	6310101	6310101	6310201	6310131	0631-02-01	0601-01-01	0631-01-01	0631-01-01	0631-01-01	0631-01-01	0631-02-01	0631-01-31	6310201	7	631	1	1	1	2	5	32	1	1	2	-42252105600	0631-02-01	February 1st, 0631	01 FEB 0631	Seventh	0631-01-01	First	First	First	February	032	1st	First Tuesday	Tuesday	S1	T1	Q1	Feb	1st Tue	Tue	0631-S1	0631-T1	0631-Q1	0631-02 (Feb)	0631-032	0631-First Semester	0631-First Trimester	0631-First Quarter	0631-02 (February)	0631-W05	0631-W-2	Weekday
6310301	6010101	6310101	6310101	6310101	6310101	6310301	6310228	0631-03-01	0601-01-01	0631-01-01	0631-01-01	0631-01-01	0631-01-01	0631-03-01	0631-02-28	6310301	7	631	1	1	1	3	9	60	1	1	2	-42249686400	0631-03-01	March 1st, 0631	01 MAR 0631	Seventh	0631-01-01	First	First	First	March	060	1st	First Tuesday	Tuesday	S1	T1	Q1	Mar	1st Tue	Tue	0631-S1	0631-T1	0631-Q1	0631-03 (Mar)	0631-060	0631-First Semester	0631-First Trimester	0631-First Quarter	0631-03 (March)	0631-W09	0631-W-2	Weekday
6310401	6010101	6310101	6310101	6310101	6310401	6310401	6310328	0631-04-01	0601-01-01	0631-01-01	0631-01-01	0631-01-01	0631-04-01	0631-04-01	0631-03-28	6310401	7	631	1	1	2	4	13	91	1	1	5	-42247008000	0631-04-01	April 1st, 0631	01 APR 0631	Seventh	0631-01-01	First	First	Second	April	091	1st	First Friday	Friday	S1	T1	Q2	Apr	1st Fri	Fri	0631-S1	0631-T1	0631-Q2	0631-04 (Apr)	0631-091	0631-First Semester	0631-First Trimester	0631-Second Quarter	0631-04 (April)	0631-W13	0631-W-5	Weekday
6310501	6010101	6310101	6310101	6310501	6310401	6310501	6310425	0631-05-01	0601-01-01	0631-01-01	0631-01-01	0631-05-01	0631-04-01	0631-05-01	0631-04-25	6310501	7	631	1	2	2	5	17	121	1	1	7	-42244416000	0631-05-01	May 1st, 0631	01 MAY 0631	Seventh	0631-01-01	First	Second	Second	May	121	1st	First Sunday	Sunday	S1	T1	Q2	May	1st Sun	Sun	0631-S1	0631-T1	0631-Q2	0631-05 (May)	0631-121	0631-First Semester	0631-Second Trimester	0631-Second Quarter	0631-05 (May)	0631-W17	0631-W-7	Weekend
6310601	6010101	6310101	6310101	6310501	6310401	6310601	6310530	0631-06-01	0601-01-01	0631-01-01	0631-01-01	0631-05-01	0631-04-01	0631-06-01	0631-05-30	6310601	7	631	1	2	2	6	22	152	1	1	3	-42241737600	0631-06-01	June 1st, 0631	01 JUN 0631	Seventh	0631-01-01	First	Second	Second	June	152	1st	First Wednesday	Wednesday	S1	T1	Q2	Jun	1st Wed	Wed	0631-S1	0631-T1	0631-Q2	0631-06 (Jun)	0631-152	0631-First Semester	0631-Second Trimester	0631-Second Quarter	0631-06 (June)	0631-W22	0631-W-3	Weekday
6310701	6010101	6310101	6310701	6310501	6310601	6310701	6310627	0631-07-01	0601-01-01	0631-01-01	0631-07-01	0631-05-01	0631-06-01	0631-07-01	0631-06-27	6310701	7	631	2	2	3	7	26	182	1	1	5	-42239145600	0631-07-01	July 1st, 0631	01 JUL 0631	Seventh	0631-01-01	Second	Second	Third	July	182	1st	First Friday	Friday	S2	T2	Q3	Jul	1st Fri	Fri	0631-S2	0631-T2	0631-Q3	0631-07 (Jul)	0631-182	0631-Second Semester	0631-Second Trimester	0631-Third Quarter	0631-07 (July)	0631-W26	0631-W-5	Weekday
6310801	6010101	6310101	6310701	6310501	6310601	6310801	6310801	0631-08-01	0601-01-01	0631-01-01	0631-07-01	0631-05-01	0631-06-01	0631-08-01	0631-08-01	6310801	7	631	2	2	3	8	31	213	1	1	1	-42236467200	0631-08-01	August 1st, 0631	01 AUG 0631	Seventh	0631-01-01	Second	Second	Third	August	213	1st	First Monday	Monday	S2	T2	Q3	Aug	1st Mon	Mon	0631-S2	0631-T2	0631-Q3	0631-08 (Aug)	0631-213	0631-Second Semester	0631-Second Trimester	0631-Third Quarter	0631-08 (August)	0631-W31	0631-W-1	Weekday
6310901	6010101	6310101	6310701	6310901	6310601	6310901	6310829	0631-09-01	0601-01-01	0631-01-01	0631-07-01	0631-09-01	0631-06-01	0631-09-01	0631-08-29	6310901	7	631	2	3	3	9	35	244	1	1	4	-42233788800	0631-09-01	September 1st, 0631	01 SEP 0631	Seventh	0631-01-01	Second	Third	Third	September	244	1st	First Thursday	Thursday	S2	T2	Q3	Sep	1st Thu	Thu	0631-S2	0631-T2	0631-Q3	0631-09 (Sep)	0631-244	0631-Second Semester	0631-Third Trimester	0631-Third Quarter	0631-09 (September)	0631-W35	0631-W-4	Weekday
6311001	6010101	6310101	6310701	6310901	6311001	6311001	6310926	0631-10-01	0601-01-01	0631-01-01	0631-07-01	0631-09-01	0631-10-01	0631-10-01	0631-09-26	6311001	7	631	2	3	4	10	39	274	1	1	6	-42231196800	0631-10-01	October 1st, 0631	01 OCT 0631	Seventh	0631-01-01	Second	Third	Forth	October	274	1st	First Saturday	Saturday	S2	T2	Q4	Oct	1st Sat	Sat	0631-S2	0631-T2	0631-Q4	0631-10 (Oct)	0631-274	0631-Second Semester	0631-Third Trimester	0631-Forth Quarter	0631-10 (October)	0631-W39	0631-W-6	Weekend
