DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
6350101	6010101	6350101	6350101	6350101	6350101	6350101	6341229	0635-01-01	0601-01-01	0635-01-01	0635-01-01	0635-01-01	0635-01-01	0635-01-01	0634-12-29	6350101	7	635	1	1	1	1	1	1	1	1	4	-42128553600	0635-01-01	January 1st, 0635	01 JAN 0635	Seventh	0635-01-01	First	First	First	January	001	1st	First Thursday	Thursday	S1	T1	Q1	Jan	1st Thu	Thu	0635-S1	0635-T1	0635-Q1	0635-01 (Jan)	0635-001	0635-First Semester	0635-First Trimester	0635-First Quarter	0635-01 (January)	0634-W01	0634-W-4	Weekday
6350201	6010101	6350101	6350101	6350101	6350101	6350201	6350126	0635-02-01	0601-01-01	0635-01-01	0635-01-01	0635-01-01	0635-01-01	0635-02-01	0635-01-26	6350201	7	635	1	1	1	2	5	32	1	1	7	-42125875200	0635-02-01	February 1st, 0635	01 FEB 0635	Seventh	0635-01-01	First	First	First	February	032	1st	First Sunday	Sunday	S1	T1	Q1	Feb	1st Sun	Sun	0635-S1	0635-T1	0635-Q1	0635-02 (Feb)	0635-032	0635-First Semester	0635-First Trimester	0635-First Quarter	0635-02 (February)	0635-W05	0635-W-7	Weekend
6350301	6010101	6350101	6350101	6350101	6350101	6350301	6350223	0635-03-01	0601-01-01	0635-01-01	0635-01-01	0635-01-01	0635-01-01	0635-03-01	0635-02-23	6350301	7	635	1	1	1	3	9	60	1	1	7	-42123456000	0635-03-01	March 1st, 0635	01 MAR 0635	Seventh	0635-01-01	First	First	First	March	060	1st	First Sunday	Sunday	S1	T1	Q1	Mar	1st Sun	Sun	0635-S1	0635-T1	0635-Q1	0635-03 (Mar)	0635-060	0635-First Semester	0635-First Trimester	0635-First Quarter	0635-03 (March)	0635-W09	0635-W-7	Weekend
6350401	6010101	6350101	6350101	6350101	6350401	6350401	6350330	0635-04-01	0601-01-01	0635-01-01	0635-01-01	0635-01-01	0635-04-01	0635-04-01	0635-03-30	6350401	7	635	1	1	2	4	14	91	1	1	3	-42120777600	0635-04-01	April 1st, 0635	01 APR 0635	Seventh	0635-01-01	First	First	Second	April	091	1st	First Wednesday	Wednesday	S1	T1	Q2	Apr	1st Wed	Wed	0635-S1	0635-T1	0635-Q2	0635-04 (Apr)	0635-091	0635-First Semester	0635-First Trimester	0635-Second Quarter	0635-04 (April)	0635-W14	0635-W-3	Weekday
6350501	6010101	6350101	6350101	6350501	6350401	6350501	6350427	0635-05-01	0601-01-01	0635-01-01	0635-01-01	0635-05-01	0635-04-01	0635-05-01	0635-04-27	6350501	7	635	1	2	2	5	18	121	1	1	5	-42118185600	0635-05-01	May 1st, 0635	01 MAY 0635	Seventh	0635-01-01	First	Second	Second	May	121	1st	First Friday	Friday	S1	T1	Q2	May	1st Fri	Fri	0635-S1	0635-T1	0635-Q2	0635-05 (May)	0635-121	0635-First Semester	0635-Second Trimester	0635-Second Quarter	0635-05 (May)	0635-W18	0635-W-5	Weekday
6350601	6010101	6350101	6350101	6350501	6350401	6350601	6350601	0635-06-01	0601-01-01	0635-01-01	0635-01-01	0635-05-01	0635-04-01	0635-06-01	0635-06-01	6350601	7	635	1	2	2	6	23	152	1	1	1	-42115507200	0635-06-01	June 1st, 0635	01 JUN 0635	Seventh	0635-01-01	First	Second	Second	June	152	1st	First Monday	Monday	S1	T1	Q2	Jun	1st Mon	Mon	0635-S1	0635-T1	0635-Q2	0635-06 (Jun)	0635-152	0635-First Semester	0635-Second Trimester	0635-Second Quarter	0635-06 (June)	0635-W23	0635-W-1	Weekday
6350701	6010101	6350101	6350701	6350501	6350601	6350701	6350629	0635-07-01	0601-01-01	0635-01-01	0635-07-01	0635-05-01	0635-06-01	0635-07-01	0635-06-29	6350701	7	635	2	2	3	7	27	182	1	1	3	-42112915200	0635-07-01	July 1st, 0635	01 JUL 0635	Seventh	0635-01-01	Second	Second	Third	July	182	1st	First Wednesday	Wednesday	S2	T2	Q3	Jul	1st Wed	Wed	0635-S2	0635-T2	0635-Q3	0635-07 (Jul)	0635-182	0635-Second Semester	0635-Second Trimester	0635-Third Quarter	0635-07 (July)	0635-W27	0635-W-3	Weekday
6350801	6010101	6350101	6350701	6350501	6350601	6350801	6350727	0635-08-01	0601-01-01	0635-01-01	0635-07-01	0635-05-01	0635-06-01	0635-08-01	0635-07-27	6350801	7	635	2	2	3	8	31	213	1	1	6	-42110236800	0635-08-01	August 1st, 0635	01 AUG 0635	Seventh	0635-01-01	Second	Second	Third	August	213	1st	First Saturday	Saturday	S2	T2	Q3	Aug	1st Sat	Sat	0635-S2	0635-T2	0635-Q3	0635-08 (Aug)	0635-213	0635-Second Semester	0635-Second Trimester	0635-Third Quarter	0635-08 (August)	0635-W31	0635-W-6	Weekend
6350901	6010101	6350101	6350701	6350901	6350601	6350901	6350831	0635-09-01	0601-01-01	0635-01-01	0635-07-01	0635-09-01	0635-06-01	0635-09-01	0635-08-31	6350901	7	635	2	3	3	9	36	244	1	1	2	-42107558400	0635-09-01	September 1st, 0635	01 SEP 0635	Seventh	0635-01-01	Second	Third	Third	September	244	1st	First Tuesday	Tuesday	S2	T2	Q3	Sep	1st Tue	Tue	0635-S2	0635-T2	0635-Q3	0635-09 (Sep)	0635-244	0635-Second Semester	0635-Third Trimester	0635-Third Quarter	0635-09 (September)	0635-W36	0635-W-2	Weekday
6351001	6010101	6350101	6350701	6350901	6351001	6351001	6350928	0635-10-01	0601-01-01	0635-01-01	0635-07-01	0635-09-01	0635-10-01	0635-10-01	0635-09-28	6351001	7	635	2	3	4	10	40	274	1	1	4	-42104966400	0635-10-01	October 1st, 0635	01 OCT 0635	Seventh	0635-01-01	Second	Third	Forth	October	274	1st	First Thursday	Thursday	S2	T2	Q4	Oct	1st Thu	Thu	0635-S2	0635-T2	0635-Q4	0635-10 (Oct)	0635-274	0635-Second Semester	0635-Third Trimester	0635-Forth Quarter	0635-10 (October)	0635-W40	0635-W-4	Weekday
