DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
6890101	6010101	6890101	6890101	6890101	6890101	6890101	6881231	0689-01-01	0601-01-01	0689-01-01	0689-01-01	0689-01-01	0689-01-01	0689-01-01	0688-12-31	6890101	7	689	1	1	1	1	1	1	1	1	2	-40424400000	0689-01-01	January 1st, 0689	01 JAN 0689	Seventh	0689-01-01	First	First	First	January	001	1st	First Tuesday	Tuesday	S1	T1	Q1	Jan	1st Tue	Tue	0689-S1	0689-T1	0689-Q1	0689-01 (Jan)	0689-001	0689-First Semester	0689-First Trimester	0689-First Quarter	0689-01 (January)	0688-W01	0688-W-2	Weekday
6890201	6010101	6890101	6890101	6890101	6890101	6890201	6890128	0689-02-01	0601-01-01	0689-01-01	0689-01-01	0689-01-01	0689-01-01	0689-02-01	0689-01-28	6890201	7	689	1	1	1	2	5	32	1	1	5	-40421721600	0689-02-01	February 1st, 0689	01 FEB 0689	Seventh	0689-01-01	First	First	First	February	032	1st	First Friday	Friday	S1	T1	Q1	Feb	1st Fri	Fri	0689-S1	0689-T1	0689-Q1	0689-02 (Feb)	0689-032	0689-First Semester	0689-First Trimester	0689-First Quarter	0689-02 (February)	0689-W05	0689-W-5	Weekday
6890301	6010101	6890101	6890101	6890101	6890101	6890301	6890225	0689-03-01	0601-01-01	0689-01-01	0689-01-01	0689-01-01	0689-01-01	0689-03-01	0689-02-25	6890301	7	689	1	1	1	3	9	60	1	1	5	-40419302400	0689-03-01	March 1st, 0689	01 MAR 0689	Seventh	0689-01-01	First	First	First	March	060	1st	First Friday	Friday	S1	T1	Q1	Mar	1st Fri	Fri	0689-S1	0689-T1	0689-Q1	0689-03 (Mar)	0689-060	0689-First Semester	0689-First Trimester	0689-First Quarter	0689-03 (March)	0689-W09	0689-W-5	Weekday
6890401	6010101	6890101	6890101	6890101	6890401	6890401	6890401	0689-04-01	0601-01-01	0689-01-01	0689-01-01	0689-01-01	0689-04-01	0689-04-01	0689-04-01	6890401	7	689	1	1	2	4	14	91	1	1	1	-40416624000	0689-04-01	April 1st, 0689	01 APR 0689	Seventh	0689-01-01	First	First	Second	April	091	1st	First Monday	Monday	S1	T1	Q2	Apr	1st Mon	Mon	0689-S1	0689-T1	0689-Q2	0689-04 (Apr)	0689-091	0689-First Semester	0689-First Trimester	0689-Second Quarter	0689-04 (April)	0689-W14	0689-W-1	Weekday
6890501	6010101	6890101	6890101	6890501	6890401	6890501	6890429	0689-05-01	0601-01-01	0689-01-01	0689-01-01	0689-05-01	0689-04-01	0689-05-01	0689-04-29	6890501	7	689	1	2	2	5	18	121	1	1	3	-40414032000	0689-05-01	May 1st, 0689	01 MAY 0689	Seventh	0689-01-01	First	Second	Second	May	121	1st	First Wednesday	Wednesday	S1	T1	Q2	May	1st Wed	Wed	0689-S1	0689-T1	0689-Q2	0689-05 (May)	0689-121	0689-First Semester	0689-Second Trimester	0689-Second Quarter	0689-05 (May)	0689-W18	0689-W-3	Weekday
6890601	6010101	6890101	6890101	6890501	6890401	6890601	6890527	0689-06-01	0601-01-01	0689-01-01	0689-01-01	0689-05-01	0689-04-01	0689-06-01	0689-05-27	6890601	7	689	1	2	2	6	22	152	1	1	6	-40411353600	0689-06-01	June 1st, 0689	01 JUN 0689	Seventh	0689-01-01	First	Second	Second	June	152	1st	First Saturday	Saturday	S1	T1	Q2	Jun	1st Sat	Sat	0689-S1	0689-T1	0689-Q2	0689-06 (Jun)	0689-152	0689-First Semester	0689-Second Trimester	0689-Second Quarter	0689-06 (June)	0689-W22	0689-W-6	Weekend
6890701	6010101	6890101	6890701	6890501	6890601	6890701	6890701	0689-07-01	0601-01-01	0689-01-01	0689-07-01	0689-05-01	0689-06-01	0689-07-01	0689-07-01	6890701	7	689	2	2	3	7	27	182	1	1	1	-40408761600	0689-07-01	July 1st, 0689	01 JUL 0689	Seventh	0689-01-01	Second	Second	Third	July	182	1st	First Monday	Monday	S2	T2	Q3	Jul	1st Mon	Mon	0689-S2	0689-T2	0689-Q3	0689-07 (Jul)	0689-182	0689-Second Semester	0689-Second Trimester	0689-Third Quarter	0689-07 (July)	0689-W27	0689-W-1	Weekday
6890801	6010101	6890101	6890701	6890501	6890601	6890801	6890729	0689-08-01	0601-01-01	0689-01-01	0689-07-01	0689-05-01	0689-06-01	0689-08-01	0689-07-29	6890801	7	689	2	2	3	8	31	213	1	1	4	-40406083200	0689-08-01	August 1st, 0689	01 AUG 0689	Seventh	0689-01-01	Second	Second	Third	August	213	1st	First Thursday	Thursday	S2	T2	Q3	Aug	1st Thu	Thu	0689-S2	0689-T2	0689-Q3	0689-08 (Aug)	0689-213	0689-Second Semester	0689-Second Trimester	0689-Third Quarter	0689-08 (August)	0689-W31	0689-W-4	Weekday
6890901	6010101	6890101	6890701	6890901	6890601	6890901	6890826	0689-09-01	0601-01-01	0689-01-01	0689-07-01	0689-09-01	0689-06-01	0689-09-01	0689-08-26	6890901	7	689	2	3	3	9	35	244	1	1	7	-40403404800	0689-09-01	September 1st, 0689	01 SEP 0689	Seventh	0689-01-01	Second	Third	Third	September	244	1st	First Sunday	Sunday	S2	T2	Q3	Sep	1st Sun	Sun	0689-S2	0689-T2	0689-Q3	0689-09 (Sep)	0689-244	0689-Second Semester	0689-Third Trimester	0689-Third Quarter	0689-09 (September)	0689-W35	0689-W-7	Weekend
6891001	6010101	6890101	6890701	6890901	6891001	6891001	6890930	0689-10-01	0601-01-01	0689-01-01	0689-07-01	0689-09-01	0689-10-01	0689-10-01	0689-09-30	6891001	7	689	2	3	4	10	40	274	1	1	2	-40400812800	0689-10-01	October 1st, 0689	01 OCT 0689	Seventh	0689-01-01	Second	Third	Forth	October	274	1st	First Tuesday	Tuesday	S2	T2	Q4	Oct	1st Tue	Tue	0689-S2	0689-T2	0689-Q4	0689-10 (Oct)	0689-274	0689-Second Semester	0689-Third Trimester	0689-Forth Quarter	0689-10 (October)	0689-W40	0689-W-2	Weekday
