DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
6720101	6010101	6720101	6720101	6720101	6720101	6720101	6720101	0672-01-01	0601-01-01	0672-01-01	0672-01-01	0672-01-01	0672-01-01	0672-01-01	0672-01-01	6720101	7	672	1	1	1	1	1	1	1	1	1	-40960944000	0672-01-01	January 1st, 0672	01 JAN 0672	Seventh	0672-01-01	First	First	First	January	001	1st	First Monday	Monday	S1	T1	Q1	Jan	1st Mon	Mon	0672-S1	0672-T1	0672-Q1	0672-01 (Jan)	0672-001	0672-First Semester	0672-First Trimester	0672-First Quarter	0672-01 (January)	0672-W01	0672-W-1	Weekday
6720201	6010101	6720101	6720101	6720101	6720101	6720201	6720129	0672-02-01	0601-01-01	0672-01-01	0672-01-01	0672-01-01	0672-01-01	0672-02-01	0672-01-29	6720201	7	672	1	1	1	2	5	32	1	1	4	-40958265600	0672-02-01	February 1st, 0672	01 FEB 0672	Seventh	0672-01-01	First	First	First	February	032	1st	First Thursday	Thursday	S1	T1	Q1	Feb	1st Thu	Thu	0672-S1	0672-T1	0672-Q1	0672-02 (Feb)	0672-032	0672-First Semester	0672-First Trimester	0672-First Quarter	0672-02 (February)	0672-W05	0672-W-4	Weekday
6720301	6010101	6720101	6720101	6720101	6720101	6720301	6720226	0672-03-01	0601-01-01	0672-01-01	0672-01-01	0672-01-01	0672-01-01	0672-03-01	0672-02-26	6720301	7	672	1	1	1	3	9	61	1	1	5	-40955760000	0672-03-01	March 1st, 0672	01 MAR 0672	Seventh	0672-01-01	First	First	First	March	061	1st	First Friday	Friday	S1	T1	Q1	Mar	1st Fri	Fri	0672-S1	0672-T1	0672-Q1	0672-03 (Mar)	0672-061	0672-First Semester	0672-First Trimester	0672-First Quarter	0672-03 (March)	0672-W09	0672-W-5	Weekday
6720401	6010101	6720101	6720101	6720101	6720401	6720401	6720401	0672-04-01	0601-01-01	0672-01-01	0672-01-01	0672-01-01	0672-04-01	0672-04-01	0672-04-01	6720401	7	672	1	1	2	4	14	92	1	1	1	-40953081600	0672-04-01	April 1st, 0672	01 APR 0672	Seventh	0672-01-01	First	First	Second	April	092	1st	First Monday	Monday	S1	T1	Q2	Apr	1st Mon	Mon	0672-S1	0672-T1	0672-Q2	0672-04 (Apr)	0672-092	0672-First Semester	0672-First Trimester	0672-Second Quarter	0672-04 (April)	0672-W14	0672-W-1	Weekday
6720501	6010101	6720101	6720101	6720501	6720401	6720501	6720429	0672-05-01	0601-01-01	0672-01-01	0672-01-01	0672-05-01	0672-04-01	0672-05-01	0672-04-29	6720501	7	672	1	2	2	5	18	122	1	1	3	-40950489600	0672-05-01	May 1st, 0672	01 MAY 0672	Seventh	0672-01-01	First	Second	Second	May	122	1st	First Wednesday	Wednesday	S1	T1	Q2	May	1st Wed	Wed	0672-S1	0672-T1	0672-Q2	0672-05 (May)	0672-122	0672-First Semester	0672-Second Trimester	0672-Second Quarter	0672-05 (May)	0672-W18	0672-W-3	Weekday
6720601	6010101	6720101	6720101	6720501	6720401	6720601	6720527	0672-06-01	0601-01-01	0672-01-01	0672-01-01	0672-05-01	0672-04-01	0672-06-01	0672-05-27	6720601	7	672	1	2	2	6	22	153	1	1	6	-40947811200	0672-06-01	June 1st, 0672	01 JUN 0672	Seventh	0672-01-01	First	Second	Second	June	153	1st	First Saturday	Saturday	S1	T1	Q2	Jun	1st Sat	Sat	0672-S1	0672-T1	0672-Q2	0672-06 (Jun)	0672-153	0672-First Semester	0672-Second Trimester	0672-Second Quarter	0672-06 (June)	0672-W22	0672-W-6	Weekend
6720701	6010101	6720101	6720701	6720501	6720601	6720701	6720701	0672-07-01	0601-01-01	0672-01-01	0672-07-01	0672-05-01	0672-06-01	0672-07-01	0672-07-01	6720701	7	672	2	2	3	7	27	183	1	1	1	-40945219200	0672-07-01	July 1st, 0672	01 JUL 0672	Seventh	0672-01-01	Second	Second	Third	July	183	1st	First Monday	Monday	S2	T2	Q3	Jul	1st Mon	Mon	0672-S2	0672-T2	0672-Q3	0672-07 (Jul)	0672-183	0672-Second Semester	0672-Second Trimester	0672-Third Quarter	0672-07 (July)	0672-W27	0672-W-1	Weekday
6720801	6010101	6720101	6720701	6720501	6720601	6720801	6720729	0672-08-01	0601-01-01	0672-01-01	0672-07-01	0672-05-01	0672-06-01	0672-08-01	0672-07-29	6720801	7	672	2	2	3	8	31	214	1	1	4	-40942540800	0672-08-01	August 1st, 0672	01 AUG 0672	Seventh	0672-01-01	Second	Second	Third	August	214	1st	First Thursday	Thursday	S2	T2	Q3	Aug	1st Thu	Thu	0672-S2	0672-T2	0672-Q3	0672-08 (Aug)	0672-214	0672-Second Semester	0672-Second Trimester	0672-Third Quarter	0672-08 (August)	0672-W31	0672-W-4	Weekday
6720901	6010101	6720101	6720701	6720901	6720601	6720901	6720826	0672-09-01	0601-01-01	0672-01-01	0672-07-01	0672-09-01	0672-06-01	0672-09-01	0672-08-26	6720901	7	672	2	3	3	9	35	245	1	1	7	-40939862400	0672-09-01	September 1st, 0672	01 SEP 0672	Seventh	0672-01-01	Second	Third	Third	September	245	1st	First Sunday	Sunday	S2	T2	Q3	Sep	1st Sun	Sun	0672-S2	0672-T2	0672-Q3	0672-09 (Sep)	0672-245	0672-Second Semester	0672-Third Trimester	0672-Third Quarter	0672-09 (September)	0672-W35	0672-W-7	Weekend
6721001	6010101	6720101	6720701	6720901	6721001	6721001	6720930	0672-10-01	0601-01-01	0672-01-01	0672-07-01	0672-09-01	0672-10-01	0672-10-01	0672-09-30	6721001	7	672	2	3	4	10	40	275	1	1	2	-40937270400	0672-10-01	October 1st, 0672	01 OCT 0672	Seventh	0672-01-01	Second	Third	Forth	October	275	1st	First Tuesday	Tuesday	S2	T2	Q4	Oct	1st Tue	Tue	0672-S2	0672-T2	0672-Q4	0672-10 (Oct)	0672-275	0672-Second Semester	0672-Third Trimester	0672-Forth Quarter	0672-10 (October)	0672-W40	0672-W-2	Weekday
