DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
7000101	6010101	7000101	7000101	7000101	7000101	7000101	7000101	0700-01-01	0601-01-01	0700-01-01	0700-01-01	0700-01-01	0700-01-01	0700-01-01	0700-01-01	7000101	7	700	1	1	1	1	1	1	1	1	1	-40077331200	0700-01-01	January 1st, 0700	01 JAN 0700	Seventh	0700-01-01	First	First	First	January	001	1st	First Monday	Monday	S1	T1	Q1	Jan	1st Mon	Mon	0700-S1	0700-T1	0700-Q1	0700-01 (Jan)	0700-001	0700-First Semester	0700-First Trimester	0700-First Quarter	0700-01 (January)	0700-W01	0700-W-1	Weekday
7000201	6010101	7000101	7000101	7000101	7000101	7000201	7000129	0700-02-01	0601-01-01	0700-01-01	0700-01-01	0700-01-01	0700-01-01	0700-02-01	0700-01-29	7000201	7	700	1	1	1	2	5	32	1	1	4	-40074652800	0700-02-01	February 1st, 0700	01 FEB 0700	Seventh	0700-01-01	First	First	First	February	032	1st	First Thursday	Thursday	S1	T1	Q1	Feb	1st Thu	Thu	0700-S1	0700-T1	0700-Q1	0700-02 (Feb)	0700-032	0700-First Semester	0700-First Trimester	0700-First Quarter	0700-02 (February)	0700-W05	0700-W-4	Weekday
7000301	6010101	7000101	7000101	7000101	7000101	7000301	7000226	0700-03-01	0601-01-01	0700-01-01	0700-01-01	0700-01-01	0700-01-01	0700-03-01	0700-02-26	7000301	7	700	1	1	1	3	9	60	1	1	4	-40072233600	0700-03-01	March 1st, 0700	01 MAR 0700	Seventh	0700-01-01	First	First	First	March	060	1st	First Thursday	Thursday	S1	T1	Q1	Mar	1st Thu	Thu	0700-S1	0700-T1	0700-Q1	0700-03 (Mar)	0700-060	0700-First Semester	0700-First Trimester	0700-First Quarter	0700-03 (March)	0700-W09	0700-W-4	Weekday
7000401	6010101	7000101	7000101	7000101	7000401	7000401	7000326	0700-04-01	0601-01-01	0700-01-01	0700-01-01	0700-01-01	0700-04-01	0700-04-01	0700-03-26	7000401	7	700	1	1	2	4	13	91	1	1	7	-40069555200	0700-04-01	April 1st, 0700	01 APR 0700	Seventh	0700-01-01	First	First	Second	April	091	1st	First Sunday	Sunday	S1	T1	Q2	Apr	1st Sun	Sun	0700-S1	0700-T1	0700-Q2	0700-04 (Apr)	0700-091	0700-First Semester	0700-First Trimester	0700-Second Quarter	0700-04 (April)	0700-W13	0700-W-7	Weekend
7000501	6010101	7000101	7000101	7000501	7000401	7000501	7000430	0700-05-01	0601-01-01	0700-01-01	0700-01-01	0700-05-01	0700-04-01	0700-05-01	0700-04-30	7000501	7	700	1	2	2	5	18	121	1	1	2	-40066963200	0700-05-01	May 1st, 0700	01 MAY 0700	Seventh	0700-01-01	First	Second	Second	May	121	1st	First Tuesday	Tuesday	S1	T1	Q2	May	1st Tue	Tue	0700-S1	0700-T1	0700-Q2	0700-05 (May)	0700-121	0700-First Semester	0700-Second Trimester	0700-Second Quarter	0700-05 (May)	0700-W18	0700-W-2	Weekday
7000601	6010101	7000101	7000101	7000501	7000401	7000601	7000528	0700-06-01	0601-01-01	0700-01-01	0700-01-01	0700-05-01	0700-04-01	0700-06-01	0700-05-28	7000601	7	700	1	2	2	6	22	152	1	1	5	-40064284800	0700-06-01	June 1st, 0700	01 JUN 0700	Seventh	0700-01-01	First	Second	Second	June	152	1st	First Friday	Friday	S1	T1	Q2	Jun	1st Fri	Fri	0700-S1	0700-T1	0700-Q2	0700-06 (Jun)	0700-152	0700-First Semester	0700-Second Trimester	0700-Second Quarter	0700-06 (June)	0700-W22	0700-W-5	Weekday
7000701	6010101	7000101	7000701	7000501	7000601	7000701	7000625	0700-07-01	0601-01-01	0700-01-01	0700-07-01	0700-05-01	0700-06-01	0700-07-01	0700-06-25	7000701	7	700	2	2	3	7	26	182	1	1	7	-40061692800	0700-07-01	July 1st, 0700	01 JUL 0700	Seventh	0700-01-01	Second	Second	Third	July	182	1st	First Sunday	Sunday	S2	T2	Q3	Jul	1st Sun	Sun	0700-S2	0700-T2	0700-Q3	0700-07 (Jul)	0700-182	0700-Second Semester	0700-Second Trimester	0700-Third Quarter	0700-07 (July)	0700-W26	0700-W-7	Weekend
7000801	6010101	7000101	7000701	7000501	7000601	7000801	7000730	0700-08-01	0601-01-01	0700-01-01	0700-07-01	0700-05-01	0700-06-01	0700-08-01	0700-07-30	7000801	7	700	2	2	3	8	31	213	1	1	3	-40059014400	0700-08-01	August 1st, 0700	01 AUG 0700	Seventh	0700-01-01	Second	Second	Third	August	213	1st	First Wednesday	Wednesday	S2	T2	Q3	Aug	1st Wed	Wed	0700-S2	0700-T2	0700-Q3	0700-08 (Aug)	0700-213	0700-Second Semester	0700-Second Trimester	0700-Third Quarter	0700-08 (August)	0700-W31	0700-W-3	Weekday
7000901	6010101	7000101	7000701	7000901	7000601	7000901	7000827	0700-09-01	0601-01-01	0700-01-01	0700-07-01	0700-09-01	0700-06-01	0700-09-01	0700-08-27	7000901	7	700	2	3	3	9	35	244	1	1	6	-40056336000	0700-09-01	September 1st, 0700	01 SEP 0700	Seventh	0700-01-01	Second	Third	Third	September	244	1st	First Saturday	Saturday	S2	T2	Q3	Sep	1st Sat	Sat	0700-S2	0700-T2	0700-Q3	0700-09 (Sep)	0700-244	0700-Second Semester	0700-Third Trimester	0700-Third Quarter	0700-09 (September)	0700-W35	0700-W-6	Weekend
7001001	6010101	7000101	7000701	7000901	7001001	7001001	7001001	0700-10-01	0601-01-01	0700-01-01	0700-07-01	0700-09-01	0700-10-01	0700-10-01	0700-10-01	7001001	7	700	2	3	4	10	40	274	1	1	1	-40053744000	0700-10-01	October 1st, 0700	01 OCT 0700	Seventh	0700-01-01	Second	Third	Forth	October	274	1st	First Monday	Monday	S2	T2	Q4	Oct	1st Mon	Mon	0700-S2	0700-T2	0700-Q4	0700-10 (Oct)	0700-274	0700-Second Semester	0700-Third Trimester	0700-Forth Quarter	0700-10 (October)	0700-W40	0700-W-1	Weekday
