DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
6540101	6010101	6540101	6540101	6540101	6540101	6540101	6531226	0654-01-01	0601-01-01	0654-01-01	0654-01-01	0654-01-01	0654-01-01	0654-01-01	0653-12-26	6540101	7	654	1	1	1	1	52	1	1	1	7	-41528937600	0654-01-01	January 1st, 0654	01 JAN 0654	Seventh	0654-01-01	First	First	First	January	001	1st	First Sunday	Sunday	S1	T1	Q1	Jan	1st Sun	Sun	0654-S1	0654-T1	0654-Q1	0654-01 (Jan)	0654-001	0654-First Semester	0654-First Trimester	0654-First Quarter	0654-01 (January)	0653-W52	0653-W-7	Weekend
6540201	6010101	6540101	6540101	6540101	6540101	6540201	6540130	0654-02-01	0601-01-01	0654-01-01	0654-01-01	0654-01-01	0654-01-01	0654-02-01	0654-01-30	6540201	7	654	1	1	1	2	5	32	1	1	3	-41526259200	0654-02-01	February 1st, 0654	01 FEB 0654	Seventh	0654-01-01	First	First	First	February	032	1st	First Wednesday	Wednesday	S1	T1	Q1	Feb	1st Wed	Wed	0654-S1	0654-T1	0654-Q1	0654-02 (Feb)	0654-032	0654-First Semester	0654-First Trimester	0654-First Quarter	0654-02 (February)	0654-W05	0654-W-3	Weekday
6540301	6010101	6540101	6540101	6540101	6540101	6540301	6540227	0654-03-01	0601-01-01	0654-01-01	0654-01-01	0654-01-01	0654-01-01	0654-03-01	0654-02-27	6540301	7	654	1	1	1	3	9	60	1	1	3	-41523840000	0654-03-01	March 1st, 0654	01 MAR 0654	Seventh	0654-01-01	First	First	First	March	060	1st	First Wednesday	Wednesday	S1	T1	Q1	Mar	1st Wed	Wed	0654-S1	0654-T1	0654-Q1	0654-03 (Mar)	0654-060	0654-First Semester	0654-First Trimester	0654-First Quarter	0654-03 (March)	0654-W09	0654-W-3	Weekday
6540401	6010101	6540101	6540101	6540101	6540401	6540401	6540327	0654-04-01	0601-01-01	0654-01-01	0654-01-01	0654-01-01	0654-04-01	0654-04-01	0654-03-27	6540401	7	654	1	1	2	4	13	91	1	1	6	-41521161600	0654-04-01	April 1st, 0654	01 APR 0654	Seventh	0654-01-01	First	First	Second	April	091	1st	First Saturday	Saturday	S1	T1	Q2	Apr	1st Sat	Sat	0654-S1	0654-T1	0654-Q2	0654-04 (Apr)	0654-091	0654-First Semester	0654-First Trimester	0654-Second Quarter	0654-04 (April)	0654-W13	0654-W-6	Weekend
6540501	6010101	6540101	6540101	6540501	6540401	6540501	6540501	0654-05-01	0601-01-01	0654-01-01	0654-01-01	0654-05-01	0654-04-01	0654-05-01	0654-05-01	6540501	7	654	1	2	2	5	18	121	1	1	1	-41518569600	0654-05-01	May 1st, 0654	01 MAY 0654	Seventh	0654-01-01	First	Second	Second	May	121	1st	First Monday	Monday	S1	T1	Q2	May	1st Mon	Mon	0654-S1	0654-T1	0654-Q2	0654-05 (May)	0654-121	0654-First Semester	0654-Second Trimester	0654-Second Quarter	0654-05 (May)	0654-W18	0654-W-1	Weekday
6540601	6010101	6540101	6540101	6540501	6540401	6540601	6540529	0654-06-01	0601-01-01	0654-01-01	0654-01-01	0654-05-01	0654-04-01	0654-06-01	0654-05-29	6540601	7	654	1	2	2	6	22	152	1	1	4	-41515891200	0654-06-01	June 1st, 0654	01 JUN 0654	Seventh	0654-01-01	First	Second	Second	June	152	1st	First Thursday	Thursday	S1	T1	Q2	Jun	1st Thu	Thu	0654-S1	0654-T1	0654-Q2	0654-06 (Jun)	0654-152	0654-First Semester	0654-Second Trimester	0654-Second Quarter	0654-06 (June)	0654-W22	0654-W-4	Weekday
6540701	6010101	6540101	6540701	6540501	6540601	6540701	6540626	0654-07-01	0601-01-01	0654-01-01	0654-07-01	0654-05-01	0654-06-01	0654-07-01	0654-06-26	6540701	7	654	2	2	3	7	26	182	1	1	6	-41513299200	0654-07-01	July 1st, 0654	01 JUL 0654	Seventh	0654-01-01	Second	Second	Third	July	182	1st	First Saturday	Saturday	S2	T2	Q3	Jul	1st Sat	Sat	0654-S2	0654-T2	0654-Q3	0654-07 (Jul)	0654-182	0654-Second Semester	0654-Second Trimester	0654-Third Quarter	0654-07 (July)	0654-W26	0654-W-6	Weekend
6540801	6010101	6540101	6540701	6540501	6540601	6540801	6540731	0654-08-01	0601-01-01	0654-01-01	0654-07-01	0654-05-01	0654-06-01	0654-08-01	0654-07-31	6540801	7	654	2	2	3	8	31	213	1	1	2	-41510620800	0654-08-01	August 1st, 0654	01 AUG 0654	Seventh	0654-01-01	Second	Second	Third	August	213	1st	First Tuesday	Tuesday	S2	T2	Q3	Aug	1st Tue	Tue	0654-S2	0654-T2	0654-Q3	0654-08 (Aug)	0654-213	0654-Second Semester	0654-Second Trimester	0654-Third Quarter	0654-08 (August)	0654-W31	0654-W-2	Weekday
6540901	6010101	6540101	6540701	6540901	6540601	6540901	6540828	0654-09-01	0601-01-01	0654-01-01	0654-07-01	0654-09-01	0654-06-01	0654-09-01	0654-08-28	6540901	7	654	2	3	3	9	35	244	1	1	5	-41507942400	0654-09-01	September 1st, 0654	01 SEP 0654	Seventh	0654-01-01	Second	Third	Third	September	244	1st	First Friday	Friday	S2	T2	Q3	Sep	1st Fri	Fri	0654-S2	0654-T2	0654-Q3	0654-09 (Sep)	0654-244	0654-Second Semester	0654-Third Trimester	0654-Third Quarter	0654-09 (September)	0654-W35	0654-W-5	Weekday
6541001	6010101	6540101	6540701	6540901	6541001	6541001	6540925	0654-10-01	0601-01-01	0654-01-01	0654-07-01	0654-09-01	0654-10-01	0654-10-01	0654-09-25	6541001	7	654	2	3	4	10	39	274	1	1	7	-41505350400	0654-10-01	October 1st, 0654	01 OCT 0654	Seventh	0654-01-01	Second	Third	Forth	October	274	1st	First Sunday	Sunday	S2	T2	Q4	Oct	1st Sun	Sun	0654-S2	0654-T2	0654-Q4	0654-10 (Oct)	0654-274	0654-Second Semester	0654-Third Trimester	0654-Forth Quarter	0654-10 (October)	0654-W39	0654-W-7	Weekend
6541101	6010101	6540101	6540701	6540901	6541001	6541101	6541030	0654-11-01	0601-01-01	0654-01-01	0654-07-01	0654-09-01	0654-10-01	0654-11-01	0654-10-30	6541101	7	654	2	3	4	11	44	305	1	1	3	-41502672000	0654-11-01	November 1st, 0654	01 NOV 0654	Seventh	0654-01-01	Second	Third	Forth	November	305	1st	First Wednesday	Wednesday	S2	T2	Q4	Nov	1st Wed	Wed	0654-S2	0654-T2	0654-Q4	0654-11 (Nov)	0654-305	0654-Second Semester	0654-Third Trimester	0654-Forth Quarter	0654-11 (November)	0654-W44	0654-W-3	Weekday
6541201	6010101	6540101	6540701	6540901	6541001	6541201	6541127	0654-12-01	0601-01-01	0654-01-01	0654-07-01	0654-09-01	0654-10-01	0654-12-01	0654-11-27	6541201	7	654	2	3	4	12	48	335	1	1	5	-41500080000	0654-12-01	December 1st, 0654	01 DEC 0654	Seventh	0654-01-01	Second	Third	Forth	December	335	1st	First Friday	Friday	S2	T2	Q4	Dec	1st Fri	Fri	0654-S2	0654-T2	0654-Q4	0654-12 (Dec)	0654-335	0654-Second Semester	0654-Third Trimester	0654-Forth Quarter	0654-12 (December)	0654-W48	0654-W-5	Weekday
6541202	6010101	6540101	6540701	6540901	6541001	6541201	6541127	0654-12-02	0601-01-01	0654-01-01	0654-07-01	0654-09-01	0654-10-01	0654-12-01	0654-11-27	6541202	7	654	2	3	4	12	48	336	2	1	6	-41499993600	0654-12-02	December 2nd, 0654	02 DEC 0654	Seventh	0654-01-01	Second	Third	Forth	December	336	2nd	First Saturday	Saturday	S2	T2	Q4	Dec	1st Sat	Sat	0654-S2	0654-T2	0654-Q4	0654-12 (Dec)	0654-336	0654-Second Semester	0654-Third Trimester	0654-Forth Quarter	0654-12 (December)	0654-W48	0654-W-6	Weekend
6541102	6010101	6540101	6540701	6540901	6541001	6541101	6541030	0654-11-02	0601-01-01	0654-01-01	0654-07-01	0654-09-01	0654-10-01	0654-11-01	0654-10-30	6541102	7	654	2	3	4	11	44	306	2	1	4	-41502585600	0654-11-02	November 2nd, 0654	02 NOV 0654	Seventh	0654-01-01	Second	Third	Forth	November	306	2nd	First Thursday	Thursday	S2	T2	Q4	Nov	1st Thu	Thu	0654-S2	0654-T2	0654-Q4	0654-11 (Nov)	0654-306	0654-Second Semester	0654-Third Trimester	0654-Forth Quarter	0654-11 (November)	0654-W44	0654-W-4	Weekday
6541002	6010101	6540101	6540701	6540901	6541001	6541001	6541002	0654-10-02	0601-01-01	0654-01-01	0654-07-01	0654-09-01	0654-10-01	0654-10-01	0654-10-02	6541002	7	654	2	3	4	10	40	275	2	1	1	-41505264000	0654-10-02	October 2nd, 0654	02 OCT 0654	Seventh	0654-01-01	Second	Third	Forth	October	275	2nd	First Monday	Monday	S2	T2	Q4	Oct	1st Mon	Mon	0654-S2	0654-T2	0654-Q4	0654-10 (Oct)	0654-275	0654-Second Semester	0654-Third Trimester	0654-Forth Quarter	0654-10 (October)	0654-W40	0654-W-1	Weekday
6540902	6010101	6540101	6540701	6540901	6540601	6540901	6540828	0654-09-02	0601-01-01	0654-01-01	0654-07-01	0654-09-01	0654-06-01	0654-09-01	0654-08-28	6540902	7	654	2	3	3	9	35	245	2	1	6	-41507856000	0654-09-02	September 2nd, 0654	02 SEP 0654	Seventh	0654-01-01	Second	Third	Third	September	245	2nd	First Saturday	Saturday	S2	T2	Q3	Sep	1st Sat	Sat	0654-S2	0654-T2	0654-Q3	0654-09 (Sep)	0654-245	0654-Second Semester	0654-Third Trimester	0654-Third Quarter	0654-09 (September)	0654-W35	0654-W-6	Weekend
6540802	6010101	6540101	6540701	6540501	6540601	6540801	6540731	0654-08-02	0601-01-01	0654-01-01	0654-07-01	0654-05-01	0654-06-01	0654-08-01	0654-07-31	6540802	7	654	2	2	3	8	31	214	2	1	3	-41510534400	0654-08-02	August 2nd, 0654	02 AUG 0654	Seventh	0654-01-01	Second	Second	Third	August	214	2nd	First Wednesday	Wednesday	S2	T2	Q3	Aug	1st Wed	Wed	0654-S2	0654-T2	0654-Q3	0654-08 (Aug)	0654-214	0654-Second Semester	0654-Second Trimester	0654-Third Quarter	0654-08 (August)	0654-W31	0654-W-3	Weekday
6540702	6010101	6540101	6540701	6540501	6540601	6540701	6540626	0654-07-02	0601-01-01	0654-01-01	0654-07-01	0654-05-01	0654-06-01	0654-07-01	0654-06-26	6540702	7	654	2	2	3	7	26	183	2	1	7	-41513212800	0654-07-02	July 2nd, 0654	02 JUL 0654	Seventh	0654-01-01	Second	Second	Third	July	183	2nd	First Sunday	Sunday	S2	T2	Q3	Jul	1st Sun	Sun	0654-S2	0654-T2	0654-Q3	0654-07 (Jul)	0654-183	0654-Second Semester	0654-Second Trimester	0654-Third Quarter	0654-07 (July)	0654-W26	0654-W-7	Weekend
6540602	6010101	6540101	6540101	6540501	6540401	6540601	6540529	0654-06-02	0601-01-01	0654-01-01	0654-01-01	0654-05-01	0654-04-01	0654-06-01	0654-05-29	6540602	7	654	1	2	2	6	22	153	2	1	5	-41515804800	0654-06-02	June 2nd, 0654	02 JUN 0654	Seventh	0654-01-01	First	Second	Second	June	153	2nd	First Friday	Friday	S1	T1	Q2	Jun	1st Fri	Fri	0654-S1	0654-T1	0654-Q2	0654-06 (Jun)	0654-153	0654-First Semester	0654-Second Trimester	0654-Second Quarter	0654-06 (June)	0654-W22	0654-W-5	Weekday
6540502	6010101	6540101	6540101	6540501	6540401	6540501	6540501	0654-05-02	0601-01-01	0654-01-01	0654-01-01	0654-05-01	0654-04-01	0654-05-01	0654-05-01	6540502	7	654	1	2	2	5	18	122	2	1	2	-41518483200	0654-05-02	May 2nd, 0654	02 MAY 0654	Seventh	0654-01-01	First	Second	Second	May	122	2nd	First Tuesday	Tuesday	S1	T1	Q2	May	1st Tue	Tue	0654-S1	0654-T1	0654-Q2	0654-05 (May)	0654-122	0654-First Semester	0654-Second Trimester	0654-Second Quarter	0654-05 (May)	0654-W18	0654-W-2	Weekday
6540402	6010101	6540101	6540101	6540101	6540401	6540401	6540327	0654-04-02	0601-01-01	0654-01-01	0654-01-01	0654-01-01	0654-04-01	0654-04-01	0654-03-27	6540402	7	654	1	1	2	4	13	92	2	1	7	-41521075200	0654-04-02	April 2nd, 0654	02 APR 0654	Seventh	0654-01-01	First	First	Second	April	092	2nd	First Sunday	Sunday	S1	T1	Q2	Apr	1st Sun	Sun	0654-S1	0654-T1	0654-Q2	0654-04 (Apr)	0654-092	0654-First Semester	0654-First Trimester	0654-Second Quarter	0654-04 (April)	0654-W13	0654-W-7	Weekend
6540302	6010101	6540101	6540101	6540101	6540101	6540301	6540227	0654-03-02	0601-01-01	0654-01-01	0654-01-01	0654-01-01	0654-01-01	0654-03-01	0654-02-27	6540302	7	654	1	1	1	3	9	61	2	1	4	-41523753600	0654-03-02	March 2nd, 0654	02 MAR 0654	Seventh	0654-01-01	First	First	First	March	061	2nd	First Thursday	Thursday	S1	T1	Q1	Mar	1st Thu	Thu	0654-S1	0654-T1	0654-Q1	0654-03 (Mar)	0654-061	0654-First Semester	0654-First Trimester	0654-First Quarter	0654-03 (March)	0654-W09	0654-W-4	Weekday
6540202	6010101	6540101	6540101	6540101	6540101	6540201	6540130	0654-02-02	0601-01-01	0654-01-01	0654-01-01	0654-01-01	0654-01-01	0654-02-01	0654-01-30	6540202	7	654	1	1	1	2	5	33	2	1	4	-41526172800	0654-02-02	February 2nd, 0654	02 FEB 0654	Seventh	0654-01-01	First	First	First	February	033	2nd	First Thursday	Thursday	S1	T1	Q1	Feb	1st Thu	Thu	0654-S1	0654-T1	0654-Q1	0654-02 (Feb)	0654-033	0654-First Semester	0654-First Trimester	0654-First Quarter	0654-02 (February)	0654-W05	0654-W-4	Weekday
6540102	6010101	6540101	6540101	6540101	6540101	6540101	6540102	0654-01-02	0601-01-01	0654-01-01	0654-01-01	0654-01-01	0654-01-01	0654-01-01	0654-01-02	6540102	7	654	1	1	1	1	1	2	2	1	1	-41528851200	0654-01-02	January 2nd, 0654	02 JAN 0654	Seventh	0654-01-01	First	First	First	January	002	2nd	First Monday	Monday	S1	T1	Q1	Jan	1st Mon	Mon	0654-S1	0654-T1	0654-Q1	0654-01 (Jan)	0654-002	0654-First Semester	0654-First Trimester	0654-First Quarter	0654-01 (January)	0654-W01	0654-W-1	Weekday
6540103	6010101	6540101	6540101	6540101	6540101	6540101	6540102	0654-01-03	0601-01-01	0654-01-01	0654-01-01	0654-01-01	0654-01-01	0654-01-01	0654-01-02	6540103	7	654	1	1	1	1	1	3	3	1	2	-41528764800	0654-01-03	January 3rd, 0654	03 JAN 0654	Seventh	0654-01-01	First	First	First	January	003	3rd	First Tuesday	Tuesday	S1	T1	Q1	Jan	1st Tue	Tue	0654-S1	0654-T1	0654-Q1	0654-01 (Jan)	0654-003	0654-First Semester	0654-First Trimester	0654-First Quarter	0654-01 (January)	0654-W01	0654-W-2	Weekday
6540203	6010101	6540101	6540101	6540101	6540101	6540201	6540130	0654-02-03	0601-01-01	0654-01-01	0654-01-01	0654-01-01	0654-01-01	0654-02-01	0654-01-30	6540203	7	654	1	1	1	2	5	34	3	1	5	-41526086400	0654-02-03	February 3rd, 0654	03 FEB 0654	Seventh	0654-01-01	First	First	First	February	034	3rd	First Friday	Friday	S1	T1	Q1	Feb	1st Fri	Fri	0654-S1	0654-T1	0654-Q1	0654-02 (Feb)	0654-034	0654-First Semester	0654-First Trimester	0654-First Quarter	0654-02 (February)	0654-W05	0654-W-5	Weekday
6540303	6010101	6540101	6540101	6540101	6540101	6540301	6540227	0654-03-03	0601-01-01	0654-01-01	0654-01-01	0654-01-01	0654-01-01	0654-03-01	0654-02-27	6540303	7	654	1	1	1	3	9	62	3	1	5	-41523667200	0654-03-03	March 3rd, 0654	03 MAR 0654	Seventh	0654-01-01	First	First	First	March	062	3rd	First Friday	Friday	S1	T1	Q1	Mar	1st Fri	Fri	0654-S1	0654-T1	0654-Q1	0654-03 (Mar)	0654-062	0654-First Semester	0654-First Trimester	0654-First Quarter	0654-03 (March)	0654-W09	0654-W-5	Weekday
6540403	6010101	6540101	6540101	6540101	6540401	6540401	6540403	0654-04-03	0601-01-01	0654-01-01	0654-01-01	0654-01-01	0654-04-01	0654-04-01	0654-04-03	6540403	7	654	1	1	2	4	14	93	3	1	1	-41520988800	0654-04-03	April 3rd, 0654	03 APR 0654	Seventh	0654-01-01	First	First	Second	April	093	3rd	First Monday	Monday	S1	T1	Q2	Apr	1st Mon	Mon	0654-S1	0654-T1	0654-Q2	0654-04 (Apr)	0654-093	0654-First Semester	0654-First Trimester	0654-Second Quarter	0654-04 (April)	0654-W14	0654-W-1	Weekday
6540503	6010101	6540101	6540101	6540501	6540401	6540501	6540501	0654-05-03	0601-01-01	0654-01-01	0654-01-01	0654-05-01	0654-04-01	0654-05-01	0654-05-01	6540503	7	654	1	2	2	5	18	123	3	1	3	-41518396800	0654-05-03	May 3rd, 0654	03 MAY 0654	Seventh	0654-01-01	First	Second	Second	May	123	3rd	First Wednesday	Wednesday	S1	T1	Q2	May	1st Wed	Wed	0654-S1	0654-T1	0654-Q2	0654-05 (May)	0654-123	0654-First Semester	0654-Second Trimester	0654-Second Quarter	0654-05 (May)	0654-W18	0654-W-3	Weekday
6540603	6010101	6540101	6540101	6540501	6540401	6540601	6540529	0654-06-03	0601-01-01	0654-01-01	0654-01-01	0654-05-01	0654-04-01	0654-06-01	0654-05-29	6540603	7	654	1	2	2	6	22	154	3	1	6	-41515718400	0654-06-03	June 3rd, 0654	03 JUN 0654	Seventh	0654-01-01	First	Second	Second	June	154	3rd	First Saturday	Saturday	S1	T1	Q2	Jun	1st Sat	Sat	0654-S1	0654-T1	0654-Q2	0654-06 (Jun)	0654-154	0654-First Semester	0654-Second Trimester	0654-Second Quarter	0654-06 (June)	0654-W22	0654-W-6	Weekend
