DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
6820101	6010101	6820101	6820101	6820101	6820101	6820101	6811226	0682-01-01	0601-01-01	0682-01-01	0682-01-01	0682-01-01	0682-01-01	0682-01-01	0681-12-26	6820101	7	682	1	1	1	1	52	1	1	1	7	-40645324800	0682-01-01	January 1st, 0682	01 JAN 0682	Seventh	0682-01-01	First	First	First	January	001	1st	First Sunday	Sunday	S1	T1	Q1	Jan	1st Sun	Sun	0682-S1	0682-T1	0682-Q1	0682-01 (Jan)	0682-001	0682-First Semester	0682-First Trimester	0682-First Quarter	0682-01 (January)	0681-W52	0681-W-7	Weekend
6820201	6010101	6820101	6820101	6820101	6820101	6820201	6820130	0682-02-01	0601-01-01	0682-01-01	0682-01-01	0682-01-01	0682-01-01	0682-02-01	0682-01-30	6820201	7	682	1	1	1	2	5	32	1	1	3	-40642646400	0682-02-01	February 1st, 0682	01 FEB 0682	Seventh	0682-01-01	First	First	First	February	032	1st	First Wednesday	Wednesday	S1	T1	Q1	Feb	1st Wed	Wed	0682-S1	0682-T1	0682-Q1	0682-02 (Feb)	0682-032	0682-First Semester	0682-First Trimester	0682-First Quarter	0682-02 (February)	0682-W05	0682-W-3	Weekday
6820301	6010101	6820101	6820101	6820101	6820101	6820301	6820227	0682-03-01	0601-01-01	0682-01-01	0682-01-01	0682-01-01	0682-01-01	0682-03-01	0682-02-27	6820301	7	682	1	1	1	3	9	60	1	1	3	-40640227200	0682-03-01	March 1st, 0682	01 MAR 0682	Seventh	0682-01-01	First	First	First	March	060	1st	First Wednesday	Wednesday	S1	T1	Q1	Mar	1st Wed	Wed	0682-S1	0682-T1	0682-Q1	0682-03 (Mar)	0682-060	0682-First Semester	0682-First Trimester	0682-First Quarter	0682-03 (March)	0682-W09	0682-W-3	Weekday
6820401	6010101	6820101	6820101	6820101	6820401	6820401	6820327	0682-04-01	0601-01-01	0682-01-01	0682-01-01	0682-01-01	0682-04-01	0682-04-01	0682-03-27	6820401	7	682	1	1	2	4	13	91	1	1	6	-40637548800	0682-04-01	April 1st, 0682	01 APR 0682	Seventh	0682-01-01	First	First	Second	April	091	1st	First Saturday	Saturday	S1	T1	Q2	Apr	1st Sat	Sat	0682-S1	0682-T1	0682-Q2	0682-04 (Apr)	0682-091	0682-First Semester	0682-First Trimester	0682-Second Quarter	0682-04 (April)	0682-W13	0682-W-6	Weekend
6820501	6010101	6820101	6820101	6820501	6820401	6820501	6820501	0682-05-01	0601-01-01	0682-01-01	0682-01-01	0682-05-01	0682-04-01	0682-05-01	0682-05-01	6820501	7	682	1	2	2	5	18	121	1	1	1	-40634956800	0682-05-01	May 1st, 0682	01 MAY 0682	Seventh	0682-01-01	First	Second	Second	May	121	1st	First Monday	Monday	S1	T1	Q2	May	1st Mon	Mon	0682-S1	0682-T1	0682-Q2	0682-05 (May)	0682-121	0682-First Semester	0682-Second Trimester	0682-Second Quarter	0682-05 (May)	0682-W18	0682-W-1	Weekday
6820601	6010101	6820101	6820101	6820501	6820401	6820601	6820529	0682-06-01	0601-01-01	0682-01-01	0682-01-01	0682-05-01	0682-04-01	0682-06-01	0682-05-29	6820601	7	682	1	2	2	6	22	152	1	1	4	-40632278400	0682-06-01	June 1st, 0682	01 JUN 0682	Seventh	0682-01-01	First	Second	Second	June	152	1st	First Thursday	Thursday	S1	T1	Q2	Jun	1st Thu	Thu	0682-S1	0682-T1	0682-Q2	0682-06 (Jun)	0682-152	0682-First Semester	0682-Second Trimester	0682-Second Quarter	0682-06 (June)	0682-W22	0682-W-4	Weekday
6820701	6010101	6820101	6820701	6820501	6820601	6820701	6820626	0682-07-01	0601-01-01	0682-01-01	0682-07-01	0682-05-01	0682-06-01	0682-07-01	0682-06-26	6820701	7	682	2	2	3	7	26	182	1	1	6	-40629686400	0682-07-01	July 1st, 0682	01 JUL 0682	Seventh	0682-01-01	Second	Second	Third	July	182	1st	First Saturday	Saturday	S2	T2	Q3	Jul	1st Sat	Sat	0682-S2	0682-T2	0682-Q3	0682-07 (Jul)	0682-182	0682-Second Semester	0682-Second Trimester	0682-Third Quarter	0682-07 (July)	0682-W26	0682-W-6	Weekend
6820801	6010101	6820101	6820701	6820501	6820601	6820801	6820731	0682-08-01	0601-01-01	0682-01-01	0682-07-01	0682-05-01	0682-06-01	0682-08-01	0682-07-31	6820801	7	682	2	2	3	8	31	213	1	1	2	-40627008000	0682-08-01	August 1st, 0682	01 AUG 0682	Seventh	0682-01-01	Second	Second	Third	August	213	1st	First Tuesday	Tuesday	S2	T2	Q3	Aug	1st Tue	Tue	0682-S2	0682-T2	0682-Q3	0682-08 (Aug)	0682-213	0682-Second Semester	0682-Second Trimester	0682-Third Quarter	0682-08 (August)	0682-W31	0682-W-2	Weekday
6820901	6010101	6820101	6820701	6820901	6820601	6820901	6820828	0682-09-01	0601-01-01	0682-01-01	0682-07-01	0682-09-01	0682-06-01	0682-09-01	0682-08-28	6820901	7	682	2	3	3	9	35	244	1	1	5	-40624329600	0682-09-01	September 1st, 0682	01 SEP 0682	Seventh	0682-01-01	Second	Third	Third	September	244	1st	First Friday	Friday	S2	T2	Q3	Sep	1st Fri	Fri	0682-S2	0682-T2	0682-Q3	0682-09 (Sep)	0682-244	0682-Second Semester	0682-Third Trimester	0682-Third Quarter	0682-09 (September)	0682-W35	0682-W-5	Weekday
6821001	6010101	6820101	6820701	6820901	6821001	6821001	6820925	0682-10-01	0601-01-01	0682-01-01	0682-07-01	0682-09-01	0682-10-01	0682-10-01	0682-09-25	6821001	7	682	2	3	4	10	39	274	1	1	7	-40621737600	0682-10-01	October 1st, 0682	01 OCT 0682	Seventh	0682-01-01	Second	Third	Forth	October	274	1st	First Sunday	Sunday	S2	T2	Q4	Oct	1st Sun	Sun	0682-S2	0682-T2	0682-Q4	0682-10 (Oct)	0682-274	0682-Second Semester	0682-Third Trimester	0682-Forth Quarter	0682-10 (October)	0682-W39	0682-W-7	Weekend
