DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
6960101	6010101	6960101	6960101	6960101	6960101	6960101	6951230	0696-01-01	0601-01-01	0696-01-01	0696-01-01	0696-01-01	0696-01-01	0696-01-01	0695-12-30	6960101	7	696	1	1	1	1	1	1	1	1	3	-40203561600	0696-01-01	January 1st, 0696	01 JAN 0696	Seventh	0696-01-01	First	First	First	January	001	1st	First Wednesday	Wednesday	S1	T1	Q1	Jan	1st Wed	Wed	0696-S1	0696-T1	0696-Q1	0696-01 (Jan)	0696-001	0696-First Semester	0696-First Trimester	0696-First Quarter	0696-01 (January)	0695-W01	0695-W-3	Weekday
6960201	6010101	6960101	6960101	6960101	6960101	6960201	6960127	0696-02-01	0601-01-01	0696-01-01	0696-01-01	0696-01-01	0696-01-01	0696-02-01	0696-01-27	6960201	7	696	1	1	1	2	5	32	1	1	6	-40200883200	0696-02-01	February 1st, 0696	01 FEB 0696	Seventh	0696-01-01	First	First	First	February	032	1st	First Saturday	Saturday	S1	T1	Q1	Feb	1st Sat	Sat	0696-S1	0696-T1	0696-Q1	0696-02 (Feb)	0696-032	0696-First Semester	0696-First Trimester	0696-First Quarter	0696-02 (February)	0696-W05	0696-W-6	Weekend
6960301	6010101	6960101	6960101	6960101	6960101	6960301	6960224	0696-03-01	0601-01-01	0696-01-01	0696-01-01	0696-01-01	0696-01-01	0696-03-01	0696-02-24	6960301	7	696	1	1	1	3	9	61	1	1	7	-40198377600	0696-03-01	March 1st, 0696	01 MAR 0696	Seventh	0696-01-01	First	First	First	March	061	1st	First Sunday	Sunday	S1	T1	Q1	Mar	1st Sun	Sun	0696-S1	0696-T1	0696-Q1	0696-03 (Mar)	0696-061	0696-First Semester	0696-First Trimester	0696-First Quarter	0696-03 (March)	0696-W09	0696-W-7	Weekend
6960401	6010101	6960101	6960101	6960101	6960401	6960401	6960330	0696-04-01	0601-01-01	0696-01-01	0696-01-01	0696-01-01	0696-04-01	0696-04-01	0696-03-30	6960401	7	696	1	1	2	4	14	92	1	1	3	-40195699200	0696-04-01	April 1st, 0696	01 APR 0696	Seventh	0696-01-01	First	First	Second	April	092	1st	First Wednesday	Wednesday	S1	T1	Q2	Apr	1st Wed	Wed	0696-S1	0696-T1	0696-Q2	0696-04 (Apr)	0696-092	0696-First Semester	0696-First Trimester	0696-Second Quarter	0696-04 (April)	0696-W14	0696-W-3	Weekday
6960501	6010101	6960101	6960101	6960501	6960401	6960501	6960427	0696-05-01	0601-01-01	0696-01-01	0696-01-01	0696-05-01	0696-04-01	0696-05-01	0696-04-27	6960501	7	696	1	2	2	5	18	122	1	1	5	-40193107200	0696-05-01	May 1st, 0696	01 MAY 0696	Seventh	0696-01-01	First	Second	Second	May	122	1st	First Friday	Friday	S1	T1	Q2	May	1st Fri	Fri	0696-S1	0696-T1	0696-Q2	0696-05 (May)	0696-122	0696-First Semester	0696-Second Trimester	0696-Second Quarter	0696-05 (May)	0696-W18	0696-W-5	Weekday
6960601	6010101	6960101	6960101	6960501	6960401	6960601	6960601	0696-06-01	0601-01-01	0696-01-01	0696-01-01	0696-05-01	0696-04-01	0696-06-01	0696-06-01	6960601	7	696	1	2	2	6	23	153	1	1	1	-40190428800	0696-06-01	June 1st, 0696	01 JUN 0696	Seventh	0696-01-01	First	Second	Second	June	153	1st	First Monday	Monday	S1	T1	Q2	Jun	1st Mon	Mon	0696-S1	0696-T1	0696-Q2	0696-06 (Jun)	0696-153	0696-First Semester	0696-Second Trimester	0696-Second Quarter	0696-06 (June)	0696-W23	0696-W-1	Weekday
6960701	6010101	6960101	6960701	6960501	6960601	6960701	6960629	0696-07-01	0601-01-01	0696-01-01	0696-07-01	0696-05-01	0696-06-01	0696-07-01	0696-06-29	6960701	7	696	2	2	3	7	27	183	1	1	3	-40187836800	0696-07-01	July 1st, 0696	01 JUL 0696	Seventh	0696-01-01	Second	Second	Third	July	183	1st	First Wednesday	Wednesday	S2	T2	Q3	Jul	1st Wed	Wed	0696-S2	0696-T2	0696-Q3	0696-07 (Jul)	0696-183	0696-Second Semester	0696-Second Trimester	0696-Third Quarter	0696-07 (July)	0696-W27	0696-W-3	Weekday
6960801	6010101	6960101	6960701	6960501	6960601	6960801	6960727	0696-08-01	0601-01-01	0696-01-01	0696-07-01	0696-05-01	0696-06-01	0696-08-01	0696-07-27	6960801	7	696	2	2	3	8	31	214	1	1	6	-40185158400	0696-08-01	August 1st, 0696	01 AUG 0696	Seventh	0696-01-01	Second	Second	Third	August	214	1st	First Saturday	Saturday	S2	T2	Q3	Aug	1st Sat	Sat	0696-S2	0696-T2	0696-Q3	0696-08 (Aug)	0696-214	0696-Second Semester	0696-Second Trimester	0696-Third Quarter	0696-08 (August)	0696-W31	0696-W-6	Weekend
6960901	6010101	6960101	6960701	6960901	6960601	6960901	6960831	0696-09-01	0601-01-01	0696-01-01	0696-07-01	0696-09-01	0696-06-01	0696-09-01	0696-08-31	6960901	7	696	2	3	3	9	36	245	1	1	2	-40182480000	0696-09-01	September 1st, 0696	01 SEP 0696	Seventh	0696-01-01	Second	Third	Third	September	245	1st	First Tuesday	Tuesday	S2	T2	Q3	Sep	1st Tue	Tue	0696-S2	0696-T2	0696-Q3	0696-09 (Sep)	0696-245	0696-Second Semester	0696-Third Trimester	0696-Third Quarter	0696-09 (September)	0696-W36	0696-W-2	Weekday
6961001	6010101	6960101	6960701	6960901	6961001	6961001	6960928	0696-10-01	0601-01-01	0696-01-01	0696-07-01	0696-09-01	0696-10-01	0696-10-01	0696-09-28	6961001	7	696	2	3	4	10	40	275	1	1	4	-40179888000	0696-10-01	October 1st, 0696	01 OCT 0696	Seventh	0696-01-01	Second	Third	Forth	October	275	1st	First Thursday	Thursday	S2	T2	Q4	Oct	1st Thu	Thu	0696-S2	0696-T2	0696-Q4	0696-10 (Oct)	0696-275	0696-Second Semester	0696-Third Trimester	0696-Forth Quarter	0696-10 (October)	0696-W40	0696-W-4	Weekday
6961101	6010101	6960101	6960701	6960901	6961001	6961101	6961026	0696-11-01	0601-01-01	0696-01-01	0696-07-01	0696-09-01	0696-10-01	0696-11-01	0696-10-26	6961101	7	696	2	3	4	11	44	306	1	1	7	-40177209600	0696-11-01	November 1st, 0696	01 NOV 0696	Seventh	0696-01-01	Second	Third	Forth	November	306	1st	First Sunday	Sunday	S2	T2	Q4	Nov	1st Sun	Sun	0696-S2	0696-T2	0696-Q4	0696-11 (Nov)	0696-306	0696-Second Semester	0696-Third Trimester	0696-Forth Quarter	0696-11 (November)	0696-W44	0696-W-7	Weekend
6961201	6010101	6960101	6960701	6960901	6961001	6961201	6961130	0696-12-01	0601-01-01	0696-01-01	0696-07-01	0696-09-01	0696-10-01	0696-12-01	0696-11-30	6961201	7	696	2	3	4	12	49	336	1	1	2	-40174617600	0696-12-01	December 1st, 0696	01 DEC 0696	Seventh	0696-01-01	Second	Third	Forth	December	336	1st	First Tuesday	Tuesday	S2	T2	Q4	Dec	1st Tue	Tue	0696-S2	0696-T2	0696-Q4	0696-12 (Dec)	0696-336	0696-Second Semester	0696-Third Trimester	0696-Forth Quarter	0696-12 (December)	0696-W49	0696-W-2	Weekday
6961202	6010101	6960101	6960701	6960901	6961001	6961201	6961130	0696-12-02	0601-01-01	0696-01-01	0696-07-01	0696-09-01	0696-10-01	0696-12-01	0696-11-30	6961202	7	696	2	3	4	12	49	337	2	1	3	-40174531200	0696-12-02	December 2nd, 0696	02 DEC 0696	Seventh	0696-01-01	Second	Third	Forth	December	337	2nd	First Wednesday	Wednesday	S2	T2	Q4	Dec	1st Wed	Wed	0696-S2	0696-T2	0696-Q4	0696-12 (Dec)	0696-337	0696-Second Semester	0696-Third Trimester	0696-Forth Quarter	0696-12 (December)	0696-W49	0696-W-3	Weekday
6961102	6010101	6960101	6960701	6960901	6961001	6961101	6961102	0696-11-02	0601-01-01	0696-01-01	0696-07-01	0696-09-01	0696-10-01	0696-11-01	0696-11-02	6961102	7	696	2	3	4	11	45	307	2	1	1	-40177123200	0696-11-02	November 2nd, 0696	02 NOV 0696	Seventh	0696-01-01	Second	Third	Forth	November	307	2nd	First Monday	Monday	S2	T2	Q4	Nov	1st Mon	Mon	0696-S2	0696-T2	0696-Q4	0696-11 (Nov)	0696-307	0696-Second Semester	0696-Third Trimester	0696-Forth Quarter	0696-11 (November)	0696-W45	0696-W-1	Weekday
6961002	6010101	6960101	6960701	6960901	6961001	6961001	6960928	0696-10-02	0601-01-01	0696-01-01	0696-07-01	0696-09-01	0696-10-01	0696-10-01	0696-09-28	6961002	7	696	2	3	4	10	40	276	2	1	5	-40179801600	0696-10-02	October 2nd, 0696	02 OCT 0696	Seventh	0696-01-01	Second	Third	Forth	October	276	2nd	First Friday	Friday	S2	T2	Q4	Oct	1st Fri	Fri	0696-S2	0696-T2	0696-Q4	0696-10 (Oct)	0696-276	0696-Second Semester	0696-Third Trimester	0696-Forth Quarter	0696-10 (October)	0696-W40	0696-W-5	Weekday
6960902	6010101	6960101	6960701	6960901	6960601	6960901	6960831	0696-09-02	0601-01-01	0696-01-01	0696-07-01	0696-09-01	0696-06-01	0696-09-01	0696-08-31	6960902	7	696	2	3	3	9	36	246	2	1	3	-40182393600	0696-09-02	September 2nd, 0696	02 SEP 0696	Seventh	0696-01-01	Second	Third	Third	September	246	2nd	First Wednesday	Wednesday	S2	T2	Q3	Sep	1st Wed	Wed	0696-S2	0696-T2	0696-Q3	0696-09 (Sep)	0696-246	0696-Second Semester	0696-Third Trimester	0696-Third Quarter	0696-09 (September)	0696-W36	0696-W-3	Weekday
6960802	6010101	6960101	6960701	6960501	6960601	6960801	6960727	0696-08-02	0601-01-01	0696-01-01	0696-07-01	0696-05-01	0696-06-01	0696-08-01	0696-07-27	6960802	7	696	2	2	3	8	31	215	2	1	7	-40185072000	0696-08-02	August 2nd, 0696	02 AUG 0696	Seventh	0696-01-01	Second	Second	Third	August	215	2nd	First Sunday	Sunday	S2	T2	Q3	Aug	1st Sun	Sun	0696-S2	0696-T2	0696-Q3	0696-08 (Aug)	0696-215	0696-Second Semester	0696-Second Trimester	0696-Third Quarter	0696-08 (August)	0696-W31	0696-W-7	Weekend
6960702	6010101	6960101	6960701	6960501	6960601	6960701	6960629	0696-07-02	0601-01-01	0696-01-01	0696-07-01	0696-05-01	0696-06-01	0696-07-01	0696-06-29	6960702	7	696	2	2	3	7	27	184	2	1	4	-40187750400	0696-07-02	July 2nd, 0696	02 JUL 0696	Seventh	0696-01-01	Second	Second	Third	July	184	2nd	First Thursday	Thursday	S2	T2	Q3	Jul	1st Thu	Thu	0696-S2	0696-T2	0696-Q3	0696-07 (Jul)	0696-184	0696-Second Semester	0696-Second Trimester	0696-Third Quarter	0696-07 (July)	0696-W27	0696-W-4	Weekday
6960602	6010101	6960101	6960101	6960501	6960401	6960601	6960601	0696-06-02	0601-01-01	0696-01-01	0696-01-01	0696-05-01	0696-04-01	0696-06-01	0696-06-01	6960602	7	696	1	2	2	6	23	154	2	1	2	-40190342400	0696-06-02	June 2nd, 0696	02 JUN 0696	Seventh	0696-01-01	First	Second	Second	June	154	2nd	First Tuesday	Tuesday	S1	T1	Q2	Jun	1st Tue	Tue	0696-S1	0696-T1	0696-Q2	0696-06 (Jun)	0696-154	0696-First Semester	0696-Second Trimester	0696-Second Quarter	0696-06 (June)	0696-W23	0696-W-2	Weekday
