DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
6220101	6010101	6220101	6220101	6220101	6220101	6220101	6211231	0622-01-01	0601-01-01	0622-01-01	0622-01-01	0622-01-01	0622-01-01	0622-01-01	0621-12-31	6220101	7	622	1	1	1	1	1	1	1	1	2	-42538780800	0622-01-01	January 1st, 0622	01 JAN 0622	Seventh	0622-01-01	First	First	First	January	001	1st	First Tuesday	Tuesday	S1	T1	Q1	Jan	1st Tue	Tue	0622-S1	0622-T1	0622-Q1	0622-01 (Jan)	0622-001	0622-First Semester	0622-First Trimester	0622-First Quarter	0622-01 (January)	0621-W01	0621-W-2	Weekday
6220201	6010101	6220101	6220101	6220101	6220101	6220201	6220128	0622-02-01	0601-01-01	0622-01-01	0622-01-01	0622-01-01	0622-01-01	0622-02-01	0622-01-28	6220201	7	622	1	1	1	2	5	32	1	1	5	-42536102400	0622-02-01	February 1st, 0622	01 FEB 0622	Seventh	0622-01-01	First	First	First	February	032	1st	First Friday	Friday	S1	T1	Q1	Feb	1st Fri	Fri	0622-S1	0622-T1	0622-Q1	0622-02 (Feb)	0622-032	0622-First Semester	0622-First Trimester	0622-First Quarter	0622-02 (February)	0622-W05	0622-W-5	Weekday
6220301	6010101	6220101	6220101	6220101	6220101	6220301	6220225	0622-03-01	0601-01-01	0622-01-01	0622-01-01	0622-01-01	0622-01-01	0622-03-01	0622-02-25	6220301	7	622	1	1	1	3	9	60	1	1	5	-42533683200	0622-03-01	March 1st, 0622	01 MAR 0622	Seventh	0622-01-01	First	First	First	March	060	1st	First Friday	Friday	S1	T1	Q1	Mar	1st Fri	Fri	0622-S1	0622-T1	0622-Q1	0622-03 (Mar)	0622-060	0622-First Semester	0622-First Trimester	0622-First Quarter	0622-03 (March)	0622-W09	0622-W-5	Weekday
6220401	6010101	6220101	6220101	6220101	6220401	6220401	6220401	0622-04-01	0601-01-01	0622-01-01	0622-01-01	0622-01-01	0622-04-01	0622-04-01	0622-04-01	6220401	7	622	1	1	2	4	14	91	1	1	1	-42531004800	0622-04-01	April 1st, 0622	01 APR 0622	Seventh	0622-01-01	First	First	Second	April	091	1st	First Monday	Monday	S1	T1	Q2	Apr	1st Mon	Mon	0622-S1	0622-T1	0622-Q2	0622-04 (Apr)	0622-091	0622-First Semester	0622-First Trimester	0622-Second Quarter	0622-04 (April)	0622-W14	0622-W-1	Weekday
6220501	6010101	6220101	6220101	6220501	6220401	6220501	6220429	0622-05-01	0601-01-01	0622-01-01	0622-01-01	0622-05-01	0622-04-01	0622-05-01	0622-04-29	6220501	7	622	1	2	2	5	18	121	1	1	3	-42528412800	0622-05-01	May 1st, 0622	01 MAY 0622	Seventh	0622-01-01	First	Second	Second	May	121	1st	First Wednesday	Wednesday	S1	T1	Q2	May	1st Wed	Wed	0622-S1	0622-T1	0622-Q2	0622-05 (May)	0622-121	0622-First Semester	0622-Second Trimester	0622-Second Quarter	0622-05 (May)	0622-W18	0622-W-3	Weekday
6220601	6010101	6220101	6220101	6220501	6220401	6220601	6220527	0622-06-01	0601-01-01	0622-01-01	0622-01-01	0622-05-01	0622-04-01	0622-06-01	0622-05-27	6220601	7	622	1	2	2	6	22	152	1	1	6	-42525734400	0622-06-01	June 1st, 0622	01 JUN 0622	Seventh	0622-01-01	First	Second	Second	June	152	1st	First Saturday	Saturday	S1	T1	Q2	Jun	1st Sat	Sat	0622-S1	0622-T1	0622-Q2	0622-06 (Jun)	0622-152	0622-First Semester	0622-Second Trimester	0622-Second Quarter	0622-06 (June)	0622-W22	0622-W-6	Weekend
6220701	6010101	6220101	6220701	6220501	6220601	6220701	6220701	0622-07-01	0601-01-01	0622-01-01	0622-07-01	0622-05-01	0622-06-01	0622-07-01	0622-07-01	6220701	7	622	2	2	3	7	27	182	1	1	1	-42523142400	0622-07-01	July 1st, 0622	01 JUL 0622	Seventh	0622-01-01	Second	Second	Third	July	182	1st	First Monday	Monday	S2	T2	Q3	Jul	1st Mon	Mon	0622-S2	0622-T2	0622-Q3	0622-07 (Jul)	0622-182	0622-Second Semester	0622-Second Trimester	0622-Third Quarter	0622-07 (July)	0622-W27	0622-W-1	Weekday
6220801	6010101	6220101	6220701	6220501	6220601	6220801	6220729	0622-08-01	0601-01-01	0622-01-01	0622-07-01	0622-05-01	0622-06-01	0622-08-01	0622-07-29	6220801	7	622	2	2	3	8	31	213	1	1	4	-42520464000	0622-08-01	August 1st, 0622	01 AUG 0622	Seventh	0622-01-01	Second	Second	Third	August	213	1st	First Thursday	Thursday	S2	T2	Q3	Aug	1st Thu	Thu	0622-S2	0622-T2	0622-Q3	0622-08 (Aug)	0622-213	0622-Second Semester	0622-Second Trimester	0622-Third Quarter	0622-08 (August)	0622-W31	0622-W-4	Weekday
6220901	6010101	6220101	6220701	6220901	6220601	6220901	6220826	0622-09-01	0601-01-01	0622-01-01	0622-07-01	0622-09-01	0622-06-01	0622-09-01	0622-08-26	6220901	7	622	2	3	3	9	35	244	1	1	7	-42517785600	0622-09-01	September 1st, 0622	01 SEP 0622	Seventh	0622-01-01	Second	Third	Third	September	244	1st	First Sunday	Sunday	S2	T2	Q3	Sep	1st Sun	Sun	0622-S2	0622-T2	0622-Q3	0622-09 (Sep)	0622-244	0622-Second Semester	0622-Third Trimester	0622-Third Quarter	0622-09 (September)	0622-W35	0622-W-7	Weekend
6221001	6010101	6220101	6220701	6220901	6221001	6221001	6220930	0622-10-01	0601-01-01	0622-01-01	0622-07-01	0622-09-01	0622-10-01	0622-10-01	0622-09-30	6221001	7	622	2	3	4	10	40	274	1	1	2	-42515193600	0622-10-01	October 1st, 0622	01 OCT 0622	Seventh	0622-01-01	Second	Third	Forth	October	274	1st	First Tuesday	Tuesday	S2	T2	Q4	Oct	1st Tue	Tue	0622-S2	0622-T2	0622-Q4	0622-10 (Oct)	0622-274	0622-Second Semester	0622-Third Trimester	0622-Forth Quarter	0622-10 (October)	0622-W40	0622-W-2	Weekday
