DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
6950101	6010101	6950101	6950101	6950101	6950101	6950101	6941231	0695-01-01	0601-01-01	0695-01-01	0695-01-01	0695-01-01	0695-01-01	0695-01-01	0694-12-31	6950101	7	695	1	1	1	1	1	1	1	1	2	-40235097600	0695-01-01	January 1st, 0695	01 JAN 0695	Seventh	0695-01-01	First	First	First	January	001	1st	First Tuesday	Tuesday	S1	T1	Q1	Jan	1st Tue	Tue	0695-S1	0695-T1	0695-Q1	0695-01 (Jan)	0695-001	0695-First Semester	0695-First Trimester	0695-First Quarter	0695-01 (January)	0694-W01	0694-W-2	Weekday
6950201	6010101	6950101	6950101	6950101	6950101	6950201	6950128	0695-02-01	0601-01-01	0695-01-01	0695-01-01	0695-01-01	0695-01-01	0695-02-01	0695-01-28	6950201	7	695	1	1	1	2	5	32	1	1	5	-40232419200	0695-02-01	February 1st, 0695	01 FEB 0695	Seventh	0695-01-01	First	First	First	February	032	1st	First Friday	Friday	S1	T1	Q1	Feb	1st Fri	Fri	0695-S1	0695-T1	0695-Q1	0695-02 (Feb)	0695-032	0695-First Semester	0695-First Trimester	0695-First Quarter	0695-02 (February)	0695-W05	0695-W-5	Weekday
6950301	6010101	6950101	6950101	6950101	6950101	6950301	6950225	0695-03-01	0601-01-01	0695-01-01	0695-01-01	0695-01-01	0695-01-01	0695-03-01	0695-02-25	6950301	7	695	1	1	1	3	9	60	1	1	5	-40230000000	0695-03-01	March 1st, 0695	01 MAR 0695	Seventh	0695-01-01	First	First	First	March	060	1st	First Friday	Friday	S1	T1	Q1	Mar	1st Fri	Fri	0695-S1	0695-T1	0695-Q1	0695-03 (Mar)	0695-060	0695-First Semester	0695-First Trimester	0695-First Quarter	0695-03 (March)	0695-W09	0695-W-5	Weekday
6950401	6010101	6950101	6950101	6950101	6950401	6950401	6950401	0695-04-01	0601-01-01	0695-01-01	0695-01-01	0695-01-01	0695-04-01	0695-04-01	0695-04-01	6950401	7	695	1	1	2	4	14	91	1	1	1	-40227321600	0695-04-01	April 1st, 0695	01 APR 0695	Seventh	0695-01-01	First	First	Second	April	091	1st	First Monday	Monday	S1	T1	Q2	Apr	1st Mon	Mon	0695-S1	0695-T1	0695-Q2	0695-04 (Apr)	0695-091	0695-First Semester	0695-First Trimester	0695-Second Quarter	0695-04 (April)	0695-W14	0695-W-1	Weekday
6950501	6010101	6950101	6950101	6950501	6950401	6950501	6950429	0695-05-01	0601-01-01	0695-01-01	0695-01-01	0695-05-01	0695-04-01	0695-05-01	0695-04-29	6950501	7	695	1	2	2	5	18	121	1	1	3	-40224729600	0695-05-01	May 1st, 0695	01 MAY 0695	Seventh	0695-01-01	First	Second	Second	May	121	1st	First Wednesday	Wednesday	S1	T1	Q2	May	1st Wed	Wed	0695-S1	0695-T1	0695-Q2	0695-05 (May)	0695-121	0695-First Semester	0695-Second Trimester	0695-Second Quarter	0695-05 (May)	0695-W18	0695-W-3	Weekday
6950601	6010101	6950101	6950101	6950501	6950401	6950601	6950527	0695-06-01	0601-01-01	0695-01-01	0695-01-01	0695-05-01	0695-04-01	0695-06-01	0695-05-27	6950601	7	695	1	2	2	6	22	152	1	1	6	-40222051200	0695-06-01	June 1st, 0695	01 JUN 0695	Seventh	0695-01-01	First	Second	Second	June	152	1st	First Saturday	Saturday	S1	T1	Q2	Jun	1st Sat	Sat	0695-S1	0695-T1	0695-Q2	0695-06 (Jun)	0695-152	0695-First Semester	0695-Second Trimester	0695-Second Quarter	0695-06 (June)	0695-W22	0695-W-6	Weekend
6950701	6010101	6950101	6950701	6950501	6950601	6950701	6950701	0695-07-01	0601-01-01	0695-01-01	0695-07-01	0695-05-01	0695-06-01	0695-07-01	0695-07-01	6950701	7	695	2	2	3	7	27	182	1	1	1	-40219459200	0695-07-01	July 1st, 0695	01 JUL 0695	Seventh	0695-01-01	Second	Second	Third	July	182	1st	First Monday	Monday	S2	T2	Q3	Jul	1st Mon	Mon	0695-S2	0695-T2	0695-Q3	0695-07 (Jul)	0695-182	0695-Second Semester	0695-Second Trimester	0695-Third Quarter	0695-07 (July)	0695-W27	0695-W-1	Weekday
6950801	6010101	6950101	6950701	6950501	6950601	6950801	6950729	0695-08-01	0601-01-01	0695-01-01	0695-07-01	0695-05-01	0695-06-01	0695-08-01	0695-07-29	6950801	7	695	2	2	3	8	31	213	1	1	4	-40216780800	0695-08-01	August 1st, 0695	01 AUG 0695	Seventh	0695-01-01	Second	Second	Third	August	213	1st	First Thursday	Thursday	S2	T2	Q3	Aug	1st Thu	Thu	0695-S2	0695-T2	0695-Q3	0695-08 (Aug)	0695-213	0695-Second Semester	0695-Second Trimester	0695-Third Quarter	0695-08 (August)	0695-W31	0695-W-4	Weekday
6950901	6010101	6950101	6950701	6950901	6950601	6950901	6950826	0695-09-01	0601-01-01	0695-01-01	0695-07-01	0695-09-01	0695-06-01	0695-09-01	0695-08-26	6950901	7	695	2	3	3	9	35	244	1	1	7	-40214102400	0695-09-01	September 1st, 0695	01 SEP 0695	Seventh	0695-01-01	Second	Third	Third	September	244	1st	First Sunday	Sunday	S2	T2	Q3	Sep	1st Sun	Sun	0695-S2	0695-T2	0695-Q3	0695-09 (Sep)	0695-244	0695-Second Semester	0695-Third Trimester	0695-Third Quarter	0695-09 (September)	0695-W35	0695-W-7	Weekend
6951001	6010101	6950101	6950701	6950901	6951001	6951001	6950930	0695-10-01	0601-01-01	0695-01-01	0695-07-01	0695-09-01	0695-10-01	0695-10-01	0695-09-30	6951001	7	695	2	3	4	10	40	274	1	1	2	-40211510400	0695-10-01	October 1st, 0695	01 OCT 0695	Seventh	0695-01-01	Second	Third	Forth	October	274	1st	First Tuesday	Tuesday	S2	T2	Q4	Oct	1st Tue	Tue	0695-S2	0695-T2	0695-Q4	0695-10 (Oct)	0695-274	0695-Second Semester	0695-Third Trimester	0695-Forth Quarter	0695-10 (October)	0695-W40	0695-W-2	Weekday
