DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
9610101	9010101	9610101	9610101	9610101	9610101	9610101	9601229	0961-01-01	0901-01-01	0961-01-01	0961-01-01	0961-01-01	0961-01-01	0961-01-01	0960-12-29	9610101	10	961	1	1	1	1	1	1	1	1	4	-31840905600	0961-01-01	January 1st, 0961	01 JAN 0961	Tenth	0961-01-01	First	First	First	January	001	1st	First Thursday	Thursday	S1	T1	Q1	Jan	1st Thu	Thu	0961-S1	0961-T1	0961-Q1	0961-01 (Jan)	0961-001	0961-First Semester	0961-First Trimester	0961-First Quarter	0961-01 (January)	0960-W01	0960-W-4	Weekday
9610201	9010101	9610101	9610101	9610101	9610101	9610201	9610126	0961-02-01	0901-01-01	0961-01-01	0961-01-01	0961-01-01	0961-01-01	0961-02-01	0961-01-26	9610201	10	961	1	1	1	2	5	32	1	1	7	-31838227200	0961-02-01	February 1st, 0961	01 FEB 0961	Tenth	0961-01-01	First	First	First	February	032	1st	First Sunday	Sunday	S1	T1	Q1	Feb	1st Sun	Sun	0961-S1	0961-T1	0961-Q1	0961-02 (Feb)	0961-032	0961-First Semester	0961-First Trimester	0961-First Quarter	0961-02 (February)	0961-W05	0961-W-7	Weekend
9610301	9010101	9610101	9610101	9610101	9610101	9610301	9610223	0961-03-01	0901-01-01	0961-01-01	0961-01-01	0961-01-01	0961-01-01	0961-03-01	0961-02-23	9610301	10	961	1	1	1	3	9	60	1	1	7	-31835808000	0961-03-01	March 1st, 0961	01 MAR 0961	Tenth	0961-01-01	First	First	First	March	060	1st	First Sunday	Sunday	S1	T1	Q1	Mar	1st Sun	Sun	0961-S1	0961-T1	0961-Q1	0961-03 (Mar)	0961-060	0961-First Semester	0961-First Trimester	0961-First Quarter	0961-03 (March)	0961-W09	0961-W-7	Weekend
9610401	9010101	9610101	9610101	9610101	9610401	9610401	9610330	0961-04-01	0901-01-01	0961-01-01	0961-01-01	0961-01-01	0961-04-01	0961-04-01	0961-03-30	9610401	10	961	1	1	2	4	14	91	1	1	3	-31833129600	0961-04-01	April 1st, 0961	01 APR 0961	Tenth	0961-01-01	First	First	Second	April	091	1st	First Wednesday	Wednesday	S1	T1	Q2	Apr	1st Wed	Wed	0961-S1	0961-T1	0961-Q2	0961-04 (Apr)	0961-091	0961-First Semester	0961-First Trimester	0961-Second Quarter	0961-04 (April)	0961-W14	0961-W-3	Weekday
9610501	9010101	9610101	9610101	9610501	9610401	9610501	9610427	0961-05-01	0901-01-01	0961-01-01	0961-01-01	0961-05-01	0961-04-01	0961-05-01	0961-04-27	9610501	10	961	1	2	2	5	18	121	1	1	5	-31830537600	0961-05-01	May 1st, 0961	01 MAY 0961	Tenth	0961-01-01	First	Second	Second	May	121	1st	First Friday	Friday	S1	T1	Q2	May	1st Fri	Fri	0961-S1	0961-T1	0961-Q2	0961-05 (May)	0961-121	0961-First Semester	0961-Second Trimester	0961-Second Quarter	0961-05 (May)	0961-W18	0961-W-5	Weekday
9610601	9010101	9610101	9610101	9610501	9610401	9610601	9610601	0961-06-01	0901-01-01	0961-01-01	0961-01-01	0961-05-01	0961-04-01	0961-06-01	0961-06-01	9610601	10	961	1	2	2	6	23	152	1	1	1	-31827859200	0961-06-01	June 1st, 0961	01 JUN 0961	Tenth	0961-01-01	First	Second	Second	June	152	1st	First Monday	Monday	S1	T1	Q2	Jun	1st Mon	Mon	0961-S1	0961-T1	0961-Q2	0961-06 (Jun)	0961-152	0961-First Semester	0961-Second Trimester	0961-Second Quarter	0961-06 (June)	0961-W23	0961-W-1	Weekday
9610701	9010101	9610101	9610701	9610501	9610601	9610701	9610629	0961-07-01	0901-01-01	0961-01-01	0961-07-01	0961-05-01	0961-06-01	0961-07-01	0961-06-29	9610701	10	961	2	2	3	7	27	182	1	1	3	-31825267200	0961-07-01	July 1st, 0961	01 JUL 0961	Tenth	0961-01-01	Second	Second	Third	July	182	1st	First Wednesday	Wednesday	S2	T2	Q3	Jul	1st Wed	Wed	0961-S2	0961-T2	0961-Q3	0961-07 (Jul)	0961-182	0961-Second Semester	0961-Second Trimester	0961-Third Quarter	0961-07 (July)	0961-W27	0961-W-3	Weekday
9610801	9010101	9610101	9610701	9610501	9610601	9610801	9610727	0961-08-01	0901-01-01	0961-01-01	0961-07-01	0961-05-01	0961-06-01	0961-08-01	0961-07-27	9610801	10	961	2	2	3	8	31	213	1	1	6	-31822588800	0961-08-01	August 1st, 0961	01 AUG 0961	Tenth	0961-01-01	Second	Second	Third	August	213	1st	First Saturday	Saturday	S2	T2	Q3	Aug	1st Sat	Sat	0961-S2	0961-T2	0961-Q3	0961-08 (Aug)	0961-213	0961-Second Semester	0961-Second Trimester	0961-Third Quarter	0961-08 (August)	0961-W31	0961-W-6	Weekend
9610901	9010101	9610101	9610701	9610901	9610601	9610901	9610831	0961-09-01	0901-01-01	0961-01-01	0961-07-01	0961-09-01	0961-06-01	0961-09-01	0961-08-31	9610901	10	961	2	3	3	9	36	244	1	1	2	-31819910400	0961-09-01	September 1st, 0961	01 SEP 0961	Tenth	0961-01-01	Second	Third	Third	September	244	1st	First Tuesday	Tuesday	S2	T2	Q3	Sep	1st Tue	Tue	0961-S2	0961-T2	0961-Q3	0961-09 (Sep)	0961-244	0961-Second Semester	0961-Third Trimester	0961-Third Quarter	0961-09 (September)	0961-W36	0961-W-2	Weekday
9611001	9010101	9610101	9610701	9610901	9611001	9611001	9610928	0961-10-01	0901-01-01	0961-01-01	0961-07-01	0961-09-01	0961-10-01	0961-10-01	0961-09-28	9611001	10	961	2	3	4	10	40	274	1	1	4	-31817318400	0961-10-01	October 1st, 0961	01 OCT 0961	Tenth	0961-01-01	Second	Third	Forth	October	274	1st	First Thursday	Thursday	S2	T2	Q4	Oct	1st Thu	Thu	0961-S2	0961-T2	0961-Q4	0961-10 (Oct)	0961-274	0961-Second Semester	0961-Third Trimester	0961-Forth Quarter	0961-10 (October)	0961-W40	0961-W-4	Weekday
9611101	9010101	9610101	9610701	9610901	9611001	9611101	9611026	0961-11-01	0901-01-01	0961-01-01	0961-07-01	0961-09-01	0961-10-01	0961-11-01	0961-10-26	9611101	10	961	2	3	4	11	44	305	1	1	7	-31814640000	0961-11-01	November 1st, 0961	01 NOV 0961	Tenth	0961-01-01	Second	Third	Forth	November	305	1st	First Sunday	Sunday	S2	T2	Q4	Nov	1st Sun	Sun	0961-S2	0961-T2	0961-Q4	0961-11 (Nov)	0961-305	0961-Second Semester	0961-Third Trimester	0961-Forth Quarter	0961-11 (November)	0961-W44	0961-W-7	Weekend
9611201	9010101	9610101	9610701	9610901	9611001	9611201	9611130	0961-12-01	0901-01-01	0961-01-01	0961-07-01	0961-09-01	0961-10-01	0961-12-01	0961-11-30	9611201	10	961	2	3	4	12	49	335	1	1	2	-31812048000	0961-12-01	December 1st, 0961	01 DEC 0961	Tenth	0961-01-01	Second	Third	Forth	December	335	1st	First Tuesday	Tuesday	S2	T2	Q4	Dec	1st Tue	Tue	0961-S2	0961-T2	0961-Q4	0961-12 (Dec)	0961-335	0961-Second Semester	0961-Third Trimester	0961-Forth Quarter	0961-12 (December)	0961-W49	0961-W-2	Weekday
9611202	9010101	9610101	9610701	9610901	9611001	9611201	9611130	0961-12-02	0901-01-01	0961-01-01	0961-07-01	0961-09-01	0961-10-01	0961-12-01	0961-11-30	9611202	10	961	2	3	4	12	49	336	2	1	3	-31811961600	0961-12-02	December 2nd, 0961	02 DEC 0961	Tenth	0961-01-01	Second	Third	Forth	December	336	2nd	First Wednesday	Wednesday	S2	T2	Q4	Dec	1st Wed	Wed	0961-S2	0961-T2	0961-Q4	0961-12 (Dec)	0961-336	0961-Second Semester	0961-Third Trimester	0961-Forth Quarter	0961-12 (December)	0961-W49	0961-W-3	Weekday
9611102	9010101	9610101	9610701	9610901	9611001	9611101	9611102	0961-11-02	0901-01-01	0961-01-01	0961-07-01	0961-09-01	0961-10-01	0961-11-01	0961-11-02	9611102	10	961	2	3	4	11	45	306	2	1	1	-31814553600	0961-11-02	November 2nd, 0961	02 NOV 0961	Tenth	0961-01-01	Second	Third	Forth	November	306	2nd	First Monday	Monday	S2	T2	Q4	Nov	1st Mon	Mon	0961-S2	0961-T2	0961-Q4	0961-11 (Nov)	0961-306	0961-Second Semester	0961-Third Trimester	0961-Forth Quarter	0961-11 (November)	0961-W45	0961-W-1	Weekday
