DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
10000101	9010101	10000101	10000101	10000101	10000101	10000101	9991230	1000-01-01	0901-01-01	1000-01-01	1000-01-01	1000-01-01	1000-01-01	1000-01-01	0999-12-30	10000101	10	1000	1	1	1	1	1	1	1	1	3	-30610224000	1000-01-01	January 1st, 1000	01 JAN 1000	Tenth	1000-01-01	First	First	First	January	001	1st	First Wednesday	Wednesday	S1	T1	Q1	Jan	1st Wed	Wed	1000-S1	1000-T1	1000-Q1	1000-01 (Jan)	1000-001	1000-First Semester	1000-First Trimester	1000-First Quarter	1000-01 (January)	0999-W01	0999-W-3	Weekday
10000201	9010101	10000101	10000101	10000101	10000101	10000201	10000127	1000-02-01	0901-01-01	1000-01-01	1000-01-01	1000-01-01	1000-01-01	1000-02-01	1000-01-27	10000201	10	1000	1	1	1	2	5	32	1	1	6	-30607545600	1000-02-01	February 1st, 1000	01 FEB 1000	Tenth	1000-01-01	First	First	First	February	032	1st	First Saturday	Saturday	S1	T1	Q1	Feb	1st Sat	Sat	1000-S1	1000-T1	1000-Q1	1000-02 (Feb)	1000-032	1000-First Semester	1000-First Trimester	1000-First Quarter	1000-02 (February)	1000-W05	1000-W-6	Weekend
10000301	9010101	10000101	10000101	10000101	10000101	10000301	10000224	1000-03-01	0901-01-01	1000-01-01	1000-01-01	1000-01-01	1000-01-01	1000-03-01	1000-02-24	10000301	10	1000	1	1	1	3	9	60	1	1	6	-30605126400	1000-03-01	March 1st, 1000	01 MAR 1000	Tenth	1000-01-01	First	First	First	March	060	1st	First Saturday	Saturday	S1	T1	Q1	Mar	1st Sat	Sat	1000-S1	1000-T1	1000-Q1	1000-03 (Mar)	1000-060	1000-First Semester	1000-First Trimester	1000-First Quarter	1000-03 (March)	1000-W09	1000-W-6	Weekend
10000401	9010101	10000101	10000101	10000101	10000401	10000401	10000331	1000-04-01	0901-01-01	1000-01-01	1000-01-01	1000-01-01	1000-04-01	1000-04-01	1000-03-31	10000401	10	1000	1	1	2	4	14	91	1	1	2	-30602448000	1000-04-01	April 1st, 1000	01 APR 1000	Tenth	1000-01-01	First	First	Second	April	091	1st	First Tuesday	Tuesday	S1	T1	Q2	Apr	1st Tue	Tue	1000-S1	1000-T1	1000-Q2	1000-04 (Apr)	1000-091	1000-First Semester	1000-First Trimester	1000-Second Quarter	1000-04 (April)	1000-W14	1000-W-2	Weekday
10000501	9010101	10000101	10000101	10000501	10000401	10000501	10000428	1000-05-01	0901-01-01	1000-01-01	1000-01-01	1000-05-01	1000-04-01	1000-05-01	1000-04-28	10000501	10	1000	1	2	2	5	18	121	1	1	4	-30599856000	1000-05-01	May 1st, 1000	01 MAY 1000	Tenth	1000-01-01	First	Second	Second	May	121	1st	First Thursday	Thursday	S1	T1	Q2	May	1st Thu	Thu	1000-S1	1000-T1	1000-Q2	1000-05 (May)	1000-121	1000-First Semester	1000-Second Trimester	1000-Second Quarter	1000-05 (May)	1000-W18	1000-W-4	Weekday
10000601	9010101	10000101	10000101	10000501	10000401	10000601	10000526	1000-06-01	0901-01-01	1000-01-01	1000-01-01	1000-05-01	1000-04-01	1000-06-01	1000-05-26	10000601	10	1000	1	2	2	6	22	152	1	1	7	-30597177600	1000-06-01	June 1st, 1000	01 JUN 1000	Tenth	1000-01-01	First	Second	Second	June	152	1st	First Sunday	Sunday	S1	T1	Q2	Jun	1st Sun	Sun	1000-S1	1000-T1	1000-Q2	1000-06 (Jun)	1000-152	1000-First Semester	1000-Second Trimester	1000-Second Quarter	1000-06 (June)	1000-W22	1000-W-7	Weekend
10000701	9010101	10000101	10000701	10000501	10000601	10000701	10000630	1000-07-01	0901-01-01	1000-01-01	1000-07-01	1000-05-01	1000-06-01	1000-07-01	1000-06-30	10000701	10	1000	2	2	3	7	27	182	1	1	2	-30594585600	1000-07-01	July 1st, 1000	01 JUL 1000	Tenth	1000-01-01	Second	Second	Third	July	182	1st	First Tuesday	Tuesday	S2	T2	Q3	Jul	1st Tue	Tue	1000-S2	1000-T2	1000-Q3	1000-07 (Jul)	1000-182	1000-Second Semester	1000-Second Trimester	1000-Third Quarter	1000-07 (July)	1000-W27	1000-W-2	Weekday
10000801	9010101	10000101	10000701	10000501	10000601	10000801	10000728	1000-08-01	0901-01-01	1000-01-01	1000-07-01	1000-05-01	1000-06-01	1000-08-01	1000-07-28	10000801	10	1000	2	2	3	8	31	213	1	1	5	-30591907200	1000-08-01	August 1st, 1000	01 AUG 1000	Tenth	1000-01-01	Second	Second	Third	August	213	1st	First Friday	Friday	S2	T2	Q3	Aug	1st Fri	Fri	1000-S2	1000-T2	1000-Q3	1000-08 (Aug)	1000-213	1000-Second Semester	1000-Second Trimester	1000-Third Quarter	1000-08 (August)	1000-W31	1000-W-5	Weekday
10000901	9010101	10000101	10000701	10000901	10000601	10000901	10000901	1000-09-01	0901-01-01	1000-01-01	1000-07-01	1000-09-01	1000-06-01	1000-09-01	1000-09-01	10000901	10	1000	2	3	3	9	36	244	1	1	1	-30589228800	1000-09-01	September 1st, 1000	01 SEP 1000	Tenth	1000-01-01	Second	Third	Third	September	244	1st	First Monday	Monday	S2	T2	Q3	Sep	1st Mon	Mon	1000-S2	1000-T2	1000-Q3	1000-09 (Sep)	1000-244	1000-Second Semester	1000-Third Trimester	1000-Third Quarter	1000-09 (September)	1000-W36	1000-W-1	Weekday
10001001	9010101	10000101	10000701	10000901	10001001	10001001	10000929	1000-10-01	0901-01-01	1000-01-01	1000-07-01	1000-09-01	1000-10-01	1000-10-01	1000-09-29	10001001	10	1000	2	3	4	10	40	274	1	1	3	-30586636800	1000-10-01	October 1st, 1000	01 OCT 1000	Tenth	1000-01-01	Second	Third	Forth	October	274	1st	First Wednesday	Wednesday	S2	T2	Q4	Oct	1st Wed	Wed	1000-S2	1000-T2	1000-Q4	1000-10 (Oct)	1000-274	1000-Second Semester	1000-Third Trimester	1000-Forth Quarter	1000-10 (October)	1000-W40	1000-W-3	Weekday
10001101	9010101	10000101	10000701	10000901	10001001	10001101	10001027	1000-11-01	0901-01-01	1000-01-01	1000-07-01	1000-09-01	1000-10-01	1000-11-01	1000-10-27	10001101	10	1000	2	3	4	11	44	305	1	1	6	-30583958400	1000-11-01	November 1st, 1000	01 NOV 1000	Tenth	1000-01-01	Second	Third	Forth	November	305	1st	First Saturday	Saturday	S2	T2	Q4	Nov	1st Sat	Sat	1000-S2	1000-T2	1000-Q4	1000-11 (Nov)	1000-305	1000-Second Semester	1000-Third Trimester	1000-Forth Quarter	1000-11 (November)	1000-W44	1000-W-6	Weekend
10001201	9010101	10000101	10000701	10000901	10001001	10001201	10001201	1000-12-01	0901-01-01	1000-01-01	1000-07-01	1000-09-01	1000-10-01	1000-12-01	1000-12-01	10001201	10	1000	2	3	4	12	49	335	1	1	1	-30581366400	1000-12-01	December 1st, 1000	01 DEC 1000	Tenth	1000-01-01	Second	Third	Forth	December	335	1st	First Monday	Monday	S2	T2	Q4	Dec	1st Mon	Mon	1000-S2	1000-T2	1000-Q4	1000-12 (Dec)	1000-335	1000-Second Semester	1000-Third Trimester	1000-Forth Quarter	1000-12 (December)	1000-W49	1000-W-1	Weekday
10001202	9010101	10000101	10000701	10000901	10001001	10001201	10001201	1000-12-02	0901-01-01	1000-01-01	1000-07-01	1000-09-01	1000-10-01	1000-12-01	1000-12-01	10001202	10	1000	2	3	4	12	49	336	2	1	2	-30581280000	1000-12-02	December 2nd, 1000	02 DEC 1000	Tenth	1000-01-01	Second	Third	Forth	December	336	2nd	First Tuesday	Tuesday	S2	T2	Q4	Dec	1st Tue	Tue	1000-S2	1000-T2	1000-Q4	1000-12 (Dec)	1000-336	1000-Second Semester	1000-Third Trimester	1000-Forth Quarter	1000-12 (December)	1000-W49	1000-W-2	Weekday
10001102	9010101	10000101	10000701	10000901	10001001	10001101	10001027	1000-11-02	0901-01-01	1000-01-01	1000-07-01	1000-09-01	1000-10-01	1000-11-01	1000-10-27	10001102	10	1000	2	3	4	11	44	306	2	1	7	-30583872000	1000-11-02	November 2nd, 1000	02 NOV 1000	Tenth	1000-01-01	Second	Third	Forth	November	306	2nd	First Sunday	Sunday	S2	T2	Q4	Nov	1st Sun	Sun	1000-S2	1000-T2	1000-Q4	1000-11 (Nov)	1000-306	1000-Second Semester	1000-Third Trimester	1000-Forth Quarter	1000-11 (November)	1000-W44	1000-W-7	Weekend
10001002	9010101	10000101	10000701	10000901	10001001	10001001	10000929	1000-10-02	0901-01-01	1000-01-01	1000-07-01	1000-09-01	1000-10-01	1000-10-01	1000-09-29	10001002	10	1000	2	3	4	10	40	275	2	1	4	-30586550400	1000-10-02	October 2nd, 1000	02 OCT 1000	Tenth	1000-01-01	Second	Third	Forth	October	275	2nd	First Thursday	Thursday	S2	T2	Q4	Oct	1st Thu	Thu	1000-S2	1000-T2	1000-Q4	1000-10 (Oct)	1000-275	1000-Second Semester	1000-Third Trimester	1000-Forth Quarter	1000-10 (October)	1000-W40	1000-W-4	Weekday
10000902	9010101	10000101	10000701	10000901	10000601	10000901	10000901	1000-09-02	0901-01-01	1000-01-01	1000-07-01	1000-09-01	1000-06-01	1000-09-01	1000-09-01	10000902	10	1000	2	3	3	9	36	245	2	1	2	-30589142400	1000-09-02	September 2nd, 1000	02 SEP 1000	Tenth	1000-01-01	Second	Third	Third	September	245	2nd	First Tuesday	Tuesday	S2	T2	Q3	Sep	1st Tue	Tue	1000-S2	1000-T2	1000-Q3	1000-09 (Sep)	1000-245	1000-Second Semester	1000-Third Trimester	1000-Third Quarter	1000-09 (September)	1000-W36	1000-W-2	Weekday
10000802	9010101	10000101	10000701	10000501	10000601	10000801	10000728	1000-08-02	0901-01-01	1000-01-01	1000-07-01	1000-05-01	1000-06-01	1000-08-01	1000-07-28	10000802	10	1000	2	2	3	8	31	214	2	1	6	-30591820800	1000-08-02	August 2nd, 1000	02 AUG 1000	Tenth	1000-01-01	Second	Second	Third	August	214	2nd	First Saturday	Saturday	S2	T2	Q3	Aug	1st Sat	Sat	1000-S2	1000-T2	1000-Q3	1000-08 (Aug)	1000-214	1000-Second Semester	1000-Second Trimester	1000-Third Quarter	1000-08 (August)	1000-W31	1000-W-6	Weekend
10000702	9010101	10000101	10000701	10000501	10000601	10000701	10000630	1000-07-02	0901-01-01	1000-01-01	1000-07-01	1000-05-01	1000-06-01	1000-07-01	1000-06-30	10000702	10	1000	2	2	3	7	27	183	2	1	3	-30594499200	1000-07-02	July 2nd, 1000	02 JUL 1000	Tenth	1000-01-01	Second	Second	Third	July	183	2nd	First Wednesday	Wednesday	S2	T2	Q3	Jul	1st Wed	Wed	1000-S2	1000-T2	1000-Q3	1000-07 (Jul)	1000-183	1000-Second Semester	1000-Second Trimester	1000-Third Quarter	1000-07 (July)	1000-W27	1000-W-3	Weekday
10000602	9010101	10000101	10000101	10000501	10000401	10000601	10000602	1000-06-02	0901-01-01	1000-01-01	1000-01-01	1000-05-01	1000-04-01	1000-06-01	1000-06-02	10000602	10	1000	1	2	2	6	23	153	2	1	1	-30597091200	1000-06-02	June 2nd, 1000	02 JUN 1000	Tenth	1000-01-01	First	Second	Second	June	153	2nd	First Monday	Monday	S1	T1	Q2	Jun	1st Mon	Mon	1000-S1	1000-T1	1000-Q2	1000-06 (Jun)	1000-153	1000-First Semester	1000-Second Trimester	1000-Second Quarter	1000-06 (June)	1000-W23	1000-W-1	Weekday
10000502	9010101	10000101	10000101	10000501	10000401	10000501	10000428	1000-05-02	0901-01-01	1000-01-01	1000-01-01	1000-05-01	1000-04-01	1000-05-01	1000-04-28	10000502	10	1000	1	2	2	5	18	122	2	1	5	-30599769600	1000-05-02	May 2nd, 1000	02 MAY 1000	Tenth	1000-01-01	First	Second	Second	May	122	2nd	First Friday	Friday	S1	T1	Q2	May	1st Fri	Fri	1000-S1	1000-T1	1000-Q2	1000-05 (May)	1000-122	1000-First Semester	1000-Second Trimester	1000-Second Quarter	1000-05 (May)	1000-W18	1000-W-5	Weekday
10000402	9010101	10000101	10000101	10000101	10000401	10000401	10000331	1000-04-02	0901-01-01	1000-01-01	1000-01-01	1000-01-01	1000-04-01	1000-04-01	1000-03-31	10000402	10	1000	1	1	2	4	14	92	2	1	3	-30602361600	1000-04-02	April 2nd, 1000	02 APR 1000	Tenth	1000-01-01	First	First	Second	April	092	2nd	First Wednesday	Wednesday	S1	T1	Q2	Apr	1st Wed	Wed	1000-S1	1000-T1	1000-Q2	1000-04 (Apr)	1000-092	1000-First Semester	1000-First Trimester	1000-Second Quarter	1000-04 (April)	1000-W14	1000-W-3	Weekday
10000302	9010101	10000101	10000101	10000101	10000101	10000301	10000224	1000-03-02	0901-01-01	1000-01-01	1000-01-01	1000-01-01	1000-01-01	1000-03-01	1000-02-24	10000302	10	1000	1	1	1	3	9	61	2	1	7	-30605040000	1000-03-02	March 2nd, 1000	02 MAR 1000	Tenth	1000-01-01	First	First	First	March	061	2nd	First Sunday	Sunday	S1	T1	Q1	Mar	1st Sun	Sun	1000-S1	1000-T1	1000-Q1	1000-03 (Mar)	1000-061	1000-First Semester	1000-First Trimester	1000-First Quarter	1000-03 (March)	1000-W09	1000-W-7	Weekend
10000202	9010101	10000101	10000101	10000101	10000101	10000201	10000127	1000-02-02	0901-01-01	1000-01-01	1000-01-01	1000-01-01	1000-01-01	1000-02-01	1000-01-27	10000202	10	1000	1	1	1	2	5	33	2	1	7	-30607459200	1000-02-02	February 2nd, 1000	02 FEB 1000	Tenth	1000-01-01	First	First	First	February	033	2nd	First Sunday	Sunday	S1	T1	Q1	Feb	1st Sun	Sun	1000-S1	1000-T1	1000-Q1	1000-02 (Feb)	1000-033	1000-First Semester	1000-First Trimester	1000-First Quarter	1000-02 (February)	1000-W05	1000-W-7	Weekend
10000102	9010101	10000101	10000101	10000101	10000101	10000101	9991230	1000-01-02	0901-01-01	1000-01-01	1000-01-01	1000-01-01	1000-01-01	1000-01-01	0999-12-30	10000102	10	1000	1	1	1	1	1	2	2	1	4	-30610137600	1000-01-02	January 2nd, 1000	02 JAN 1000	Tenth	1000-01-01	First	First	First	January	002	2nd	First Thursday	Thursday	S1	T1	Q1	Jan	1st Thu	Thu	1000-S1	1000-T1	1000-Q1	1000-01 (Jan)	1000-002	1000-First Semester	1000-First Trimester	1000-First Quarter	1000-01 (January)	0999-W01	0999-W-4	Weekday
10000103	9010101	10000101	10000101	10000101	10000101	10000101	9991230	1000-01-03	0901-01-01	1000-01-01	1000-01-01	1000-01-01	1000-01-01	1000-01-01	0999-12-30	10000103	10	1000	1	1	1	1	1	3	3	1	5	-30610051200	1000-01-03	January 3rd, 1000	03 JAN 1000	Tenth	1000-01-01	First	First	First	January	003	3rd	First Friday	Friday	S1	T1	Q1	Jan	1st Fri	Fri	1000-S1	1000-T1	1000-Q1	1000-01 (Jan)	1000-003	1000-First Semester	1000-First Trimester	1000-First Quarter	1000-01 (January)	0999-W01	0999-W-5	Weekday
10000203	9010101	10000101	10000101	10000101	10000101	10000201	10000203	1000-02-03	0901-01-01	1000-01-01	1000-01-01	1000-01-01	1000-01-01	1000-02-01	1000-02-03	10000203	10	1000	1	1	1	2	6	34	3	1	1	-30607372800	1000-02-03	February 3rd, 1000	03 FEB 1000	Tenth	1000-01-01	First	First	First	February	034	3rd	First Monday	Monday	S1	T1	Q1	Feb	1st Mon	Mon	1000-S1	1000-T1	1000-Q1	1000-02 (Feb)	1000-034	1000-First Semester	1000-First Trimester	1000-First Quarter	1000-02 (February)	1000-W06	1000-W-1	Weekday
10000303	9010101	10000101	10000101	10000101	10000101	10000301	10000303	1000-03-03	0901-01-01	1000-01-01	1000-01-01	1000-01-01	1000-01-01	1000-03-01	1000-03-03	10000303	10	1000	1	1	1	3	10	62	3	1	1	-30604953600	1000-03-03	March 3rd, 1000	03 MAR 1000	Tenth	1000-01-01	First	First	First	March	062	3rd	First Monday	Monday	S1	T1	Q1	Mar	1st Mon	Mon	1000-S1	1000-T1	1000-Q1	1000-03 (Mar)	1000-062	1000-First Semester	1000-First Trimester	1000-First Quarter	1000-03 (March)	1000-W10	1000-W-1	Weekday
10000403	9010101	10000101	10000101	10000101	10000401	10000401	10000331	1000-04-03	0901-01-01	1000-01-01	1000-01-01	1000-01-01	1000-04-01	1000-04-01	1000-03-31	10000403	10	1000	1	1	2	4	14	93	3	1	4	-30602275200	1000-04-03	April 3rd, 1000	03 APR 1000	Tenth	1000-01-01	First	First	Second	April	093	3rd	First Thursday	Thursday	S1	T1	Q2	Apr	1st Thu	Thu	1000-S1	1000-T1	1000-Q2	1000-04 (Apr)	1000-093	1000-First Semester	1000-First Trimester	1000-Second Quarter	1000-04 (April)	1000-W14	1000-W-4	Weekday
10000503	9010101	10000101	10000101	10000501	10000401	10000501	10000428	1000-05-03	0901-01-01	1000-01-01	1000-01-01	1000-05-01	1000-04-01	1000-05-01	1000-04-28	10000503	10	1000	1	2	2	5	18	123	3	1	6	-30599683200	1000-05-03	May 3rd, 1000	03 MAY 1000	Tenth	1000-01-01	First	Second	Second	May	123	3rd	First Saturday	Saturday	S1	T1	Q2	May	1st Sat	Sat	1000-S1	1000-T1	1000-Q2	1000-05 (May)	1000-123	1000-First Semester	1000-Second Trimester	1000-Second Quarter	1000-05 (May)	1000-W18	1000-W-6	Weekend
