DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
9130101	9010101	9130101	9130101	9130101	9130101	9130101	9121226	0913-01-01	0901-01-01	0913-01-01	0913-01-01	0913-01-01	0913-01-01	0913-01-01	0912-12-26	9130101	10	913	1	1	1	1	52	1	1	1	7	-33355670400	0913-01-01	January 1st, 0913	01 JAN 0913	Tenth	0913-01-01	First	First	First	January	001	1st	First Sunday	Sunday	S1	T1	Q1	Jan	1st Sun	Sun	0913-S1	0913-T1	0913-Q1	0913-01 (Jan)	0913-001	0913-First Semester	0913-First Trimester	0913-First Quarter	0913-01 (January)	0912-W52	0912-W-7	Weekend
9130201	9010101	9130101	9130101	9130101	9130101	9130201	9130130	0913-02-01	0901-01-01	0913-01-01	0913-01-01	0913-01-01	0913-01-01	0913-02-01	0913-01-30	9130201	10	913	1	1	1	2	5	32	1	1	3	-33352992000	0913-02-01	February 1st, 0913	01 FEB 0913	Tenth	0913-01-01	First	First	First	February	032	1st	First Wednesday	Wednesday	S1	T1	Q1	Feb	1st Wed	Wed	0913-S1	0913-T1	0913-Q1	0913-02 (Feb)	0913-032	0913-First Semester	0913-First Trimester	0913-First Quarter	0913-02 (February)	0913-W05	0913-W-3	Weekday
9130301	9010101	9130101	9130101	9130101	9130101	9130301	9130227	0913-03-01	0901-01-01	0913-01-01	0913-01-01	0913-01-01	0913-01-01	0913-03-01	0913-02-27	9130301	10	913	1	1	1	3	9	60	1	1	3	-33350572800	0913-03-01	March 1st, 0913	01 MAR 0913	Tenth	0913-01-01	First	First	First	March	060	1st	First Wednesday	Wednesday	S1	T1	Q1	Mar	1st Wed	Wed	0913-S1	0913-T1	0913-Q1	0913-03 (Mar)	0913-060	0913-First Semester	0913-First Trimester	0913-First Quarter	0913-03 (March)	0913-W09	0913-W-3	Weekday
9130401	9010101	9130101	9130101	9130101	9130401	9130401	9130327	0913-04-01	0901-01-01	0913-01-01	0913-01-01	0913-01-01	0913-04-01	0913-04-01	0913-03-27	9130401	10	913	1	1	2	4	13	91	1	1	6	-33347894400	0913-04-01	April 1st, 0913	01 APR 0913	Tenth	0913-01-01	First	First	Second	April	091	1st	First Saturday	Saturday	S1	T1	Q2	Apr	1st Sat	Sat	0913-S1	0913-T1	0913-Q2	0913-04 (Apr)	0913-091	0913-First Semester	0913-First Trimester	0913-Second Quarter	0913-04 (April)	0913-W13	0913-W-6	Weekend
9130501	9010101	9130101	9130101	9130501	9130401	9130501	9130501	0913-05-01	0901-01-01	0913-01-01	0913-01-01	0913-05-01	0913-04-01	0913-05-01	0913-05-01	9130501	10	913	1	2	2	5	18	121	1	1	1	-33345302400	0913-05-01	May 1st, 0913	01 MAY 0913	Tenth	0913-01-01	First	Second	Second	May	121	1st	First Monday	Monday	S1	T1	Q2	May	1st Mon	Mon	0913-S1	0913-T1	0913-Q2	0913-05 (May)	0913-121	0913-First Semester	0913-Second Trimester	0913-Second Quarter	0913-05 (May)	0913-W18	0913-W-1	Weekday
9130601	9010101	9130101	9130101	9130501	9130401	9130601	9130529	0913-06-01	0901-01-01	0913-01-01	0913-01-01	0913-05-01	0913-04-01	0913-06-01	0913-05-29	9130601	10	913	1	2	2	6	22	152	1	1	4	-33342624000	0913-06-01	June 1st, 0913	01 JUN 0913	Tenth	0913-01-01	First	Second	Second	June	152	1st	First Thursday	Thursday	S1	T1	Q2	Jun	1st Thu	Thu	0913-S1	0913-T1	0913-Q2	0913-06 (Jun)	0913-152	0913-First Semester	0913-Second Trimester	0913-Second Quarter	0913-06 (June)	0913-W22	0913-W-4	Weekday
9130701	9010101	9130101	9130701	9130501	9130601	9130701	9130626	0913-07-01	0901-01-01	0913-01-01	0913-07-01	0913-05-01	0913-06-01	0913-07-01	0913-06-26	9130701	10	913	2	2	3	7	26	182	1	1	6	-33340032000	0913-07-01	July 1st, 0913	01 JUL 0913	Tenth	0913-01-01	Second	Second	Third	July	182	1st	First Saturday	Saturday	S2	T2	Q3	Jul	1st Sat	Sat	0913-S2	0913-T2	0913-Q3	0913-07 (Jul)	0913-182	0913-Second Semester	0913-Second Trimester	0913-Third Quarter	0913-07 (July)	0913-W26	0913-W-6	Weekend
9130801	9010101	9130101	9130701	9130501	9130601	9130801	9130731	0913-08-01	0901-01-01	0913-01-01	0913-07-01	0913-05-01	0913-06-01	0913-08-01	0913-07-31	9130801	10	913	2	2	3	8	31	213	1	1	2	-33337353600	0913-08-01	August 1st, 0913	01 AUG 0913	Tenth	0913-01-01	Second	Second	Third	August	213	1st	First Tuesday	Tuesday	S2	T2	Q3	Aug	1st Tue	Tue	0913-S2	0913-T2	0913-Q3	0913-08 (Aug)	0913-213	0913-Second Semester	0913-Second Trimester	0913-Third Quarter	0913-08 (August)	0913-W31	0913-W-2	Weekday
9130901	9010101	9130101	9130701	9130901	9130601	9130901	9130828	0913-09-01	0901-01-01	0913-01-01	0913-07-01	0913-09-01	0913-06-01	0913-09-01	0913-08-28	9130901	10	913	2	3	3	9	35	244	1	1	5	-33334675200	0913-09-01	September 1st, 0913	01 SEP 0913	Tenth	0913-01-01	Second	Third	Third	September	244	1st	First Friday	Friday	S2	T2	Q3	Sep	1st Fri	Fri	0913-S2	0913-T2	0913-Q3	0913-09 (Sep)	0913-244	0913-Second Semester	0913-Third Trimester	0913-Third Quarter	0913-09 (September)	0913-W35	0913-W-5	Weekday
9131001	9010101	9130101	9130701	9130901	9131001	9131001	9130925	0913-10-01	0901-01-01	0913-01-01	0913-07-01	0913-09-01	0913-10-01	0913-10-01	0913-09-25	9131001	10	913	2	3	4	10	39	274	1	1	7	-33332083200	0913-10-01	October 1st, 0913	01 OCT 0913	Tenth	0913-01-01	Second	Third	Forth	October	274	1st	First Sunday	Sunday	S2	T2	Q4	Oct	1st Sun	Sun	0913-S2	0913-T2	0913-Q4	0913-10 (Oct)	0913-274	0913-Second Semester	0913-Third Trimester	0913-Forth Quarter	0913-10 (October)	0913-W39	0913-W-7	Weekend
