DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
9450101	9010101	9450101	9450101	9450101	9450101	9450101	9441228	0945-01-01	0901-01-01	0945-01-01	0945-01-01	0945-01-01	0945-01-01	0945-01-01	0944-12-28	9450101	10	945	1	1	1	1	53	1	1	1	5	-32345827200	0945-01-01	January 1st, 0945	01 JAN 0945	Tenth	0945-01-01	First	First	First	January	001	1st	First Friday	Friday	S1	T1	Q1	Jan	1st Fri	Fri	0945-S1	0945-T1	0945-Q1	0945-01 (Jan)	0945-001	0945-First Semester	0945-First Trimester	0945-First Quarter	0945-01 (January)	0944-W53	0944-W-5	Weekday
9450201	9010101	9450101	9450101	9450101	9450101	9450201	9450201	0945-02-01	0901-01-01	0945-01-01	0945-01-01	0945-01-01	0945-01-01	0945-02-01	0945-02-01	9450201	10	945	1	1	1	2	5	32	1	1	1	-32343148800	0945-02-01	February 1st, 0945	01 FEB 0945	Tenth	0945-01-01	First	First	First	February	032	1st	First Monday	Monday	S1	T1	Q1	Feb	1st Mon	Mon	0945-S1	0945-T1	0945-Q1	0945-02 (Feb)	0945-032	0945-First Semester	0945-First Trimester	0945-First Quarter	0945-02 (February)	0945-W05	0945-W-1	Weekday
9450301	9010101	9450101	9450101	9450101	9450101	9450301	9450301	0945-03-01	0901-01-01	0945-01-01	0945-01-01	0945-01-01	0945-01-01	0945-03-01	0945-03-01	9450301	10	945	1	1	1	3	9	60	1	1	1	-32340729600	0945-03-01	March 1st, 0945	01 MAR 0945	Tenth	0945-01-01	First	First	First	March	060	1st	First Monday	Monday	S1	T1	Q1	Mar	1st Mon	Mon	0945-S1	0945-T1	0945-Q1	0945-03 (Mar)	0945-060	0945-First Semester	0945-First Trimester	0945-First Quarter	0945-03 (March)	0945-W09	0945-W-1	Weekday
9450401	9010101	9450101	9450101	9450101	9450401	9450401	9450329	0945-04-01	0901-01-01	0945-01-01	0945-01-01	0945-01-01	0945-04-01	0945-04-01	0945-03-29	9450401	10	945	1	1	2	4	13	91	1	1	4	-32338051200	0945-04-01	April 1st, 0945	01 APR 0945	Tenth	0945-01-01	First	First	Second	April	091	1st	First Thursday	Thursday	S1	T1	Q2	Apr	1st Thu	Thu	0945-S1	0945-T1	0945-Q2	0945-04 (Apr)	0945-091	0945-First Semester	0945-First Trimester	0945-Second Quarter	0945-04 (April)	0945-W13	0945-W-4	Weekday
9450501	9010101	9450101	9450101	9450501	9450401	9450501	9450426	0945-05-01	0901-01-01	0945-01-01	0945-01-01	0945-05-01	0945-04-01	0945-05-01	0945-04-26	9450501	10	945	1	2	2	5	17	121	1	1	6	-32335459200	0945-05-01	May 1st, 0945	01 MAY 0945	Tenth	0945-01-01	First	Second	Second	May	121	1st	First Saturday	Saturday	S1	T1	Q2	May	1st Sat	Sat	0945-S1	0945-T1	0945-Q2	0945-05 (May)	0945-121	0945-First Semester	0945-Second Trimester	0945-Second Quarter	0945-05 (May)	0945-W17	0945-W-6	Weekend
9450601	9010101	9450101	9450101	9450501	9450401	9450601	9450531	0945-06-01	0901-01-01	0945-01-01	0945-01-01	0945-05-01	0945-04-01	0945-06-01	0945-05-31	9450601	10	945	1	2	2	6	22	152	1	1	2	-32332780800	0945-06-01	June 1st, 0945	01 JUN 0945	Tenth	0945-01-01	First	Second	Second	June	152	1st	First Tuesday	Tuesday	S1	T1	Q2	Jun	1st Tue	Tue	0945-S1	0945-T1	0945-Q2	0945-06 (Jun)	0945-152	0945-First Semester	0945-Second Trimester	0945-Second Quarter	0945-06 (June)	0945-W22	0945-W-2	Weekday
9450701	9010101	9450101	9450701	9450501	9450601	9450701	9450628	0945-07-01	0901-01-01	0945-01-01	0945-07-01	0945-05-01	0945-06-01	0945-07-01	0945-06-28	9450701	10	945	2	2	3	7	26	182	1	1	4	-32330188800	0945-07-01	July 1st, 0945	01 JUL 0945	Tenth	0945-01-01	Second	Second	Third	July	182	1st	First Thursday	Thursday	S2	T2	Q3	Jul	1st Thu	Thu	0945-S2	0945-T2	0945-Q3	0945-07 (Jul)	0945-182	0945-Second Semester	0945-Second Trimester	0945-Third Quarter	0945-07 (July)	0945-W26	0945-W-4	Weekday
9450801	9010101	9450101	9450701	9450501	9450601	9450801	9450726	0945-08-01	0901-01-01	0945-01-01	0945-07-01	0945-05-01	0945-06-01	0945-08-01	0945-07-26	9450801	10	945	2	2	3	8	30	213	1	1	7	-32327510400	0945-08-01	August 1st, 0945	01 AUG 0945	Tenth	0945-01-01	Second	Second	Third	August	213	1st	First Sunday	Sunday	S2	T2	Q3	Aug	1st Sun	Sun	0945-S2	0945-T2	0945-Q3	0945-08 (Aug)	0945-213	0945-Second Semester	0945-Second Trimester	0945-Third Quarter	0945-08 (August)	0945-W30	0945-W-7	Weekend
9450901	9010101	9450101	9450701	9450901	9450601	9450901	9450830	0945-09-01	0901-01-01	0945-01-01	0945-07-01	0945-09-01	0945-06-01	0945-09-01	0945-08-30	9450901	10	945	2	3	3	9	35	244	1	1	3	-32324832000	0945-09-01	September 1st, 0945	01 SEP 0945	Tenth	0945-01-01	Second	Third	Third	September	244	1st	First Wednesday	Wednesday	S2	T2	Q3	Sep	1st Wed	Wed	0945-S2	0945-T2	0945-Q3	0945-09 (Sep)	0945-244	0945-Second Semester	0945-Third Trimester	0945-Third Quarter	0945-09 (September)	0945-W35	0945-W-3	Weekday
9451001	9010101	9450101	9450701	9450901	9451001	9451001	9450927	0945-10-01	0901-01-01	0945-01-01	0945-07-01	0945-09-01	0945-10-01	0945-10-01	0945-09-27	9451001	10	945	2	3	4	10	39	274	1	1	5	-32322240000	0945-10-01	October 1st, 0945	01 OCT 0945	Tenth	0945-01-01	Second	Third	Forth	October	274	1st	First Friday	Friday	S2	T2	Q4	Oct	1st Fri	Fri	0945-S2	0945-T2	0945-Q4	0945-10 (Oct)	0945-274	0945-Second Semester	0945-Third Trimester	0945-Forth Quarter	0945-10 (October)	0945-W39	0945-W-5	Weekday
