DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
9730101	9010101	9730101	9730101	9730101	9730101	9730101	9721228	0973-01-01	0901-01-01	0973-01-01	0973-01-01	0973-01-01	0973-01-01	0973-01-01	0972-12-28	9730101	10	973	1	1	1	1	53	1	1	1	5	-31462214400	0973-01-01	January 1st, 0973	01 JAN 0973	Tenth	0973-01-01	First	First	First	January	001	1st	First Friday	Friday	S1	T1	Q1	Jan	1st Fri	Fri	0973-S1	0973-T1	0973-Q1	0973-01 (Jan)	0973-001	0973-First Semester	0973-First Trimester	0973-First Quarter	0973-01 (January)	0972-W53	0972-W-5	Weekday
9730201	9010101	9730101	9730101	9730101	9730101	9730201	9730201	0973-02-01	0901-01-01	0973-01-01	0973-01-01	0973-01-01	0973-01-01	0973-02-01	0973-02-01	9730201	10	973	1	1	1	2	5	32	1	1	1	-31459536000	0973-02-01	February 1st, 0973	01 FEB 0973	Tenth	0973-01-01	First	First	First	February	032	1st	First Monday	Monday	S1	T1	Q1	Feb	1st Mon	Mon	0973-S1	0973-T1	0973-Q1	0973-02 (Feb)	0973-032	0973-First Semester	0973-First Trimester	0973-First Quarter	0973-02 (February)	0973-W05	0973-W-1	Weekday
9730301	9010101	9730101	9730101	9730101	9730101	9730301	9730301	0973-03-01	0901-01-01	0973-01-01	0973-01-01	0973-01-01	0973-01-01	0973-03-01	0973-03-01	9730301	10	973	1	1	1	3	9	60	1	1	1	-31457116800	0973-03-01	March 1st, 0973	01 MAR 0973	Tenth	0973-01-01	First	First	First	March	060	1st	First Monday	Monday	S1	T1	Q1	Mar	1st Mon	Mon	0973-S1	0973-T1	0973-Q1	0973-03 (Mar)	0973-060	0973-First Semester	0973-First Trimester	0973-First Quarter	0973-03 (March)	0973-W09	0973-W-1	Weekday
9730401	9010101	9730101	9730101	9730101	9730401	9730401	9730329	0973-04-01	0901-01-01	0973-01-01	0973-01-01	0973-01-01	0973-04-01	0973-04-01	0973-03-29	9730401	10	973	1	1	2	4	13	91	1	1	4	-31454438400	0973-04-01	April 1st, 0973	01 APR 0973	Tenth	0973-01-01	First	First	Second	April	091	1st	First Thursday	Thursday	S1	T1	Q2	Apr	1st Thu	Thu	0973-S1	0973-T1	0973-Q2	0973-04 (Apr)	0973-091	0973-First Semester	0973-First Trimester	0973-Second Quarter	0973-04 (April)	0973-W13	0973-W-4	Weekday
9730501	9010101	9730101	9730101	9730501	9730401	9730501	9730426	0973-05-01	0901-01-01	0973-01-01	0973-01-01	0973-05-01	0973-04-01	0973-05-01	0973-04-26	9730501	10	973	1	2	2	5	17	121	1	1	6	-31451846400	0973-05-01	May 1st, 0973	01 MAY 0973	Tenth	0973-01-01	First	Second	Second	May	121	1st	First Saturday	Saturday	S1	T1	Q2	May	1st Sat	Sat	0973-S1	0973-T1	0973-Q2	0973-05 (May)	0973-121	0973-First Semester	0973-Second Trimester	0973-Second Quarter	0973-05 (May)	0973-W17	0973-W-6	Weekend
9730601	9010101	9730101	9730101	9730501	9730401	9730601	9730531	0973-06-01	0901-01-01	0973-01-01	0973-01-01	0973-05-01	0973-04-01	0973-06-01	0973-05-31	9730601	10	973	1	2	2	6	22	152	1	1	2	-31449168000	0973-06-01	June 1st, 0973	01 JUN 0973	Tenth	0973-01-01	First	Second	Second	June	152	1st	First Tuesday	Tuesday	S1	T1	Q2	Jun	1st Tue	Tue	0973-S1	0973-T1	0973-Q2	0973-06 (Jun)	0973-152	0973-First Semester	0973-Second Trimester	0973-Second Quarter	0973-06 (June)	0973-W22	0973-W-2	Weekday
9730701	9010101	9730101	9730701	9730501	9730601	9730701	9730628	0973-07-01	0901-01-01	0973-01-01	0973-07-01	0973-05-01	0973-06-01	0973-07-01	0973-06-28	9730701	10	973	2	2	3	7	26	182	1	1	4	-31446576000	0973-07-01	July 1st, 0973	01 JUL 0973	Tenth	0973-01-01	Second	Second	Third	July	182	1st	First Thursday	Thursday	S2	T2	Q3	Jul	1st Thu	Thu	0973-S2	0973-T2	0973-Q3	0973-07 (Jul)	0973-182	0973-Second Semester	0973-Second Trimester	0973-Third Quarter	0973-07 (July)	0973-W26	0973-W-4	Weekday
9730801	9010101	9730101	9730701	9730501	9730601	9730801	9730726	0973-08-01	0901-01-01	0973-01-01	0973-07-01	0973-05-01	0973-06-01	0973-08-01	0973-07-26	9730801	10	973	2	2	3	8	30	213	1	1	7	-31443897600	0973-08-01	August 1st, 0973	01 AUG 0973	Tenth	0973-01-01	Second	Second	Third	August	213	1st	First Sunday	Sunday	S2	T2	Q3	Aug	1st Sun	Sun	0973-S2	0973-T2	0973-Q3	0973-08 (Aug)	0973-213	0973-Second Semester	0973-Second Trimester	0973-Third Quarter	0973-08 (August)	0973-W30	0973-W-7	Weekend
9730901	9010101	9730101	9730701	9730901	9730601	9730901	9730830	0973-09-01	0901-01-01	0973-01-01	0973-07-01	0973-09-01	0973-06-01	0973-09-01	0973-08-30	9730901	10	973	2	3	3	9	35	244	1	1	3	-31441219200	0973-09-01	September 1st, 0973	01 SEP 0973	Tenth	0973-01-01	Second	Third	Third	September	244	1st	First Wednesday	Wednesday	S2	T2	Q3	Sep	1st Wed	Wed	0973-S2	0973-T2	0973-Q3	0973-09 (Sep)	0973-244	0973-Second Semester	0973-Third Trimester	0973-Third Quarter	0973-09 (September)	0973-W35	0973-W-3	Weekday
9731001	9010101	9730101	9730701	9730901	9731001	9731001	9730927	0973-10-01	0901-01-01	0973-01-01	0973-07-01	0973-09-01	0973-10-01	0973-10-01	0973-09-27	9731001	10	973	2	3	4	10	39	274	1	1	5	-31438627200	0973-10-01	October 1st, 0973	01 OCT 0973	Tenth	0973-01-01	Second	Third	Forth	October	274	1st	First Friday	Friday	S2	T2	Q4	Oct	1st Fri	Fri	0973-S2	0973-T2	0973-Q4	0973-10 (Oct)	0973-274	0973-Second Semester	0973-Third Trimester	0973-Forth Quarter	0973-10 (October)	0973-W39	0973-W-5	Weekday
