DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
9290101	9010101	9290101	9290101	9290101	9290101	9290101	9281227	0929-01-01	0901-01-01	0929-01-01	0929-01-01	0929-01-01	0929-01-01	0929-01-01	0928-12-27	9290101	10	929	1	1	1	1	53	1	1	1	6	-32850748800	0929-01-01	January 1st, 0929	01 JAN 0929	Tenth	0929-01-01	First	First	First	January	001	1st	First Saturday	Saturday	S1	T1	Q1	Jan	1st Sat	Sat	0929-S1	0929-T1	0929-Q1	0929-01 (Jan)	0929-001	0929-First Semester	0929-First Trimester	0929-First Quarter	0929-01 (January)	0928-W53	0928-W-6	Weekend
9290201	9010101	9290101	9290101	9290101	9290101	9290201	9290131	0929-02-01	0901-01-01	0929-01-01	0929-01-01	0929-01-01	0929-01-01	0929-02-01	0929-01-31	9290201	10	929	1	1	1	2	5	32	1	1	2	-32848070400	0929-02-01	February 1st, 0929	01 FEB 0929	Tenth	0929-01-01	First	First	First	February	032	1st	First Tuesday	Tuesday	S1	T1	Q1	Feb	1st Tue	Tue	0929-S1	0929-T1	0929-Q1	0929-02 (Feb)	0929-032	0929-First Semester	0929-First Trimester	0929-First Quarter	0929-02 (February)	0929-W05	0929-W-2	Weekday
9290301	9010101	9290101	9290101	9290101	9290101	9290301	9290228	0929-03-01	0901-01-01	0929-01-01	0929-01-01	0929-01-01	0929-01-01	0929-03-01	0929-02-28	9290301	10	929	1	1	1	3	9	60	1	1	2	-32845651200	0929-03-01	March 1st, 0929	01 MAR 0929	Tenth	0929-01-01	First	First	First	March	060	1st	First Tuesday	Tuesday	S1	T1	Q1	Mar	1st Tue	Tue	0929-S1	0929-T1	0929-Q1	0929-03 (Mar)	0929-060	0929-First Semester	0929-First Trimester	0929-First Quarter	0929-03 (March)	0929-W09	0929-W-2	Weekday
9290401	9010101	9290101	9290101	9290101	9290401	9290401	9290328	0929-04-01	0901-01-01	0929-01-01	0929-01-01	0929-01-01	0929-04-01	0929-04-01	0929-03-28	9290401	10	929	1	1	2	4	13	91	1	1	5	-32842972800	0929-04-01	April 1st, 0929	01 APR 0929	Tenth	0929-01-01	First	First	Second	April	091	1st	First Friday	Friday	S1	T1	Q2	Apr	1st Fri	Fri	0929-S1	0929-T1	0929-Q2	0929-04 (Apr)	0929-091	0929-First Semester	0929-First Trimester	0929-Second Quarter	0929-04 (April)	0929-W13	0929-W-5	Weekday
9290501	9010101	9290101	9290101	9290501	9290401	9290501	9290425	0929-05-01	0901-01-01	0929-01-01	0929-01-01	0929-05-01	0929-04-01	0929-05-01	0929-04-25	9290501	10	929	1	2	2	5	17	121	1	1	7	-32840380800	0929-05-01	May 1st, 0929	01 MAY 0929	Tenth	0929-01-01	First	Second	Second	May	121	1st	First Sunday	Sunday	S1	T1	Q2	May	1st Sun	Sun	0929-S1	0929-T1	0929-Q2	0929-05 (May)	0929-121	0929-First Semester	0929-Second Trimester	0929-Second Quarter	0929-05 (May)	0929-W17	0929-W-7	Weekend
9290601	9010101	9290101	9290101	9290501	9290401	9290601	9290530	0929-06-01	0901-01-01	0929-01-01	0929-01-01	0929-05-01	0929-04-01	0929-06-01	0929-05-30	9290601	10	929	1	2	2	6	22	152	1	1	3	-32837702400	0929-06-01	June 1st, 0929	01 JUN 0929	Tenth	0929-01-01	First	Second	Second	June	152	1st	First Wednesday	Wednesday	S1	T1	Q2	Jun	1st Wed	Wed	0929-S1	0929-T1	0929-Q2	0929-06 (Jun)	0929-152	0929-First Semester	0929-Second Trimester	0929-Second Quarter	0929-06 (June)	0929-W22	0929-W-3	Weekday
9290701	9010101	9290101	9290701	9290501	9290601	9290701	9290627	0929-07-01	0901-01-01	0929-01-01	0929-07-01	0929-05-01	0929-06-01	0929-07-01	0929-06-27	9290701	10	929	2	2	3	7	26	182	1	1	5	-32835110400	0929-07-01	July 1st, 0929	01 JUL 0929	Tenth	0929-01-01	Second	Second	Third	July	182	1st	First Friday	Friday	S2	T2	Q3	Jul	1st Fri	Fri	0929-S2	0929-T2	0929-Q3	0929-07 (Jul)	0929-182	0929-Second Semester	0929-Second Trimester	0929-Third Quarter	0929-07 (July)	0929-W26	0929-W-5	Weekday
9290801	9010101	9290101	9290701	9290501	9290601	9290801	9290801	0929-08-01	0901-01-01	0929-01-01	0929-07-01	0929-05-01	0929-06-01	0929-08-01	0929-08-01	9290801	10	929	2	2	3	8	31	213	1	1	1	-32832432000	0929-08-01	August 1st, 0929	01 AUG 0929	Tenth	0929-01-01	Second	Second	Third	August	213	1st	First Monday	Monday	S2	T2	Q3	Aug	1st Mon	Mon	0929-S2	0929-T2	0929-Q3	0929-08 (Aug)	0929-213	0929-Second Semester	0929-Second Trimester	0929-Third Quarter	0929-08 (August)	0929-W31	0929-W-1	Weekday
9290901	9010101	9290101	9290701	9290901	9290601	9290901	9290829	0929-09-01	0901-01-01	0929-01-01	0929-07-01	0929-09-01	0929-06-01	0929-09-01	0929-08-29	9290901	10	929	2	3	3	9	35	244	1	1	4	-32829753600	0929-09-01	September 1st, 0929	01 SEP 0929	Tenth	0929-01-01	Second	Third	Third	September	244	1st	First Thursday	Thursday	S2	T2	Q3	Sep	1st Thu	Thu	0929-S2	0929-T2	0929-Q3	0929-09 (Sep)	0929-244	0929-Second Semester	0929-Third Trimester	0929-Third Quarter	0929-09 (September)	0929-W35	0929-W-4	Weekday
9291001	9010101	9290101	9290701	9290901	9291001	9291001	9290926	0929-10-01	0901-01-01	0929-01-01	0929-07-01	0929-09-01	0929-10-01	0929-10-01	0929-09-26	9291001	10	929	2	3	4	10	39	274	1	1	6	-32827161600	0929-10-01	October 1st, 0929	01 OCT 0929	Tenth	0929-01-01	Second	Third	Forth	October	274	1st	First Saturday	Saturday	S2	T2	Q4	Oct	1st Sat	Sat	0929-S2	0929-T2	0929-Q4	0929-10 (Oct)	0929-274	0929-Second Semester	0929-Third Trimester	0929-Forth Quarter	0929-10 (October)	0929-W39	0929-W-6	Weekend
9291101	9010101	9290101	9290701	9290901	9291001	9291101	9291031	0929-11-01	0901-01-01	0929-01-01	0929-07-01	0929-09-01	0929-10-01	0929-11-01	0929-10-31	9291101	10	929	2	3	4	11	44	305	1	1	2	-32824483200	0929-11-01	November 1st, 0929	01 NOV 0929	Tenth	0929-01-01	Second	Third	Forth	November	305	1st	First Tuesday	Tuesday	S2	T2	Q4	Nov	1st Tue	Tue	0929-S2	0929-T2	0929-Q4	0929-11 (Nov)	0929-305	0929-Second Semester	0929-Third Trimester	0929-Forth Quarter	0929-11 (November)	0929-W44	0929-W-2	Weekday
