DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
9820101	9010101	9820101	9820101	9820101	9820101	9820101	9811231	0982-01-01	0901-01-01	0982-01-01	0982-01-01	0982-01-01	0982-01-01	0982-01-01	0981-12-31	9820101	10	982	1	1	1	1	1	1	1	1	2	-31178217600	0982-01-01	January 1st, 0982	01 JAN 0982	Tenth	0982-01-01	First	First	First	January	001	1st	First Tuesday	Tuesday	S1	T1	Q1	Jan	1st Tue	Tue	0982-S1	0982-T1	0982-Q1	0982-01 (Jan)	0982-001	0982-First Semester	0982-First Trimester	0982-First Quarter	0982-01 (January)	0981-W01	0981-W-2	Weekday
9820201	9010101	9820101	9820101	9820101	9820101	9820201	9820128	0982-02-01	0901-01-01	0982-01-01	0982-01-01	0982-01-01	0982-01-01	0982-02-01	0982-01-28	9820201	10	982	1	1	1	2	5	32	1	1	5	-31175539200	0982-02-01	February 1st, 0982	01 FEB 0982	Tenth	0982-01-01	First	First	First	February	032	1st	First Friday	Friday	S1	T1	Q1	Feb	1st Fri	Fri	0982-S1	0982-T1	0982-Q1	0982-02 (Feb)	0982-032	0982-First Semester	0982-First Trimester	0982-First Quarter	0982-02 (February)	0982-W05	0982-W-5	Weekday
9820301	9010101	9820101	9820101	9820101	9820101	9820301	9820225	0982-03-01	0901-01-01	0982-01-01	0982-01-01	0982-01-01	0982-01-01	0982-03-01	0982-02-25	9820301	10	982	1	1	1	3	9	60	1	1	5	-31173120000	0982-03-01	March 1st, 0982	01 MAR 0982	Tenth	0982-01-01	First	First	First	March	060	1st	First Friday	Friday	S1	T1	Q1	Mar	1st Fri	Fri	0982-S1	0982-T1	0982-Q1	0982-03 (Mar)	0982-060	0982-First Semester	0982-First Trimester	0982-First Quarter	0982-03 (March)	0982-W09	0982-W-5	Weekday
9820401	9010101	9820101	9820101	9820101	9820401	9820401	9820401	0982-04-01	0901-01-01	0982-01-01	0982-01-01	0982-01-01	0982-04-01	0982-04-01	0982-04-01	9820401	10	982	1	1	2	4	14	91	1	1	1	-31170441600	0982-04-01	April 1st, 0982	01 APR 0982	Tenth	0982-01-01	First	First	Second	April	091	1st	First Monday	Monday	S1	T1	Q2	Apr	1st Mon	Mon	0982-S1	0982-T1	0982-Q2	0982-04 (Apr)	0982-091	0982-First Semester	0982-First Trimester	0982-Second Quarter	0982-04 (April)	0982-W14	0982-W-1	Weekday
9820501	9010101	9820101	9820101	9820501	9820401	9820501	9820429	0982-05-01	0901-01-01	0982-01-01	0982-01-01	0982-05-01	0982-04-01	0982-05-01	0982-04-29	9820501	10	982	1	2	2	5	18	121	1	1	3	-31167849600	0982-05-01	May 1st, 0982	01 MAY 0982	Tenth	0982-01-01	First	Second	Second	May	121	1st	First Wednesday	Wednesday	S1	T1	Q2	May	1st Wed	Wed	0982-S1	0982-T1	0982-Q2	0982-05 (May)	0982-121	0982-First Semester	0982-Second Trimester	0982-Second Quarter	0982-05 (May)	0982-W18	0982-W-3	Weekday
9820601	9010101	9820101	9820101	9820501	9820401	9820601	9820527	0982-06-01	0901-01-01	0982-01-01	0982-01-01	0982-05-01	0982-04-01	0982-06-01	0982-05-27	9820601	10	982	1	2	2	6	22	152	1	1	6	-31165171200	0982-06-01	June 1st, 0982	01 JUN 0982	Tenth	0982-01-01	First	Second	Second	June	152	1st	First Saturday	Saturday	S1	T1	Q2	Jun	1st Sat	Sat	0982-S1	0982-T1	0982-Q2	0982-06 (Jun)	0982-152	0982-First Semester	0982-Second Trimester	0982-Second Quarter	0982-06 (June)	0982-W22	0982-W-6	Weekend
9820701	9010101	9820101	9820701	9820501	9820601	9820701	9820701	0982-07-01	0901-01-01	0982-01-01	0982-07-01	0982-05-01	0982-06-01	0982-07-01	0982-07-01	9820701	10	982	2	2	3	7	27	182	1	1	1	-31162579200	0982-07-01	July 1st, 0982	01 JUL 0982	Tenth	0982-01-01	Second	Second	Third	July	182	1st	First Monday	Monday	S2	T2	Q3	Jul	1st Mon	Mon	0982-S2	0982-T2	0982-Q3	0982-07 (Jul)	0982-182	0982-Second Semester	0982-Second Trimester	0982-Third Quarter	0982-07 (July)	0982-W27	0982-W-1	Weekday
9820801	9010101	9820101	9820701	9820501	9820601	9820801	9820729	0982-08-01	0901-01-01	0982-01-01	0982-07-01	0982-05-01	0982-06-01	0982-08-01	0982-07-29	9820801	10	982	2	2	3	8	31	213	1	1	4	-31159900800	0982-08-01	August 1st, 0982	01 AUG 0982	Tenth	0982-01-01	Second	Second	Third	August	213	1st	First Thursday	Thursday	S2	T2	Q3	Aug	1st Thu	Thu	0982-S2	0982-T2	0982-Q3	0982-08 (Aug)	0982-213	0982-Second Semester	0982-Second Trimester	0982-Third Quarter	0982-08 (August)	0982-W31	0982-W-4	Weekday
9820901	9010101	9820101	9820701	9820901	9820601	9820901	9820826	0982-09-01	0901-01-01	0982-01-01	0982-07-01	0982-09-01	0982-06-01	0982-09-01	0982-08-26	9820901	10	982	2	3	3	9	35	244	1	1	7	-31157222400	0982-09-01	September 1st, 0982	01 SEP 0982	Tenth	0982-01-01	Second	Third	Third	September	244	1st	First Sunday	Sunday	S2	T2	Q3	Sep	1st Sun	Sun	0982-S2	0982-T2	0982-Q3	0982-09 (Sep)	0982-244	0982-Second Semester	0982-Third Trimester	0982-Third Quarter	0982-09 (September)	0982-W35	0982-W-7	Weekend
9821001	9010101	9820101	9820701	9820901	9821001	9821001	9820930	0982-10-01	0901-01-01	0982-01-01	0982-07-01	0982-09-01	0982-10-01	0982-10-01	0982-09-30	9821001	10	982	2	3	4	10	40	274	1	1	2	-31154630400	0982-10-01	October 1st, 0982	01 OCT 0982	Tenth	0982-01-01	Second	Third	Forth	October	274	1st	First Tuesday	Tuesday	S2	T2	Q4	Oct	1st Tue	Tue	0982-S2	0982-T2	0982-Q4	0982-10 (Oct)	0982-274	0982-Second Semester	0982-Third Trimester	0982-Forth Quarter	0982-10 (October)	0982-W40	0982-W-2	Weekday
