DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
9260101	9010101	9260101	9260101	9260101	9260101	9260101	9251231	0926-01-01	0901-01-01	0926-01-01	0926-01-01	0926-01-01	0926-01-01	0926-01-01	0925-12-31	9260101	10	926	1	1	1	1	1	1	1	1	2	-32945443200	0926-01-01	January 1st, 0926	01 JAN 0926	Tenth	0926-01-01	First	First	First	January	001	1st	First Tuesday	Tuesday	S1	T1	Q1	Jan	1st Tue	Tue	0926-S1	0926-T1	0926-Q1	0926-01 (Jan)	0926-001	0926-First Semester	0926-First Trimester	0926-First Quarter	0926-01 (January)	0925-W01	0925-W-2	Weekday
9260201	9010101	9260101	9260101	9260101	9260101	9260201	9260128	0926-02-01	0901-01-01	0926-01-01	0926-01-01	0926-01-01	0926-01-01	0926-02-01	0926-01-28	9260201	10	926	1	1	1	2	5	32	1	1	5	-32942764800	0926-02-01	February 1st, 0926	01 FEB 0926	Tenth	0926-01-01	First	First	First	February	032	1st	First Friday	Friday	S1	T1	Q1	Feb	1st Fri	Fri	0926-S1	0926-T1	0926-Q1	0926-02 (Feb)	0926-032	0926-First Semester	0926-First Trimester	0926-First Quarter	0926-02 (February)	0926-W05	0926-W-5	Weekday
9260301	9010101	9260101	9260101	9260101	9260101	9260301	9260225	0926-03-01	0901-01-01	0926-01-01	0926-01-01	0926-01-01	0926-01-01	0926-03-01	0926-02-25	9260301	10	926	1	1	1	3	9	60	1	1	5	-32940345600	0926-03-01	March 1st, 0926	01 MAR 0926	Tenth	0926-01-01	First	First	First	March	060	1st	First Friday	Friday	S1	T1	Q1	Mar	1st Fri	Fri	0926-S1	0926-T1	0926-Q1	0926-03 (Mar)	0926-060	0926-First Semester	0926-First Trimester	0926-First Quarter	0926-03 (March)	0926-W09	0926-W-5	Weekday
9260401	9010101	9260101	9260101	9260101	9260401	9260401	9260401	0926-04-01	0901-01-01	0926-01-01	0926-01-01	0926-01-01	0926-04-01	0926-04-01	0926-04-01	9260401	10	926	1	1	2	4	14	91	1	1	1	-32937667200	0926-04-01	April 1st, 0926	01 APR 0926	Tenth	0926-01-01	First	First	Second	April	091	1st	First Monday	Monday	S1	T1	Q2	Apr	1st Mon	Mon	0926-S1	0926-T1	0926-Q2	0926-04 (Apr)	0926-091	0926-First Semester	0926-First Trimester	0926-Second Quarter	0926-04 (April)	0926-W14	0926-W-1	Weekday
9260501	9010101	9260101	9260101	9260501	9260401	9260501	9260429	0926-05-01	0901-01-01	0926-01-01	0926-01-01	0926-05-01	0926-04-01	0926-05-01	0926-04-29	9260501	10	926	1	2	2	5	18	121	1	1	3	-32935075200	0926-05-01	May 1st, 0926	01 MAY 0926	Tenth	0926-01-01	First	Second	Second	May	121	1st	First Wednesday	Wednesday	S1	T1	Q2	May	1st Wed	Wed	0926-S1	0926-T1	0926-Q2	0926-05 (May)	0926-121	0926-First Semester	0926-Second Trimester	0926-Second Quarter	0926-05 (May)	0926-W18	0926-W-3	Weekday
9260601	9010101	9260101	9260101	9260501	9260401	9260601	9260527	0926-06-01	0901-01-01	0926-01-01	0926-01-01	0926-05-01	0926-04-01	0926-06-01	0926-05-27	9260601	10	926	1	2	2	6	22	152	1	1	6	-32932396800	0926-06-01	June 1st, 0926	01 JUN 0926	Tenth	0926-01-01	First	Second	Second	June	152	1st	First Saturday	Saturday	S1	T1	Q2	Jun	1st Sat	Sat	0926-S1	0926-T1	0926-Q2	0926-06 (Jun)	0926-152	0926-First Semester	0926-Second Trimester	0926-Second Quarter	0926-06 (June)	0926-W22	0926-W-6	Weekend
9260701	9010101	9260101	9260701	9260501	9260601	9260701	9260701	0926-07-01	0901-01-01	0926-01-01	0926-07-01	0926-05-01	0926-06-01	0926-07-01	0926-07-01	9260701	10	926	2	2	3	7	27	182	1	1	1	-32929804800	0926-07-01	July 1st, 0926	01 JUL 0926	Tenth	0926-01-01	Second	Second	Third	July	182	1st	First Monday	Monday	S2	T2	Q3	Jul	1st Mon	Mon	0926-S2	0926-T2	0926-Q3	0926-07 (Jul)	0926-182	0926-Second Semester	0926-Second Trimester	0926-Third Quarter	0926-07 (July)	0926-W27	0926-W-1	Weekday
9260801	9010101	9260101	9260701	9260501	9260601	9260801	9260729	0926-08-01	0901-01-01	0926-01-01	0926-07-01	0926-05-01	0926-06-01	0926-08-01	0926-07-29	9260801	10	926	2	2	3	8	31	213	1	1	4	-32927126400	0926-08-01	August 1st, 0926	01 AUG 0926	Tenth	0926-01-01	Second	Second	Third	August	213	1st	First Thursday	Thursday	S2	T2	Q3	Aug	1st Thu	Thu	0926-S2	0926-T2	0926-Q3	0926-08 (Aug)	0926-213	0926-Second Semester	0926-Second Trimester	0926-Third Quarter	0926-08 (August)	0926-W31	0926-W-4	Weekday
9260901	9010101	9260101	9260701	9260901	9260601	9260901	9260826	0926-09-01	0901-01-01	0926-01-01	0926-07-01	0926-09-01	0926-06-01	0926-09-01	0926-08-26	9260901	10	926	2	3	3	9	35	244	1	1	7	-32924448000	0926-09-01	September 1st, 0926	01 SEP 0926	Tenth	0926-01-01	Second	Third	Third	September	244	1st	First Sunday	Sunday	S2	T2	Q3	Sep	1st Sun	Sun	0926-S2	0926-T2	0926-Q3	0926-09 (Sep)	0926-244	0926-Second Semester	0926-Third Trimester	0926-Third Quarter	0926-09 (September)	0926-W35	0926-W-7	Weekend
9261001	9010101	9260101	9260701	9260901	9261001	9261001	9260930	0926-10-01	0901-01-01	0926-01-01	0926-07-01	0926-09-01	0926-10-01	0926-10-01	0926-09-30	9261001	10	926	2	3	4	10	40	274	1	1	2	-32921856000	0926-10-01	October 1st, 0926	01 OCT 0926	Tenth	0926-01-01	Second	Third	Forth	October	274	1st	First Tuesday	Tuesday	S2	T2	Q4	Oct	1st Tue	Tue	0926-S2	0926-T2	0926-Q4	0926-10 (Oct)	0926-274	0926-Second Semester	0926-Third Trimester	0926-Forth Quarter	0926-10 (October)	0926-W40	0926-W-2	Weekday
