DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
9580101	9010101	9580101	9580101	9580101	9580101	9580101	9571226	0958-01-01	0901-01-01	0958-01-01	0958-01-01	0958-01-01	0958-01-01	0958-01-01	0957-12-26	9580101	10	958	1	1	1	1	52	1	1	1	7	-31935600000	0958-01-01	January 1st, 0958	01 JAN 0958	Tenth	0958-01-01	First	First	First	January	001	1st	First Sunday	Sunday	S1	T1	Q1	Jan	1st Sun	Sun	0958-S1	0958-T1	0958-Q1	0958-01 (Jan)	0958-001	0958-First Semester	0958-First Trimester	0958-First Quarter	0958-01 (January)	0957-W52	0957-W-7	Weekend
9580201	9010101	9580101	9580101	9580101	9580101	9580201	9580130	0958-02-01	0901-01-01	0958-01-01	0958-01-01	0958-01-01	0958-01-01	0958-02-01	0958-01-30	9580201	10	958	1	1	1	2	5	32	1	1	3	-31932921600	0958-02-01	February 1st, 0958	01 FEB 0958	Tenth	0958-01-01	First	First	First	February	032	1st	First Wednesday	Wednesday	S1	T1	Q1	Feb	1st Wed	Wed	0958-S1	0958-T1	0958-Q1	0958-02 (Feb)	0958-032	0958-First Semester	0958-First Trimester	0958-First Quarter	0958-02 (February)	0958-W05	0958-W-3	Weekday
9580301	9010101	9580101	9580101	9580101	9580101	9580301	9580227	0958-03-01	0901-01-01	0958-01-01	0958-01-01	0958-01-01	0958-01-01	0958-03-01	0958-02-27	9580301	10	958	1	1	1	3	9	60	1	1	3	-31930502400	0958-03-01	March 1st, 0958	01 MAR 0958	Tenth	0958-01-01	First	First	First	March	060	1st	First Wednesday	Wednesday	S1	T1	Q1	Mar	1st Wed	Wed	0958-S1	0958-T1	0958-Q1	0958-03 (Mar)	0958-060	0958-First Semester	0958-First Trimester	0958-First Quarter	0958-03 (March)	0958-W09	0958-W-3	Weekday
9580401	9010101	9580101	9580101	9580101	9580401	9580401	9580327	0958-04-01	0901-01-01	0958-01-01	0958-01-01	0958-01-01	0958-04-01	0958-04-01	0958-03-27	9580401	10	958	1	1	2	4	13	91	1	1	6	-31927824000	0958-04-01	April 1st, 0958	01 APR 0958	Tenth	0958-01-01	First	First	Second	April	091	1st	First Saturday	Saturday	S1	T1	Q2	Apr	1st Sat	Sat	0958-S1	0958-T1	0958-Q2	0958-04 (Apr)	0958-091	0958-First Semester	0958-First Trimester	0958-Second Quarter	0958-04 (April)	0958-W13	0958-W-6	Weekend
9580501	9010101	9580101	9580101	9580501	9580401	9580501	9580501	0958-05-01	0901-01-01	0958-01-01	0958-01-01	0958-05-01	0958-04-01	0958-05-01	0958-05-01	9580501	10	958	1	2	2	5	18	121	1	1	1	-31925232000	0958-05-01	May 1st, 0958	01 MAY 0958	Tenth	0958-01-01	First	Second	Second	May	121	1st	First Monday	Monday	S1	T1	Q2	May	1st Mon	Mon	0958-S1	0958-T1	0958-Q2	0958-05 (May)	0958-121	0958-First Semester	0958-Second Trimester	0958-Second Quarter	0958-05 (May)	0958-W18	0958-W-1	Weekday
9580601	9010101	9580101	9580101	9580501	9580401	9580601	9580529	0958-06-01	0901-01-01	0958-01-01	0958-01-01	0958-05-01	0958-04-01	0958-06-01	0958-05-29	9580601	10	958	1	2	2	6	22	152	1	1	4	-31922553600	0958-06-01	June 1st, 0958	01 JUN 0958	Tenth	0958-01-01	First	Second	Second	June	152	1st	First Thursday	Thursday	S1	T1	Q2	Jun	1st Thu	Thu	0958-S1	0958-T1	0958-Q2	0958-06 (Jun)	0958-152	0958-First Semester	0958-Second Trimester	0958-Second Quarter	0958-06 (June)	0958-W22	0958-W-4	Weekday
9580701	9010101	9580101	9580701	9580501	9580601	9580701	9580626	0958-07-01	0901-01-01	0958-01-01	0958-07-01	0958-05-01	0958-06-01	0958-07-01	0958-06-26	9580701	10	958	2	2	3	7	26	182	1	1	6	-31919961600	0958-07-01	July 1st, 0958	01 JUL 0958	Tenth	0958-01-01	Second	Second	Third	July	182	1st	First Saturday	Saturday	S2	T2	Q3	Jul	1st Sat	Sat	0958-S2	0958-T2	0958-Q3	0958-07 (Jul)	0958-182	0958-Second Semester	0958-Second Trimester	0958-Third Quarter	0958-07 (July)	0958-W26	0958-W-6	Weekend
9580801	9010101	9580101	9580701	9580501	9580601	9580801	9580731	0958-08-01	0901-01-01	0958-01-01	0958-07-01	0958-05-01	0958-06-01	0958-08-01	0958-07-31	9580801	10	958	2	2	3	8	31	213	1	1	2	-31917283200	0958-08-01	August 1st, 0958	01 AUG 0958	Tenth	0958-01-01	Second	Second	Third	August	213	1st	First Tuesday	Tuesday	S2	T2	Q3	Aug	1st Tue	Tue	0958-S2	0958-T2	0958-Q3	0958-08 (Aug)	0958-213	0958-Second Semester	0958-Second Trimester	0958-Third Quarter	0958-08 (August)	0958-W31	0958-W-2	Weekday
9580901	9010101	9580101	9580701	9580901	9580601	9580901	9580828	0958-09-01	0901-01-01	0958-01-01	0958-07-01	0958-09-01	0958-06-01	0958-09-01	0958-08-28	9580901	10	958	2	3	3	9	35	244	1	1	5	-31914604800	0958-09-01	September 1st, 0958	01 SEP 0958	Tenth	0958-01-01	Second	Third	Third	September	244	1st	First Friday	Friday	S2	T2	Q3	Sep	1st Fri	Fri	0958-S2	0958-T2	0958-Q3	0958-09 (Sep)	0958-244	0958-Second Semester	0958-Third Trimester	0958-Third Quarter	0958-09 (September)	0958-W35	0958-W-5	Weekday
9581001	9010101	9580101	9580701	9580901	9581001	9581001	9580925	0958-10-01	0901-01-01	0958-01-01	0958-07-01	0958-09-01	0958-10-01	0958-10-01	0958-09-25	9581001	10	958	2	3	4	10	39	274	1	1	7	-31912012800	0958-10-01	October 1st, 0958	01 OCT 0958	Tenth	0958-01-01	Second	Third	Forth	October	274	1st	First Sunday	Sunday	S2	T2	Q4	Oct	1st Sun	Sun	0958-S2	0958-T2	0958-Q4	0958-10 (Oct)	0958-274	0958-Second Semester	0958-Third Trimester	0958-Forth Quarter	0958-10 (October)	0958-W39	0958-W-7	Weekend
