DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
9240101	9010101	9240101	9240101	9240101	9240101	9240101	9231227	0924-01-01	0901-01-01	0924-01-01	0924-01-01	0924-01-01	0924-01-01	0924-01-01	0923-12-27	9240101	10	924	1	1	1	1	52	1	1	1	6	-33008601600	0924-01-01	January 1st, 0924	01 JAN 0924	Tenth	0924-01-01	First	First	First	January	001	1st	First Saturday	Saturday	S1	T1	Q1	Jan	1st Sat	Sat	0924-S1	0924-T1	0924-Q1	0924-01 (Jan)	0924-001	0924-First Semester	0924-First Trimester	0924-First Quarter	0924-01 (January)	0923-W52	0923-W-6	Weekend
9240201	9010101	9240101	9240101	9240101	9240101	9240201	9240131	0924-02-01	0901-01-01	0924-01-01	0924-01-01	0924-01-01	0924-01-01	0924-02-01	0924-01-31	9240201	10	924	1	1	1	2	5	32	1	1	2	-33005923200	0924-02-01	February 1st, 0924	01 FEB 0924	Tenth	0924-01-01	First	First	First	February	032	1st	First Tuesday	Tuesday	S1	T1	Q1	Feb	1st Tue	Tue	0924-S1	0924-T1	0924-Q1	0924-02 (Feb)	0924-032	0924-First Semester	0924-First Trimester	0924-First Quarter	0924-02 (February)	0924-W05	0924-W-2	Weekday
9240301	9010101	9240101	9240101	9240101	9240101	9240301	9240228	0924-03-01	0901-01-01	0924-01-01	0924-01-01	0924-01-01	0924-01-01	0924-03-01	0924-02-28	9240301	10	924	1	1	1	3	9	61	1	1	3	-33003417600	0924-03-01	March 1st, 0924	01 MAR 0924	Tenth	0924-01-01	First	First	First	March	061	1st	First Wednesday	Wednesday	S1	T1	Q1	Mar	1st Wed	Wed	0924-S1	0924-T1	0924-Q1	0924-03 (Mar)	0924-061	0924-First Semester	0924-First Trimester	0924-First Quarter	0924-03 (March)	0924-W09	0924-W-3	Weekday
9240401	9010101	9240101	9240101	9240101	9240401	9240401	9240327	0924-04-01	0901-01-01	0924-01-01	0924-01-01	0924-01-01	0924-04-01	0924-04-01	0924-03-27	9240401	10	924	1	1	2	4	13	92	1	1	6	-33000739200	0924-04-01	April 1st, 0924	01 APR 0924	Tenth	0924-01-01	First	First	Second	April	092	1st	First Saturday	Saturday	S1	T1	Q2	Apr	1st Sat	Sat	0924-S1	0924-T1	0924-Q2	0924-04 (Apr)	0924-092	0924-First Semester	0924-First Trimester	0924-Second Quarter	0924-04 (April)	0924-W13	0924-W-6	Weekend
9240501	9010101	9240101	9240101	9240501	9240401	9240501	9240501	0924-05-01	0901-01-01	0924-01-01	0924-01-01	0924-05-01	0924-04-01	0924-05-01	0924-05-01	9240501	10	924	1	2	2	5	18	122	1	1	1	-32998147200	0924-05-01	May 1st, 0924	01 MAY 0924	Tenth	0924-01-01	First	Second	Second	May	122	1st	First Monday	Monday	S1	T1	Q2	May	1st Mon	Mon	0924-S1	0924-T1	0924-Q2	0924-05 (May)	0924-122	0924-First Semester	0924-Second Trimester	0924-Second Quarter	0924-05 (May)	0924-W18	0924-W-1	Weekday
9240601	9010101	9240101	9240101	9240501	9240401	9240601	9240529	0924-06-01	0901-01-01	0924-01-01	0924-01-01	0924-05-01	0924-04-01	0924-06-01	0924-05-29	9240601	10	924	1	2	2	6	22	153	1	1	4	-32995468800	0924-06-01	June 1st, 0924	01 JUN 0924	Tenth	0924-01-01	First	Second	Second	June	153	1st	First Thursday	Thursday	S1	T1	Q2	Jun	1st Thu	Thu	0924-S1	0924-T1	0924-Q2	0924-06 (Jun)	0924-153	0924-First Semester	0924-Second Trimester	0924-Second Quarter	0924-06 (June)	0924-W22	0924-W-4	Weekday
9240701	9010101	9240101	9240701	9240501	9240601	9240701	9240626	0924-07-01	0901-01-01	0924-01-01	0924-07-01	0924-05-01	0924-06-01	0924-07-01	0924-06-26	9240701	10	924	2	2	3	7	26	183	1	1	6	-32992876800	0924-07-01	July 1st, 0924	01 JUL 0924	Tenth	0924-01-01	Second	Second	Third	July	183	1st	First Saturday	Saturday	S2	T2	Q3	Jul	1st Sat	Sat	0924-S2	0924-T2	0924-Q3	0924-07 (Jul)	0924-183	0924-Second Semester	0924-Second Trimester	0924-Third Quarter	0924-07 (July)	0924-W26	0924-W-6	Weekend
9240801	9010101	9240101	9240701	9240501	9240601	9240801	9240731	0924-08-01	0901-01-01	0924-01-01	0924-07-01	0924-05-01	0924-06-01	0924-08-01	0924-07-31	9240801	10	924	2	2	3	8	31	214	1	1	2	-32990198400	0924-08-01	August 1st, 0924	01 AUG 0924	Tenth	0924-01-01	Second	Second	Third	August	214	1st	First Tuesday	Tuesday	S2	T2	Q3	Aug	1st Tue	Tue	0924-S2	0924-T2	0924-Q3	0924-08 (Aug)	0924-214	0924-Second Semester	0924-Second Trimester	0924-Third Quarter	0924-08 (August)	0924-W31	0924-W-2	Weekday
9240901	9010101	9240101	9240701	9240901	9240601	9240901	9240828	0924-09-01	0901-01-01	0924-01-01	0924-07-01	0924-09-01	0924-06-01	0924-09-01	0924-08-28	9240901	10	924	2	3	3	9	35	245	1	1	5	-32987520000	0924-09-01	September 1st, 0924	01 SEP 0924	Tenth	0924-01-01	Second	Third	Third	September	245	1st	First Friday	Friday	S2	T2	Q3	Sep	1st Fri	Fri	0924-S2	0924-T2	0924-Q3	0924-09 (Sep)	0924-245	0924-Second Semester	0924-Third Trimester	0924-Third Quarter	0924-09 (September)	0924-W35	0924-W-5	Weekday
9241001	9010101	9240101	9240701	9240901	9241001	9241001	9240925	0924-10-01	0901-01-01	0924-01-01	0924-07-01	0924-09-01	0924-10-01	0924-10-01	0924-09-25	9241001	10	924	2	3	4	10	39	275	1	1	7	-32984928000	0924-10-01	October 1st, 0924	01 OCT 0924	Tenth	0924-01-01	Second	Third	Forth	October	275	1st	First Sunday	Sunday	S2	T2	Q4	Oct	1st Sun	Sun	0924-S2	0924-T2	0924-Q4	0924-10 (Oct)	0924-275	0924-Second Semester	0924-Third Trimester	0924-Forth Quarter	0924-10 (October)	0924-W39	0924-W-7	Weekend
