DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
9190101	9010101	9190101	9190101	9190101	9190101	9190101	9181226	0919-01-01	0901-01-01	0919-01-01	0919-01-01	0919-01-01	0919-01-01	0919-01-01	0918-12-26	9190101	10	919	1	1	1	1	52	1	1	1	7	-33166368000	0919-01-01	January 1st, 0919	01 JAN 0919	Tenth	0919-01-01	First	First	First	January	001	1st	First Sunday	Sunday	S1	T1	Q1	Jan	1st Sun	Sun	0919-S1	0919-T1	0919-Q1	0919-01 (Jan)	0919-001	0919-First Semester	0919-First Trimester	0919-First Quarter	0919-01 (January)	0918-W52	0918-W-7	Weekend
9190201	9010101	9190101	9190101	9190101	9190101	9190201	9190130	0919-02-01	0901-01-01	0919-01-01	0919-01-01	0919-01-01	0919-01-01	0919-02-01	0919-01-30	9190201	10	919	1	1	1	2	5	32	1	1	3	-33163689600	0919-02-01	February 1st, 0919	01 FEB 0919	Tenth	0919-01-01	First	First	First	February	032	1st	First Wednesday	Wednesday	S1	T1	Q1	Feb	1st Wed	Wed	0919-S1	0919-T1	0919-Q1	0919-02 (Feb)	0919-032	0919-First Semester	0919-First Trimester	0919-First Quarter	0919-02 (February)	0919-W05	0919-W-3	Weekday
9190301	9010101	9190101	9190101	9190101	9190101	9190301	9190227	0919-03-01	0901-01-01	0919-01-01	0919-01-01	0919-01-01	0919-01-01	0919-03-01	0919-02-27	9190301	10	919	1	1	1	3	9	60	1	1	3	-33161270400	0919-03-01	March 1st, 0919	01 MAR 0919	Tenth	0919-01-01	First	First	First	March	060	1st	First Wednesday	Wednesday	S1	T1	Q1	Mar	1st Wed	Wed	0919-S1	0919-T1	0919-Q1	0919-03 (Mar)	0919-060	0919-First Semester	0919-First Trimester	0919-First Quarter	0919-03 (March)	0919-W09	0919-W-3	Weekday
9190401	9010101	9190101	9190101	9190101	9190401	9190401	9190327	0919-04-01	0901-01-01	0919-01-01	0919-01-01	0919-01-01	0919-04-01	0919-04-01	0919-03-27	9190401	10	919	1	1	2	4	13	91	1	1	6	-33158592000	0919-04-01	April 1st, 0919	01 APR 0919	Tenth	0919-01-01	First	First	Second	April	091	1st	First Saturday	Saturday	S1	T1	Q2	Apr	1st Sat	Sat	0919-S1	0919-T1	0919-Q2	0919-04 (Apr)	0919-091	0919-First Semester	0919-First Trimester	0919-Second Quarter	0919-04 (April)	0919-W13	0919-W-6	Weekend
9190501	9010101	9190101	9190101	9190501	9190401	9190501	9190501	0919-05-01	0901-01-01	0919-01-01	0919-01-01	0919-05-01	0919-04-01	0919-05-01	0919-05-01	9190501	10	919	1	2	2	5	18	121	1	1	1	-33156000000	0919-05-01	May 1st, 0919	01 MAY 0919	Tenth	0919-01-01	First	Second	Second	May	121	1st	First Monday	Monday	S1	T1	Q2	May	1st Mon	Mon	0919-S1	0919-T1	0919-Q2	0919-05 (May)	0919-121	0919-First Semester	0919-Second Trimester	0919-Second Quarter	0919-05 (May)	0919-W18	0919-W-1	Weekday
9190601	9010101	9190101	9190101	9190501	9190401	9190601	9190529	0919-06-01	0901-01-01	0919-01-01	0919-01-01	0919-05-01	0919-04-01	0919-06-01	0919-05-29	9190601	10	919	1	2	2	6	22	152	1	1	4	-33153321600	0919-06-01	June 1st, 0919	01 JUN 0919	Tenth	0919-01-01	First	Second	Second	June	152	1st	First Thursday	Thursday	S1	T1	Q2	Jun	1st Thu	Thu	0919-S1	0919-T1	0919-Q2	0919-06 (Jun)	0919-152	0919-First Semester	0919-Second Trimester	0919-Second Quarter	0919-06 (June)	0919-W22	0919-W-4	Weekday
9190701	9010101	9190101	9190701	9190501	9190601	9190701	9190626	0919-07-01	0901-01-01	0919-01-01	0919-07-01	0919-05-01	0919-06-01	0919-07-01	0919-06-26	9190701	10	919	2	2	3	7	26	182	1	1	6	-33150729600	0919-07-01	July 1st, 0919	01 JUL 0919	Tenth	0919-01-01	Second	Second	Third	July	182	1st	First Saturday	Saturday	S2	T2	Q3	Jul	1st Sat	Sat	0919-S2	0919-T2	0919-Q3	0919-07 (Jul)	0919-182	0919-Second Semester	0919-Second Trimester	0919-Third Quarter	0919-07 (July)	0919-W26	0919-W-6	Weekend
9190801	9010101	9190101	9190701	9190501	9190601	9190801	9190731	0919-08-01	0901-01-01	0919-01-01	0919-07-01	0919-05-01	0919-06-01	0919-08-01	0919-07-31	9190801	10	919	2	2	3	8	31	213	1	1	2	-33148051200	0919-08-01	August 1st, 0919	01 AUG 0919	Tenth	0919-01-01	Second	Second	Third	August	213	1st	First Tuesday	Tuesday	S2	T2	Q3	Aug	1st Tue	Tue	0919-S2	0919-T2	0919-Q3	0919-08 (Aug)	0919-213	0919-Second Semester	0919-Second Trimester	0919-Third Quarter	0919-08 (August)	0919-W31	0919-W-2	Weekday
9190901	9010101	9190101	9190701	9190901	9190601	9190901	9190828	0919-09-01	0901-01-01	0919-01-01	0919-07-01	0919-09-01	0919-06-01	0919-09-01	0919-08-28	9190901	10	919	2	3	3	9	35	244	1	1	5	-33145372800	0919-09-01	September 1st, 0919	01 SEP 0919	Tenth	0919-01-01	Second	Third	Third	September	244	1st	First Friday	Friday	S2	T2	Q3	Sep	1st Fri	Fri	0919-S2	0919-T2	0919-Q3	0919-09 (Sep)	0919-244	0919-Second Semester	0919-Third Trimester	0919-Third Quarter	0919-09 (September)	0919-W35	0919-W-5	Weekday
9191001	9010101	9190101	9190701	9190901	9191001	9191001	9190925	0919-10-01	0901-01-01	0919-01-01	0919-07-01	0919-09-01	0919-10-01	0919-10-01	0919-09-25	9191001	10	919	2	3	4	10	39	274	1	1	7	-33142780800	0919-10-01	October 1st, 0919	01 OCT 0919	Tenth	0919-01-01	Second	Third	Forth	October	274	1st	First Sunday	Sunday	S2	T2	Q4	Oct	1st Sun	Sun	0919-S2	0919-T2	0919-Q4	0919-10 (Oct)	0919-274	0919-Second Semester	0919-Third Trimester	0919-Forth Quarter	0919-10 (October)	0919-W39	0919-W-7	Weekend
