DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
9560101	9010101	9560101	9560101	9560101	9560101	9560101	9551229	0956-01-01	0901-01-01	0956-01-01	0956-01-01	0956-01-01	0956-01-01	0956-01-01	0955-12-29	9560101	10	956	1	1	1	1	1	1	1	1	4	-31998758400	0956-01-01	January 1st, 0956	01 JAN 0956	Tenth	0956-01-01	First	First	First	January	001	1st	First Thursday	Thursday	S1	T1	Q1	Jan	1st Thu	Thu	0956-S1	0956-T1	0956-Q1	0956-01 (Jan)	0956-001	0956-First Semester	0956-First Trimester	0956-First Quarter	0956-01 (January)	0955-W01	0955-W-4	Weekday
9560201	9010101	9560101	9560101	9560101	9560101	9560201	9560126	0956-02-01	0901-01-01	0956-01-01	0956-01-01	0956-01-01	0956-01-01	0956-02-01	0956-01-26	9560201	10	956	1	1	1	2	5	32	1	1	7	-31996080000	0956-02-01	February 1st, 0956	01 FEB 0956	Tenth	0956-01-01	First	First	First	February	032	1st	First Sunday	Sunday	S1	T1	Q1	Feb	1st Sun	Sun	0956-S1	0956-T1	0956-Q1	0956-02 (Feb)	0956-032	0956-First Semester	0956-First Trimester	0956-First Quarter	0956-02 (February)	0956-W05	0956-W-7	Weekend
9560301	9010101	9560101	9560101	9560101	9560101	9560301	9560301	0956-03-01	0901-01-01	0956-01-01	0956-01-01	0956-01-01	0956-01-01	0956-03-01	0956-03-01	9560301	10	956	1	1	1	3	10	61	1	1	1	-31993574400	0956-03-01	March 1st, 0956	01 MAR 0956	Tenth	0956-01-01	First	First	First	March	061	1st	First Monday	Monday	S1	T1	Q1	Mar	1st Mon	Mon	0956-S1	0956-T1	0956-Q1	0956-03 (Mar)	0956-061	0956-First Semester	0956-First Trimester	0956-First Quarter	0956-03 (March)	0956-W10	0956-W-1	Weekday
9560401	9010101	9560101	9560101	9560101	9560401	9560401	9560329	0956-04-01	0901-01-01	0956-01-01	0956-01-01	0956-01-01	0956-04-01	0956-04-01	0956-03-29	9560401	10	956	1	1	2	4	14	92	1	1	4	-31990896000	0956-04-01	April 1st, 0956	01 APR 0956	Tenth	0956-01-01	First	First	Second	April	092	1st	First Thursday	Thursday	S1	T1	Q2	Apr	1st Thu	Thu	0956-S1	0956-T1	0956-Q2	0956-04 (Apr)	0956-092	0956-First Semester	0956-First Trimester	0956-Second Quarter	0956-04 (April)	0956-W14	0956-W-4	Weekday
9560501	9010101	9560101	9560101	9560501	9560401	9560501	9560426	0956-05-01	0901-01-01	0956-01-01	0956-01-01	0956-05-01	0956-04-01	0956-05-01	0956-04-26	9560501	10	956	1	2	2	5	18	122	1	1	6	-31988304000	0956-05-01	May 1st, 0956	01 MAY 0956	Tenth	0956-01-01	First	Second	Second	May	122	1st	First Saturday	Saturday	S1	T1	Q2	May	1st Sat	Sat	0956-S1	0956-T1	0956-Q2	0956-05 (May)	0956-122	0956-First Semester	0956-Second Trimester	0956-Second Quarter	0956-05 (May)	0956-W18	0956-W-6	Weekend
9560601	9010101	9560101	9560101	9560501	9560401	9560601	9560531	0956-06-01	0901-01-01	0956-01-01	0956-01-01	0956-05-01	0956-04-01	0956-06-01	0956-05-31	9560601	10	956	1	2	2	6	23	153	1	1	2	-31985625600	0956-06-01	June 1st, 0956	01 JUN 0956	Tenth	0956-01-01	First	Second	Second	June	153	1st	First Tuesday	Tuesday	S1	T1	Q2	Jun	1st Tue	Tue	0956-S1	0956-T1	0956-Q2	0956-06 (Jun)	0956-153	0956-First Semester	0956-Second Trimester	0956-Second Quarter	0956-06 (June)	0956-W23	0956-W-2	Weekday
9560701	9010101	9560101	9560701	9560501	9560601	9560701	9560628	0956-07-01	0901-01-01	0956-01-01	0956-07-01	0956-05-01	0956-06-01	0956-07-01	0956-06-28	9560701	10	956	2	2	3	7	27	183	1	1	4	-31983033600	0956-07-01	July 1st, 0956	01 JUL 0956	Tenth	0956-01-01	Second	Second	Third	July	183	1st	First Thursday	Thursday	S2	T2	Q3	Jul	1st Thu	Thu	0956-S2	0956-T2	0956-Q3	0956-07 (Jul)	0956-183	0956-Second Semester	0956-Second Trimester	0956-Third Quarter	0956-07 (July)	0956-W27	0956-W-4	Weekday
9560801	9010101	9560101	9560701	9560501	9560601	9560801	9560726	0956-08-01	0901-01-01	0956-01-01	0956-07-01	0956-05-01	0956-06-01	0956-08-01	0956-07-26	9560801	10	956	2	2	3	8	31	214	1	1	7	-31980355200	0956-08-01	August 1st, 0956	01 AUG 0956	Tenth	0956-01-01	Second	Second	Third	August	214	1st	First Sunday	Sunday	S2	T2	Q3	Aug	1st Sun	Sun	0956-S2	0956-T2	0956-Q3	0956-08 (Aug)	0956-214	0956-Second Semester	0956-Second Trimester	0956-Third Quarter	0956-08 (August)	0956-W31	0956-W-7	Weekend
9560901	9010101	9560101	9560701	9560901	9560601	9560901	9560830	0956-09-01	0901-01-01	0956-01-01	0956-07-01	0956-09-01	0956-06-01	0956-09-01	0956-08-30	9560901	10	956	2	3	3	9	36	245	1	1	3	-31977676800	0956-09-01	September 1st, 0956	01 SEP 0956	Tenth	0956-01-01	Second	Third	Third	September	245	1st	First Wednesday	Wednesday	S2	T2	Q3	Sep	1st Wed	Wed	0956-S2	0956-T2	0956-Q3	0956-09 (Sep)	0956-245	0956-Second Semester	0956-Third Trimester	0956-Third Quarter	0956-09 (September)	0956-W36	0956-W-3	Weekday
9561001	9010101	9560101	9560701	9560901	9561001	9561001	9560927	0956-10-01	0901-01-01	0956-01-01	0956-07-01	0956-09-01	0956-10-01	0956-10-01	0956-09-27	9561001	10	956	2	3	4	10	40	275	1	1	5	-31975084800	0956-10-01	October 1st, 0956	01 OCT 0956	Tenth	0956-01-01	Second	Third	Forth	October	275	1st	First Friday	Friday	S2	T2	Q4	Oct	1st Fri	Fri	0956-S2	0956-T2	0956-Q4	0956-10 (Oct)	0956-275	0956-Second Semester	0956-Third Trimester	0956-Forth Quarter	0956-10 (October)	0956-W40	0956-W-5	Weekday
9561101	9010101	9560101	9560701	9560901	9561001	9561101	9561101	0956-11-01	0901-01-01	0956-01-01	0956-07-01	0956-09-01	0956-10-01	0956-11-01	0956-11-01	9561101	10	956	2	3	4	11	45	306	1	1	1	-31972406400	0956-11-01	November 1st, 0956	01 NOV 0956	Tenth	0956-01-01	Second	Third	Forth	November	306	1st	First Monday	Monday	S2	T2	Q4	Nov	1st Mon	Mon	0956-S2	0956-T2	0956-Q4	0956-11 (Nov)	0956-306	0956-Second Semester	0956-Third Trimester	0956-Forth Quarter	0956-11 (November)	0956-W45	0956-W-1	Weekday
9561201	9010101	9560101	9560701	9560901	9561001	9561201	9561129	0956-12-01	0901-01-01	0956-01-01	0956-07-01	0956-09-01	0956-10-01	0956-12-01	0956-11-29	9561201	10	956	2	3	4	12	49	336	1	1	3	-31969814400	0956-12-01	December 1st, 0956	01 DEC 0956	Tenth	0956-01-01	Second	Third	Forth	December	336	1st	First Wednesday	Wednesday	S2	T2	Q4	Dec	1st Wed	Wed	0956-S2	0956-T2	0956-Q4	0956-12 (Dec)	0956-336	0956-Second Semester	0956-Third Trimester	0956-Forth Quarter	0956-12 (December)	0956-W49	0956-W-3	Weekday
9561202	9010101	9560101	9560701	9560901	9561001	9561201	9561129	0956-12-02	0901-01-01	0956-01-01	0956-07-01	0956-09-01	0956-10-01	0956-12-01	0956-11-29	9561202	10	956	2	3	4	12	49	337	2	1	4	-31969728000	0956-12-02	December 2nd, 0956	02 DEC 0956	Tenth	0956-01-01	Second	Third	Forth	December	337	2nd	First Thursday	Thursday	S2	T2	Q4	Dec	1st Thu	Thu	0956-S2	0956-T2	0956-Q4	0956-12 (Dec)	0956-337	0956-Second Semester	0956-Third Trimester	0956-Forth Quarter	0956-12 (December)	0956-W49	0956-W-4	Weekday
