DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
9150101	9010101	9150101	9150101	9150101	9150101	9150101	9141231	0915-01-01	0901-01-01	0915-01-01	0915-01-01	0915-01-01	0915-01-01	0915-01-01	0914-12-31	9150101	10	915	1	1	1	1	1	1	1	1	2	-33292598400	0915-01-01	January 1st, 0915	01 JAN 0915	Tenth	0915-01-01	First	First	First	January	001	1st	First Tuesday	Tuesday	S1	T1	Q1	Jan	1st Tue	Tue	0915-S1	0915-T1	0915-Q1	0915-01 (Jan)	0915-001	0915-First Semester	0915-First Trimester	0915-First Quarter	0915-01 (January)	0914-W01	0914-W-2	Weekday
9150201	9010101	9150101	9150101	9150101	9150101	9150201	9150128	0915-02-01	0901-01-01	0915-01-01	0915-01-01	0915-01-01	0915-01-01	0915-02-01	0915-01-28	9150201	10	915	1	1	1	2	5	32	1	1	5	-33289920000	0915-02-01	February 1st, 0915	01 FEB 0915	Tenth	0915-01-01	First	First	First	February	032	1st	First Friday	Friday	S1	T1	Q1	Feb	1st Fri	Fri	0915-S1	0915-T1	0915-Q1	0915-02 (Feb)	0915-032	0915-First Semester	0915-First Trimester	0915-First Quarter	0915-02 (February)	0915-W05	0915-W-5	Weekday
9150301	9010101	9150101	9150101	9150101	9150101	9150301	9150225	0915-03-01	0901-01-01	0915-01-01	0915-01-01	0915-01-01	0915-01-01	0915-03-01	0915-02-25	9150301	10	915	1	1	1	3	9	60	1	1	5	-33287500800	0915-03-01	March 1st, 0915	01 MAR 0915	Tenth	0915-01-01	First	First	First	March	060	1st	First Friday	Friday	S1	T1	Q1	Mar	1st Fri	Fri	0915-S1	0915-T1	0915-Q1	0915-03 (Mar)	0915-060	0915-First Semester	0915-First Trimester	0915-First Quarter	0915-03 (March)	0915-W09	0915-W-5	Weekday
9150401	9010101	9150101	9150101	9150101	9150401	9150401	9150401	0915-04-01	0901-01-01	0915-01-01	0915-01-01	0915-01-01	0915-04-01	0915-04-01	0915-04-01	9150401	10	915	1	1	2	4	14	91	1	1	1	-33284822400	0915-04-01	April 1st, 0915	01 APR 0915	Tenth	0915-01-01	First	First	Second	April	091	1st	First Monday	Monday	S1	T1	Q2	Apr	1st Mon	Mon	0915-S1	0915-T1	0915-Q2	0915-04 (Apr)	0915-091	0915-First Semester	0915-First Trimester	0915-Second Quarter	0915-04 (April)	0915-W14	0915-W-1	Weekday
9150501	9010101	9150101	9150101	9150501	9150401	9150501	9150429	0915-05-01	0901-01-01	0915-01-01	0915-01-01	0915-05-01	0915-04-01	0915-05-01	0915-04-29	9150501	10	915	1	2	2	5	18	121	1	1	3	-33282230400	0915-05-01	May 1st, 0915	01 MAY 0915	Tenth	0915-01-01	First	Second	Second	May	121	1st	First Wednesday	Wednesday	S1	T1	Q2	May	1st Wed	Wed	0915-S1	0915-T1	0915-Q2	0915-05 (May)	0915-121	0915-First Semester	0915-Second Trimester	0915-Second Quarter	0915-05 (May)	0915-W18	0915-W-3	Weekday
9150601	9010101	9150101	9150101	9150501	9150401	9150601	9150527	0915-06-01	0901-01-01	0915-01-01	0915-01-01	0915-05-01	0915-04-01	0915-06-01	0915-05-27	9150601	10	915	1	2	2	6	22	152	1	1	6	-33279552000	0915-06-01	June 1st, 0915	01 JUN 0915	Tenth	0915-01-01	First	Second	Second	June	152	1st	First Saturday	Saturday	S1	T1	Q2	Jun	1st Sat	Sat	0915-S1	0915-T1	0915-Q2	0915-06 (Jun)	0915-152	0915-First Semester	0915-Second Trimester	0915-Second Quarter	0915-06 (June)	0915-W22	0915-W-6	Weekend
9150701	9010101	9150101	9150701	9150501	9150601	9150701	9150701	0915-07-01	0901-01-01	0915-01-01	0915-07-01	0915-05-01	0915-06-01	0915-07-01	0915-07-01	9150701	10	915	2	2	3	7	27	182	1	1	1	-33276960000	0915-07-01	July 1st, 0915	01 JUL 0915	Tenth	0915-01-01	Second	Second	Third	July	182	1st	First Monday	Monday	S2	T2	Q3	Jul	1st Mon	Mon	0915-S2	0915-T2	0915-Q3	0915-07 (Jul)	0915-182	0915-Second Semester	0915-Second Trimester	0915-Third Quarter	0915-07 (July)	0915-W27	0915-W-1	Weekday
9150801	9010101	9150101	9150701	9150501	9150601	9150801	9150729	0915-08-01	0901-01-01	0915-01-01	0915-07-01	0915-05-01	0915-06-01	0915-08-01	0915-07-29	9150801	10	915	2	2	3	8	31	213	1	1	4	-33274281600	0915-08-01	August 1st, 0915	01 AUG 0915	Tenth	0915-01-01	Second	Second	Third	August	213	1st	First Thursday	Thursday	S2	T2	Q3	Aug	1st Thu	Thu	0915-S2	0915-T2	0915-Q3	0915-08 (Aug)	0915-213	0915-Second Semester	0915-Second Trimester	0915-Third Quarter	0915-08 (August)	0915-W31	0915-W-4	Weekday
9150901	9010101	9150101	9150701	9150901	9150601	9150901	9150826	0915-09-01	0901-01-01	0915-01-01	0915-07-01	0915-09-01	0915-06-01	0915-09-01	0915-08-26	9150901	10	915	2	3	3	9	35	244	1	1	7	-33271603200	0915-09-01	September 1st, 0915	01 SEP 0915	Tenth	0915-01-01	Second	Third	Third	September	244	1st	First Sunday	Sunday	S2	T2	Q3	Sep	1st Sun	Sun	0915-S2	0915-T2	0915-Q3	0915-09 (Sep)	0915-244	0915-Second Semester	0915-Third Trimester	0915-Third Quarter	0915-09 (September)	0915-W35	0915-W-7	Weekend
9151001	9010101	9150101	9150701	9150901	9151001	9151001	9150930	0915-10-01	0901-01-01	0915-01-01	0915-07-01	0915-09-01	0915-10-01	0915-10-01	0915-09-30	9151001	10	915	2	3	4	10	40	274	1	1	2	-33269011200	0915-10-01	October 1st, 0915	01 OCT 0915	Tenth	0915-01-01	Second	Third	Forth	October	274	1st	First Tuesday	Tuesday	S2	T2	Q4	Oct	1st Tue	Tue	0915-S2	0915-T2	0915-Q4	0915-10 (Oct)	0915-274	0915-Second Semester	0915-Third Trimester	0915-Forth Quarter	0915-10 (October)	0915-W40	0915-W-2	Weekday
