DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
9700101	9010101	9700101	9700101	9700101	9700101	9700101	9700101	0970-01-01	0901-01-01	0970-01-01	0970-01-01	0970-01-01	0970-01-01	0970-01-01	0970-01-01	9700101	10	970	1	1	1	1	1	1	1	1	1	-31556908800	0970-01-01	January 1st, 0970	01 JAN 0970	Tenth	0970-01-01	First	First	First	January	001	1st	First Monday	Monday	S1	T1	Q1	Jan	1st Mon	Mon	0970-S1	0970-T1	0970-Q1	0970-01 (Jan)	0970-001	0970-First Semester	0970-First Trimester	0970-First Quarter	0970-01 (January)	0970-W01	0970-W-1	Weekday
9700201	9010101	9700101	9700101	9700101	9700101	9700201	9700129	0970-02-01	0901-01-01	0970-01-01	0970-01-01	0970-01-01	0970-01-01	0970-02-01	0970-01-29	9700201	10	970	1	1	1	2	5	32	1	1	4	-31554230400	0970-02-01	February 1st, 0970	01 FEB 0970	Tenth	0970-01-01	First	First	First	February	032	1st	First Thursday	Thursday	S1	T1	Q1	Feb	1st Thu	Thu	0970-S1	0970-T1	0970-Q1	0970-02 (Feb)	0970-032	0970-First Semester	0970-First Trimester	0970-First Quarter	0970-02 (February)	0970-W05	0970-W-4	Weekday
9700301	9010101	9700101	9700101	9700101	9700101	9700301	9700226	0970-03-01	0901-01-01	0970-01-01	0970-01-01	0970-01-01	0970-01-01	0970-03-01	0970-02-26	9700301	10	970	1	1	1	3	9	60	1	1	4	-31551811200	0970-03-01	March 1st, 0970	01 MAR 0970	Tenth	0970-01-01	First	First	First	March	060	1st	First Thursday	Thursday	S1	T1	Q1	Mar	1st Thu	Thu	0970-S1	0970-T1	0970-Q1	0970-03 (Mar)	0970-060	0970-First Semester	0970-First Trimester	0970-First Quarter	0970-03 (March)	0970-W09	0970-W-4	Weekday
9700401	9010101	9700101	9700101	9700101	9700401	9700401	9700326	0970-04-01	0901-01-01	0970-01-01	0970-01-01	0970-01-01	0970-04-01	0970-04-01	0970-03-26	9700401	10	970	1	1	2	4	13	91	1	1	7	-31549132800	0970-04-01	April 1st, 0970	01 APR 0970	Tenth	0970-01-01	First	First	Second	April	091	1st	First Sunday	Sunday	S1	T1	Q2	Apr	1st Sun	Sun	0970-S1	0970-T1	0970-Q2	0970-04 (Apr)	0970-091	0970-First Semester	0970-First Trimester	0970-Second Quarter	0970-04 (April)	0970-W13	0970-W-7	Weekend
9700501	9010101	9700101	9700101	9700501	9700401	9700501	9700430	0970-05-01	0901-01-01	0970-01-01	0970-01-01	0970-05-01	0970-04-01	0970-05-01	0970-04-30	9700501	10	970	1	2	2	5	18	121	1	1	2	-31546540800	0970-05-01	May 1st, 0970	01 MAY 0970	Tenth	0970-01-01	First	Second	Second	May	121	1st	First Tuesday	Tuesday	S1	T1	Q2	May	1st Tue	Tue	0970-S1	0970-T1	0970-Q2	0970-05 (May)	0970-121	0970-First Semester	0970-Second Trimester	0970-Second Quarter	0970-05 (May)	0970-W18	0970-W-2	Weekday
9700601	9010101	9700101	9700101	9700501	9700401	9700601	9700528	0970-06-01	0901-01-01	0970-01-01	0970-01-01	0970-05-01	0970-04-01	0970-06-01	0970-05-28	9700601	10	970	1	2	2	6	22	152	1	1	5	-31543862400	0970-06-01	June 1st, 0970	01 JUN 0970	Tenth	0970-01-01	First	Second	Second	June	152	1st	First Friday	Friday	S1	T1	Q2	Jun	1st Fri	Fri	0970-S1	0970-T1	0970-Q2	0970-06 (Jun)	0970-152	0970-First Semester	0970-Second Trimester	0970-Second Quarter	0970-06 (June)	0970-W22	0970-W-5	Weekday
9700701	9010101	9700101	9700701	9700501	9700601	9700701	9700625	0970-07-01	0901-01-01	0970-01-01	0970-07-01	0970-05-01	0970-06-01	0970-07-01	0970-06-25	9700701	10	970	2	2	3	7	26	182	1	1	7	-31541270400	0970-07-01	July 1st, 0970	01 JUL 0970	Tenth	0970-01-01	Second	Second	Third	July	182	1st	First Sunday	Sunday	S2	T2	Q3	Jul	1st Sun	Sun	0970-S2	0970-T2	0970-Q3	0970-07 (Jul)	0970-182	0970-Second Semester	0970-Second Trimester	0970-Third Quarter	0970-07 (July)	0970-W26	0970-W-7	Weekend
9700801	9010101	9700101	9700701	9700501	9700601	9700801	9700730	0970-08-01	0901-01-01	0970-01-01	0970-07-01	0970-05-01	0970-06-01	0970-08-01	0970-07-30	9700801	10	970	2	2	3	8	31	213	1	1	3	-31538592000	0970-08-01	August 1st, 0970	01 AUG 0970	Tenth	0970-01-01	Second	Second	Third	August	213	1st	First Wednesday	Wednesday	S2	T2	Q3	Aug	1st Wed	Wed	0970-S2	0970-T2	0970-Q3	0970-08 (Aug)	0970-213	0970-Second Semester	0970-Second Trimester	0970-Third Quarter	0970-08 (August)	0970-W31	0970-W-3	Weekday
9700901	9010101	9700101	9700701	9700901	9700601	9700901	9700827	0970-09-01	0901-01-01	0970-01-01	0970-07-01	0970-09-01	0970-06-01	0970-09-01	0970-08-27	9700901	10	970	2	3	3	9	35	244	1	1	6	-31535913600	0970-09-01	September 1st, 0970	01 SEP 0970	Tenth	0970-01-01	Second	Third	Third	September	244	1st	First Saturday	Saturday	S2	T2	Q3	Sep	1st Sat	Sat	0970-S2	0970-T2	0970-Q3	0970-09 (Sep)	0970-244	0970-Second Semester	0970-Third Trimester	0970-Third Quarter	0970-09 (September)	0970-W35	0970-W-6	Weekend
9701001	9010101	9700101	9700701	9700901	9701001	9701001	9701001	0970-10-01	0901-01-01	0970-01-01	0970-07-01	0970-09-01	0970-10-01	0970-10-01	0970-10-01	9701001	10	970	2	3	4	10	40	274	1	1	1	-31533321600	0970-10-01	October 1st, 0970	01 OCT 0970	Tenth	0970-01-01	Second	Third	Forth	October	274	1st	First Monday	Monday	S2	T2	Q4	Oct	1st Mon	Mon	0970-S2	0970-T2	0970-Q4	0970-10 (Oct)	0970-274	0970-Second Semester	0970-Third Trimester	0970-Forth Quarter	0970-10 (October)	0970-W40	0970-W-1	Weekday
9701101	9010101	9700101	9700701	9700901	9701001	9701101	9701029	0970-11-01	0901-01-01	0970-01-01	0970-07-01	0970-09-01	0970-10-01	0970-11-01	0970-10-29	9701101	10	970	2	3	4	11	44	305	1	1	4	-31530643200	0970-11-01	November 1st, 0970	01 NOV 0970	Tenth	0970-01-01	Second	Third	Forth	November	305	1st	First Thursday	Thursday	S2	T2	Q4	Nov	1st Thu	Thu	0970-S2	0970-T2	0970-Q4	0970-11 (Nov)	0970-305	0970-Second Semester	0970-Third Trimester	0970-Forth Quarter	0970-11 (November)	0970-W44	0970-W-4	Weekday
9701201	9010101	9700101	9700701	9700901	9701001	9701201	9701126	0970-12-01	0901-01-01	0970-01-01	0970-07-01	0970-09-01	0970-10-01	0970-12-01	0970-11-26	9701201	10	970	2	3	4	12	48	335	1	1	6	-31528051200	0970-12-01	December 1st, 0970	01 DEC 0970	Tenth	0970-01-01	Second	Third	Forth	December	335	1st	First Saturday	Saturday	S2	T2	Q4	Dec	1st Sat	Sat	0970-S2	0970-T2	0970-Q4	0970-12 (Dec)	0970-335	0970-Second Semester	0970-Third Trimester	0970-Forth Quarter	0970-12 (December)	0970-W48	0970-W-6	Weekend
9701202	9010101	9700101	9700701	9700901	9701001	9701201	9701126	0970-12-02	0901-01-01	0970-01-01	0970-07-01	0970-09-01	0970-10-01	0970-12-01	0970-11-26	9701202	10	970	2	3	4	12	48	336	2	1	7	-31527964800	0970-12-02	December 2nd, 0970	02 DEC 0970	Tenth	0970-01-01	Second	Third	Forth	December	336	2nd	First Sunday	Sunday	S2	T2	Q4	Dec	1st Sun	Sun	0970-S2	0970-T2	0970-Q4	0970-12 (Dec)	0970-336	0970-Second Semester	0970-Third Trimester	0970-Forth Quarter	0970-12 (December)	0970-W48	0970-W-7	Weekend
