DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
9490101	9010101	9490101	9490101	9490101	9490101	9490101	9481230	0949-01-01	0901-01-01	0949-01-01	0949-01-01	0949-01-01	0949-01-01	0949-01-01	0948-12-30	9490101	10	949	1	1	1	1	1	1	1	1	3	-32219596800	0949-01-01	January 1st, 0949	01 JAN 0949	Tenth	0949-01-01	First	First	First	January	001	1st	First Wednesday	Wednesday	S1	T1	Q1	Jan	1st Wed	Wed	0949-S1	0949-T1	0949-Q1	0949-01 (Jan)	0949-001	0949-First Semester	0949-First Trimester	0949-First Quarter	0949-01 (January)	0948-W01	0948-W-3	Weekday
9490201	9010101	9490101	9490101	9490101	9490101	9490201	9490127	0949-02-01	0901-01-01	0949-01-01	0949-01-01	0949-01-01	0949-01-01	0949-02-01	0949-01-27	9490201	10	949	1	1	1	2	5	32	1	1	6	-32216918400	0949-02-01	February 1st, 0949	01 FEB 0949	Tenth	0949-01-01	First	First	First	February	032	1st	First Saturday	Saturday	S1	T1	Q1	Feb	1st Sat	Sat	0949-S1	0949-T1	0949-Q1	0949-02 (Feb)	0949-032	0949-First Semester	0949-First Trimester	0949-First Quarter	0949-02 (February)	0949-W05	0949-W-6	Weekend
9490301	9010101	9490101	9490101	9490101	9490101	9490301	9490224	0949-03-01	0901-01-01	0949-01-01	0949-01-01	0949-01-01	0949-01-01	0949-03-01	0949-02-24	9490301	10	949	1	1	1	3	9	60	1	1	6	-32214499200	0949-03-01	March 1st, 0949	01 MAR 0949	Tenth	0949-01-01	First	First	First	March	060	1st	First Saturday	Saturday	S1	T1	Q1	Mar	1st Sat	Sat	0949-S1	0949-T1	0949-Q1	0949-03 (Mar)	0949-060	0949-First Semester	0949-First Trimester	0949-First Quarter	0949-03 (March)	0949-W09	0949-W-6	Weekend
9490401	9010101	9490101	9490101	9490101	9490401	9490401	9490331	0949-04-01	0901-01-01	0949-01-01	0949-01-01	0949-01-01	0949-04-01	0949-04-01	0949-03-31	9490401	10	949	1	1	2	4	14	91	1	1	2	-32211820800	0949-04-01	April 1st, 0949	01 APR 0949	Tenth	0949-01-01	First	First	Second	April	091	1st	First Tuesday	Tuesday	S1	T1	Q2	Apr	1st Tue	Tue	0949-S1	0949-T1	0949-Q2	0949-04 (Apr)	0949-091	0949-First Semester	0949-First Trimester	0949-Second Quarter	0949-04 (April)	0949-W14	0949-W-2	Weekday
9490501	9010101	9490101	9490101	9490501	9490401	9490501	9490428	0949-05-01	0901-01-01	0949-01-01	0949-01-01	0949-05-01	0949-04-01	0949-05-01	0949-04-28	9490501	10	949	1	2	2	5	18	121	1	1	4	-32209228800	0949-05-01	May 1st, 0949	01 MAY 0949	Tenth	0949-01-01	First	Second	Second	May	121	1st	First Thursday	Thursday	S1	T1	Q2	May	1st Thu	Thu	0949-S1	0949-T1	0949-Q2	0949-05 (May)	0949-121	0949-First Semester	0949-Second Trimester	0949-Second Quarter	0949-05 (May)	0949-W18	0949-W-4	Weekday
9490601	9010101	9490101	9490101	9490501	9490401	9490601	9490526	0949-06-01	0901-01-01	0949-01-01	0949-01-01	0949-05-01	0949-04-01	0949-06-01	0949-05-26	9490601	10	949	1	2	2	6	22	152	1	1	7	-32206550400	0949-06-01	June 1st, 0949	01 JUN 0949	Tenth	0949-01-01	First	Second	Second	June	152	1st	First Sunday	Sunday	S1	T1	Q2	Jun	1st Sun	Sun	0949-S1	0949-T1	0949-Q2	0949-06 (Jun)	0949-152	0949-First Semester	0949-Second Trimester	0949-Second Quarter	0949-06 (June)	0949-W22	0949-W-7	Weekend
9490701	9010101	9490101	9490701	9490501	9490601	9490701	9490630	0949-07-01	0901-01-01	0949-01-01	0949-07-01	0949-05-01	0949-06-01	0949-07-01	0949-06-30	9490701	10	949	2	2	3	7	27	182	1	1	2	-32203958400	0949-07-01	July 1st, 0949	01 JUL 0949	Tenth	0949-01-01	Second	Second	Third	July	182	1st	First Tuesday	Tuesday	S2	T2	Q3	Jul	1st Tue	Tue	0949-S2	0949-T2	0949-Q3	0949-07 (Jul)	0949-182	0949-Second Semester	0949-Second Trimester	0949-Third Quarter	0949-07 (July)	0949-W27	0949-W-2	Weekday
9490801	9010101	9490101	9490701	9490501	9490601	9490801	9490728	0949-08-01	0901-01-01	0949-01-01	0949-07-01	0949-05-01	0949-06-01	0949-08-01	0949-07-28	9490801	10	949	2	2	3	8	31	213	1	1	5	-32201280000	0949-08-01	August 1st, 0949	01 AUG 0949	Tenth	0949-01-01	Second	Second	Third	August	213	1st	First Friday	Friday	S2	T2	Q3	Aug	1st Fri	Fri	0949-S2	0949-T2	0949-Q3	0949-08 (Aug)	0949-213	0949-Second Semester	0949-Second Trimester	0949-Third Quarter	0949-08 (August)	0949-W31	0949-W-5	Weekday
9490901	9010101	9490101	9490701	9490901	9490601	9490901	9490901	0949-09-01	0901-01-01	0949-01-01	0949-07-01	0949-09-01	0949-06-01	0949-09-01	0949-09-01	9490901	10	949	2	3	3	9	36	244	1	1	1	-32198601600	0949-09-01	September 1st, 0949	01 SEP 0949	Tenth	0949-01-01	Second	Third	Third	September	244	1st	First Monday	Monday	S2	T2	Q3	Sep	1st Mon	Mon	0949-S2	0949-T2	0949-Q3	0949-09 (Sep)	0949-244	0949-Second Semester	0949-Third Trimester	0949-Third Quarter	0949-09 (September)	0949-W36	0949-W-1	Weekday
9491001	9010101	9490101	9490701	9490901	9491001	9491001	9490929	0949-10-01	0901-01-01	0949-01-01	0949-07-01	0949-09-01	0949-10-01	0949-10-01	0949-09-29	9491001	10	949	2	3	4	10	40	274	1	1	3	-32196009600	0949-10-01	October 1st, 0949	01 OCT 0949	Tenth	0949-01-01	Second	Third	Forth	October	274	1st	First Wednesday	Wednesday	S2	T2	Q4	Oct	1st Wed	Wed	0949-S2	0949-T2	0949-Q4	0949-10 (Oct)	0949-274	0949-Second Semester	0949-Third Trimester	0949-Forth Quarter	0949-10 (October)	0949-W40	0949-W-3	Weekday
