DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
9640101	9010101	9640101	9640101	9640101	9640101	9640101	9631226	0964-01-01	0901-01-01	0964-01-01	0964-01-01	0964-01-01	0964-01-01	0964-01-01	0963-12-26	9640101	10	964	1	1	1	1	52	1	1	1	7	-31746297600	0964-01-01	January 1st, 0964	01 JAN 0964	Tenth	0964-01-01	First	First	First	January	001	1st	First Sunday	Sunday	S1	T1	Q1	Jan	1st Sun	Sun	0964-S1	0964-T1	0964-Q1	0964-01 (Jan)	0964-001	0964-First Semester	0964-First Trimester	0964-First Quarter	0964-01 (January)	0963-W52	0963-W-7	Weekend
9640201	9010101	9640101	9640101	9640101	9640101	9640201	9640130	0964-02-01	0901-01-01	0964-01-01	0964-01-01	0964-01-01	0964-01-01	0964-02-01	0964-01-30	9640201	10	964	1	1	1	2	5	32	1	1	3	-31743619200	0964-02-01	February 1st, 0964	01 FEB 0964	Tenth	0964-01-01	First	First	First	February	032	1st	First Wednesday	Wednesday	S1	T1	Q1	Feb	1st Wed	Wed	0964-S1	0964-T1	0964-Q1	0964-02 (Feb)	0964-032	0964-First Semester	0964-First Trimester	0964-First Quarter	0964-02 (February)	0964-W05	0964-W-3	Weekday
9640301	9010101	9640101	9640101	9640101	9640101	9640301	9640227	0964-03-01	0901-01-01	0964-01-01	0964-01-01	0964-01-01	0964-01-01	0964-03-01	0964-02-27	9640301	10	964	1	1	1	3	9	61	1	1	4	-31741113600	0964-03-01	March 1st, 0964	01 MAR 0964	Tenth	0964-01-01	First	First	First	March	061	1st	First Thursday	Thursday	S1	T1	Q1	Mar	1st Thu	Thu	0964-S1	0964-T1	0964-Q1	0964-03 (Mar)	0964-061	0964-First Semester	0964-First Trimester	0964-First Quarter	0964-03 (March)	0964-W09	0964-W-4	Weekday
9640401	9010101	9640101	9640101	9640101	9640401	9640401	9640326	0964-04-01	0901-01-01	0964-01-01	0964-01-01	0964-01-01	0964-04-01	0964-04-01	0964-03-26	9640401	10	964	1	1	2	4	13	92	1	1	7	-31738435200	0964-04-01	April 1st, 0964	01 APR 0964	Tenth	0964-01-01	First	First	Second	April	092	1st	First Sunday	Sunday	S1	T1	Q2	Apr	1st Sun	Sun	0964-S1	0964-T1	0964-Q2	0964-04 (Apr)	0964-092	0964-First Semester	0964-First Trimester	0964-Second Quarter	0964-04 (April)	0964-W13	0964-W-7	Weekend
9640501	9010101	9640101	9640101	9640501	9640401	9640501	9640430	0964-05-01	0901-01-01	0964-01-01	0964-01-01	0964-05-01	0964-04-01	0964-05-01	0964-04-30	9640501	10	964	1	2	2	5	18	122	1	1	2	-31735843200	0964-05-01	May 1st, 0964	01 MAY 0964	Tenth	0964-01-01	First	Second	Second	May	122	1st	First Tuesday	Tuesday	S1	T1	Q2	May	1st Tue	Tue	0964-S1	0964-T1	0964-Q2	0964-05 (May)	0964-122	0964-First Semester	0964-Second Trimester	0964-Second Quarter	0964-05 (May)	0964-W18	0964-W-2	Weekday
9640601	9010101	9640101	9640101	9640501	9640401	9640601	9640528	0964-06-01	0901-01-01	0964-01-01	0964-01-01	0964-05-01	0964-04-01	0964-06-01	0964-05-28	9640601	10	964	1	2	2	6	22	153	1	1	5	-31733164800	0964-06-01	June 1st, 0964	01 JUN 0964	Tenth	0964-01-01	First	Second	Second	June	153	1st	First Friday	Friday	S1	T1	Q2	Jun	1st Fri	Fri	0964-S1	0964-T1	0964-Q2	0964-06 (Jun)	0964-153	0964-First Semester	0964-Second Trimester	0964-Second Quarter	0964-06 (June)	0964-W22	0964-W-5	Weekday
9640701	9010101	9640101	9640701	9640501	9640601	9640701	9640625	0964-07-01	0901-01-01	0964-01-01	0964-07-01	0964-05-01	0964-06-01	0964-07-01	0964-06-25	9640701	10	964	2	2	3	7	26	183	1	1	7	-31730572800	0964-07-01	July 1st, 0964	01 JUL 0964	Tenth	0964-01-01	Second	Second	Third	July	183	1st	First Sunday	Sunday	S2	T2	Q3	Jul	1st Sun	Sun	0964-S2	0964-T2	0964-Q3	0964-07 (Jul)	0964-183	0964-Second Semester	0964-Second Trimester	0964-Third Quarter	0964-07 (July)	0964-W26	0964-W-7	Weekend
9640801	9010101	9640101	9640701	9640501	9640601	9640801	9640730	0964-08-01	0901-01-01	0964-01-01	0964-07-01	0964-05-01	0964-06-01	0964-08-01	0964-07-30	9640801	10	964	2	2	3	8	31	214	1	1	3	-31727894400	0964-08-01	August 1st, 0964	01 AUG 0964	Tenth	0964-01-01	Second	Second	Third	August	214	1st	First Wednesday	Wednesday	S2	T2	Q3	Aug	1st Wed	Wed	0964-S2	0964-T2	0964-Q3	0964-08 (Aug)	0964-214	0964-Second Semester	0964-Second Trimester	0964-Third Quarter	0964-08 (August)	0964-W31	0964-W-3	Weekday
9640901	9010101	9640101	9640701	9640901	9640601	9640901	9640827	0964-09-01	0901-01-01	0964-01-01	0964-07-01	0964-09-01	0964-06-01	0964-09-01	0964-08-27	9640901	10	964	2	3	3	9	35	245	1	1	6	-31725216000	0964-09-01	September 1st, 0964	01 SEP 0964	Tenth	0964-01-01	Second	Third	Third	September	245	1st	First Saturday	Saturday	S2	T2	Q3	Sep	1st Sat	Sat	0964-S2	0964-T2	0964-Q3	0964-09 (Sep)	0964-245	0964-Second Semester	0964-Third Trimester	0964-Third Quarter	0964-09 (September)	0964-W35	0964-W-6	Weekend
9641001	9010101	9640101	9640701	9640901	9641001	9641001	9641001	0964-10-01	0901-01-01	0964-01-01	0964-07-01	0964-09-01	0964-10-01	0964-10-01	0964-10-01	9641001	10	964	2	3	4	10	40	275	1	1	1	-31722624000	0964-10-01	October 1st, 0964	01 OCT 0964	Tenth	0964-01-01	Second	Third	Forth	October	275	1st	First Monday	Monday	S2	T2	Q4	Oct	1st Mon	Mon	0964-S2	0964-T2	0964-Q4	0964-10 (Oct)	0964-275	0964-Second Semester	0964-Third Trimester	0964-Forth Quarter	0964-10 (October)	0964-W40	0964-W-1	Weekday
