DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
9760101	9010101	9760101	9760101	9760101	9760101	9760101	9760101	0976-01-01	0901-01-01	0976-01-01	0976-01-01	0976-01-01	0976-01-01	0976-01-01	0976-01-01	9760101	10	976	1	1	1	1	1	1	1	1	1	-31367606400	0976-01-01	January 1st, 0976	01 JAN 0976	Tenth	0976-01-01	First	First	First	January	001	1st	First Monday	Monday	S1	T1	Q1	Jan	1st Mon	Mon	0976-S1	0976-T1	0976-Q1	0976-01 (Jan)	0976-001	0976-First Semester	0976-First Trimester	0976-First Quarter	0976-01 (January)	0976-W01	0976-W-1	Weekday
9760201	9010101	9760101	9760101	9760101	9760101	9760201	9760129	0976-02-01	0901-01-01	0976-01-01	0976-01-01	0976-01-01	0976-01-01	0976-02-01	0976-01-29	9760201	10	976	1	1	1	2	5	32	1	1	4	-31364928000	0976-02-01	February 1st, 0976	01 FEB 0976	Tenth	0976-01-01	First	First	First	February	032	1st	First Thursday	Thursday	S1	T1	Q1	Feb	1st Thu	Thu	0976-S1	0976-T1	0976-Q1	0976-02 (Feb)	0976-032	0976-First Semester	0976-First Trimester	0976-First Quarter	0976-02 (February)	0976-W05	0976-W-4	Weekday
9760301	9010101	9760101	9760101	9760101	9760101	9760301	9760226	0976-03-01	0901-01-01	0976-01-01	0976-01-01	0976-01-01	0976-01-01	0976-03-01	0976-02-26	9760301	10	976	1	1	1	3	9	61	1	1	5	-31362422400	0976-03-01	March 1st, 0976	01 MAR 0976	Tenth	0976-01-01	First	First	First	March	061	1st	First Friday	Friday	S1	T1	Q1	Mar	1st Fri	Fri	0976-S1	0976-T1	0976-Q1	0976-03 (Mar)	0976-061	0976-First Semester	0976-First Trimester	0976-First Quarter	0976-03 (March)	0976-W09	0976-W-5	Weekday
9760401	9010101	9760101	9760101	9760101	9760401	9760401	9760401	0976-04-01	0901-01-01	0976-01-01	0976-01-01	0976-01-01	0976-04-01	0976-04-01	0976-04-01	9760401	10	976	1	1	2	4	14	92	1	1	1	-31359744000	0976-04-01	April 1st, 0976	01 APR 0976	Tenth	0976-01-01	First	First	Second	April	092	1st	First Monday	Monday	S1	T1	Q2	Apr	1st Mon	Mon	0976-S1	0976-T1	0976-Q2	0976-04 (Apr)	0976-092	0976-First Semester	0976-First Trimester	0976-Second Quarter	0976-04 (April)	0976-W14	0976-W-1	Weekday
9760501	9010101	9760101	9760101	9760501	9760401	9760501	9760429	0976-05-01	0901-01-01	0976-01-01	0976-01-01	0976-05-01	0976-04-01	0976-05-01	0976-04-29	9760501	10	976	1	2	2	5	18	122	1	1	3	-31357152000	0976-05-01	May 1st, 0976	01 MAY 0976	Tenth	0976-01-01	First	Second	Second	May	122	1st	First Wednesday	Wednesday	S1	T1	Q2	May	1st Wed	Wed	0976-S1	0976-T1	0976-Q2	0976-05 (May)	0976-122	0976-First Semester	0976-Second Trimester	0976-Second Quarter	0976-05 (May)	0976-W18	0976-W-3	Weekday
9760601	9010101	9760101	9760101	9760501	9760401	9760601	9760527	0976-06-01	0901-01-01	0976-01-01	0976-01-01	0976-05-01	0976-04-01	0976-06-01	0976-05-27	9760601	10	976	1	2	2	6	22	153	1	1	6	-31354473600	0976-06-01	June 1st, 0976	01 JUN 0976	Tenth	0976-01-01	First	Second	Second	June	153	1st	First Saturday	Saturday	S1	T1	Q2	Jun	1st Sat	Sat	0976-S1	0976-T1	0976-Q2	0976-06 (Jun)	0976-153	0976-First Semester	0976-Second Trimester	0976-Second Quarter	0976-06 (June)	0976-W22	0976-W-6	Weekend
9760701	9010101	9760101	9760701	9760501	9760601	9760701	9760701	0976-07-01	0901-01-01	0976-01-01	0976-07-01	0976-05-01	0976-06-01	0976-07-01	0976-07-01	9760701	10	976	2	2	3	7	27	183	1	1	1	-31351881600	0976-07-01	July 1st, 0976	01 JUL 0976	Tenth	0976-01-01	Second	Second	Third	July	183	1st	First Monday	Monday	S2	T2	Q3	Jul	1st Mon	Mon	0976-S2	0976-T2	0976-Q3	0976-07 (Jul)	0976-183	0976-Second Semester	0976-Second Trimester	0976-Third Quarter	0976-07 (July)	0976-W27	0976-W-1	Weekday
9760801	9010101	9760101	9760701	9760501	9760601	9760801	9760729	0976-08-01	0901-01-01	0976-01-01	0976-07-01	0976-05-01	0976-06-01	0976-08-01	0976-07-29	9760801	10	976	2	2	3	8	31	214	1	1	4	-31349203200	0976-08-01	August 1st, 0976	01 AUG 0976	Tenth	0976-01-01	Second	Second	Third	August	214	1st	First Thursday	Thursday	S2	T2	Q3	Aug	1st Thu	Thu	0976-S2	0976-T2	0976-Q3	0976-08 (Aug)	0976-214	0976-Second Semester	0976-Second Trimester	0976-Third Quarter	0976-08 (August)	0976-W31	0976-W-4	Weekday
9760901	9010101	9760101	9760701	9760901	9760601	9760901	9760826	0976-09-01	0901-01-01	0976-01-01	0976-07-01	0976-09-01	0976-06-01	0976-09-01	0976-08-26	9760901	10	976	2	3	3	9	35	245	1	1	7	-31346524800	0976-09-01	September 1st, 0976	01 SEP 0976	Tenth	0976-01-01	Second	Third	Third	September	245	1st	First Sunday	Sunday	S2	T2	Q3	Sep	1st Sun	Sun	0976-S2	0976-T2	0976-Q3	0976-09 (Sep)	0976-245	0976-Second Semester	0976-Third Trimester	0976-Third Quarter	0976-09 (September)	0976-W35	0976-W-7	Weekend
9761001	9010101	9760101	9760701	9760901	9761001	9761001	9760930	0976-10-01	0901-01-01	0976-01-01	0976-07-01	0976-09-01	0976-10-01	0976-10-01	0976-09-30	9761001	10	976	2	3	4	10	40	275	1	1	2	-31343932800	0976-10-01	October 1st, 0976	01 OCT 0976	Tenth	0976-01-01	Second	Third	Forth	October	275	1st	First Tuesday	Tuesday	S2	T2	Q4	Oct	1st Tue	Tue	0976-S2	0976-T2	0976-Q4	0976-10 (Oct)	0976-275	0976-Second Semester	0976-Third Trimester	0976-Forth Quarter	0976-10 (October)	0976-W40	0976-W-2	Weekday
