DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
9321101	9010101	9320101	9320701	9320901	9321001	9321101	9321027	0932-11-01	0901-01-01	0932-01-01	0932-07-01	0932-09-01	0932-10-01	0932-11-01	0932-10-27	9321101	10	932	2	3	4	11	44	306	1	1	6	-32729788800	0932-11-01	November 1st, 0932	01 NOV 0932	Tenth	0932-01-01	Second	Third	Forth	November	306	1st	First Saturday	Saturday	S2	T2	Q4	Nov	1st Sat	Sat	0932-S2	0932-T2	0932-Q4	0932-11 (Nov)	0932-306	0932-Second Semester	0932-Third Trimester	0932-Forth Quarter	0932-11 (November)	0932-W44	0932-W-6	Weekend
9321201	9010101	9320101	9320701	9320901	9321001	9321201	9321201	0932-12-01	0901-01-01	0932-01-01	0932-07-01	0932-09-01	0932-10-01	0932-12-01	0932-12-01	9321201	10	932	2	3	4	12	49	336	1	1	1	-32727196800	0932-12-01	December 1st, 0932	01 DEC 0932	Tenth	0932-01-01	Second	Third	Forth	December	336	1st	First Monday	Monday	S2	T2	Q4	Dec	1st Mon	Mon	0932-S2	0932-T2	0932-Q4	0932-12 (Dec)	0932-336	0932-Second Semester	0932-Third Trimester	0932-Forth Quarter	0932-12 (December)	0932-W49	0932-W-1	Weekday
9321202	9010101	9320101	9320701	9320901	9321001	9321201	9321201	0932-12-02	0901-01-01	0932-01-01	0932-07-01	0932-09-01	0932-10-01	0932-12-01	0932-12-01	9321202	10	932	2	3	4	12	49	337	2	1	2	-32727110400	0932-12-02	December 2nd, 0932	02 DEC 0932	Tenth	0932-01-01	Second	Third	Forth	December	337	2nd	First Tuesday	Tuesday	S2	T2	Q4	Dec	1st Tue	Tue	0932-S2	0932-T2	0932-Q4	0932-12 (Dec)	0932-337	0932-Second Semester	0932-Third Trimester	0932-Forth Quarter	0932-12 (December)	0932-W49	0932-W-2	Weekday
9321102	9010101	9320101	9320701	9320901	9321001	9321101	9321027	0932-11-02	0901-01-01	0932-01-01	0932-07-01	0932-09-01	0932-10-01	0932-11-01	0932-10-27	9321102	10	932	2	3	4	11	44	307	2	1	7	-32729702400	0932-11-02	November 2nd, 0932	02 NOV 0932	Tenth	0932-01-01	Second	Third	Forth	November	307	2nd	First Sunday	Sunday	S2	T2	Q4	Nov	1st Sun	Sun	0932-S2	0932-T2	0932-Q4	0932-11 (Nov)	0932-307	0932-Second Semester	0932-Third Trimester	0932-Forth Quarter	0932-11 (November)	0932-W44	0932-W-7	Weekend
9321002	9010101	9320101	9320701	9320901	9321001	9321001	9320929	0932-10-02	0901-01-01	0932-01-01	0932-07-01	0932-09-01	0932-10-01	0932-10-01	0932-09-29	9321002	10	932	2	3	4	10	40	276	2	1	4	-32732380800	0932-10-02	October 2nd, 0932	02 OCT 0932	Tenth	0932-01-01	Second	Third	Forth	October	276	2nd	First Thursday	Thursday	S2	T2	Q4	Oct	1st Thu	Thu	0932-S2	0932-T2	0932-Q4	0932-10 (Oct)	0932-276	0932-Second Semester	0932-Third Trimester	0932-Forth Quarter	0932-10 (October)	0932-W40	0932-W-4	Weekday
9320902	9010101	9320101	9320701	9320901	9320601	9320901	9320901	0932-09-02	0901-01-01	0932-01-01	0932-07-01	0932-09-01	0932-06-01	0932-09-01	0932-09-01	9320902	10	932	2	3	3	9	36	246	2	1	2	-32734972800	0932-09-02	September 2nd, 0932	02 SEP 0932	Tenth	0932-01-01	Second	Third	Third	September	246	2nd	First Tuesday	Tuesday	S2	T2	Q3	Sep	1st Tue	Tue	0932-S2	0932-T2	0932-Q3	0932-09 (Sep)	0932-246	0932-Second Semester	0932-Third Trimester	0932-Third Quarter	0932-09 (September)	0932-W36	0932-W-2	Weekday
9320802	9010101	9320101	9320701	9320501	9320601	9320801	9320728	0932-08-02	0901-01-01	0932-01-01	0932-07-01	0932-05-01	0932-06-01	0932-08-01	0932-07-28	9320802	10	932	2	2	3	8	31	215	2	1	6	-32737651200	0932-08-02	August 2nd, 0932	02 AUG 0932	Tenth	0932-01-01	Second	Second	Third	August	215	2nd	First Saturday	Saturday	S2	T2	Q3	Aug	1st Sat	Sat	0932-S2	0932-T2	0932-Q3	0932-08 (Aug)	0932-215	0932-Second Semester	0932-Second Trimester	0932-Third Quarter	0932-08 (August)	0932-W31	0932-W-6	Weekend
9320702	9010101	9320101	9320701	9320501	9320601	9320701	9320630	0932-07-02	0901-01-01	0932-01-01	0932-07-01	0932-05-01	0932-06-01	0932-07-01	0932-06-30	9320702	10	932	2	2	3	7	27	184	2	1	3	-32740329600	0932-07-02	July 2nd, 0932	02 JUL 0932	Tenth	0932-01-01	Second	Second	Third	July	184	2nd	First Wednesday	Wednesday	S2	T2	Q3	Jul	1st Wed	Wed	0932-S2	0932-T2	0932-Q3	0932-07 (Jul)	0932-184	0932-Second Semester	0932-Second Trimester	0932-Third Quarter	0932-07 (July)	0932-W27	0932-W-3	Weekday
9320602	9010101	9320101	9320101	9320501	9320401	9320601	9320602	0932-06-02	0901-01-01	0932-01-01	0932-01-01	0932-05-01	0932-04-01	0932-06-01	0932-06-02	9320602	10	932	1	2	2	6	23	154	2	1	1	-32742921600	0932-06-02	June 2nd, 0932	02 JUN 0932	Tenth	0932-01-01	First	Second	Second	June	154	2nd	First Monday	Monday	S1	T1	Q2	Jun	1st Mon	Mon	0932-S1	0932-T1	0932-Q2	0932-06 (Jun)	0932-154	0932-First Semester	0932-Second Trimester	0932-Second Quarter	0932-06 (June)	0932-W23	0932-W-1	Weekday
9320502	9010101	9320101	9320101	9320501	9320401	9320501	9320428	0932-05-02	0901-01-01	0932-01-01	0932-01-01	0932-05-01	0932-04-01	0932-05-01	0932-04-28	9320502	10	932	1	2	2	5	18	123	2	1	5	-32745600000	0932-05-02	May 2nd, 0932	02 MAY 0932	Tenth	0932-01-01	First	Second	Second	May	123	2nd	First Friday	Friday	S1	T1	Q2	May	1st Fri	Fri	0932-S1	0932-T1	0932-Q2	0932-05 (May)	0932-123	0932-First Semester	0932-Second Trimester	0932-Second Quarter	0932-05 (May)	0932-W18	0932-W-5	Weekday
9320402	9010101	9320101	9320101	9320101	9320401	9320401	9320331	0932-04-02	0901-01-01	0932-01-01	0932-01-01	0932-01-01	0932-04-01	0932-04-01	0932-03-31	9320402	10	932	1	1	2	4	14	93	2	1	3	-32748192000	0932-04-02	April 2nd, 0932	02 APR 0932	Tenth	0932-01-01	First	First	Second	April	093	2nd	First Wednesday	Wednesday	S1	T1	Q2	Apr	1st Wed	Wed	0932-S1	0932-T1	0932-Q2	0932-04 (Apr)	0932-093	0932-First Semester	0932-First Trimester	0932-Second Quarter	0932-04 (April)	0932-W14	0932-W-3	Weekday
9320302	9010101	9320101	9320101	9320101	9320101	9320301	9320225	0932-03-02	0901-01-01	0932-01-01	0932-01-01	0932-01-01	0932-01-01	0932-03-01	0932-02-25	9320302	10	932	1	1	1	3	9	62	2	1	7	-32750870400	0932-03-02	March 2nd, 0932	02 MAR 0932	Tenth	0932-01-01	First	First	First	March	062	2nd	First Sunday	Sunday	S1	T1	Q1	Mar	1st Sun	Sun	0932-S1	0932-T1	0932-Q1	0932-03 (Mar)	0932-062	0932-First Semester	0932-First Trimester	0932-First Quarter	0932-03 (March)	0932-W09	0932-W-7	Weekend
9320202	9010101	9320101	9320101	9320101	9320101	9320201	9320128	0932-02-02	0901-01-01	0932-01-01	0932-01-01	0932-01-01	0932-01-01	0932-02-01	0932-01-28	9320202	10	932	1	1	1	2	5	33	2	1	6	-32753376000	0932-02-02	February 2nd, 0932	02 FEB 0932	Tenth	0932-01-01	First	First	First	February	033	2nd	First Saturday	Saturday	S1	T1	Q1	Feb	1st Sat	Sat	0932-S1	0932-T1	0932-Q1	0932-02 (Feb)	0932-033	0932-First Semester	0932-First Trimester	0932-First Quarter	0932-02 (February)	0932-W05	0932-W-6	Weekend
9320102	9010101	9320101	9320101	9320101	9320101	9320101	9311231	0932-01-02	0901-01-01	0932-01-01	0932-01-01	0932-01-01	0932-01-01	0932-01-01	0931-12-31	9320102	10	932	1	1	1	1	1	2	2	1	3	-32756054400	0932-01-02	January 2nd, 0932	02 JAN 0932	Tenth	0932-01-01	First	First	First	January	002	2nd	First Wednesday	Wednesday	S1	T1	Q1	Jan	1st Wed	Wed	0932-S1	0932-T1	0932-Q1	0932-01 (Jan)	0932-002	0932-First Semester	0932-First Trimester	0932-First Quarter	0932-01 (January)	0931-W01	0931-W-3	Weekday
9320103	9010101	9320101	9320101	9320101	9320101	9320101	9311231	0932-01-03	0901-01-01	0932-01-01	0932-01-01	0932-01-01	0932-01-01	0932-01-01	0931-12-31	9320103	10	932	1	1	1	1	1	3	3	1	4	-32755968000	0932-01-03	January 3rd, 0932	03 JAN 0932	Tenth	0932-01-01	First	First	First	January	003	3rd	First Thursday	Thursday	S1	T1	Q1	Jan	1st Thu	Thu	0932-S1	0932-T1	0932-Q1	0932-01 (Jan)	0932-003	0932-First Semester	0932-First Trimester	0932-First Quarter	0932-01 (January)	0931-W01	0931-W-4	Weekday
9320203	9010101	9320101	9320101	9320101	9320101	9320201	9320128	0932-02-03	0901-01-01	0932-01-01	0932-01-01	0932-01-01	0932-01-01	0932-02-01	0932-01-28	9320203	10	932	1	1	1	2	5	34	3	1	7	-32753289600	0932-02-03	February 3rd, 0932	03 FEB 0932	Tenth	0932-01-01	First	First	First	February	034	3rd	First Sunday	Sunday	S1	T1	Q1	Feb	1st Sun	Sun	0932-S1	0932-T1	0932-Q1	0932-02 (Feb)	0932-034	0932-First Semester	0932-First Trimester	0932-First Quarter	0932-02 (February)	0932-W05	0932-W-7	Weekend
9320303	9010101	9320101	9320101	9320101	9320101	9320301	9320303	0932-03-03	0901-01-01	0932-01-01	0932-01-01	0932-01-01	0932-01-01	0932-03-01	0932-03-03	9320303	10	932	1	1	1	3	10	63	3	1	1	-32750784000	0932-03-03	March 3rd, 0932	03 MAR 0932	Tenth	0932-01-01	First	First	First	March	063	3rd	First Monday	Monday	S1	T1	Q1	Mar	1st Mon	Mon	0932-S1	0932-T1	0932-Q1	0932-03 (Mar)	0932-063	0932-First Semester	0932-First Trimester	0932-First Quarter	0932-03 (March)	0932-W10	0932-W-1	Weekday
9320403	9010101	9320101	9320101	9320101	9320401	9320401	9320331	0932-04-03	0901-01-01	0932-01-01	0932-01-01	0932-01-01	0932-04-01	0932-04-01	0932-03-31	9320403	10	932	1	1	2	4	14	94	3	1	4	-32748105600	0932-04-03	April 3rd, 0932	03 APR 0932	Tenth	0932-01-01	First	First	Second	April	094	3rd	First Thursday	Thursday	S1	T1	Q2	Apr	1st Thu	Thu	0932-S1	0932-T1	0932-Q2	0932-04 (Apr)	0932-094	0932-First Semester	0932-First Trimester	0932-Second Quarter	0932-04 (April)	0932-W14	0932-W-4	Weekday
9320503	9010101	9320101	9320101	9320501	9320401	9320501	9320428	0932-05-03	0901-01-01	0932-01-01	0932-01-01	0932-05-01	0932-04-01	0932-05-01	0932-04-28	9320503	10	932	1	2	2	5	18	124	3	1	6	-32745513600	0932-05-03	May 3rd, 0932	03 MAY 0932	Tenth	0932-01-01	First	Second	Second	May	124	3rd	First Saturday	Saturday	S1	T1	Q2	May	1st Sat	Sat	0932-S1	0932-T1	0932-Q2	0932-05 (May)	0932-124	0932-First Semester	0932-Second Trimester	0932-Second Quarter	0932-05 (May)	0932-W18	0932-W-6	Weekend
9320603	9010101	9320101	9320101	9320501	9320401	9320601	9320602	0932-06-03	0901-01-01	0932-01-01	0932-01-01	0932-05-01	0932-04-01	0932-06-01	0932-06-02	9320603	10	932	1	2	2	6	23	155	3	1	2	-32742835200	0932-06-03	June 3rd, 0932	03 JUN 0932	Tenth	0932-01-01	First	Second	Second	June	155	3rd	First Tuesday	Tuesday	S1	T1	Q2	Jun	1st Tue	Tue	0932-S1	0932-T1	0932-Q2	0932-06 (Jun)	0932-155	0932-First Semester	0932-Second Trimester	0932-Second Quarter	0932-06 (June)	0932-W23	0932-W-2	Weekday
9320703	9010101	9320101	9320701	9320501	9320601	9320701	9320630	0932-07-03	0901-01-01	0932-01-01	0932-07-01	0932-05-01	0932-06-01	0932-07-01	0932-06-30	9320703	10	932	2	2	3	7	27	185	3	1	4	-32740243200	0932-07-03	July 3rd, 0932	03 JUL 0932	Tenth	0932-01-01	Second	Second	Third	July	185	3rd	First Thursday	Thursday	S2	T2	Q3	Jul	1st Thu	Thu	0932-S2	0932-T2	0932-Q3	0932-07 (Jul)	0932-185	0932-Second Semester	0932-Second Trimester	0932-Third Quarter	0932-07 (July)	0932-W27	0932-W-4	Weekday
9320803	9010101	9320101	9320701	9320501	9320601	9320801	9320728	0932-08-03	0901-01-01	0932-01-01	0932-07-01	0932-05-01	0932-06-01	0932-08-01	0932-07-28	9320803	10	932	2	2	3	8	31	216	3	1	7	-32737564800	0932-08-03	August 3rd, 0932	03 AUG 0932	Tenth	0932-01-01	Second	Second	Third	August	216	3rd	First Sunday	Sunday	S2	T2	Q3	Aug	1st Sun	Sun	0932-S2	0932-T2	0932-Q3	0932-08 (Aug)	0932-216	0932-Second Semester	0932-Second Trimester	0932-Third Quarter	0932-08 (August)	0932-W31	0932-W-7	Weekend
9320903	9010101	9320101	9320701	9320901	9320601	9320901	9320901	0932-09-03	0901-01-01	0932-01-01	0932-07-01	0932-09-01	0932-06-01	0932-09-01	0932-09-01	9320903	10	932	2	3	3	9	36	247	3	1	3	-32734886400	0932-09-03	September 3rd, 0932	03 SEP 0932	Tenth	0932-01-01	Second	Third	Third	September	247	3rd	First Wednesday	Wednesday	S2	T2	Q3	Sep	1st Wed	Wed	0932-S2	0932-T2	0932-Q3	0932-09 (Sep)	0932-247	0932-Second Semester	0932-Third Trimester	0932-Third Quarter	0932-09 (September)	0932-W36	0932-W-3	Weekday
9321003	9010101	9320101	9320701	9320901	9321001	9321001	9320929	0932-10-03	0901-01-01	0932-01-01	0932-07-01	0932-09-01	0932-10-01	0932-10-01	0932-09-29	9321003	10	932	2	3	4	10	40	277	3	1	5	-32732294400	0932-10-03	October 3rd, 0932	03 OCT 0932	Tenth	0932-01-01	Second	Third	Forth	October	277	3rd	First Friday	Friday	S2	T2	Q4	Oct	1st Fri	Fri	0932-S2	0932-T2	0932-Q4	0932-10 (Oct)	0932-277	0932-Second Semester	0932-Third Trimester	0932-Forth Quarter	0932-10 (October)	0932-W40	0932-W-5	Weekday
9321103	9010101	9320101	9320701	9320901	9321001	9321101	9321103	0932-11-03	0901-01-01	0932-01-01	0932-07-01	0932-09-01	0932-10-01	0932-11-01	0932-11-03	9321103	10	932	2	3	4	11	45	308	3	1	1	-32729616000	0932-11-03	November 3rd, 0932	03 NOV 0932	Tenth	0932-01-01	Second	Third	Forth	November	308	3rd	First Monday	Monday	S2	T2	Q4	Nov	1st Mon	Mon	0932-S2	0932-T2	0932-Q4	0932-11 (Nov)	0932-308	0932-Second Semester	0932-Third Trimester	0932-Forth Quarter	0932-11 (November)	0932-W45	0932-W-1	Weekday
9321203	9010101	9320101	9320701	9320901	9321001	9321201	9321201	0932-12-03	0901-01-01	0932-01-01	0932-07-01	0932-09-01	0932-10-01	0932-12-01	0932-12-01	9321203	10	932	2	3	4	12	49	338	3	1	3	-32727024000	0932-12-03	December 3rd, 0932	03 DEC 0932	Tenth	0932-01-01	Second	Third	Forth	December	338	3rd	First Wednesday	Wednesday	S2	T2	Q4	Dec	1st Wed	Wed	0932-S2	0932-T2	0932-Q4	0932-12 (Dec)	0932-338	0932-Second Semester	0932-Third Trimester	0932-Forth Quarter	0932-12 (December)	0932-W49	0932-W-3	Weekday
9321204	9010101	9320101	9320701	9320901	9321001	9321201	9321201	0932-12-04	0901-01-01	0932-01-01	0932-07-01	0932-09-01	0932-10-01	0932-12-01	0932-12-01	9321204	10	932	2	3	4	12	49	339	4	1	4	-32726937600	0932-12-04	December 4th, 0932	04 DEC 0932	Tenth	0932-01-01	Second	Third	Forth	December	339	4th	First Thursday	Thursday	S2	T2	Q4	Dec	1st Thu	Thu	0932-S2	0932-T2	0932-Q4	0932-12 (Dec)	0932-339	0932-Second Semester	0932-Third Trimester	0932-Forth Quarter	0932-12 (December)	0932-W49	0932-W-4	Weekday
9321104	9010101	9320101	9320701	9320901	9321001	9321101	9321103	0932-11-04	0901-01-01	0932-01-01	0932-07-01	0932-09-01	0932-10-01	0932-11-01	0932-11-03	9321104	10	932	2	3	4	11	45	309	4	1	2	-32729529600	0932-11-04	November 4th, 0932	04 NOV 0932	Tenth	0932-01-01	Second	Third	Forth	November	309	4th	First Tuesday	Tuesday	S2	T2	Q4	Nov	1st Tue	Tue	0932-S2	0932-T2	0932-Q4	0932-11 (Nov)	0932-309	0932-Second Semester	0932-Third Trimester	0932-Forth Quarter	0932-11 (November)	0932-W45	0932-W-2	Weekday
9321004	9010101	9320101	9320701	9320901	9321001	9321001	9320929	0932-10-04	0901-01-01	0932-01-01	0932-07-01	0932-09-01	0932-10-01	0932-10-01	0932-09-29	9321004	10	932	2	3	4	10	40	278	4	1	6	-32732208000	0932-10-04	October 4th, 0932	04 OCT 0932	Tenth	0932-01-01	Second	Third	Forth	October	278	4th	First Saturday	Saturday	S2	T2	Q4	Oct	1st Sat	Sat	0932-S2	0932-T2	0932-Q4	0932-10 (Oct)	0932-278	0932-Second Semester	0932-Third Trimester	0932-Forth Quarter	0932-10 (October)	0932-W40	0932-W-6	Weekend
9320904	9010101	9320101	9320701	9320901	9320601	9320901	9320901	0932-09-04	0901-01-01	0932-01-01	0932-07-01	0932-09-01	0932-06-01	0932-09-01	0932-09-01	9320904	10	932	2	3	3	9	36	248	4	1	4	-32734800000	0932-09-04	September 4th, 0932	04 SEP 0932	Tenth	0932-01-01	Second	Third	Third	September	248	4th	First Thursday	Thursday	S2	T2	Q3	Sep	1st Thu	Thu	0932-S2	0932-T2	0932-Q3	0932-09 (Sep)	0932-248	0932-Second Semester	0932-Third Trimester	0932-Third Quarter	0932-09 (September)	0932-W36	0932-W-4	Weekday
9320804	9010101	9320101	9320701	9320501	9320601	9320801	9320804	0932-08-04	0901-01-01	0932-01-01	0932-07-01	0932-05-01	0932-06-01	0932-08-01	0932-08-04	9320804	10	932	2	2	3	8	32	217	4	1	1	-32737478400	0932-08-04	August 4th, 0932	04 AUG 0932	Tenth	0932-01-01	Second	Second	Third	August	217	4th	First Monday	Monday	S2	T2	Q3	Aug	1st Mon	Mon	0932-S2	0932-T2	0932-Q3	0932-08 (Aug)	0932-217	0932-Second Semester	0932-Second Trimester	0932-Third Quarter	0932-08 (August)	0932-W32	0932-W-1	Weekday
9320704	9010101	9320101	9320701	9320501	9320601	9320701	9320630	0932-07-04	0901-01-01	0932-01-01	0932-07-01	0932-05-01	0932-06-01	0932-07-01	0932-06-30	9320704	10	932	2	2	3	7	27	186	4	1	5	-32740156800	0932-07-04	July 4th, 0932	04 JUL 0932	Tenth	0932-01-01	Second	Second	Third	July	186	4th	First Friday	Friday	S2	T2	Q3	Jul	1st Fri	Fri	0932-S2	0932-T2	0932-Q3	0932-07 (Jul)	0932-186	0932-Second Semester	0932-Second Trimester	0932-Third Quarter	0932-07 (July)	0932-W27	0932-W-5	Weekday
9320604	9010101	9320101	9320101	9320501	9320401	9320601	9320602	0932-06-04	0901-01-01	0932-01-01	0932-01-01	0932-05-01	0932-04-01	0932-06-01	0932-06-02	9320604	10	932	1	2	2	6	23	156	4	1	3	-32742748800	0932-06-04	June 4th, 0932	04 JUN 0932	Tenth	0932-01-01	First	Second	Second	June	156	4th	First Wednesday	Wednesday	S1	T1	Q2	Jun	1st Wed	Wed	0932-S1	0932-T1	0932-Q2	0932-06 (Jun)	0932-156	0932-First Semester	0932-Second Trimester	0932-Second Quarter	0932-06 (June)	0932-W23	0932-W-3	Weekday
