DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
9890101	9010101	9890101	9890101	9890101	9890101	9890101	9881229	0989-01-01	0901-01-01	0989-01-01	0989-01-01	0989-01-01	0989-01-01	0989-01-01	0988-12-29	9890101	10	989	1	1	1	1	1	1	1	1	4	-30957292800	0989-01-01	January 1st, 0989	01 JAN 0989	Tenth	0989-01-01	First	First	First	January	001	1st	First Thursday	Thursday	S1	T1	Q1	Jan	1st Thu	Thu	0989-S1	0989-T1	0989-Q1	0989-01 (Jan)	0989-001	0989-First Semester	0989-First Trimester	0989-First Quarter	0989-01 (January)	0988-W01	0988-W-4	Weekday
9890201	9010101	9890101	9890101	9890101	9890101	9890201	9890126	0989-02-01	0901-01-01	0989-01-01	0989-01-01	0989-01-01	0989-01-01	0989-02-01	0989-01-26	9890201	10	989	1	1	1	2	5	32	1	1	7	-30954614400	0989-02-01	February 1st, 0989	01 FEB 0989	Tenth	0989-01-01	First	First	First	February	032	1st	First Sunday	Sunday	S1	T1	Q1	Feb	1st Sun	Sun	0989-S1	0989-T1	0989-Q1	0989-02 (Feb)	0989-032	0989-First Semester	0989-First Trimester	0989-First Quarter	0989-02 (February)	0989-W05	0989-W-7	Weekend
9890301	9010101	9890101	9890101	9890101	9890101	9890301	9890223	0989-03-01	0901-01-01	0989-01-01	0989-01-01	0989-01-01	0989-01-01	0989-03-01	0989-02-23	9890301	10	989	1	1	1	3	9	60	1	1	7	-30952195200	0989-03-01	March 1st, 0989	01 MAR 0989	Tenth	0989-01-01	First	First	First	March	060	1st	First Sunday	Sunday	S1	T1	Q1	Mar	1st Sun	Sun	0989-S1	0989-T1	0989-Q1	0989-03 (Mar)	0989-060	0989-First Semester	0989-First Trimester	0989-First Quarter	0989-03 (March)	0989-W09	0989-W-7	Weekend
9890401	9010101	9890101	9890101	9890101	9890401	9890401	9890330	0989-04-01	0901-01-01	0989-01-01	0989-01-01	0989-01-01	0989-04-01	0989-04-01	0989-03-30	9890401	10	989	1	1	2	4	14	91	1	1	3	-30949516800	0989-04-01	April 1st, 0989	01 APR 0989	Tenth	0989-01-01	First	First	Second	April	091	1st	First Wednesday	Wednesday	S1	T1	Q2	Apr	1st Wed	Wed	0989-S1	0989-T1	0989-Q2	0989-04 (Apr)	0989-091	0989-First Semester	0989-First Trimester	0989-Second Quarter	0989-04 (April)	0989-W14	0989-W-3	Weekday
9890501	9010101	9890101	9890101	9890501	9890401	9890501	9890427	0989-05-01	0901-01-01	0989-01-01	0989-01-01	0989-05-01	0989-04-01	0989-05-01	0989-04-27	9890501	10	989	1	2	2	5	18	121	1	1	5	-30946924800	0989-05-01	May 1st, 0989	01 MAY 0989	Tenth	0989-01-01	First	Second	Second	May	121	1st	First Friday	Friday	S1	T1	Q2	May	1st Fri	Fri	0989-S1	0989-T1	0989-Q2	0989-05 (May)	0989-121	0989-First Semester	0989-Second Trimester	0989-Second Quarter	0989-05 (May)	0989-W18	0989-W-5	Weekday
9890601	9010101	9890101	9890101	9890501	9890401	9890601	9890601	0989-06-01	0901-01-01	0989-01-01	0989-01-01	0989-05-01	0989-04-01	0989-06-01	0989-06-01	9890601	10	989	1	2	2	6	23	152	1	1	1	-30944246400	0989-06-01	June 1st, 0989	01 JUN 0989	Tenth	0989-01-01	First	Second	Second	June	152	1st	First Monday	Monday	S1	T1	Q2	Jun	1st Mon	Mon	0989-S1	0989-T1	0989-Q2	0989-06 (Jun)	0989-152	0989-First Semester	0989-Second Trimester	0989-Second Quarter	0989-06 (June)	0989-W23	0989-W-1	Weekday
9890701	9010101	9890101	9890701	9890501	9890601	9890701	9890629	0989-07-01	0901-01-01	0989-01-01	0989-07-01	0989-05-01	0989-06-01	0989-07-01	0989-06-29	9890701	10	989	2	2	3	7	27	182	1	1	3	-30941654400	0989-07-01	July 1st, 0989	01 JUL 0989	Tenth	0989-01-01	Second	Second	Third	July	182	1st	First Wednesday	Wednesday	S2	T2	Q3	Jul	1st Wed	Wed	0989-S2	0989-T2	0989-Q3	0989-07 (Jul)	0989-182	0989-Second Semester	0989-Second Trimester	0989-Third Quarter	0989-07 (July)	0989-W27	0989-W-3	Weekday
9890801	9010101	9890101	9890701	9890501	9890601	9890801	9890727	0989-08-01	0901-01-01	0989-01-01	0989-07-01	0989-05-01	0989-06-01	0989-08-01	0989-07-27	9890801	10	989	2	2	3	8	31	213	1	1	6	-30938976000	0989-08-01	August 1st, 0989	01 AUG 0989	Tenth	0989-01-01	Second	Second	Third	August	213	1st	First Saturday	Saturday	S2	T2	Q3	Aug	1st Sat	Sat	0989-S2	0989-T2	0989-Q3	0989-08 (Aug)	0989-213	0989-Second Semester	0989-Second Trimester	0989-Third Quarter	0989-08 (August)	0989-W31	0989-W-6	Weekend
9890901	9010101	9890101	9890701	9890901	9890601	9890901	9890831	0989-09-01	0901-01-01	0989-01-01	0989-07-01	0989-09-01	0989-06-01	0989-09-01	0989-08-31	9890901	10	989	2	3	3	9	36	244	1	1	2	-30936297600	0989-09-01	September 1st, 0989	01 SEP 0989	Tenth	0989-01-01	Second	Third	Third	September	244	1st	First Tuesday	Tuesday	S2	T2	Q3	Sep	1st Tue	Tue	0989-S2	0989-T2	0989-Q3	0989-09 (Sep)	0989-244	0989-Second Semester	0989-Third Trimester	0989-Third Quarter	0989-09 (September)	0989-W36	0989-W-2	Weekday
9891001	9010101	9890101	9890701	9890901	9891001	9891001	9890928	0989-10-01	0901-01-01	0989-01-01	0989-07-01	0989-09-01	0989-10-01	0989-10-01	0989-09-28	9891001	10	989	2	3	4	10	40	274	1	1	4	-30933705600	0989-10-01	October 1st, 0989	01 OCT 0989	Tenth	0989-01-01	Second	Third	Forth	October	274	1st	First Thursday	Thursday	S2	T2	Q4	Oct	1st Thu	Thu	0989-S2	0989-T2	0989-Q4	0989-10 (Oct)	0989-274	0989-Second Semester	0989-Third Trimester	0989-Forth Quarter	0989-10 (October)	0989-W40	0989-W-4	Weekday
