DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
9440101	9010101	9440101	9440101	9440101	9440101	9440101	9431230	0944-01-01	0901-01-01	0944-01-01	0944-01-01	0944-01-01	0944-01-01	0944-01-01	0943-12-30	9440101	10	944	1	1	1	1	1	1	1	1	3	-32377449600	0944-01-01	January 1st, 0944	01 JAN 0944	Tenth	0944-01-01	First	First	First	January	001	1st	First Wednesday	Wednesday	S1	T1	Q1	Jan	1st Wed	Wed	0944-S1	0944-T1	0944-Q1	0944-01 (Jan)	0944-001	0944-First Semester	0944-First Trimester	0944-First Quarter	0944-01 (January)	0943-W01	0943-W-3	Weekday
9440201	9010101	9440101	9440101	9440101	9440101	9440201	9440127	0944-02-01	0901-01-01	0944-01-01	0944-01-01	0944-01-01	0944-01-01	0944-02-01	0944-01-27	9440201	10	944	1	1	1	2	5	32	1	1	6	-32374771200	0944-02-01	February 1st, 0944	01 FEB 0944	Tenth	0944-01-01	First	First	First	February	032	1st	First Saturday	Saturday	S1	T1	Q1	Feb	1st Sat	Sat	0944-S1	0944-T1	0944-Q1	0944-02 (Feb)	0944-032	0944-First Semester	0944-First Trimester	0944-First Quarter	0944-02 (February)	0944-W05	0944-W-6	Weekend
9440301	9010101	9440101	9440101	9440101	9440101	9440301	9440224	0944-03-01	0901-01-01	0944-01-01	0944-01-01	0944-01-01	0944-01-01	0944-03-01	0944-02-24	9440301	10	944	1	1	1	3	9	61	1	1	7	-32372265600	0944-03-01	March 1st, 0944	01 MAR 0944	Tenth	0944-01-01	First	First	First	March	061	1st	First Sunday	Sunday	S1	T1	Q1	Mar	1st Sun	Sun	0944-S1	0944-T1	0944-Q1	0944-03 (Mar)	0944-061	0944-First Semester	0944-First Trimester	0944-First Quarter	0944-03 (March)	0944-W09	0944-W-7	Weekend
9440401	9010101	9440101	9440101	9440101	9440401	9440401	9440330	0944-04-01	0901-01-01	0944-01-01	0944-01-01	0944-01-01	0944-04-01	0944-04-01	0944-03-30	9440401	10	944	1	1	2	4	14	92	1	1	3	-32369587200	0944-04-01	April 1st, 0944	01 APR 0944	Tenth	0944-01-01	First	First	Second	April	092	1st	First Wednesday	Wednesday	S1	T1	Q2	Apr	1st Wed	Wed	0944-S1	0944-T1	0944-Q2	0944-04 (Apr)	0944-092	0944-First Semester	0944-First Trimester	0944-Second Quarter	0944-04 (April)	0944-W14	0944-W-3	Weekday
9440501	9010101	9440101	9440101	9440501	9440401	9440501	9440427	0944-05-01	0901-01-01	0944-01-01	0944-01-01	0944-05-01	0944-04-01	0944-05-01	0944-04-27	9440501	10	944	1	2	2	5	18	122	1	1	5	-32366995200	0944-05-01	May 1st, 0944	01 MAY 0944	Tenth	0944-01-01	First	Second	Second	May	122	1st	First Friday	Friday	S1	T1	Q2	May	1st Fri	Fri	0944-S1	0944-T1	0944-Q2	0944-05 (May)	0944-122	0944-First Semester	0944-Second Trimester	0944-Second Quarter	0944-05 (May)	0944-W18	0944-W-5	Weekday
9440601	9010101	9440101	9440101	9440501	9440401	9440601	9440601	0944-06-01	0901-01-01	0944-01-01	0944-01-01	0944-05-01	0944-04-01	0944-06-01	0944-06-01	9440601	10	944	1	2	2	6	23	153	1	1	1	-32364316800	0944-06-01	June 1st, 0944	01 JUN 0944	Tenth	0944-01-01	First	Second	Second	June	153	1st	First Monday	Monday	S1	T1	Q2	Jun	1st Mon	Mon	0944-S1	0944-T1	0944-Q2	0944-06 (Jun)	0944-153	0944-First Semester	0944-Second Trimester	0944-Second Quarter	0944-06 (June)	0944-W23	0944-W-1	Weekday
9440701	9010101	9440101	9440701	9440501	9440601	9440701	9440629	0944-07-01	0901-01-01	0944-01-01	0944-07-01	0944-05-01	0944-06-01	0944-07-01	0944-06-29	9440701	10	944	2	2	3	7	27	183	1	1	3	-32361724800	0944-07-01	July 1st, 0944	01 JUL 0944	Tenth	0944-01-01	Second	Second	Third	July	183	1st	First Wednesday	Wednesday	S2	T2	Q3	Jul	1st Wed	Wed	0944-S2	0944-T2	0944-Q3	0944-07 (Jul)	0944-183	0944-Second Semester	0944-Second Trimester	0944-Third Quarter	0944-07 (July)	0944-W27	0944-W-3	Weekday
9440801	9010101	9440101	9440701	9440501	9440601	9440801	9440727	0944-08-01	0901-01-01	0944-01-01	0944-07-01	0944-05-01	0944-06-01	0944-08-01	0944-07-27	9440801	10	944	2	2	3	8	31	214	1	1	6	-32359046400	0944-08-01	August 1st, 0944	01 AUG 0944	Tenth	0944-01-01	Second	Second	Third	August	214	1st	First Saturday	Saturday	S2	T2	Q3	Aug	1st Sat	Sat	0944-S2	0944-T2	0944-Q3	0944-08 (Aug)	0944-214	0944-Second Semester	0944-Second Trimester	0944-Third Quarter	0944-08 (August)	0944-W31	0944-W-6	Weekend
9440901	9010101	9440101	9440701	9440901	9440601	9440901	9440831	0944-09-01	0901-01-01	0944-01-01	0944-07-01	0944-09-01	0944-06-01	0944-09-01	0944-08-31	9440901	10	944	2	3	3	9	36	245	1	1	2	-32356368000	0944-09-01	September 1st, 0944	01 SEP 0944	Tenth	0944-01-01	Second	Third	Third	September	245	1st	First Tuesday	Tuesday	S2	T2	Q3	Sep	1st Tue	Tue	0944-S2	0944-T2	0944-Q3	0944-09 (Sep)	0944-245	0944-Second Semester	0944-Third Trimester	0944-Third Quarter	0944-09 (September)	0944-W36	0944-W-2	Weekday
9441001	9010101	9440101	9440701	9440901	9441001	9441001	9440928	0944-10-01	0901-01-01	0944-01-01	0944-07-01	0944-09-01	0944-10-01	0944-10-01	0944-09-28	9441001	10	944	2	3	4	10	40	275	1	1	4	-32353776000	0944-10-01	October 1st, 0944	01 OCT 0944	Tenth	0944-01-01	Second	Third	Forth	October	275	1st	First Thursday	Thursday	S2	T2	Q4	Oct	1st Thu	Thu	0944-S2	0944-T2	0944-Q4	0944-10 (Oct)	0944-275	0944-Second Semester	0944-Third Trimester	0944-Forth Quarter	0944-10 (October)	0944-W40	0944-W-4	Weekday
