DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
9630101	9010101	9630101	9630101	9630101	9630101	9630101	9621227	0963-01-01	0901-01-01	0963-01-01	0963-01-01	0963-01-01	0963-01-01	0963-01-01	0962-12-27	9630101	10	963	1	1	1	1	52	1	1	1	6	-31777833600	0963-01-01	January 1st, 0963	01 JAN 0963	Tenth	0963-01-01	First	First	First	January	001	1st	First Saturday	Saturday	S1	T1	Q1	Jan	1st Sat	Sat	0963-S1	0963-T1	0963-Q1	0963-01 (Jan)	0963-001	0963-First Semester	0963-First Trimester	0963-First Quarter	0963-01 (January)	0962-W52	0962-W-6	Weekend
9630201	9010101	9630101	9630101	9630101	9630101	9630201	9630131	0963-02-01	0901-01-01	0963-01-01	0963-01-01	0963-01-01	0963-01-01	0963-02-01	0963-01-31	9630201	10	963	1	1	1	2	5	32	1	1	2	-31775155200	0963-02-01	February 1st, 0963	01 FEB 0963	Tenth	0963-01-01	First	First	First	February	032	1st	First Tuesday	Tuesday	S1	T1	Q1	Feb	1st Tue	Tue	0963-S1	0963-T1	0963-Q1	0963-02 (Feb)	0963-032	0963-First Semester	0963-First Trimester	0963-First Quarter	0963-02 (February)	0963-W05	0963-W-2	Weekday
9630301	9010101	9630101	9630101	9630101	9630101	9630301	9630228	0963-03-01	0901-01-01	0963-01-01	0963-01-01	0963-01-01	0963-01-01	0963-03-01	0963-02-28	9630301	10	963	1	1	1	3	9	60	1	1	2	-31772736000	0963-03-01	March 1st, 0963	01 MAR 0963	Tenth	0963-01-01	First	First	First	March	060	1st	First Tuesday	Tuesday	S1	T1	Q1	Mar	1st Tue	Tue	0963-S1	0963-T1	0963-Q1	0963-03 (Mar)	0963-060	0963-First Semester	0963-First Trimester	0963-First Quarter	0963-03 (March)	0963-W09	0963-W-2	Weekday
9630401	9010101	9630101	9630101	9630101	9630401	9630401	9630328	0963-04-01	0901-01-01	0963-01-01	0963-01-01	0963-01-01	0963-04-01	0963-04-01	0963-03-28	9630401	10	963	1	1	2	4	13	91	1	1	5	-31770057600	0963-04-01	April 1st, 0963	01 APR 0963	Tenth	0963-01-01	First	First	Second	April	091	1st	First Friday	Friday	S1	T1	Q2	Apr	1st Fri	Fri	0963-S1	0963-T1	0963-Q2	0963-04 (Apr)	0963-091	0963-First Semester	0963-First Trimester	0963-Second Quarter	0963-04 (April)	0963-W13	0963-W-5	Weekday
9630501	9010101	9630101	9630101	9630501	9630401	9630501	9630425	0963-05-01	0901-01-01	0963-01-01	0963-01-01	0963-05-01	0963-04-01	0963-05-01	0963-04-25	9630501	10	963	1	2	2	5	17	121	1	1	7	-31767465600	0963-05-01	May 1st, 0963	01 MAY 0963	Tenth	0963-01-01	First	Second	Second	May	121	1st	First Sunday	Sunday	S1	T1	Q2	May	1st Sun	Sun	0963-S1	0963-T1	0963-Q2	0963-05 (May)	0963-121	0963-First Semester	0963-Second Trimester	0963-Second Quarter	0963-05 (May)	0963-W17	0963-W-7	Weekend
9630601	9010101	9630101	9630101	9630501	9630401	9630601	9630530	0963-06-01	0901-01-01	0963-01-01	0963-01-01	0963-05-01	0963-04-01	0963-06-01	0963-05-30	9630601	10	963	1	2	2	6	22	152	1	1	3	-31764787200	0963-06-01	June 1st, 0963	01 JUN 0963	Tenth	0963-01-01	First	Second	Second	June	152	1st	First Wednesday	Wednesday	S1	T1	Q2	Jun	1st Wed	Wed	0963-S1	0963-T1	0963-Q2	0963-06 (Jun)	0963-152	0963-First Semester	0963-Second Trimester	0963-Second Quarter	0963-06 (June)	0963-W22	0963-W-3	Weekday
9630701	9010101	9630101	9630701	9630501	9630601	9630701	9630627	0963-07-01	0901-01-01	0963-01-01	0963-07-01	0963-05-01	0963-06-01	0963-07-01	0963-06-27	9630701	10	963	2	2	3	7	26	182	1	1	5	-31762195200	0963-07-01	July 1st, 0963	01 JUL 0963	Tenth	0963-01-01	Second	Second	Third	July	182	1st	First Friday	Friday	S2	T2	Q3	Jul	1st Fri	Fri	0963-S2	0963-T2	0963-Q3	0963-07 (Jul)	0963-182	0963-Second Semester	0963-Second Trimester	0963-Third Quarter	0963-07 (July)	0963-W26	0963-W-5	Weekday
9630801	9010101	9630101	9630701	9630501	9630601	9630801	9630801	0963-08-01	0901-01-01	0963-01-01	0963-07-01	0963-05-01	0963-06-01	0963-08-01	0963-08-01	9630801	10	963	2	2	3	8	31	213	1	1	1	-31759516800	0963-08-01	August 1st, 0963	01 AUG 0963	Tenth	0963-01-01	Second	Second	Third	August	213	1st	First Monday	Monday	S2	T2	Q3	Aug	1st Mon	Mon	0963-S2	0963-T2	0963-Q3	0963-08 (Aug)	0963-213	0963-Second Semester	0963-Second Trimester	0963-Third Quarter	0963-08 (August)	0963-W31	0963-W-1	Weekday
9630901	9010101	9630101	9630701	9630901	9630601	9630901	9630829	0963-09-01	0901-01-01	0963-01-01	0963-07-01	0963-09-01	0963-06-01	0963-09-01	0963-08-29	9630901	10	963	2	3	3	9	35	244	1	1	4	-31756838400	0963-09-01	September 1st, 0963	01 SEP 0963	Tenth	0963-01-01	Second	Third	Third	September	244	1st	First Thursday	Thursday	S2	T2	Q3	Sep	1st Thu	Thu	0963-S2	0963-T2	0963-Q3	0963-09 (Sep)	0963-244	0963-Second Semester	0963-Third Trimester	0963-Third Quarter	0963-09 (September)	0963-W35	0963-W-4	Weekday
9631001	9010101	9630101	9630701	9630901	9631001	9631001	9630926	0963-10-01	0901-01-01	0963-01-01	0963-07-01	0963-09-01	0963-10-01	0963-10-01	0963-09-26	9631001	10	963	2	3	4	10	39	274	1	1	6	-31754246400	0963-10-01	October 1st, 0963	01 OCT 0963	Tenth	0963-01-01	Second	Third	Forth	October	274	1st	First Saturday	Saturday	S2	T2	Q4	Oct	1st Sat	Sat	0963-S2	0963-T2	0963-Q4	0963-10 (Oct)	0963-274	0963-Second Semester	0963-Third Trimester	0963-Forth Quarter	0963-10 (October)	0963-W39	0963-W-6	Weekend
