DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
9030101	9010101	9030101	9030101	9030101	9030101	9030101	9030101	0903-01-01	0901-01-01	0903-01-01	0903-01-01	0903-01-01	0903-01-01	0903-01-01	0903-01-01	9030101	10	903	1	1	1	1	1	1	1	1	1	-33671289600	0903-01-01	January 1st, 0903	01 JAN 0903	Tenth	0903-01-01	First	First	First	January	001	1st	First Monday	Monday	S1	T1	Q1	Jan	1st Mon	Mon	0903-S1	0903-T1	0903-Q1	0903-01 (Jan)	0903-001	0903-First Semester	0903-First Trimester	0903-First Quarter	0903-01 (January)	0903-W01	0903-W-1	Weekday
9030201	9010101	9030101	9030101	9030101	9030101	9030201	9030129	0903-02-01	0901-01-01	0903-01-01	0903-01-01	0903-01-01	0903-01-01	0903-02-01	0903-01-29	9030201	10	903	1	1	1	2	5	32	1	1	4	-33668611200	0903-02-01	February 1st, 0903	01 FEB 0903	Tenth	0903-01-01	First	First	First	February	032	1st	First Thursday	Thursday	S1	T1	Q1	Feb	1st Thu	Thu	0903-S1	0903-T1	0903-Q1	0903-02 (Feb)	0903-032	0903-First Semester	0903-First Trimester	0903-First Quarter	0903-02 (February)	0903-W05	0903-W-4	Weekday
9030301	9010101	9030101	9030101	9030101	9030101	9030301	9030226	0903-03-01	0901-01-01	0903-01-01	0903-01-01	0903-01-01	0903-01-01	0903-03-01	0903-02-26	9030301	10	903	1	1	1	3	9	60	1	1	4	-33666192000	0903-03-01	March 1st, 0903	01 MAR 0903	Tenth	0903-01-01	First	First	First	March	060	1st	First Thursday	Thursday	S1	T1	Q1	Mar	1st Thu	Thu	0903-S1	0903-T1	0903-Q1	0903-03 (Mar)	0903-060	0903-First Semester	0903-First Trimester	0903-First Quarter	0903-03 (March)	0903-W09	0903-W-4	Weekday
9030401	9010101	9030101	9030101	9030101	9030401	9030401	9030326	0903-04-01	0901-01-01	0903-01-01	0903-01-01	0903-01-01	0903-04-01	0903-04-01	0903-03-26	9030401	10	903	1	1	2	4	13	91	1	1	7	-33663513600	0903-04-01	April 1st, 0903	01 APR 0903	Tenth	0903-01-01	First	First	Second	April	091	1st	First Sunday	Sunday	S1	T1	Q2	Apr	1st Sun	Sun	0903-S1	0903-T1	0903-Q2	0903-04 (Apr)	0903-091	0903-First Semester	0903-First Trimester	0903-Second Quarter	0903-04 (April)	0903-W13	0903-W-7	Weekend
9030501	9010101	9030101	9030101	9030501	9030401	9030501	9030430	0903-05-01	0901-01-01	0903-01-01	0903-01-01	0903-05-01	0903-04-01	0903-05-01	0903-04-30	9030501	10	903	1	2	2	5	18	121	1	1	2	-33660921600	0903-05-01	May 1st, 0903	01 MAY 0903	Tenth	0903-01-01	First	Second	Second	May	121	1st	First Tuesday	Tuesday	S1	T1	Q2	May	1st Tue	Tue	0903-S1	0903-T1	0903-Q2	0903-05 (May)	0903-121	0903-First Semester	0903-Second Trimester	0903-Second Quarter	0903-05 (May)	0903-W18	0903-W-2	Weekday
9030601	9010101	9030101	9030101	9030501	9030401	9030601	9030528	0903-06-01	0901-01-01	0903-01-01	0903-01-01	0903-05-01	0903-04-01	0903-06-01	0903-05-28	9030601	10	903	1	2	2	6	22	152	1	1	5	-33658243200	0903-06-01	June 1st, 0903	01 JUN 0903	Tenth	0903-01-01	First	Second	Second	June	152	1st	First Friday	Friday	S1	T1	Q2	Jun	1st Fri	Fri	0903-S1	0903-T1	0903-Q2	0903-06 (Jun)	0903-152	0903-First Semester	0903-Second Trimester	0903-Second Quarter	0903-06 (June)	0903-W22	0903-W-5	Weekday
9030701	9010101	9030101	9030701	9030501	9030601	9030701	9030625	0903-07-01	0901-01-01	0903-01-01	0903-07-01	0903-05-01	0903-06-01	0903-07-01	0903-06-25	9030701	10	903	2	2	3	7	26	182	1	1	7	-33655651200	0903-07-01	July 1st, 0903	01 JUL 0903	Tenth	0903-01-01	Second	Second	Third	July	182	1st	First Sunday	Sunday	S2	T2	Q3	Jul	1st Sun	Sun	0903-S2	0903-T2	0903-Q3	0903-07 (Jul)	0903-182	0903-Second Semester	0903-Second Trimester	0903-Third Quarter	0903-07 (July)	0903-W26	0903-W-7	Weekend
9030801	9010101	9030101	9030701	9030501	9030601	9030801	9030730	0903-08-01	0901-01-01	0903-01-01	0903-07-01	0903-05-01	0903-06-01	0903-08-01	0903-07-30	9030801	10	903	2	2	3	8	31	213	1	1	3	-33652972800	0903-08-01	August 1st, 0903	01 AUG 0903	Tenth	0903-01-01	Second	Second	Third	August	213	1st	First Wednesday	Wednesday	S2	T2	Q3	Aug	1st Wed	Wed	0903-S2	0903-T2	0903-Q3	0903-08 (Aug)	0903-213	0903-Second Semester	0903-Second Trimester	0903-Third Quarter	0903-08 (August)	0903-W31	0903-W-3	Weekday
9030901	9010101	9030101	9030701	9030901	9030601	9030901	9030827	0903-09-01	0901-01-01	0903-01-01	0903-07-01	0903-09-01	0903-06-01	0903-09-01	0903-08-27	9030901	10	903	2	3	3	9	35	244	1	1	6	-33650294400	0903-09-01	September 1st, 0903	01 SEP 0903	Tenth	0903-01-01	Second	Third	Third	September	244	1st	First Saturday	Saturday	S2	T2	Q3	Sep	1st Sat	Sat	0903-S2	0903-T2	0903-Q3	0903-09 (Sep)	0903-244	0903-Second Semester	0903-Third Trimester	0903-Third Quarter	0903-09 (September)	0903-W35	0903-W-6	Weekend
9031001	9010101	9030101	9030701	9030901	9031001	9031001	9031001	0903-10-01	0901-01-01	0903-01-01	0903-07-01	0903-09-01	0903-10-01	0903-10-01	0903-10-01	9031001	10	903	2	3	4	10	40	274	1	1	1	-33647702400	0903-10-01	October 1st, 0903	01 OCT 0903	Tenth	0903-01-01	Second	Third	Forth	October	274	1st	First Monday	Monday	S2	T2	Q4	Oct	1st Mon	Mon	0903-S2	0903-T2	0903-Q4	0903-10 (Oct)	0903-274	0903-Second Semester	0903-Third Trimester	0903-Forth Quarter	0903-10 (October)	0903-W40	0903-W-1	Weekday
