DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
9340101	9010101	9340101	9340101	9340101	9340101	9340101	9331228	0934-01-01	0901-01-01	0934-01-01	0934-01-01	0934-01-01	0934-01-01	0934-01-01	0933-12-28	9340101	10	934	1	1	1	1	53	1	1	1	5	-32692982400	0934-01-01	January 1st, 0934	01 JAN 0934	Tenth	0934-01-01	First	First	First	January	001	1st	First Friday	Friday	S1	T1	Q1	Jan	1st Fri	Fri	0934-S1	0934-T1	0934-Q1	0934-01 (Jan)	0934-001	0934-First Semester	0934-First Trimester	0934-First Quarter	0934-01 (January)	0933-W53	0933-W-5	Weekday
9340201	9010101	9340101	9340101	9340101	9340101	9340201	9340201	0934-02-01	0901-01-01	0934-01-01	0934-01-01	0934-01-01	0934-01-01	0934-02-01	0934-02-01	9340201	10	934	1	1	1	2	5	32	1	1	1	-32690304000	0934-02-01	February 1st, 0934	01 FEB 0934	Tenth	0934-01-01	First	First	First	February	032	1st	First Monday	Monday	S1	T1	Q1	Feb	1st Mon	Mon	0934-S1	0934-T1	0934-Q1	0934-02 (Feb)	0934-032	0934-First Semester	0934-First Trimester	0934-First Quarter	0934-02 (February)	0934-W05	0934-W-1	Weekday
9340301	9010101	9340101	9340101	9340101	9340101	9340301	9340301	0934-03-01	0901-01-01	0934-01-01	0934-01-01	0934-01-01	0934-01-01	0934-03-01	0934-03-01	9340301	10	934	1	1	1	3	9	60	1	1	1	-32687884800	0934-03-01	March 1st, 0934	01 MAR 0934	Tenth	0934-01-01	First	First	First	March	060	1st	First Monday	Monday	S1	T1	Q1	Mar	1st Mon	Mon	0934-S1	0934-T1	0934-Q1	0934-03 (Mar)	0934-060	0934-First Semester	0934-First Trimester	0934-First Quarter	0934-03 (March)	0934-W09	0934-W-1	Weekday
9340401	9010101	9340101	9340101	9340101	9340401	9340401	9340329	0934-04-01	0901-01-01	0934-01-01	0934-01-01	0934-01-01	0934-04-01	0934-04-01	0934-03-29	9340401	10	934	1	1	2	4	13	91	1	1	4	-32685206400	0934-04-01	April 1st, 0934	01 APR 0934	Tenth	0934-01-01	First	First	Second	April	091	1st	First Thursday	Thursday	S1	T1	Q2	Apr	1st Thu	Thu	0934-S1	0934-T1	0934-Q2	0934-04 (Apr)	0934-091	0934-First Semester	0934-First Trimester	0934-Second Quarter	0934-04 (April)	0934-W13	0934-W-4	Weekday
9340501	9010101	9340101	9340101	9340501	9340401	9340501	9340426	0934-05-01	0901-01-01	0934-01-01	0934-01-01	0934-05-01	0934-04-01	0934-05-01	0934-04-26	9340501	10	934	1	2	2	5	17	121	1	1	6	-32682614400	0934-05-01	May 1st, 0934	01 MAY 0934	Tenth	0934-01-01	First	Second	Second	May	121	1st	First Saturday	Saturday	S1	T1	Q2	May	1st Sat	Sat	0934-S1	0934-T1	0934-Q2	0934-05 (May)	0934-121	0934-First Semester	0934-Second Trimester	0934-Second Quarter	0934-05 (May)	0934-W17	0934-W-6	Weekend
9340601	9010101	9340101	9340101	9340501	9340401	9340601	9340531	0934-06-01	0901-01-01	0934-01-01	0934-01-01	0934-05-01	0934-04-01	0934-06-01	0934-05-31	9340601	10	934	1	2	2	6	22	152	1	1	2	-32679936000	0934-06-01	June 1st, 0934	01 JUN 0934	Tenth	0934-01-01	First	Second	Second	June	152	1st	First Tuesday	Tuesday	S1	T1	Q2	Jun	1st Tue	Tue	0934-S1	0934-T1	0934-Q2	0934-06 (Jun)	0934-152	0934-First Semester	0934-Second Trimester	0934-Second Quarter	0934-06 (June)	0934-W22	0934-W-2	Weekday
9340701	9010101	9340101	9340701	9340501	9340601	9340701	9340628	0934-07-01	0901-01-01	0934-01-01	0934-07-01	0934-05-01	0934-06-01	0934-07-01	0934-06-28	9340701	10	934	2	2	3	7	26	182	1	1	4	-32677344000	0934-07-01	July 1st, 0934	01 JUL 0934	Tenth	0934-01-01	Second	Second	Third	July	182	1st	First Thursday	Thursday	S2	T2	Q3	Jul	1st Thu	Thu	0934-S2	0934-T2	0934-Q3	0934-07 (Jul)	0934-182	0934-Second Semester	0934-Second Trimester	0934-Third Quarter	0934-07 (July)	0934-W26	0934-W-4	Weekday
9340801	9010101	9340101	9340701	9340501	9340601	9340801	9340726	0934-08-01	0901-01-01	0934-01-01	0934-07-01	0934-05-01	0934-06-01	0934-08-01	0934-07-26	9340801	10	934	2	2	3	8	30	213	1	1	7	-32674665600	0934-08-01	August 1st, 0934	01 AUG 0934	Tenth	0934-01-01	Second	Second	Third	August	213	1st	First Sunday	Sunday	S2	T2	Q3	Aug	1st Sun	Sun	0934-S2	0934-T2	0934-Q3	0934-08 (Aug)	0934-213	0934-Second Semester	0934-Second Trimester	0934-Third Quarter	0934-08 (August)	0934-W30	0934-W-7	Weekend
9340901	9010101	9340101	9340701	9340901	9340601	9340901	9340830	0934-09-01	0901-01-01	0934-01-01	0934-07-01	0934-09-01	0934-06-01	0934-09-01	0934-08-30	9340901	10	934	2	3	3	9	35	244	1	1	3	-32671987200	0934-09-01	September 1st, 0934	01 SEP 0934	Tenth	0934-01-01	Second	Third	Third	September	244	1st	First Wednesday	Wednesday	S2	T2	Q3	Sep	1st Wed	Wed	0934-S2	0934-T2	0934-Q3	0934-09 (Sep)	0934-244	0934-Second Semester	0934-Third Trimester	0934-Third Quarter	0934-09 (September)	0934-W35	0934-W-3	Weekday
9341001	9010101	9340101	9340701	9340901	9341001	9341001	9340927	0934-10-01	0901-01-01	0934-01-01	0934-07-01	0934-09-01	0934-10-01	0934-10-01	0934-09-27	9341001	10	934	2	3	4	10	39	274	1	1	5	-32669395200	0934-10-01	October 1st, 0934	01 OCT 0934	Tenth	0934-01-01	Second	Third	Forth	October	274	1st	First Friday	Friday	S2	T2	Q4	Oct	1st Fri	Fri	0934-S2	0934-T2	0934-Q4	0934-10 (Oct)	0934-274	0934-Second Semester	0934-Third Trimester	0934-Forth Quarter	0934-10 (October)	0934-W39	0934-W-5	Weekday
