DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
9140101	9010101	9140101	9140101	9140101	9140101	9140101	9140101	0914-01-01	0901-01-01	0914-01-01	0914-01-01	0914-01-01	0914-01-01	0914-01-01	0914-01-01	9140101	10	914	1	1	1	1	1	1	1	1	1	-33324134400	0914-01-01	January 1st, 0914	01 JAN 0914	Tenth	0914-01-01	First	First	First	January	001	1st	First Monday	Monday	S1	T1	Q1	Jan	1st Mon	Mon	0914-S1	0914-T1	0914-Q1	0914-01 (Jan)	0914-001	0914-First Semester	0914-First Trimester	0914-First Quarter	0914-01 (January)	0914-W01	0914-W-1	Weekday
9140201	9010101	9140101	9140101	9140101	9140101	9140201	9140129	0914-02-01	0901-01-01	0914-01-01	0914-01-01	0914-01-01	0914-01-01	0914-02-01	0914-01-29	9140201	10	914	1	1	1	2	5	32	1	1	4	-33321456000	0914-02-01	February 1st, 0914	01 FEB 0914	Tenth	0914-01-01	First	First	First	February	032	1st	First Thursday	Thursday	S1	T1	Q1	Feb	1st Thu	Thu	0914-S1	0914-T1	0914-Q1	0914-02 (Feb)	0914-032	0914-First Semester	0914-First Trimester	0914-First Quarter	0914-02 (February)	0914-W05	0914-W-4	Weekday
9140301	9010101	9140101	9140101	9140101	9140101	9140301	9140226	0914-03-01	0901-01-01	0914-01-01	0914-01-01	0914-01-01	0914-01-01	0914-03-01	0914-02-26	9140301	10	914	1	1	1	3	9	60	1	1	4	-33319036800	0914-03-01	March 1st, 0914	01 MAR 0914	Tenth	0914-01-01	First	First	First	March	060	1st	First Thursday	Thursday	S1	T1	Q1	Mar	1st Thu	Thu	0914-S1	0914-T1	0914-Q1	0914-03 (Mar)	0914-060	0914-First Semester	0914-First Trimester	0914-First Quarter	0914-03 (March)	0914-W09	0914-W-4	Weekday
9140401	9010101	9140101	9140101	9140101	9140401	9140401	9140326	0914-04-01	0901-01-01	0914-01-01	0914-01-01	0914-01-01	0914-04-01	0914-04-01	0914-03-26	9140401	10	914	1	1	2	4	13	91	1	1	7	-33316358400	0914-04-01	April 1st, 0914	01 APR 0914	Tenth	0914-01-01	First	First	Second	April	091	1st	First Sunday	Sunday	S1	T1	Q2	Apr	1st Sun	Sun	0914-S1	0914-T1	0914-Q2	0914-04 (Apr)	0914-091	0914-First Semester	0914-First Trimester	0914-Second Quarter	0914-04 (April)	0914-W13	0914-W-7	Weekend
9140501	9010101	9140101	9140101	9140501	9140401	9140501	9140430	0914-05-01	0901-01-01	0914-01-01	0914-01-01	0914-05-01	0914-04-01	0914-05-01	0914-04-30	9140501	10	914	1	2	2	5	18	121	1	1	2	-33313766400	0914-05-01	May 1st, 0914	01 MAY 0914	Tenth	0914-01-01	First	Second	Second	May	121	1st	First Tuesday	Tuesday	S1	T1	Q2	May	1st Tue	Tue	0914-S1	0914-T1	0914-Q2	0914-05 (May)	0914-121	0914-First Semester	0914-Second Trimester	0914-Second Quarter	0914-05 (May)	0914-W18	0914-W-2	Weekday
9140601	9010101	9140101	9140101	9140501	9140401	9140601	9140528	0914-06-01	0901-01-01	0914-01-01	0914-01-01	0914-05-01	0914-04-01	0914-06-01	0914-05-28	9140601	10	914	1	2	2	6	22	152	1	1	5	-33311088000	0914-06-01	June 1st, 0914	01 JUN 0914	Tenth	0914-01-01	First	Second	Second	June	152	1st	First Friday	Friday	S1	T1	Q2	Jun	1st Fri	Fri	0914-S1	0914-T1	0914-Q2	0914-06 (Jun)	0914-152	0914-First Semester	0914-Second Trimester	0914-Second Quarter	0914-06 (June)	0914-W22	0914-W-5	Weekday
9140701	9010101	9140101	9140701	9140501	9140601	9140701	9140625	0914-07-01	0901-01-01	0914-01-01	0914-07-01	0914-05-01	0914-06-01	0914-07-01	0914-06-25	9140701	10	914	2	2	3	7	26	182	1	1	7	-33308496000	0914-07-01	July 1st, 0914	01 JUL 0914	Tenth	0914-01-01	Second	Second	Third	July	182	1st	First Sunday	Sunday	S2	T2	Q3	Jul	1st Sun	Sun	0914-S2	0914-T2	0914-Q3	0914-07 (Jul)	0914-182	0914-Second Semester	0914-Second Trimester	0914-Third Quarter	0914-07 (July)	0914-W26	0914-W-7	Weekend
9140801	9010101	9140101	9140701	9140501	9140601	9140801	9140730	0914-08-01	0901-01-01	0914-01-01	0914-07-01	0914-05-01	0914-06-01	0914-08-01	0914-07-30	9140801	10	914	2	2	3	8	31	213	1	1	3	-33305817600	0914-08-01	August 1st, 0914	01 AUG 0914	Tenth	0914-01-01	Second	Second	Third	August	213	1st	First Wednesday	Wednesday	S2	T2	Q3	Aug	1st Wed	Wed	0914-S2	0914-T2	0914-Q3	0914-08 (Aug)	0914-213	0914-Second Semester	0914-Second Trimester	0914-Third Quarter	0914-08 (August)	0914-W31	0914-W-3	Weekday
9140901	9010101	9140101	9140701	9140901	9140601	9140901	9140827	0914-09-01	0901-01-01	0914-01-01	0914-07-01	0914-09-01	0914-06-01	0914-09-01	0914-08-27	9140901	10	914	2	3	3	9	35	244	1	1	6	-33303139200	0914-09-01	September 1st, 0914	01 SEP 0914	Tenth	0914-01-01	Second	Third	Third	September	244	1st	First Saturday	Saturday	S2	T2	Q3	Sep	1st Sat	Sat	0914-S2	0914-T2	0914-Q3	0914-09 (Sep)	0914-244	0914-Second Semester	0914-Third Trimester	0914-Third Quarter	0914-09 (September)	0914-W35	0914-W-6	Weekend
9141001	9010101	9140101	9140701	9140901	9141001	9141001	9141001	0914-10-01	0901-01-01	0914-01-01	0914-07-01	0914-09-01	0914-10-01	0914-10-01	0914-10-01	9141001	10	914	2	3	4	10	40	274	1	1	1	-33300547200	0914-10-01	October 1st, 0914	01 OCT 0914	Tenth	0914-01-01	Second	Third	Forth	October	274	1st	First Monday	Monday	S2	T2	Q4	Oct	1st Mon	Mon	0914-S2	0914-T2	0914-Q4	0914-10 (Oct)	0914-274	0914-Second Semester	0914-Third Trimester	0914-Forth Quarter	0914-10 (October)	0914-W40	0914-W-1	Weekday
