DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
14070101	14010101	14070101	14070101	14070101	14070101	14070101	14061229	1407-01-01	1401-01-01	1407-01-01	1407-01-01	1407-01-01	1407-01-01	1407-01-01	1406-12-29	14070101	15	1407	1	1	1	1	1	1	1	1	4	-17766604800	1407-01-01	January 1st, 1407	01 JAN 1407	Fifteenth	1407-01-01	First	First	First	January	001	1st	First Thursday	Thursday	S1	T1	Q1	Jan	1st Thu	Thu	1407-S1	1407-T1	1407-Q1	1407-01 (Jan)	1407-001	1407-First Semester	1407-First Trimester	1407-First Quarter	1407-01 (January)	1406-W01	1406-W-4	Weekday
14070201	14010101	14070101	14070101	14070101	14070101	14070201	14070126	1407-02-01	1401-01-01	1407-01-01	1407-01-01	1407-01-01	1407-01-01	1407-02-01	1407-01-26	14070201	15	1407	1	1	1	2	5	32	1	1	7	-17763926400	1407-02-01	February 1st, 1407	01 FEB 1407	Fifteenth	1407-01-01	First	First	First	February	032	1st	First Sunday	Sunday	S1	T1	Q1	Feb	1st Sun	Sun	1407-S1	1407-T1	1407-Q1	1407-02 (Feb)	1407-032	1407-First Semester	1407-First Trimester	1407-First Quarter	1407-02 (February)	1407-W05	1407-W-7	Weekend
14070301	14010101	14070101	14070101	14070101	14070101	14070301	14070223	1407-03-01	1401-01-01	1407-01-01	1407-01-01	1407-01-01	1407-01-01	1407-03-01	1407-02-23	14070301	15	1407	1	1	1	3	9	60	1	1	7	-17761507200	1407-03-01	March 1st, 1407	01 MAR 1407	Fifteenth	1407-01-01	First	First	First	March	060	1st	First Sunday	Sunday	S1	T1	Q1	Mar	1st Sun	Sun	1407-S1	1407-T1	1407-Q1	1407-03 (Mar)	1407-060	1407-First Semester	1407-First Trimester	1407-First Quarter	1407-03 (March)	1407-W09	1407-W-7	Weekend
14070401	14010101	14070101	14070101	14070101	14070401	14070401	14070330	1407-04-01	1401-01-01	1407-01-01	1407-01-01	1407-01-01	1407-04-01	1407-04-01	1407-03-30	14070401	15	1407	1	1	2	4	14	91	1	1	3	-17758828800	1407-04-01	April 1st, 1407	01 APR 1407	Fifteenth	1407-01-01	First	First	Second	April	091	1st	First Wednesday	Wednesday	S1	T1	Q2	Apr	1st Wed	Wed	1407-S1	1407-T1	1407-Q2	1407-04 (Apr)	1407-091	1407-First Semester	1407-First Trimester	1407-Second Quarter	1407-04 (April)	1407-W14	1407-W-3	Weekday
14070501	14010101	14070101	14070101	14070501	14070401	14070501	14070427	1407-05-01	1401-01-01	1407-01-01	1407-01-01	1407-05-01	1407-04-01	1407-05-01	1407-04-27	14070501	15	1407	1	2	2	5	18	121	1	1	5	-17756236800	1407-05-01	May 1st, 1407	01 MAY 1407	Fifteenth	1407-01-01	First	Second	Second	May	121	1st	First Friday	Friday	S1	T1	Q2	May	1st Fri	Fri	1407-S1	1407-T1	1407-Q2	1407-05 (May)	1407-121	1407-First Semester	1407-Second Trimester	1407-Second Quarter	1407-05 (May)	1407-W18	1407-W-5	Weekday
14070601	14010101	14070101	14070101	14070501	14070401	14070601	14070601	1407-06-01	1401-01-01	1407-01-01	1407-01-01	1407-05-01	1407-04-01	1407-06-01	1407-06-01	14070601	15	1407	1	2	2	6	23	152	1	1	1	-17753558400	1407-06-01	June 1st, 1407	01 JUN 1407	Fifteenth	1407-01-01	First	Second	Second	June	152	1st	First Monday	Monday	S1	T1	Q2	Jun	1st Mon	Mon	1407-S1	1407-T1	1407-Q2	1407-06 (Jun)	1407-152	1407-First Semester	1407-Second Trimester	1407-Second Quarter	1407-06 (June)	1407-W23	1407-W-1	Weekday
14070701	14010101	14070101	14070701	14070501	14070601	14070701	14070629	1407-07-01	1401-01-01	1407-01-01	1407-07-01	1407-05-01	1407-06-01	1407-07-01	1407-06-29	14070701	15	1407	2	2	3	7	27	182	1	1	3	-17750966400	1407-07-01	July 1st, 1407	01 JUL 1407	Fifteenth	1407-01-01	Second	Second	Third	July	182	1st	First Wednesday	Wednesday	S2	T2	Q3	Jul	1st Wed	Wed	1407-S2	1407-T2	1407-Q3	1407-07 (Jul)	1407-182	1407-Second Semester	1407-Second Trimester	1407-Third Quarter	1407-07 (July)	1407-W27	1407-W-3	Weekday
14070801	14010101	14070101	14070701	14070501	14070601	14070801	14070727	1407-08-01	1401-01-01	1407-01-01	1407-07-01	1407-05-01	1407-06-01	1407-08-01	1407-07-27	14070801	15	1407	2	2	3	8	31	213	1	1	6	-17748288000	1407-08-01	August 1st, 1407	01 AUG 1407	Fifteenth	1407-01-01	Second	Second	Third	August	213	1st	First Saturday	Saturday	S2	T2	Q3	Aug	1st Sat	Sat	1407-S2	1407-T2	1407-Q3	1407-08 (Aug)	1407-213	1407-Second Semester	1407-Second Trimester	1407-Third Quarter	1407-08 (August)	1407-W31	1407-W-6	Weekend
14070901	14010101	14070101	14070701	14070901	14070601	14070901	14070831	1407-09-01	1401-01-01	1407-01-01	1407-07-01	1407-09-01	1407-06-01	1407-09-01	1407-08-31	14070901	15	1407	2	3	3	9	36	244	1	1	2	-17745609600	1407-09-01	September 1st, 1407	01 SEP 1407	Fifteenth	1407-01-01	Second	Third	Third	September	244	1st	First Tuesday	Tuesday	S2	T2	Q3	Sep	1st Tue	Tue	1407-S2	1407-T2	1407-Q3	1407-09 (Sep)	1407-244	1407-Second Semester	1407-Third Trimester	1407-Third Quarter	1407-09 (September)	1407-W36	1407-W-2	Weekday
14071001	14010101	14070101	14070701	14070901	14071001	14071001	14070928	1407-10-01	1401-01-01	1407-01-01	1407-07-01	1407-09-01	1407-10-01	1407-10-01	1407-09-28	14071001	15	1407	2	3	4	10	40	274	1	1	4	-17743017600	1407-10-01	October 1st, 1407	01 OCT 1407	Fifteenth	1407-01-01	Second	Third	Forth	October	274	1st	First Thursday	Thursday	S2	T2	Q4	Oct	1st Thu	Thu	1407-S2	1407-T2	1407-Q4	1407-10 (Oct)	1407-274	1407-Second Semester	1407-Third Trimester	1407-Forth Quarter	1407-10 (October)	1407-W40	1407-W-4	Weekday
