DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
14690101	14010101	14690101	14690101	14690101	14690101	14690101	14681228	1469-01-01	1401-01-01	1469-01-01	1469-01-01	1469-01-01	1469-01-01	1469-01-01	1468-12-28	14690101	15	1469	1	1	1	1	53	1	1	1	5	-15809990400	1469-01-01	January 1st, 1469	01 JAN 1469	Fifteenth	1469-01-01	First	First	First	January	001	1st	First Friday	Friday	S1	T1	Q1	Jan	1st Fri	Fri	1469-S1	1469-T1	1469-Q1	1469-01 (Jan)	1469-001	1469-First Semester	1469-First Trimester	1469-First Quarter	1469-01 (January)	1468-W53	1468-W-5	Weekday
14690201	14010101	14690101	14690101	14690101	14690101	14690201	14690201	1469-02-01	1401-01-01	1469-01-01	1469-01-01	1469-01-01	1469-01-01	1469-02-01	1469-02-01	14690201	15	1469	1	1	1	2	5	32	1	1	1	-15807312000	1469-02-01	February 1st, 1469	01 FEB 1469	Fifteenth	1469-01-01	First	First	First	February	032	1st	First Monday	Monday	S1	T1	Q1	Feb	1st Mon	Mon	1469-S1	1469-T1	1469-Q1	1469-02 (Feb)	1469-032	1469-First Semester	1469-First Trimester	1469-First Quarter	1469-02 (February)	1469-W05	1469-W-1	Weekday
14690301	14010101	14690101	14690101	14690101	14690101	14690301	14690301	1469-03-01	1401-01-01	1469-01-01	1469-01-01	1469-01-01	1469-01-01	1469-03-01	1469-03-01	14690301	15	1469	1	1	1	3	9	60	1	1	1	-15804892800	1469-03-01	March 1st, 1469	01 MAR 1469	Fifteenth	1469-01-01	First	First	First	March	060	1st	First Monday	Monday	S1	T1	Q1	Mar	1st Mon	Mon	1469-S1	1469-T1	1469-Q1	1469-03 (Mar)	1469-060	1469-First Semester	1469-First Trimester	1469-First Quarter	1469-03 (March)	1469-W09	1469-W-1	Weekday
14690401	14010101	14690101	14690101	14690101	14690401	14690401	14690329	1469-04-01	1401-01-01	1469-01-01	1469-01-01	1469-01-01	1469-04-01	1469-04-01	1469-03-29	14690401	15	1469	1	1	2	4	13	91	1	1	4	-15802214400	1469-04-01	April 1st, 1469	01 APR 1469	Fifteenth	1469-01-01	First	First	Second	April	091	1st	First Thursday	Thursday	S1	T1	Q2	Apr	1st Thu	Thu	1469-S1	1469-T1	1469-Q2	1469-04 (Apr)	1469-091	1469-First Semester	1469-First Trimester	1469-Second Quarter	1469-04 (April)	1469-W13	1469-W-4	Weekday
14690501	14010101	14690101	14690101	14690501	14690401	14690501	14690426	1469-05-01	1401-01-01	1469-01-01	1469-01-01	1469-05-01	1469-04-01	1469-05-01	1469-04-26	14690501	15	1469	1	2	2	5	17	121	1	1	6	-15799622400	1469-05-01	May 1st, 1469	01 MAY 1469	Fifteenth	1469-01-01	First	Second	Second	May	121	1st	First Saturday	Saturday	S1	T1	Q2	May	1st Sat	Sat	1469-S1	1469-T1	1469-Q2	1469-05 (May)	1469-121	1469-First Semester	1469-Second Trimester	1469-Second Quarter	1469-05 (May)	1469-W17	1469-W-6	Weekend
14690601	14010101	14690101	14690101	14690501	14690401	14690601	14690531	1469-06-01	1401-01-01	1469-01-01	1469-01-01	1469-05-01	1469-04-01	1469-06-01	1469-05-31	14690601	15	1469	1	2	2	6	22	152	1	1	2	-15796944000	1469-06-01	June 1st, 1469	01 JUN 1469	Fifteenth	1469-01-01	First	Second	Second	June	152	1st	First Tuesday	Tuesday	S1	T1	Q2	Jun	1st Tue	Tue	1469-S1	1469-T1	1469-Q2	1469-06 (Jun)	1469-152	1469-First Semester	1469-Second Trimester	1469-Second Quarter	1469-06 (June)	1469-W22	1469-W-2	Weekday
14690701	14010101	14690101	14690701	14690501	14690601	14690701	14690628	1469-07-01	1401-01-01	1469-01-01	1469-07-01	1469-05-01	1469-06-01	1469-07-01	1469-06-28	14690701	15	1469	2	2	3	7	26	182	1	1	4	-15794352000	1469-07-01	July 1st, 1469	01 JUL 1469	Fifteenth	1469-01-01	Second	Second	Third	July	182	1st	First Thursday	Thursday	S2	T2	Q3	Jul	1st Thu	Thu	1469-S2	1469-T2	1469-Q3	1469-07 (Jul)	1469-182	1469-Second Semester	1469-Second Trimester	1469-Third Quarter	1469-07 (July)	1469-W26	1469-W-4	Weekday
14690801	14010101	14690101	14690701	14690501	14690601	14690801	14690726	1469-08-01	1401-01-01	1469-01-01	1469-07-01	1469-05-01	1469-06-01	1469-08-01	1469-07-26	14690801	15	1469	2	2	3	8	30	213	1	1	7	-15791673600	1469-08-01	August 1st, 1469	01 AUG 1469	Fifteenth	1469-01-01	Second	Second	Third	August	213	1st	First Sunday	Sunday	S2	T2	Q3	Aug	1st Sun	Sun	1469-S2	1469-T2	1469-Q3	1469-08 (Aug)	1469-213	1469-Second Semester	1469-Second Trimester	1469-Third Quarter	1469-08 (August)	1469-W30	1469-W-7	Weekend
14690901	14010101	14690101	14690701	14690901	14690601	14690901	14690830	1469-09-01	1401-01-01	1469-01-01	1469-07-01	1469-09-01	1469-06-01	1469-09-01	1469-08-30	14690901	15	1469	2	3	3	9	35	244	1	1	3	-15788995200	1469-09-01	September 1st, 1469	01 SEP 1469	Fifteenth	1469-01-01	Second	Third	Third	September	244	1st	First Wednesday	Wednesday	S2	T2	Q3	Sep	1st Wed	Wed	1469-S2	1469-T2	1469-Q3	1469-09 (Sep)	1469-244	1469-Second Semester	1469-Third Trimester	1469-Third Quarter	1469-09 (September)	1469-W35	1469-W-3	Weekday
14691001	14010101	14690101	14690701	14690901	14691001	14691001	14690927	1469-10-01	1401-01-01	1469-01-01	1469-07-01	1469-09-01	1469-10-01	1469-10-01	1469-09-27	14691001	15	1469	2	3	4	10	39	274	1	1	5	-15786403200	1469-10-01	October 1st, 1469	01 OCT 1469	Fifteenth	1469-01-01	Second	Third	Forth	October	274	1st	First Friday	Friday	S2	T2	Q4	Oct	1st Fri	Fri	1469-S2	1469-T2	1469-Q4	1469-10 (Oct)	1469-274	1469-Second Semester	1469-Third Trimester	1469-Forth Quarter	1469-10 (October)	1469-W39	1469-W-5	Weekday
14691101	14010101	14690101	14690701	14690901	14691001	14691101	14691101	1469-11-01	1401-01-01	1469-01-01	1469-07-01	1469-09-01	1469-10-01	1469-11-01	1469-11-01	14691101	15	1469	2	3	4	11	44	305	1	1	1	-15783724800	1469-11-01	November 1st, 1469	01 NOV 1469	Fifteenth	1469-01-01	Second	Third	Forth	November	305	1st	First Monday	Monday	S2	T2	Q4	Nov	1st Mon	Mon	1469-S2	1469-T2	1469-Q4	1469-11 (Nov)	1469-305	1469-Second Semester	1469-Third Trimester	1469-Forth Quarter	1469-11 (November)	1469-W44	1469-W-1	Weekday
14691201	14010101	14690101	14690701	14690901	14691001	14691201	14691129	1469-12-01	1401-01-01	1469-01-01	1469-07-01	1469-09-01	1469-10-01	1469-12-01	1469-11-29	14691201	15	1469	2	3	4	12	48	335	1	1	3	-15781132800	1469-12-01	December 1st, 1469	01 DEC 1469	Fifteenth	1469-01-01	Second	Third	Forth	December	335	1st	First Wednesday	Wednesday	S2	T2	Q4	Dec	1st Wed	Wed	1469-S2	1469-T2	1469-Q4	1469-12 (Dec)	1469-335	1469-Second Semester	1469-Third Trimester	1469-Forth Quarter	1469-12 (December)	1469-W48	1469-W-3	Weekday
14691202	14010101	14690101	14690701	14690901	14691001	14691201	14691129	1469-12-02	1401-01-01	1469-01-01	1469-07-01	1469-09-01	1469-10-01	1469-12-01	1469-11-29	14691202	15	1469	2	3	4	12	48	336	2	1	4	-15781046400	1469-12-02	December 2nd, 1469	02 DEC 1469	Fifteenth	1469-01-01	Second	Third	Forth	December	336	2nd	First Thursday	Thursday	S2	T2	Q4	Dec	1st Thu	Thu	1469-S2	1469-T2	1469-Q4	1469-12 (Dec)	1469-336	1469-Second Semester	1469-Third Trimester	1469-Forth Quarter	1469-12 (December)	1469-W48	1469-W-4	Weekday
14691102	14010101	14690101	14690701	14690901	14691001	14691101	14691101	1469-11-02	1401-01-01	1469-01-01	1469-07-01	1469-09-01	1469-10-01	1469-11-01	1469-11-01	14691102	15	1469	2	3	4	11	44	306	2	1	2	-15783638400	1469-11-02	November 2nd, 1469	02 NOV 1469	Fifteenth	1469-01-01	Second	Third	Forth	November	306	2nd	First Tuesday	Tuesday	S2	T2	Q4	Nov	1st Tue	Tue	1469-S2	1469-T2	1469-Q4	1469-11 (Nov)	1469-306	1469-Second Semester	1469-Third Trimester	1469-Forth Quarter	1469-11 (November)	1469-W44	1469-W-2	Weekday
14691002	14010101	14690101	14690701	14690901	14691001	14691001	14690927	1469-10-02	1401-01-01	1469-01-01	1469-07-01	1469-09-01	1469-10-01	1469-10-01	1469-09-27	14691002	15	1469	2	3	4	10	39	275	2	1	6	-15786316800	1469-10-02	October 2nd, 1469	02 OCT 1469	Fifteenth	1469-01-01	Second	Third	Forth	October	275	2nd	First Saturday	Saturday	S2	T2	Q4	Oct	1st Sat	Sat	1469-S2	1469-T2	1469-Q4	1469-10 (Oct)	1469-275	1469-Second Semester	1469-Third Trimester	1469-Forth Quarter	1469-10 (October)	1469-W39	1469-W-6	Weekend
14690902	14010101	14690101	14690701	14690901	14690601	14690901	14690830	1469-09-02	1401-01-01	1469-01-01	1469-07-01	1469-09-01	1469-06-01	1469-09-01	1469-08-30	14690902	15	1469	2	3	3	9	35	245	2	1	4	-15788908800	1469-09-02	September 2nd, 1469	02 SEP 1469	Fifteenth	1469-01-01	Second	Third	Third	September	245	2nd	First Thursday	Thursday	S2	T2	Q3	Sep	1st Thu	Thu	1469-S2	1469-T2	1469-Q3	1469-09 (Sep)	1469-245	1469-Second Semester	1469-Third Trimester	1469-Third Quarter	1469-09 (September)	1469-W35	1469-W-4	Weekday
