DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
14120101	14010101	14120101	14120101	14120101	14120101	14120101	14111230	1412-01-01	1401-01-01	1412-01-01	1412-01-01	1412-01-01	1412-01-01	1412-01-01	1411-12-30	14120101	15	1412	1	1	1	1	1	1	1	1	3	-17608838400	1412-01-01	January 1st, 1412	01 JAN 1412	Fifteenth	1412-01-01	First	First	First	January	001	1st	First Wednesday	Wednesday	S1	T1	Q1	Jan	1st Wed	Wed	1412-S1	1412-T1	1412-Q1	1412-01 (Jan)	1412-001	1412-First Semester	1412-First Trimester	1412-First Quarter	1412-01 (January)	1411-W01	1411-W-3	Weekday
14120201	14010101	14120101	14120101	14120101	14120101	14120201	14120127	1412-02-01	1401-01-01	1412-01-01	1412-01-01	1412-01-01	1412-01-01	1412-02-01	1412-01-27	14120201	15	1412	1	1	1	2	5	32	1	1	6	-17606160000	1412-02-01	February 1st, 1412	01 FEB 1412	Fifteenth	1412-01-01	First	First	First	February	032	1st	First Saturday	Saturday	S1	T1	Q1	Feb	1st Sat	Sat	1412-S1	1412-T1	1412-Q1	1412-02 (Feb)	1412-032	1412-First Semester	1412-First Trimester	1412-First Quarter	1412-02 (February)	1412-W05	1412-W-6	Weekend
14120301	14010101	14120101	14120101	14120101	14120101	14120301	14120224	1412-03-01	1401-01-01	1412-01-01	1412-01-01	1412-01-01	1412-01-01	1412-03-01	1412-02-24	14120301	15	1412	1	1	1	3	9	61	1	1	7	-17603654400	1412-03-01	March 1st, 1412	01 MAR 1412	Fifteenth	1412-01-01	First	First	First	March	061	1st	First Sunday	Sunday	S1	T1	Q1	Mar	1st Sun	Sun	1412-S1	1412-T1	1412-Q1	1412-03 (Mar)	1412-061	1412-First Semester	1412-First Trimester	1412-First Quarter	1412-03 (March)	1412-W09	1412-W-7	Weekend
14120401	14010101	14120101	14120101	14120101	14120401	14120401	14120330	1412-04-01	1401-01-01	1412-01-01	1412-01-01	1412-01-01	1412-04-01	1412-04-01	1412-03-30	14120401	15	1412	1	1	2	4	14	92	1	1	3	-17600976000	1412-04-01	April 1st, 1412	01 APR 1412	Fifteenth	1412-01-01	First	First	Second	April	092	1st	First Wednesday	Wednesday	S1	T1	Q2	Apr	1st Wed	Wed	1412-S1	1412-T1	1412-Q2	1412-04 (Apr)	1412-092	1412-First Semester	1412-First Trimester	1412-Second Quarter	1412-04 (April)	1412-W14	1412-W-3	Weekday
14120501	14010101	14120101	14120101	14120501	14120401	14120501	14120427	1412-05-01	1401-01-01	1412-01-01	1412-01-01	1412-05-01	1412-04-01	1412-05-01	1412-04-27	14120501	15	1412	1	2	2	5	18	122	1	1	5	-17598384000	1412-05-01	May 1st, 1412	01 MAY 1412	Fifteenth	1412-01-01	First	Second	Second	May	122	1st	First Friday	Friday	S1	T1	Q2	May	1st Fri	Fri	1412-S1	1412-T1	1412-Q2	1412-05 (May)	1412-122	1412-First Semester	1412-Second Trimester	1412-Second Quarter	1412-05 (May)	1412-W18	1412-W-5	Weekday
14120601	14010101	14120101	14120101	14120501	14120401	14120601	14120601	1412-06-01	1401-01-01	1412-01-01	1412-01-01	1412-05-01	1412-04-01	1412-06-01	1412-06-01	14120601	15	1412	1	2	2	6	23	153	1	1	1	-17595705600	1412-06-01	June 1st, 1412	01 JUN 1412	Fifteenth	1412-01-01	First	Second	Second	June	153	1st	First Monday	Monday	S1	T1	Q2	Jun	1st Mon	Mon	1412-S1	1412-T1	1412-Q2	1412-06 (Jun)	1412-153	1412-First Semester	1412-Second Trimester	1412-Second Quarter	1412-06 (June)	1412-W23	1412-W-1	Weekday
14120701	14010101	14120101	14120701	14120501	14120601	14120701	14120629	1412-07-01	1401-01-01	1412-01-01	1412-07-01	1412-05-01	1412-06-01	1412-07-01	1412-06-29	14120701	15	1412	2	2	3	7	27	183	1	1	3	-17593113600	1412-07-01	July 1st, 1412	01 JUL 1412	Fifteenth	1412-01-01	Second	Second	Third	July	183	1st	First Wednesday	Wednesday	S2	T2	Q3	Jul	1st Wed	Wed	1412-S2	1412-T2	1412-Q3	1412-07 (Jul)	1412-183	1412-Second Semester	1412-Second Trimester	1412-Third Quarter	1412-07 (July)	1412-W27	1412-W-3	Weekday
14120801	14010101	14120101	14120701	14120501	14120601	14120801	14120727	1412-08-01	1401-01-01	1412-01-01	1412-07-01	1412-05-01	1412-06-01	1412-08-01	1412-07-27	14120801	15	1412	2	2	3	8	31	214	1	1	6	-17590435200	1412-08-01	August 1st, 1412	01 AUG 1412	Fifteenth	1412-01-01	Second	Second	Third	August	214	1st	First Saturday	Saturday	S2	T2	Q3	Aug	1st Sat	Sat	1412-S2	1412-T2	1412-Q3	1412-08 (Aug)	1412-214	1412-Second Semester	1412-Second Trimester	1412-Third Quarter	1412-08 (August)	1412-W31	1412-W-6	Weekend
14120901	14010101	14120101	14120701	14120901	14120601	14120901	14120831	1412-09-01	1401-01-01	1412-01-01	1412-07-01	1412-09-01	1412-06-01	1412-09-01	1412-08-31	14120901	15	1412	2	3	3	9	36	245	1	1	2	-17587756800	1412-09-01	September 1st, 1412	01 SEP 1412	Fifteenth	1412-01-01	Second	Third	Third	September	245	1st	First Tuesday	Tuesday	S2	T2	Q3	Sep	1st Tue	Tue	1412-S2	1412-T2	1412-Q3	1412-09 (Sep)	1412-245	1412-Second Semester	1412-Third Trimester	1412-Third Quarter	1412-09 (September)	1412-W36	1412-W-2	Weekday
14121001	14010101	14120101	14120701	14120901	14121001	14121001	14120928	1412-10-01	1401-01-01	1412-01-01	1412-07-01	1412-09-01	1412-10-01	1412-10-01	1412-09-28	14121001	15	1412	2	3	4	10	40	275	1	1	4	-17585164800	1412-10-01	October 1st, 1412	01 OCT 1412	Fifteenth	1412-01-01	Second	Third	Forth	October	275	1st	First Thursday	Thursday	S2	T2	Q4	Oct	1st Thu	Thu	1412-S2	1412-T2	1412-Q4	1412-10 (Oct)	1412-275	1412-Second Semester	1412-Third Trimester	1412-Forth Quarter	1412-10 (October)	1412-W40	1412-W-4	Weekday
14121101	14010101	14120101	14120701	14120901	14121001	14121101	14121026	1412-11-01	1401-01-01	1412-01-01	1412-07-01	1412-09-01	1412-10-01	1412-11-01	1412-10-26	14121101	15	1412	2	3	4	11	44	306	1	1	7	-17582486400	1412-11-01	November 1st, 1412	01 NOV 1412	Fifteenth	1412-01-01	Second	Third	Forth	November	306	1st	First Sunday	Sunday	S2	T2	Q4	Nov	1st Sun	Sun	1412-S2	1412-T2	1412-Q4	1412-11 (Nov)	1412-306	1412-Second Semester	1412-Third Trimester	1412-Forth Quarter	1412-11 (November)	1412-W44	1412-W-7	Weekend
14121201	14010101	14120101	14120701	14120901	14121001	14121201	14121130	1412-12-01	1401-01-01	1412-01-01	1412-07-01	1412-09-01	1412-10-01	1412-12-01	1412-11-30	14121201	15	1412	2	3	4	12	49	336	1	1	2	-17579894400	1412-12-01	December 1st, 1412	01 DEC 1412	Fifteenth	1412-01-01	Second	Third	Forth	December	336	1st	First Tuesday	Tuesday	S2	T2	Q4	Dec	1st Tue	Tue	1412-S2	1412-T2	1412-Q4	1412-12 (Dec)	1412-336	1412-Second Semester	1412-Third Trimester	1412-Forth Quarter	1412-12 (December)	1412-W49	1412-W-2	Weekday
14121202	14010101	14120101	14120701	14120901	14121001	14121201	14121130	1412-12-02	1401-01-01	1412-01-01	1412-07-01	1412-09-01	1412-10-01	1412-12-01	1412-11-30	14121202	15	1412	2	3	4	12	49	337	2	1	3	-17579808000	1412-12-02	December 2nd, 1412	02 DEC 1412	Fifteenth	1412-01-01	Second	Third	Forth	December	337	2nd	First Wednesday	Wednesday	S2	T2	Q4	Dec	1st Wed	Wed	1412-S2	1412-T2	1412-Q4	1412-12 (Dec)	1412-337	1412-Second Semester	1412-Third Trimester	1412-Forth Quarter	1412-12 (December)	1412-W49	1412-W-3	Weekday
