DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
14850101	14010101	14850101	14850101	14850101	14850101	14850101	14841229	1485-01-01	1401-01-01	1485-01-01	1485-01-01	1485-01-01	1485-01-01	1485-01-01	1484-12-29	14850101	15	1485	1	1	1	1	1	1	1	1	4	-15305068800	1485-01-01	January 1st, 1485	01 JAN 1485	Fifteenth	1485-01-01	First	First	First	January	001	1st	First Thursday	Thursday	S1	T1	Q1	Jan	1st Thu	Thu	1485-S1	1485-T1	1485-Q1	1485-01 (Jan)	1485-001	1485-First Semester	1485-First Trimester	1485-First Quarter	1485-01 (January)	1484-W01	1484-W-4	Weekday
14850201	14010101	14850101	14850101	14850101	14850101	14850201	14850126	1485-02-01	1401-01-01	1485-01-01	1485-01-01	1485-01-01	1485-01-01	1485-02-01	1485-01-26	14850201	15	1485	1	1	1	2	5	32	1	1	7	-15302390400	1485-02-01	February 1st, 1485	01 FEB 1485	Fifteenth	1485-01-01	First	First	First	February	032	1st	First Sunday	Sunday	S1	T1	Q1	Feb	1st Sun	Sun	1485-S1	1485-T1	1485-Q1	1485-02 (Feb)	1485-032	1485-First Semester	1485-First Trimester	1485-First Quarter	1485-02 (February)	1485-W05	1485-W-7	Weekend
14850301	14010101	14850101	14850101	14850101	14850101	14850301	14850223	1485-03-01	1401-01-01	1485-01-01	1485-01-01	1485-01-01	1485-01-01	1485-03-01	1485-02-23	14850301	15	1485	1	1	1	3	9	60	1	1	7	-15299971200	1485-03-01	March 1st, 1485	01 MAR 1485	Fifteenth	1485-01-01	First	First	First	March	060	1st	First Sunday	Sunday	S1	T1	Q1	Mar	1st Sun	Sun	1485-S1	1485-T1	1485-Q1	1485-03 (Mar)	1485-060	1485-First Semester	1485-First Trimester	1485-First Quarter	1485-03 (March)	1485-W09	1485-W-7	Weekend
14850401	14010101	14850101	14850101	14850101	14850401	14850401	14850330	1485-04-01	1401-01-01	1485-01-01	1485-01-01	1485-01-01	1485-04-01	1485-04-01	1485-03-30	14850401	15	1485	1	1	2	4	14	91	1	1	3	-15297292800	1485-04-01	April 1st, 1485	01 APR 1485	Fifteenth	1485-01-01	First	First	Second	April	091	1st	First Wednesday	Wednesday	S1	T1	Q2	Apr	1st Wed	Wed	1485-S1	1485-T1	1485-Q2	1485-04 (Apr)	1485-091	1485-First Semester	1485-First Trimester	1485-Second Quarter	1485-04 (April)	1485-W14	1485-W-3	Weekday
14850501	14010101	14850101	14850101	14850501	14850401	14850501	14850427	1485-05-01	1401-01-01	1485-01-01	1485-01-01	1485-05-01	1485-04-01	1485-05-01	1485-04-27	14850501	15	1485	1	2	2	5	18	121	1	1	5	-15294700800	1485-05-01	May 1st, 1485	01 MAY 1485	Fifteenth	1485-01-01	First	Second	Second	May	121	1st	First Friday	Friday	S1	T1	Q2	May	1st Fri	Fri	1485-S1	1485-T1	1485-Q2	1485-05 (May)	1485-121	1485-First Semester	1485-Second Trimester	1485-Second Quarter	1485-05 (May)	1485-W18	1485-W-5	Weekday
14850601	14010101	14850101	14850101	14850501	14850401	14850601	14850601	1485-06-01	1401-01-01	1485-01-01	1485-01-01	1485-05-01	1485-04-01	1485-06-01	1485-06-01	14850601	15	1485	1	2	2	6	23	152	1	1	1	-15292022400	1485-06-01	June 1st, 1485	01 JUN 1485	Fifteenth	1485-01-01	First	Second	Second	June	152	1st	First Monday	Monday	S1	T1	Q2	Jun	1st Mon	Mon	1485-S1	1485-T1	1485-Q2	1485-06 (Jun)	1485-152	1485-First Semester	1485-Second Trimester	1485-Second Quarter	1485-06 (June)	1485-W23	1485-W-1	Weekday
14850701	14010101	14850101	14850701	14850501	14850601	14850701	14850629	1485-07-01	1401-01-01	1485-01-01	1485-07-01	1485-05-01	1485-06-01	1485-07-01	1485-06-29	14850701	15	1485	2	2	3	7	27	182	1	1	3	-15289430400	1485-07-01	July 1st, 1485	01 JUL 1485	Fifteenth	1485-01-01	Second	Second	Third	July	182	1st	First Wednesday	Wednesday	S2	T2	Q3	Jul	1st Wed	Wed	1485-S2	1485-T2	1485-Q3	1485-07 (Jul)	1485-182	1485-Second Semester	1485-Second Trimester	1485-Third Quarter	1485-07 (July)	1485-W27	1485-W-3	Weekday
14850801	14010101	14850101	14850701	14850501	14850601	14850801	14850727	1485-08-01	1401-01-01	1485-01-01	1485-07-01	1485-05-01	1485-06-01	1485-08-01	1485-07-27	14850801	15	1485	2	2	3	8	31	213	1	1	6	-15286752000	1485-08-01	August 1st, 1485	01 AUG 1485	Fifteenth	1485-01-01	Second	Second	Third	August	213	1st	First Saturday	Saturday	S2	T2	Q3	Aug	1st Sat	Sat	1485-S2	1485-T2	1485-Q3	1485-08 (Aug)	1485-213	1485-Second Semester	1485-Second Trimester	1485-Third Quarter	1485-08 (August)	1485-W31	1485-W-6	Weekend
14850901	14010101	14850101	14850701	14850901	14850601	14850901	14850831	1485-09-01	1401-01-01	1485-01-01	1485-07-01	1485-09-01	1485-06-01	1485-09-01	1485-08-31	14850901	15	1485	2	3	3	9	36	244	1	1	2	-15284073600	1485-09-01	September 1st, 1485	01 SEP 1485	Fifteenth	1485-01-01	Second	Third	Third	September	244	1st	First Tuesday	Tuesday	S2	T2	Q3	Sep	1st Tue	Tue	1485-S2	1485-T2	1485-Q3	1485-09 (Sep)	1485-244	1485-Second Semester	1485-Third Trimester	1485-Third Quarter	1485-09 (September)	1485-W36	1485-W-2	Weekday
14851001	14010101	14850101	14850701	14850901	14851001	14851001	14850928	1485-10-01	1401-01-01	1485-01-01	1485-07-01	1485-09-01	1485-10-01	1485-10-01	1485-09-28	14851001	15	1485	2	3	4	10	40	274	1	1	4	-15281481600	1485-10-01	October 1st, 1485	01 OCT 1485	Fifteenth	1485-01-01	Second	Third	Forth	October	274	1st	First Thursday	Thursday	S2	T2	Q4	Oct	1st Thu	Thu	1485-S2	1485-T2	1485-Q4	1485-10 (Oct)	1485-274	1485-Second Semester	1485-Third Trimester	1485-Forth Quarter	1485-10 (October)	1485-W40	1485-W-4	Weekday
14851101	14010101	14850101	14850701	14850901	14851001	14851101	14851026	1485-11-01	1401-01-01	1485-01-01	1485-07-01	1485-09-01	1485-10-01	1485-11-01	1485-10-26	14851101	15	1485	2	3	4	11	44	305	1	1	7	-15278803200	1485-11-01	November 1st, 1485	01 NOV 1485	Fifteenth	1485-01-01	Second	Third	Forth	November	305	1st	First Sunday	Sunday	S2	T2	Q4	Nov	1st Sun	Sun	1485-S2	1485-T2	1485-Q4	1485-11 (Nov)	1485-305	1485-Second Semester	1485-Third Trimester	1485-Forth Quarter	1485-11 (November)	1485-W44	1485-W-7	Weekend
14851201	14010101	14850101	14850701	14850901	14851001	14851201	14851130	1485-12-01	1401-01-01	1485-01-01	1485-07-01	1485-09-01	1485-10-01	1485-12-01	1485-11-30	14851201	15	1485	2	3	4	12	49	335	1	1	2	-15276211200	1485-12-01	December 1st, 1485	01 DEC 1485	Fifteenth	1485-01-01	Second	Third	Forth	December	335	1st	First Tuesday	Tuesday	S2	T2	Q4	Dec	1st Tue	Tue	1485-S2	1485-T2	1485-Q4	1485-12 (Dec)	1485-335	1485-Second Semester	1485-Third Trimester	1485-Forth Quarter	1485-12 (December)	1485-W49	1485-W-2	Weekday
14851202	14010101	14850101	14850701	14850901	14851001	14851201	14851130	1485-12-02	1401-01-01	1485-01-01	1485-07-01	1485-09-01	1485-10-01	1485-12-01	1485-11-30	14851202	15	1485	2	3	4	12	49	336	2	1	3	-15276124800	1485-12-02	December 2nd, 1485	02 DEC 1485	Fifteenth	1485-01-01	Second	Third	Forth	December	336	2nd	First Wednesday	Wednesday	S2	T2	Q4	Dec	1st Wed	Wed	1485-S2	1485-T2	1485-Q4	1485-12 (Dec)	1485-336	1485-Second Semester	1485-Third Trimester	1485-Forth Quarter	1485-12 (December)	1485-W49	1485-W-3	Weekday
14851102	14010101	14850101	14850701	14850901	14851001	14851101	14851102	1485-11-02	1401-01-01	1485-01-01	1485-07-01	1485-09-01	1485-10-01	1485-11-01	1485-11-02	14851102	15	1485	2	3	4	11	45	306	2	1	1	-15278716800	1485-11-02	November 2nd, 1485	02 NOV 1485	Fifteenth	1485-01-01	Second	Third	Forth	November	306	2nd	First Monday	Monday	S2	T2	Q4	Nov	1st Mon	Mon	1485-S2	1485-T2	1485-Q4	1485-11 (Nov)	1485-306	1485-Second Semester	1485-Third Trimester	1485-Forth Quarter	1485-11 (November)	1485-W45	1485-W-1	Weekday
14851002	14010101	14850101	14850701	14850901	14851001	14851001	14850928	1485-10-02	1401-01-01	1485-01-01	1485-07-01	1485-09-01	1485-10-01	1485-10-01	1485-09-28	14851002	15	1485	2	3	4	10	40	275	2	1	5	-15281395200	1485-10-02	October 2nd, 1485	02 OCT 1485	Fifteenth	1485-01-01	Second	Third	Forth	October	275	2nd	First Friday	Friday	S2	T2	Q4	Oct	1st Fri	Fri	1485-S2	1485-T2	1485-Q4	1485-10 (Oct)	1485-275	1485-Second Semester	1485-Third Trimester	1485-Forth Quarter	1485-10 (October)	1485-W40	1485-W-5	Weekday
14850902	14010101	14850101	14850701	14850901	14850601	14850901	14850831	1485-09-02	1401-01-01	1485-01-01	1485-07-01	1485-09-01	1485-06-01	1485-09-01	1485-08-31	14850902	15	1485	2	3	3	9	36	245	2	1	3	-15283987200	1485-09-02	September 2nd, 1485	02 SEP 1485	Fifteenth	1485-01-01	Second	Third	Third	September	245	2nd	First Wednesday	Wednesday	S2	T2	Q3	Sep	1st Wed	Wed	1485-S2	1485-T2	1485-Q3	1485-09 (Sep)	1485-245	1485-Second Semester	1485-Third Trimester	1485-Third Quarter	1485-09 (September)	1485-W36	1485-W-3	Weekday
14850802	14010101	14850101	14850701	14850501	14850601	14850801	14850727	1485-08-02	1401-01-01	1485-01-01	1485-07-01	1485-05-01	1485-06-01	1485-08-01	1485-07-27	14850802	15	1485	2	2	3	8	31	214	2	1	7	-15286665600	1485-08-02	August 2nd, 1485	02 AUG 1485	Fifteenth	1485-01-01	Second	Second	Third	August	214	2nd	First Sunday	Sunday	S2	T2	Q3	Aug	1st Sun	Sun	1485-S2	1485-T2	1485-Q3	1485-08 (Aug)	1485-214	1485-Second Semester	1485-Second Trimester	1485-Third Quarter	1485-08 (August)	1485-W31	1485-W-7	Weekend
