DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
14290101	14010101	14290101	14290101	14290101	14290101	14290101	14281229	1429-01-01	1401-01-01	1429-01-01	1429-01-01	1429-01-01	1429-01-01	1429-01-01	1428-12-29	14290101	15	1429	1	1	1	1	1	1	1	1	4	-17072294400	1429-01-01	January 1st, 1429	01 JAN 1429	Fifteenth	1429-01-01	First	First	First	January	001	1st	First Thursday	Thursday	S1	T1	Q1	Jan	1st Thu	Thu	1429-S1	1429-T1	1429-Q1	1429-01 (Jan)	1429-001	1429-First Semester	1429-First Trimester	1429-First Quarter	1429-01 (January)	1428-W01	1428-W-4	Weekday
14290201	14010101	14290101	14290101	14290101	14290101	14290201	14290126	1429-02-01	1401-01-01	1429-01-01	1429-01-01	1429-01-01	1429-01-01	1429-02-01	1429-01-26	14290201	15	1429	1	1	1	2	5	32	1	1	7	-17069616000	1429-02-01	February 1st, 1429	01 FEB 1429	Fifteenth	1429-01-01	First	First	First	February	032	1st	First Sunday	Sunday	S1	T1	Q1	Feb	1st Sun	Sun	1429-S1	1429-T1	1429-Q1	1429-02 (Feb)	1429-032	1429-First Semester	1429-First Trimester	1429-First Quarter	1429-02 (February)	1429-W05	1429-W-7	Weekend
14290301	14010101	14290101	14290101	14290101	14290101	14290301	14290223	1429-03-01	1401-01-01	1429-01-01	1429-01-01	1429-01-01	1429-01-01	1429-03-01	1429-02-23	14290301	15	1429	1	1	1	3	9	60	1	1	7	-17067196800	1429-03-01	March 1st, 1429	01 MAR 1429	Fifteenth	1429-01-01	First	First	First	March	060	1st	First Sunday	Sunday	S1	T1	Q1	Mar	1st Sun	Sun	1429-S1	1429-T1	1429-Q1	1429-03 (Mar)	1429-060	1429-First Semester	1429-First Trimester	1429-First Quarter	1429-03 (March)	1429-W09	1429-W-7	Weekend
14290401	14010101	14290101	14290101	14290101	14290401	14290401	14290330	1429-04-01	1401-01-01	1429-01-01	1429-01-01	1429-01-01	1429-04-01	1429-04-01	1429-03-30	14290401	15	1429	1	1	2	4	14	91	1	1	3	-17064518400	1429-04-01	April 1st, 1429	01 APR 1429	Fifteenth	1429-01-01	First	First	Second	April	091	1st	First Wednesday	Wednesday	S1	T1	Q2	Apr	1st Wed	Wed	1429-S1	1429-T1	1429-Q2	1429-04 (Apr)	1429-091	1429-First Semester	1429-First Trimester	1429-Second Quarter	1429-04 (April)	1429-W14	1429-W-3	Weekday
14290501	14010101	14290101	14290101	14290501	14290401	14290501	14290427	1429-05-01	1401-01-01	1429-01-01	1429-01-01	1429-05-01	1429-04-01	1429-05-01	1429-04-27	14290501	15	1429	1	2	2	5	18	121	1	1	5	-17061926400	1429-05-01	May 1st, 1429	01 MAY 1429	Fifteenth	1429-01-01	First	Second	Second	May	121	1st	First Friday	Friday	S1	T1	Q2	May	1st Fri	Fri	1429-S1	1429-T1	1429-Q2	1429-05 (May)	1429-121	1429-First Semester	1429-Second Trimester	1429-Second Quarter	1429-05 (May)	1429-W18	1429-W-5	Weekday
14290601	14010101	14290101	14290101	14290501	14290401	14290601	14290601	1429-06-01	1401-01-01	1429-01-01	1429-01-01	1429-05-01	1429-04-01	1429-06-01	1429-06-01	14290601	15	1429	1	2	2	6	23	152	1	1	1	-17059248000	1429-06-01	June 1st, 1429	01 JUN 1429	Fifteenth	1429-01-01	First	Second	Second	June	152	1st	First Monday	Monday	S1	T1	Q2	Jun	1st Mon	Mon	1429-S1	1429-T1	1429-Q2	1429-06 (Jun)	1429-152	1429-First Semester	1429-Second Trimester	1429-Second Quarter	1429-06 (June)	1429-W23	1429-W-1	Weekday
14290701	14010101	14290101	14290701	14290501	14290601	14290701	14290629	1429-07-01	1401-01-01	1429-01-01	1429-07-01	1429-05-01	1429-06-01	1429-07-01	1429-06-29	14290701	15	1429	2	2	3	7	27	182	1	1	3	-17056656000	1429-07-01	July 1st, 1429	01 JUL 1429	Fifteenth	1429-01-01	Second	Second	Third	July	182	1st	First Wednesday	Wednesday	S2	T2	Q3	Jul	1st Wed	Wed	1429-S2	1429-T2	1429-Q3	1429-07 (Jul)	1429-182	1429-Second Semester	1429-Second Trimester	1429-Third Quarter	1429-07 (July)	1429-W27	1429-W-3	Weekday
14290801	14010101	14290101	14290701	14290501	14290601	14290801	14290727	1429-08-01	1401-01-01	1429-01-01	1429-07-01	1429-05-01	1429-06-01	1429-08-01	1429-07-27	14290801	15	1429	2	2	3	8	31	213	1	1	6	-17053977600	1429-08-01	August 1st, 1429	01 AUG 1429	Fifteenth	1429-01-01	Second	Second	Third	August	213	1st	First Saturday	Saturday	S2	T2	Q3	Aug	1st Sat	Sat	1429-S2	1429-T2	1429-Q3	1429-08 (Aug)	1429-213	1429-Second Semester	1429-Second Trimester	1429-Third Quarter	1429-08 (August)	1429-W31	1429-W-6	Weekend
14290901	14010101	14290101	14290701	14290901	14290601	14290901	14290831	1429-09-01	1401-01-01	1429-01-01	1429-07-01	1429-09-01	1429-06-01	1429-09-01	1429-08-31	14290901	15	1429	2	3	3	9	36	244	1	1	2	-17051299200	1429-09-01	September 1st, 1429	01 SEP 1429	Fifteenth	1429-01-01	Second	Third	Third	September	244	1st	First Tuesday	Tuesday	S2	T2	Q3	Sep	1st Tue	Tue	1429-S2	1429-T2	1429-Q3	1429-09 (Sep)	1429-244	1429-Second Semester	1429-Third Trimester	1429-Third Quarter	1429-09 (September)	1429-W36	1429-W-2	Weekday
14291001	14010101	14290101	14290701	14290901	14291001	14291001	14290928	1429-10-01	1401-01-01	1429-01-01	1429-07-01	1429-09-01	1429-10-01	1429-10-01	1429-09-28	14291001	15	1429	2	3	4	10	40	274	1	1	4	-17048707200	1429-10-01	October 1st, 1429	01 OCT 1429	Fifteenth	1429-01-01	Second	Third	Forth	October	274	1st	First Thursday	Thursday	S2	T2	Q4	Oct	1st Thu	Thu	1429-S2	1429-T2	1429-Q4	1429-10 (Oct)	1429-274	1429-Second Semester	1429-Third Trimester	1429-Forth Quarter	1429-10 (October)	1429-W40	1429-W-4	Weekday
14291101	14010101	14290101	14290701	14290901	14291001	14291101	14291026	1429-11-01	1401-01-01	1429-01-01	1429-07-01	1429-09-01	1429-10-01	1429-11-01	1429-10-26	14291101	15	1429	2	3	4	11	44	305	1	1	7	-17046028800	1429-11-01	November 1st, 1429	01 NOV 1429	Fifteenth	1429-01-01	Second	Third	Forth	November	305	1st	First Sunday	Sunday	S2	T2	Q4	Nov	1st Sun	Sun	1429-S2	1429-T2	1429-Q4	1429-11 (Nov)	1429-305	1429-Second Semester	1429-Third Trimester	1429-Forth Quarter	1429-11 (November)	1429-W44	1429-W-7	Weekend
14291201	14010101	14290101	14290701	14290901	14291001	14291201	14291130	1429-12-01	1401-01-01	1429-01-01	1429-07-01	1429-09-01	1429-10-01	1429-12-01	1429-11-30	14291201	15	1429	2	3	4	12	49	335	1	1	2	-17043436800	1429-12-01	December 1st, 1429	01 DEC 1429	Fifteenth	1429-01-01	Second	Third	Forth	December	335	1st	First Tuesday	Tuesday	S2	T2	Q4	Dec	1st Tue	Tue	1429-S2	1429-T2	1429-Q4	1429-12 (Dec)	1429-335	1429-Second Semester	1429-Third Trimester	1429-Forth Quarter	1429-12 (December)	1429-W49	1429-W-2	Weekday
14291202	14010101	14290101	14290701	14290901	14291001	14291201	14291130	1429-12-02	1401-01-01	1429-01-01	1429-07-01	1429-09-01	1429-10-01	1429-12-01	1429-11-30	14291202	15	1429	2	3	4	12	49	336	2	1	3	-17043350400	1429-12-02	December 2nd, 1429	02 DEC 1429	Fifteenth	1429-01-01	Second	Third	Forth	December	336	2nd	First Wednesday	Wednesday	S2	T2	Q4	Dec	1st Wed	Wed	1429-S2	1429-T2	1429-Q4	1429-12 (Dec)	1429-336	1429-Second Semester	1429-Third Trimester	1429-Forth Quarter	1429-12 (December)	1429-W49	1429-W-3	Weekday
14291102	14010101	14290101	14290701	14290901	14291001	14291101	14291102	1429-11-02	1401-01-01	1429-01-01	1429-07-01	1429-09-01	1429-10-01	1429-11-01	1429-11-02	14291102	15	1429	2	3	4	11	45	306	2	1	1	-17045942400	1429-11-02	November 2nd, 1429	02 NOV 1429	Fifteenth	1429-01-01	Second	Third	Forth	November	306	2nd	First Monday	Monday	S2	T2	Q4	Nov	1st Mon	Mon	1429-S2	1429-T2	1429-Q4	1429-11 (Nov)	1429-306	1429-Second Semester	1429-Third Trimester	1429-Forth Quarter	1429-11 (November)	1429-W45	1429-W-1	Weekday
14291002	14010101	14290101	14290701	14290901	14291001	14291001	14290928	1429-10-02	1401-01-01	1429-01-01	1429-07-01	1429-09-01	1429-10-01	1429-10-01	1429-09-28	14291002	15	1429	2	3	4	10	40	275	2	1	5	-17048620800	1429-10-02	October 2nd, 1429	02 OCT 1429	Fifteenth	1429-01-01	Second	Third	Forth	October	275	2nd	First Friday	Friday	S2	T2	Q4	Oct	1st Fri	Fri	1429-S2	1429-T2	1429-Q4	1429-10 (Oct)	1429-275	1429-Second Semester	1429-Third Trimester	1429-Forth Quarter	1429-10 (October)	1429-W40	1429-W-5	Weekday
14290902	14010101	14290101	14290701	14290901	14290601	14290901	14290831	1429-09-02	1401-01-01	1429-01-01	1429-07-01	1429-09-01	1429-06-01	1429-09-01	1429-08-31	14290902	15	1429	2	3	3	9	36	245	2	1	3	-17051212800	1429-09-02	September 2nd, 1429	02 SEP 1429	Fifteenth	1429-01-01	Second	Third	Third	September	245	2nd	First Wednesday	Wednesday	S2	T2	Q3	Sep	1st Wed	Wed	1429-S2	1429-T2	1429-Q3	1429-09 (Sep)	1429-245	1429-Second Semester	1429-Third Trimester	1429-Third Quarter	1429-09 (September)	1429-W36	1429-W-3	Weekday
