DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
14620101	14010101	14620101	14620101	14620101	14620101	14620101	14611230	1462-01-01	1401-01-01	1462-01-01	1462-01-01	1462-01-01	1462-01-01	1462-01-01	1461-12-30	14620101	15	1462	1	1	1	1	1	1	1	1	3	-16030915200	1462-01-01	January 1st, 1462	01 JAN 1462	Fifteenth	1462-01-01	First	First	First	January	001	1st	First Wednesday	Wednesday	S1	T1	Q1	Jan	1st Wed	Wed	1462-S1	1462-T1	1462-Q1	1462-01 (Jan)	1462-001	1462-First Semester	1462-First Trimester	1462-First Quarter	1462-01 (January)	1461-W01	1461-W-3	Weekday
14620201	14010101	14620101	14620101	14620101	14620101	14620201	14620127	1462-02-01	1401-01-01	1462-01-01	1462-01-01	1462-01-01	1462-01-01	1462-02-01	1462-01-27	14620201	15	1462	1	1	1	2	5	32	1	1	6	-16028236800	1462-02-01	February 1st, 1462	01 FEB 1462	Fifteenth	1462-01-01	First	First	First	February	032	1st	First Saturday	Saturday	S1	T1	Q1	Feb	1st Sat	Sat	1462-S1	1462-T1	1462-Q1	1462-02 (Feb)	1462-032	1462-First Semester	1462-First Trimester	1462-First Quarter	1462-02 (February)	1462-W05	1462-W-6	Weekend
14620301	14010101	14620101	14620101	14620101	14620101	14620301	14620224	1462-03-01	1401-01-01	1462-01-01	1462-01-01	1462-01-01	1462-01-01	1462-03-01	1462-02-24	14620301	15	1462	1	1	1	3	9	60	1	1	6	-16025817600	1462-03-01	March 1st, 1462	01 MAR 1462	Fifteenth	1462-01-01	First	First	First	March	060	1st	First Saturday	Saturday	S1	T1	Q1	Mar	1st Sat	Sat	1462-S1	1462-T1	1462-Q1	1462-03 (Mar)	1462-060	1462-First Semester	1462-First Trimester	1462-First Quarter	1462-03 (March)	1462-W09	1462-W-6	Weekend
14620401	14010101	14620101	14620101	14620101	14620401	14620401	14620331	1462-04-01	1401-01-01	1462-01-01	1462-01-01	1462-01-01	1462-04-01	1462-04-01	1462-03-31	14620401	15	1462	1	1	2	4	14	91	1	1	2	-16023139200	1462-04-01	April 1st, 1462	01 APR 1462	Fifteenth	1462-01-01	First	First	Second	April	091	1st	First Tuesday	Tuesday	S1	T1	Q2	Apr	1st Tue	Tue	1462-S1	1462-T1	1462-Q2	1462-04 (Apr)	1462-091	1462-First Semester	1462-First Trimester	1462-Second Quarter	1462-04 (April)	1462-W14	1462-W-2	Weekday
14620501	14010101	14620101	14620101	14620501	14620401	14620501	14620428	1462-05-01	1401-01-01	1462-01-01	1462-01-01	1462-05-01	1462-04-01	1462-05-01	1462-04-28	14620501	15	1462	1	2	2	5	18	121	1	1	4	-16020547200	1462-05-01	May 1st, 1462	01 MAY 1462	Fifteenth	1462-01-01	First	Second	Second	May	121	1st	First Thursday	Thursday	S1	T1	Q2	May	1st Thu	Thu	1462-S1	1462-T1	1462-Q2	1462-05 (May)	1462-121	1462-First Semester	1462-Second Trimester	1462-Second Quarter	1462-05 (May)	1462-W18	1462-W-4	Weekday
14620601	14010101	14620101	14620101	14620501	14620401	14620601	14620526	1462-06-01	1401-01-01	1462-01-01	1462-01-01	1462-05-01	1462-04-01	1462-06-01	1462-05-26	14620601	15	1462	1	2	2	6	22	152	1	1	7	-16017868800	1462-06-01	June 1st, 1462	01 JUN 1462	Fifteenth	1462-01-01	First	Second	Second	June	152	1st	First Sunday	Sunday	S1	T1	Q2	Jun	1st Sun	Sun	1462-S1	1462-T1	1462-Q2	1462-06 (Jun)	1462-152	1462-First Semester	1462-Second Trimester	1462-Second Quarter	1462-06 (June)	1462-W22	1462-W-7	Weekend
14620701	14010101	14620101	14620701	14620501	14620601	14620701	14620630	1462-07-01	1401-01-01	1462-01-01	1462-07-01	1462-05-01	1462-06-01	1462-07-01	1462-06-30	14620701	15	1462	2	2	3	7	27	182	1	1	2	-16015276800	1462-07-01	July 1st, 1462	01 JUL 1462	Fifteenth	1462-01-01	Second	Second	Third	July	182	1st	First Tuesday	Tuesday	S2	T2	Q3	Jul	1st Tue	Tue	1462-S2	1462-T2	1462-Q3	1462-07 (Jul)	1462-182	1462-Second Semester	1462-Second Trimester	1462-Third Quarter	1462-07 (July)	1462-W27	1462-W-2	Weekday
14620801	14010101	14620101	14620701	14620501	14620601	14620801	14620728	1462-08-01	1401-01-01	1462-01-01	1462-07-01	1462-05-01	1462-06-01	1462-08-01	1462-07-28	14620801	15	1462	2	2	3	8	31	213	1	1	5	-16012598400	1462-08-01	August 1st, 1462	01 AUG 1462	Fifteenth	1462-01-01	Second	Second	Third	August	213	1st	First Friday	Friday	S2	T2	Q3	Aug	1st Fri	Fri	1462-S2	1462-T2	1462-Q3	1462-08 (Aug)	1462-213	1462-Second Semester	1462-Second Trimester	1462-Third Quarter	1462-08 (August)	1462-W31	1462-W-5	Weekday
14620901	14010101	14620101	14620701	14620901	14620601	14620901	14620901	1462-09-01	1401-01-01	1462-01-01	1462-07-01	1462-09-01	1462-06-01	1462-09-01	1462-09-01	14620901	15	1462	2	3	3	9	36	244	1	1	1	-16009920000	1462-09-01	September 1st, 1462	01 SEP 1462	Fifteenth	1462-01-01	Second	Third	Third	September	244	1st	First Monday	Monday	S2	T2	Q3	Sep	1st Mon	Mon	1462-S2	1462-T2	1462-Q3	1462-09 (Sep)	1462-244	1462-Second Semester	1462-Third Trimester	1462-Third Quarter	1462-09 (September)	1462-W36	1462-W-1	Weekday
14621001	14010101	14620101	14620701	14620901	14621001	14621001	14620929	1462-10-01	1401-01-01	1462-01-01	1462-07-01	1462-09-01	1462-10-01	1462-10-01	1462-09-29	14621001	15	1462	2	3	4	10	40	274	1	1	3	-16007328000	1462-10-01	October 1st, 1462	01 OCT 1462	Fifteenth	1462-01-01	Second	Third	Forth	October	274	1st	First Wednesday	Wednesday	S2	T2	Q4	Oct	1st Wed	Wed	1462-S2	1462-T2	1462-Q4	1462-10 (Oct)	1462-274	1462-Second Semester	1462-Third Trimester	1462-Forth Quarter	1462-10 (October)	1462-W40	1462-W-3	Weekday
