DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
14490101	14010101	14490101	14490101	14490101	14490101	14490101	14490101	1449-01-01	1401-01-01	1449-01-01	1449-01-01	1449-01-01	1449-01-01	1449-01-01	1449-01-01	14490101	15	1449	1	1	1	1	1	1	1	1	1	-16441142400	1449-01-01	January 1st, 1449	01 JAN 1449	Fifteenth	1449-01-01	First	First	First	January	001	1st	First Monday	Monday	S1	T1	Q1	Jan	1st Mon	Mon	1449-S1	1449-T1	1449-Q1	1449-01 (Jan)	1449-001	1449-First Semester	1449-First Trimester	1449-First Quarter	1449-01 (January)	1449-W01	1449-W-1	Weekday
14490201	14010101	14490101	14490101	14490101	14490101	14490201	14490129	1449-02-01	1401-01-01	1449-01-01	1449-01-01	1449-01-01	1449-01-01	1449-02-01	1449-01-29	14490201	15	1449	1	1	1	2	5	32	1	1	4	-16438464000	1449-02-01	February 1st, 1449	01 FEB 1449	Fifteenth	1449-01-01	First	First	First	February	032	1st	First Thursday	Thursday	S1	T1	Q1	Feb	1st Thu	Thu	1449-S1	1449-T1	1449-Q1	1449-02 (Feb)	1449-032	1449-First Semester	1449-First Trimester	1449-First Quarter	1449-02 (February)	1449-W05	1449-W-4	Weekday
14490301	14010101	14490101	14490101	14490101	14490101	14490301	14490226	1449-03-01	1401-01-01	1449-01-01	1449-01-01	1449-01-01	1449-01-01	1449-03-01	1449-02-26	14490301	15	1449	1	1	1	3	9	60	1	1	4	-16436044800	1449-03-01	March 1st, 1449	01 MAR 1449	Fifteenth	1449-01-01	First	First	First	March	060	1st	First Thursday	Thursday	S1	T1	Q1	Mar	1st Thu	Thu	1449-S1	1449-T1	1449-Q1	1449-03 (Mar)	1449-060	1449-First Semester	1449-First Trimester	1449-First Quarter	1449-03 (March)	1449-W09	1449-W-4	Weekday
14490401	14010101	14490101	14490101	14490101	14490401	14490401	14490326	1449-04-01	1401-01-01	1449-01-01	1449-01-01	1449-01-01	1449-04-01	1449-04-01	1449-03-26	14490401	15	1449	1	1	2	4	13	91	1	1	7	-16433366400	1449-04-01	April 1st, 1449	01 APR 1449	Fifteenth	1449-01-01	First	First	Second	April	091	1st	First Sunday	Sunday	S1	T1	Q2	Apr	1st Sun	Sun	1449-S1	1449-T1	1449-Q2	1449-04 (Apr)	1449-091	1449-First Semester	1449-First Trimester	1449-Second Quarter	1449-04 (April)	1449-W13	1449-W-7	Weekend
14490501	14010101	14490101	14490101	14490501	14490401	14490501	14490430	1449-05-01	1401-01-01	1449-01-01	1449-01-01	1449-05-01	1449-04-01	1449-05-01	1449-04-30	14490501	15	1449	1	2	2	5	18	121	1	1	2	-16430774400	1449-05-01	May 1st, 1449	01 MAY 1449	Fifteenth	1449-01-01	First	Second	Second	May	121	1st	First Tuesday	Tuesday	S1	T1	Q2	May	1st Tue	Tue	1449-S1	1449-T1	1449-Q2	1449-05 (May)	1449-121	1449-First Semester	1449-Second Trimester	1449-Second Quarter	1449-05 (May)	1449-W18	1449-W-2	Weekday
14490601	14010101	14490101	14490101	14490501	14490401	14490601	14490528	1449-06-01	1401-01-01	1449-01-01	1449-01-01	1449-05-01	1449-04-01	1449-06-01	1449-05-28	14490601	15	1449	1	2	2	6	22	152	1	1	5	-16428096000	1449-06-01	June 1st, 1449	01 JUN 1449	Fifteenth	1449-01-01	First	Second	Second	June	152	1st	First Friday	Friday	S1	T1	Q2	Jun	1st Fri	Fri	1449-S1	1449-T1	1449-Q2	1449-06 (Jun)	1449-152	1449-First Semester	1449-Second Trimester	1449-Second Quarter	1449-06 (June)	1449-W22	1449-W-5	Weekday
14490701	14010101	14490101	14490701	14490501	14490601	14490701	14490625	1449-07-01	1401-01-01	1449-01-01	1449-07-01	1449-05-01	1449-06-01	1449-07-01	1449-06-25	14490701	15	1449	2	2	3	7	26	182	1	1	7	-16425504000	1449-07-01	July 1st, 1449	01 JUL 1449	Fifteenth	1449-01-01	Second	Second	Third	July	182	1st	First Sunday	Sunday	S2	T2	Q3	Jul	1st Sun	Sun	1449-S2	1449-T2	1449-Q3	1449-07 (Jul)	1449-182	1449-Second Semester	1449-Second Trimester	1449-Third Quarter	1449-07 (July)	1449-W26	1449-W-7	Weekend
14490801	14010101	14490101	14490701	14490501	14490601	14490801	14490730	1449-08-01	1401-01-01	1449-01-01	1449-07-01	1449-05-01	1449-06-01	1449-08-01	1449-07-30	14490801	15	1449	2	2	3	8	31	213	1	1	3	-16422825600	1449-08-01	August 1st, 1449	01 AUG 1449	Fifteenth	1449-01-01	Second	Second	Third	August	213	1st	First Wednesday	Wednesday	S2	T2	Q3	Aug	1st Wed	Wed	1449-S2	1449-T2	1449-Q3	1449-08 (Aug)	1449-213	1449-Second Semester	1449-Second Trimester	1449-Third Quarter	1449-08 (August)	1449-W31	1449-W-3	Weekday
14490901	14010101	14490101	14490701	14490901	14490601	14490901	14490827	1449-09-01	1401-01-01	1449-01-01	1449-07-01	1449-09-01	1449-06-01	1449-09-01	1449-08-27	14490901	15	1449	2	3	3	9	35	244	1	1	6	-16420147200	1449-09-01	September 1st, 1449	01 SEP 1449	Fifteenth	1449-01-01	Second	Third	Third	September	244	1st	First Saturday	Saturday	S2	T2	Q3	Sep	1st Sat	Sat	1449-S2	1449-T2	1449-Q3	1449-09 (Sep)	1449-244	1449-Second Semester	1449-Third Trimester	1449-Third Quarter	1449-09 (September)	1449-W35	1449-W-6	Weekend
14491001	14010101	14490101	14490701	14490901	14491001	14491001	14491001	1449-10-01	1401-01-01	1449-01-01	1449-07-01	1449-09-01	1449-10-01	1449-10-01	1449-10-01	14491001	15	1449	2	3	4	10	40	274	1	1	1	-16417555200	1449-10-01	October 1st, 1449	01 OCT 1449	Fifteenth	1449-01-01	Second	Third	Forth	October	274	1st	First Monday	Monday	S2	T2	Q4	Oct	1st Mon	Mon	1449-S2	1449-T2	1449-Q4	1449-10 (Oct)	1449-274	1449-Second Semester	1449-Third Trimester	1449-Forth Quarter	1449-10 (October)	1449-W40	1449-W-1	Weekday
