DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
14680101	14010101	14680101	14680101	14680101	14680101	14680101	14671230	1468-01-01	1401-01-01	1468-01-01	1468-01-01	1468-01-01	1468-01-01	1468-01-01	1467-12-30	14680101	15	1468	1	1	1	1	1	1	1	1	3	-15841612800	1468-01-01	January 1st, 1468	01 JAN 1468	Fifteenth	1468-01-01	First	First	First	January	001	1st	First Wednesday	Wednesday	S1	T1	Q1	Jan	1st Wed	Wed	1468-S1	1468-T1	1468-Q1	1468-01 (Jan)	1468-001	1468-First Semester	1468-First Trimester	1468-First Quarter	1468-01 (January)	1467-W01	1467-W-3	Weekday
14680201	14010101	14680101	14680101	14680101	14680101	14680201	14680127	1468-02-01	1401-01-01	1468-01-01	1468-01-01	1468-01-01	1468-01-01	1468-02-01	1468-01-27	14680201	15	1468	1	1	1	2	5	32	1	1	6	-15838934400	1468-02-01	February 1st, 1468	01 FEB 1468	Fifteenth	1468-01-01	First	First	First	February	032	1st	First Saturday	Saturday	S1	T1	Q1	Feb	1st Sat	Sat	1468-S1	1468-T1	1468-Q1	1468-02 (Feb)	1468-032	1468-First Semester	1468-First Trimester	1468-First Quarter	1468-02 (February)	1468-W05	1468-W-6	Weekend
14680301	14010101	14680101	14680101	14680101	14680101	14680301	14680224	1468-03-01	1401-01-01	1468-01-01	1468-01-01	1468-01-01	1468-01-01	1468-03-01	1468-02-24	14680301	15	1468	1	1	1	3	9	61	1	1	7	-15836428800	1468-03-01	March 1st, 1468	01 MAR 1468	Fifteenth	1468-01-01	First	First	First	March	061	1st	First Sunday	Sunday	S1	T1	Q1	Mar	1st Sun	Sun	1468-S1	1468-T1	1468-Q1	1468-03 (Mar)	1468-061	1468-First Semester	1468-First Trimester	1468-First Quarter	1468-03 (March)	1468-W09	1468-W-7	Weekend
14680401	14010101	14680101	14680101	14680101	14680401	14680401	14680330	1468-04-01	1401-01-01	1468-01-01	1468-01-01	1468-01-01	1468-04-01	1468-04-01	1468-03-30	14680401	15	1468	1	1	2	4	14	92	1	1	3	-15833750400	1468-04-01	April 1st, 1468	01 APR 1468	Fifteenth	1468-01-01	First	First	Second	April	092	1st	First Wednesday	Wednesday	S1	T1	Q2	Apr	1st Wed	Wed	1468-S1	1468-T1	1468-Q2	1468-04 (Apr)	1468-092	1468-First Semester	1468-First Trimester	1468-Second Quarter	1468-04 (April)	1468-W14	1468-W-3	Weekday
14680501	14010101	14680101	14680101	14680501	14680401	14680501	14680427	1468-05-01	1401-01-01	1468-01-01	1468-01-01	1468-05-01	1468-04-01	1468-05-01	1468-04-27	14680501	15	1468	1	2	2	5	18	122	1	1	5	-15831158400	1468-05-01	May 1st, 1468	01 MAY 1468	Fifteenth	1468-01-01	First	Second	Second	May	122	1st	First Friday	Friday	S1	T1	Q2	May	1st Fri	Fri	1468-S1	1468-T1	1468-Q2	1468-05 (May)	1468-122	1468-First Semester	1468-Second Trimester	1468-Second Quarter	1468-05 (May)	1468-W18	1468-W-5	Weekday
14680601	14010101	14680101	14680101	14680501	14680401	14680601	14680601	1468-06-01	1401-01-01	1468-01-01	1468-01-01	1468-05-01	1468-04-01	1468-06-01	1468-06-01	14680601	15	1468	1	2	2	6	23	153	1	1	1	-15828480000	1468-06-01	June 1st, 1468	01 JUN 1468	Fifteenth	1468-01-01	First	Second	Second	June	153	1st	First Monday	Monday	S1	T1	Q2	Jun	1st Mon	Mon	1468-S1	1468-T1	1468-Q2	1468-06 (Jun)	1468-153	1468-First Semester	1468-Second Trimester	1468-Second Quarter	1468-06 (June)	1468-W23	1468-W-1	Weekday
14680701	14010101	14680101	14680701	14680501	14680601	14680701	14680629	1468-07-01	1401-01-01	1468-01-01	1468-07-01	1468-05-01	1468-06-01	1468-07-01	1468-06-29	14680701	15	1468	2	2	3	7	27	183	1	1	3	-15825888000	1468-07-01	July 1st, 1468	01 JUL 1468	Fifteenth	1468-01-01	Second	Second	Third	July	183	1st	First Wednesday	Wednesday	S2	T2	Q3	Jul	1st Wed	Wed	1468-S2	1468-T2	1468-Q3	1468-07 (Jul)	1468-183	1468-Second Semester	1468-Second Trimester	1468-Third Quarter	1468-07 (July)	1468-W27	1468-W-3	Weekday
14680801	14010101	14680101	14680701	14680501	14680601	14680801	14680727	1468-08-01	1401-01-01	1468-01-01	1468-07-01	1468-05-01	1468-06-01	1468-08-01	1468-07-27	14680801	15	1468	2	2	3	8	31	214	1	1	6	-15823209600	1468-08-01	August 1st, 1468	01 AUG 1468	Fifteenth	1468-01-01	Second	Second	Third	August	214	1st	First Saturday	Saturday	S2	T2	Q3	Aug	1st Sat	Sat	1468-S2	1468-T2	1468-Q3	1468-08 (Aug)	1468-214	1468-Second Semester	1468-Second Trimester	1468-Third Quarter	1468-08 (August)	1468-W31	1468-W-6	Weekend
14680901	14010101	14680101	14680701	14680901	14680601	14680901	14680831	1468-09-01	1401-01-01	1468-01-01	1468-07-01	1468-09-01	1468-06-01	1468-09-01	1468-08-31	14680901	15	1468	2	3	3	9	36	245	1	1	2	-15820531200	1468-09-01	September 1st, 1468	01 SEP 1468	Fifteenth	1468-01-01	Second	Third	Third	September	245	1st	First Tuesday	Tuesday	S2	T2	Q3	Sep	1st Tue	Tue	1468-S2	1468-T2	1468-Q3	1468-09 (Sep)	1468-245	1468-Second Semester	1468-Third Trimester	1468-Third Quarter	1468-09 (September)	1468-W36	1468-W-2	Weekday
14681001	14010101	14680101	14680701	14680901	14681001	14681001	14680928	1468-10-01	1401-01-01	1468-01-01	1468-07-01	1468-09-01	1468-10-01	1468-10-01	1468-09-28	14681001	15	1468	2	3	4	10	40	275	1	1	4	-15817939200	1468-10-01	October 1st, 1468	01 OCT 1468	Fifteenth	1468-01-01	Second	Third	Forth	October	275	1st	First Thursday	Thursday	S2	T2	Q4	Oct	1st Thu	Thu	1468-S2	1468-T2	1468-Q4	1468-10 (Oct)	1468-275	1468-Second Semester	1468-Third Trimester	1468-Forth Quarter	1468-10 (October)	1468-W40	1468-W-4	Weekday
14681101	14010101	14680101	14680701	14680901	14681001	14681101	14681026	1468-11-01	1401-01-01	1468-01-01	1468-07-01	1468-09-01	1468-10-01	1468-11-01	1468-10-26	14681101	15	1468	2	3	4	11	44	306	1	1	7	-15815260800	1468-11-01	November 1st, 1468	01 NOV 1468	Fifteenth	1468-01-01	Second	Third	Forth	November	306	1st	First Sunday	Sunday	S2	T2	Q4	Nov	1st Sun	Sun	1468-S2	1468-T2	1468-Q4	1468-11 (Nov)	1468-306	1468-Second Semester	1468-Third Trimester	1468-Forth Quarter	1468-11 (November)	1468-W44	1468-W-7	Weekend
14681201	14010101	14680101	14680701	14680901	14681001	14681201	14681130	1468-12-01	1401-01-01	1468-01-01	1468-07-01	1468-09-01	1468-10-01	1468-12-01	1468-11-30	14681201	15	1468	2	3	4	12	49	336	1	1	2	-15812668800	1468-12-01	December 1st, 1468	01 DEC 1468	Fifteenth	1468-01-01	Second	Third	Forth	December	336	1st	First Tuesday	Tuesday	S2	T2	Q4	Dec	1st Tue	Tue	1468-S2	1468-T2	1468-Q4	1468-12 (Dec)	1468-336	1468-Second Semester	1468-Third Trimester	1468-Forth Quarter	1468-12 (December)	1468-W49	1468-W-2	Weekday
14681202	14010101	14680101	14680701	14680901	14681001	14681201	14681130	1468-12-02	1401-01-01	1468-01-01	1468-07-01	1468-09-01	1468-10-01	1468-12-01	1468-11-30	14681202	15	1468	2	3	4	12	49	337	2	1	3	-15812582400	1468-12-02	December 2nd, 1468	02 DEC 1468	Fifteenth	1468-01-01	Second	Third	Forth	December	337	2nd	First Wednesday	Wednesday	S2	T2	Q4	Dec	1st Wed	Wed	1468-S2	1468-T2	1468-Q4	1468-12 (Dec)	1468-337	1468-Second Semester	1468-Third Trimester	1468-Forth Quarter	1468-12 (December)	1468-W49	1468-W-3	Weekday
14681102	14010101	14680101	14680701	14680901	14681001	14681101	14681102	1468-11-02	1401-01-01	1468-01-01	1468-07-01	1468-09-01	1468-10-01	1468-11-01	1468-11-02	14681102	15	1468	2	3	4	11	45	307	2	1	1	-15815174400	1468-11-02	November 2nd, 1468	02 NOV 1468	Fifteenth	1468-01-01	Second	Third	Forth	November	307	2nd	First Monday	Monday	S2	T2	Q4	Nov	1st Mon	Mon	1468-S2	1468-T2	1468-Q4	1468-11 (Nov)	1468-307	1468-Second Semester	1468-Third Trimester	1468-Forth Quarter	1468-11 (November)	1468-W45	1468-W-1	Weekday
14681002	14010101	14680101	14680701	14680901	14681001	14681001	14680928	1468-10-02	1401-01-01	1468-01-01	1468-07-01	1468-09-01	1468-10-01	1468-10-01	1468-09-28	14681002	15	1468	2	3	4	10	40	276	2	1	5	-15817852800	1468-10-02	October 2nd, 1468	02 OCT 1468	Fifteenth	1468-01-01	Second	Third	Forth	October	276	2nd	First Friday	Friday	S2	T2	Q4	Oct	1st Fri	Fri	1468-S2	1468-T2	1468-Q4	1468-10 (Oct)	1468-276	1468-Second Semester	1468-Third Trimester	1468-Forth Quarter	1468-10 (October)	1468-W40	1468-W-5	Weekday
14680902	14010101	14680101	14680701	14680901	14680601	14680901	14680831	1468-09-02	1401-01-01	1468-01-01	1468-07-01	1468-09-01	1468-06-01	1468-09-01	1468-08-31	14680902	15	1468	2	3	3	9	36	246	2	1	3	-15820444800	1468-09-02	September 2nd, 1468	02 SEP 1468	Fifteenth	1468-01-01	Second	Third	Third	September	246	2nd	First Wednesday	Wednesday	S2	T2	Q3	Sep	1st Wed	Wed	1468-S2	1468-T2	1468-Q3	1468-09 (Sep)	1468-246	1468-Second Semester	1468-Third Trimester	1468-Third Quarter	1468-09 (September)	1468-W36	1468-W-3	Weekday
14680802	14010101	14680101	14680701	14680501	14680601	14680801	14680727	1468-08-02	1401-01-01	1468-01-01	1468-07-01	1468-05-01	1468-06-01	1468-08-01	1468-07-27	14680802	15	1468	2	2	3	8	31	215	2	1	7	-15823123200	1468-08-02	August 2nd, 1468	02 AUG 1468	Fifteenth	1468-01-01	Second	Second	Third	August	215	2nd	First Sunday	Sunday	S2	T2	Q3	Aug	1st Sun	Sun	1468-S2	1468-T2	1468-Q3	1468-08 (Aug)	1468-215	1468-Second Semester	1468-Second Trimester	1468-Third Quarter	1468-08 (August)	1468-W31	1468-W-7	Weekend
14680702	14010101	14680101	14680701	14680501	14680601	14680701	14680629	1468-07-02	1401-01-01	1468-01-01	1468-07-01	1468-05-01	1468-06-01	1468-07-01	1468-06-29	14680702	15	1468	2	2	3	7	27	184	2	1	4	-15825801600	1468-07-02	July 2nd, 1468	02 JUL 1468	Fifteenth	1468-01-01	Second	Second	Third	July	184	2nd	First Thursday	Thursday	S2	T2	Q3	Jul	1st Thu	Thu	1468-S2	1468-T2	1468-Q3	1468-07 (Jul)	1468-184	1468-Second Semester	1468-Second Trimester	1468-Third Quarter	1468-07 (July)	1468-W27	1468-W-4	Weekday
14680602	14010101	14680101	14680101	14680501	14680401	14680601	14680601	1468-06-02	1401-01-01	1468-01-01	1468-01-01	1468-05-01	1468-04-01	1468-06-01	1468-06-01	14680602	15	1468	1	2	2	6	23	154	2	1	2	-15828393600	1468-06-02	June 2nd, 1468	02 JUN 1468	Fifteenth	1468-01-01	First	Second	Second	June	154	2nd	First Tuesday	Tuesday	S1	T1	Q2	Jun	1st Tue	Tue	1468-S1	1468-T1	1468-Q2	1468-06 (Jun)	1468-154	1468-First Semester	1468-Second Trimester	1468-Second Quarter	1468-06 (June)	1468-W23	1468-W-2	Weekday
14680502	14010101	14680101	14680101	14680501	14680401	14680501	14680427	1468-05-02	1401-01-01	1468-01-01	1468-01-01	1468-05-01	1468-04-01	1468-05-01	1468-04-27	14680502	15	1468	1	2	2	5	18	123	2	1	6	-15831072000	1468-05-02	May 2nd, 1468	02 MAY 1468	Fifteenth	1468-01-01	First	Second	Second	May	123	2nd	First Saturday	Saturday	S1	T1	Q2	May	1st Sat	Sat	1468-S1	1468-T1	1468-Q2	1468-05 (May)	1468-123	1468-First Semester	1468-Second Trimester	1468-Second Quarter	1468-05 (May)	1468-W18	1468-W-6	Weekend
