DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
14220101	14010101	14220101	14220101	14220101	14220101	14220101	14211231	1422-01-01	1401-01-01	1422-01-01	1422-01-01	1422-01-01	1422-01-01	1422-01-01	1421-12-31	14220101	15	1422	1	1	1	1	1	1	1	1	2	-17293219200	1422-01-01	January 1st, 1422	01 JAN 1422	Fifteenth	1422-01-01	First	First	First	January	001	1st	First Tuesday	Tuesday	S1	T1	Q1	Jan	1st Tue	Tue	1422-S1	1422-T1	1422-Q1	1422-01 (Jan)	1422-001	1422-First Semester	1422-First Trimester	1422-First Quarter	1422-01 (January)	1421-W01	1421-W-2	Weekday
14220201	14010101	14220101	14220101	14220101	14220101	14220201	14220128	1422-02-01	1401-01-01	1422-01-01	1422-01-01	1422-01-01	1422-01-01	1422-02-01	1422-01-28	14220201	15	1422	1	1	1	2	5	32	1	1	5	-17290540800	1422-02-01	February 1st, 1422	01 FEB 1422	Fifteenth	1422-01-01	First	First	First	February	032	1st	First Friday	Friday	S1	T1	Q1	Feb	1st Fri	Fri	1422-S1	1422-T1	1422-Q1	1422-02 (Feb)	1422-032	1422-First Semester	1422-First Trimester	1422-First Quarter	1422-02 (February)	1422-W05	1422-W-5	Weekday
14220301	14010101	14220101	14220101	14220101	14220101	14220301	14220225	1422-03-01	1401-01-01	1422-01-01	1422-01-01	1422-01-01	1422-01-01	1422-03-01	1422-02-25	14220301	15	1422	1	1	1	3	9	60	1	1	5	-17288121600	1422-03-01	March 1st, 1422	01 MAR 1422	Fifteenth	1422-01-01	First	First	First	March	060	1st	First Friday	Friday	S1	T1	Q1	Mar	1st Fri	Fri	1422-S1	1422-T1	1422-Q1	1422-03 (Mar)	1422-060	1422-First Semester	1422-First Trimester	1422-First Quarter	1422-03 (March)	1422-W09	1422-W-5	Weekday
14220401	14010101	14220101	14220101	14220101	14220401	14220401	14220401	1422-04-01	1401-01-01	1422-01-01	1422-01-01	1422-01-01	1422-04-01	1422-04-01	1422-04-01	14220401	15	1422	1	1	2	4	14	91	1	1	1	-17285443200	1422-04-01	April 1st, 1422	01 APR 1422	Fifteenth	1422-01-01	First	First	Second	April	091	1st	First Monday	Monday	S1	T1	Q2	Apr	1st Mon	Mon	1422-S1	1422-T1	1422-Q2	1422-04 (Apr)	1422-091	1422-First Semester	1422-First Trimester	1422-Second Quarter	1422-04 (April)	1422-W14	1422-W-1	Weekday
14220501	14010101	14220101	14220101	14220501	14220401	14220501	14220429	1422-05-01	1401-01-01	1422-01-01	1422-01-01	1422-05-01	1422-04-01	1422-05-01	1422-04-29	14220501	15	1422	1	2	2	5	18	121	1	1	3	-17282851200	1422-05-01	May 1st, 1422	01 MAY 1422	Fifteenth	1422-01-01	First	Second	Second	May	121	1st	First Wednesday	Wednesday	S1	T1	Q2	May	1st Wed	Wed	1422-S1	1422-T1	1422-Q2	1422-05 (May)	1422-121	1422-First Semester	1422-Second Trimester	1422-Second Quarter	1422-05 (May)	1422-W18	1422-W-3	Weekday
14220601	14010101	14220101	14220101	14220501	14220401	14220601	14220527	1422-06-01	1401-01-01	1422-01-01	1422-01-01	1422-05-01	1422-04-01	1422-06-01	1422-05-27	14220601	15	1422	1	2	2	6	22	152	1	1	6	-17280172800	1422-06-01	June 1st, 1422	01 JUN 1422	Fifteenth	1422-01-01	First	Second	Second	June	152	1st	First Saturday	Saturday	S1	T1	Q2	Jun	1st Sat	Sat	1422-S1	1422-T1	1422-Q2	1422-06 (Jun)	1422-152	1422-First Semester	1422-Second Trimester	1422-Second Quarter	1422-06 (June)	1422-W22	1422-W-6	Weekend
14220701	14010101	14220101	14220701	14220501	14220601	14220701	14220701	1422-07-01	1401-01-01	1422-01-01	1422-07-01	1422-05-01	1422-06-01	1422-07-01	1422-07-01	14220701	15	1422	2	2	3	7	27	182	1	1	1	-17277580800	1422-07-01	July 1st, 1422	01 JUL 1422	Fifteenth	1422-01-01	Second	Second	Third	July	182	1st	First Monday	Monday	S2	T2	Q3	Jul	1st Mon	Mon	1422-S2	1422-T2	1422-Q3	1422-07 (Jul)	1422-182	1422-Second Semester	1422-Second Trimester	1422-Third Quarter	1422-07 (July)	1422-W27	1422-W-1	Weekday
14220801	14010101	14220101	14220701	14220501	14220601	14220801	14220729	1422-08-01	1401-01-01	1422-01-01	1422-07-01	1422-05-01	1422-06-01	1422-08-01	1422-07-29	14220801	15	1422	2	2	3	8	31	213	1	1	4	-17274902400	1422-08-01	August 1st, 1422	01 AUG 1422	Fifteenth	1422-01-01	Second	Second	Third	August	213	1st	First Thursday	Thursday	S2	T2	Q3	Aug	1st Thu	Thu	1422-S2	1422-T2	1422-Q3	1422-08 (Aug)	1422-213	1422-Second Semester	1422-Second Trimester	1422-Third Quarter	1422-08 (August)	1422-W31	1422-W-4	Weekday
14220901	14010101	14220101	14220701	14220901	14220601	14220901	14220826	1422-09-01	1401-01-01	1422-01-01	1422-07-01	1422-09-01	1422-06-01	1422-09-01	1422-08-26	14220901	15	1422	2	3	3	9	35	244	1	1	7	-17272224000	1422-09-01	September 1st, 1422	01 SEP 1422	Fifteenth	1422-01-01	Second	Third	Third	September	244	1st	First Sunday	Sunday	S2	T2	Q3	Sep	1st Sun	Sun	1422-S2	1422-T2	1422-Q3	1422-09 (Sep)	1422-244	1422-Second Semester	1422-Third Trimester	1422-Third Quarter	1422-09 (September)	1422-W35	1422-W-7	Weekend
14221001	14010101	14220101	14220701	14220901	14221001	14221001	14220930	1422-10-01	1401-01-01	1422-01-01	1422-07-01	1422-09-01	1422-10-01	1422-10-01	1422-09-30	14221001	15	1422	2	3	4	10	40	274	1	1	2	-17269632000	1422-10-01	October 1st, 1422	01 OCT 1422	Fifteenth	1422-01-01	Second	Third	Forth	October	274	1st	First Tuesday	Tuesday	S2	T2	Q4	Oct	1st Tue	Tue	1422-S2	1422-T2	1422-Q4	1422-10 (Oct)	1422-274	1422-Second Semester	1422-Third Trimester	1422-Forth Quarter	1422-10 (October)	1422-W40	1422-W-2	Weekday
