DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
14420101	14010101	14420101	14420101	14420101	14420101	14420101	14411227	1442-01-01	1401-01-01	1442-01-01	1442-01-01	1442-01-01	1442-01-01	1442-01-01	1441-12-27	14420101	15	1442	1	1	1	1	52	1	1	1	6	-16662067200	1442-01-01	January 1st, 1442	01 JAN 1442	Fifteenth	1442-01-01	First	First	First	January	001	1st	First Saturday	Saturday	S1	T1	Q1	Jan	1st Sat	Sat	1442-S1	1442-T1	1442-Q1	1442-01 (Jan)	1442-001	1442-First Semester	1442-First Trimester	1442-First Quarter	1442-01 (January)	1441-W52	1441-W-6	Weekend
14420201	14010101	14420101	14420101	14420101	14420101	14420201	14420131	1442-02-01	1401-01-01	1442-01-01	1442-01-01	1442-01-01	1442-01-01	1442-02-01	1442-01-31	14420201	15	1442	1	1	1	2	5	32	1	1	2	-16659388800	1442-02-01	February 1st, 1442	01 FEB 1442	Fifteenth	1442-01-01	First	First	First	February	032	1st	First Tuesday	Tuesday	S1	T1	Q1	Feb	1st Tue	Tue	1442-S1	1442-T1	1442-Q1	1442-02 (Feb)	1442-032	1442-First Semester	1442-First Trimester	1442-First Quarter	1442-02 (February)	1442-W05	1442-W-2	Weekday
14420301	14010101	14420101	14420101	14420101	14420101	14420301	14420228	1442-03-01	1401-01-01	1442-01-01	1442-01-01	1442-01-01	1442-01-01	1442-03-01	1442-02-28	14420301	15	1442	1	1	1	3	9	60	1	1	2	-16656969600	1442-03-01	March 1st, 1442	01 MAR 1442	Fifteenth	1442-01-01	First	First	First	March	060	1st	First Tuesday	Tuesday	S1	T1	Q1	Mar	1st Tue	Tue	1442-S1	1442-T1	1442-Q1	1442-03 (Mar)	1442-060	1442-First Semester	1442-First Trimester	1442-First Quarter	1442-03 (March)	1442-W09	1442-W-2	Weekday
14420401	14010101	14420101	14420101	14420101	14420401	14420401	14420328	1442-04-01	1401-01-01	1442-01-01	1442-01-01	1442-01-01	1442-04-01	1442-04-01	1442-03-28	14420401	15	1442	1	1	2	4	13	91	1	1	5	-16654291200	1442-04-01	April 1st, 1442	01 APR 1442	Fifteenth	1442-01-01	First	First	Second	April	091	1st	First Friday	Friday	S1	T1	Q2	Apr	1st Fri	Fri	1442-S1	1442-T1	1442-Q2	1442-04 (Apr)	1442-091	1442-First Semester	1442-First Trimester	1442-Second Quarter	1442-04 (April)	1442-W13	1442-W-5	Weekday
14420501	14010101	14420101	14420101	14420501	14420401	14420501	14420425	1442-05-01	1401-01-01	1442-01-01	1442-01-01	1442-05-01	1442-04-01	1442-05-01	1442-04-25	14420501	15	1442	1	2	2	5	17	121	1	1	7	-16651699200	1442-05-01	May 1st, 1442	01 MAY 1442	Fifteenth	1442-01-01	First	Second	Second	May	121	1st	First Sunday	Sunday	S1	T1	Q2	May	1st Sun	Sun	1442-S1	1442-T1	1442-Q2	1442-05 (May)	1442-121	1442-First Semester	1442-Second Trimester	1442-Second Quarter	1442-05 (May)	1442-W17	1442-W-7	Weekend
14420601	14010101	14420101	14420101	14420501	14420401	14420601	14420530	1442-06-01	1401-01-01	1442-01-01	1442-01-01	1442-05-01	1442-04-01	1442-06-01	1442-05-30	14420601	15	1442	1	2	2	6	22	152	1	1	3	-16649020800	1442-06-01	June 1st, 1442	01 JUN 1442	Fifteenth	1442-01-01	First	Second	Second	June	152	1st	First Wednesday	Wednesday	S1	T1	Q2	Jun	1st Wed	Wed	1442-S1	1442-T1	1442-Q2	1442-06 (Jun)	1442-152	1442-First Semester	1442-Second Trimester	1442-Second Quarter	1442-06 (June)	1442-W22	1442-W-3	Weekday
14420701	14010101	14420101	14420701	14420501	14420601	14420701	14420627	1442-07-01	1401-01-01	1442-01-01	1442-07-01	1442-05-01	1442-06-01	1442-07-01	1442-06-27	14420701	15	1442	2	2	3	7	26	182	1	1	5	-16646428800	1442-07-01	July 1st, 1442	01 JUL 1442	Fifteenth	1442-01-01	Second	Second	Third	July	182	1st	First Friday	Friday	S2	T2	Q3	Jul	1st Fri	Fri	1442-S2	1442-T2	1442-Q3	1442-07 (Jul)	1442-182	1442-Second Semester	1442-Second Trimester	1442-Third Quarter	1442-07 (July)	1442-W26	1442-W-5	Weekday
14420801	14010101	14420101	14420701	14420501	14420601	14420801	14420801	1442-08-01	1401-01-01	1442-01-01	1442-07-01	1442-05-01	1442-06-01	1442-08-01	1442-08-01	14420801	15	1442	2	2	3	8	31	213	1	1	1	-16643750400	1442-08-01	August 1st, 1442	01 AUG 1442	Fifteenth	1442-01-01	Second	Second	Third	August	213	1st	First Monday	Monday	S2	T2	Q3	Aug	1st Mon	Mon	1442-S2	1442-T2	1442-Q3	1442-08 (Aug)	1442-213	1442-Second Semester	1442-Second Trimester	1442-Third Quarter	1442-08 (August)	1442-W31	1442-W-1	Weekday
14420901	14010101	14420101	14420701	14420901	14420601	14420901	14420829	1442-09-01	1401-01-01	1442-01-01	1442-07-01	1442-09-01	1442-06-01	1442-09-01	1442-08-29	14420901	15	1442	2	3	3	9	35	244	1	1	4	-16641072000	1442-09-01	September 1st, 1442	01 SEP 1442	Fifteenth	1442-01-01	Second	Third	Third	September	244	1st	First Thursday	Thursday	S2	T2	Q3	Sep	1st Thu	Thu	1442-S2	1442-T2	1442-Q3	1442-09 (Sep)	1442-244	1442-Second Semester	1442-Third Trimester	1442-Third Quarter	1442-09 (September)	1442-W35	1442-W-4	Weekday
14421001	14010101	14420101	14420701	14420901	14421001	14421001	14420926	1442-10-01	1401-01-01	1442-01-01	1442-07-01	1442-09-01	1442-10-01	1442-10-01	1442-09-26	14421001	15	1442	2	3	4	10	39	274	1	1	6	-16638480000	1442-10-01	October 1st, 1442	01 OCT 1442	Fifteenth	1442-01-01	Second	Third	Forth	October	274	1st	First Saturday	Saturday	S2	T2	Q4	Oct	1st Sat	Sat	1442-S2	1442-T2	1442-Q4	1442-10 (Oct)	1442-274	1442-Second Semester	1442-Third Trimester	1442-Forth Quarter	1442-10 (October)	1442-W39	1442-W-6	Weekend
