DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
14520101	14010101	14520101	14520101	14520101	14520101	14520101	14511229	1452-01-01	1401-01-01	1452-01-01	1452-01-01	1452-01-01	1452-01-01	1452-01-01	1451-12-29	14520101	15	1452	1	1	1	1	1	1	1	1	4	-16346534400	1452-01-01	January 1st, 1452	01 JAN 1452	Fifteenth	1452-01-01	First	First	First	January	001	1st	First Thursday	Thursday	S1	T1	Q1	Jan	1st Thu	Thu	1452-S1	1452-T1	1452-Q1	1452-01 (Jan)	1452-001	1452-First Semester	1452-First Trimester	1452-First Quarter	1452-01 (January)	1451-W01	1451-W-4	Weekday
14520201	14010101	14520101	14520101	14520101	14520101	14520201	14520126	1452-02-01	1401-01-01	1452-01-01	1452-01-01	1452-01-01	1452-01-01	1452-02-01	1452-01-26	14520201	15	1452	1	1	1	2	5	32	1	1	7	-16343856000	1452-02-01	February 1st, 1452	01 FEB 1452	Fifteenth	1452-01-01	First	First	First	February	032	1st	First Sunday	Sunday	S1	T1	Q1	Feb	1st Sun	Sun	1452-S1	1452-T1	1452-Q1	1452-02 (Feb)	1452-032	1452-First Semester	1452-First Trimester	1452-First Quarter	1452-02 (February)	1452-W05	1452-W-7	Weekend
14520301	14010101	14520101	14520101	14520101	14520101	14520301	14520301	1452-03-01	1401-01-01	1452-01-01	1452-01-01	1452-01-01	1452-01-01	1452-03-01	1452-03-01	14520301	15	1452	1	1	1	3	10	61	1	1	1	-16341350400	1452-03-01	March 1st, 1452	01 MAR 1452	Fifteenth	1452-01-01	First	First	First	March	061	1st	First Monday	Monday	S1	T1	Q1	Mar	1st Mon	Mon	1452-S1	1452-T1	1452-Q1	1452-03 (Mar)	1452-061	1452-First Semester	1452-First Trimester	1452-First Quarter	1452-03 (March)	1452-W10	1452-W-1	Weekday
14520401	14010101	14520101	14520101	14520101	14520401	14520401	14520329	1452-04-01	1401-01-01	1452-01-01	1452-01-01	1452-01-01	1452-04-01	1452-04-01	1452-03-29	14520401	15	1452	1	1	2	4	14	92	1	1	4	-16338672000	1452-04-01	April 1st, 1452	01 APR 1452	Fifteenth	1452-01-01	First	First	Second	April	092	1st	First Thursday	Thursday	S1	T1	Q2	Apr	1st Thu	Thu	1452-S1	1452-T1	1452-Q2	1452-04 (Apr)	1452-092	1452-First Semester	1452-First Trimester	1452-Second Quarter	1452-04 (April)	1452-W14	1452-W-4	Weekday
14520501	14010101	14520101	14520101	14520501	14520401	14520501	14520426	1452-05-01	1401-01-01	1452-01-01	1452-01-01	1452-05-01	1452-04-01	1452-05-01	1452-04-26	14520501	15	1452	1	2	2	5	18	122	1	1	6	-16336080000	1452-05-01	May 1st, 1452	01 MAY 1452	Fifteenth	1452-01-01	First	Second	Second	May	122	1st	First Saturday	Saturday	S1	T1	Q2	May	1st Sat	Sat	1452-S1	1452-T1	1452-Q2	1452-05 (May)	1452-122	1452-First Semester	1452-Second Trimester	1452-Second Quarter	1452-05 (May)	1452-W18	1452-W-6	Weekend
14520601	14010101	14520101	14520101	14520501	14520401	14520601	14520531	1452-06-01	1401-01-01	1452-01-01	1452-01-01	1452-05-01	1452-04-01	1452-06-01	1452-05-31	14520601	15	1452	1	2	2	6	23	153	1	1	2	-16333401600	1452-06-01	June 1st, 1452	01 JUN 1452	Fifteenth	1452-01-01	First	Second	Second	June	153	1st	First Tuesday	Tuesday	S1	T1	Q2	Jun	1st Tue	Tue	1452-S1	1452-T1	1452-Q2	1452-06 (Jun)	1452-153	1452-First Semester	1452-Second Trimester	1452-Second Quarter	1452-06 (June)	1452-W23	1452-W-2	Weekday
14520701	14010101	14520101	14520701	14520501	14520601	14520701	14520628	1452-07-01	1401-01-01	1452-01-01	1452-07-01	1452-05-01	1452-06-01	1452-07-01	1452-06-28	14520701	15	1452	2	2	3	7	27	183	1	1	4	-16330809600	1452-07-01	July 1st, 1452	01 JUL 1452	Fifteenth	1452-01-01	Second	Second	Third	July	183	1st	First Thursday	Thursday	S2	T2	Q3	Jul	1st Thu	Thu	1452-S2	1452-T2	1452-Q3	1452-07 (Jul)	1452-183	1452-Second Semester	1452-Second Trimester	1452-Third Quarter	1452-07 (July)	1452-W27	1452-W-4	Weekday
14520801	14010101	14520101	14520701	14520501	14520601	14520801	14520726	1452-08-01	1401-01-01	1452-01-01	1452-07-01	1452-05-01	1452-06-01	1452-08-01	1452-07-26	14520801	15	1452	2	2	3	8	31	214	1	1	7	-16328131200	1452-08-01	August 1st, 1452	01 AUG 1452	Fifteenth	1452-01-01	Second	Second	Third	August	214	1st	First Sunday	Sunday	S2	T2	Q3	Aug	1st Sun	Sun	1452-S2	1452-T2	1452-Q3	1452-08 (Aug)	1452-214	1452-Second Semester	1452-Second Trimester	1452-Third Quarter	1452-08 (August)	1452-W31	1452-W-7	Weekend
14520901	14010101	14520101	14520701	14520901	14520601	14520901	14520830	1452-09-01	1401-01-01	1452-01-01	1452-07-01	1452-09-01	1452-06-01	1452-09-01	1452-08-30	14520901	15	1452	2	3	3	9	36	245	1	1	3	-16325452800	1452-09-01	September 1st, 1452	01 SEP 1452	Fifteenth	1452-01-01	Second	Third	Third	September	245	1st	First Wednesday	Wednesday	S2	T2	Q3	Sep	1st Wed	Wed	1452-S2	1452-T2	1452-Q3	1452-09 (Sep)	1452-245	1452-Second Semester	1452-Third Trimester	1452-Third Quarter	1452-09 (September)	1452-W36	1452-W-3	Weekday
14521001	14010101	14520101	14520701	14520901	14521001	14521001	14520927	1452-10-01	1401-01-01	1452-01-01	1452-07-01	1452-09-01	1452-10-01	1452-10-01	1452-09-27	14521001	15	1452	2	3	4	10	40	275	1	1	5	-16322860800	1452-10-01	October 1st, 1452	01 OCT 1452	Fifteenth	1452-01-01	Second	Third	Forth	October	275	1st	First Friday	Friday	S2	T2	Q4	Oct	1st Fri	Fri	1452-S2	1452-T2	1452-Q4	1452-10 (Oct)	1452-275	1452-Second Semester	1452-Third Trimester	1452-Forth Quarter	1452-10 (October)	1452-W40	1452-W-5	Weekday
