DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
14920101	14010101	14920101	14920101	14920101	14920101	14920101	14911228	1492-01-01	1401-01-01	1492-01-01	1492-01-01	1492-01-01	1492-01-01	1492-01-01	1491-12-28	14920101	15	1492	1	1	1	1	53	1	1	1	5	-15084230400	1492-01-01	January 1st, 1492	01 JAN 1492	Fifteenth	1492-01-01	First	First	First	January	001	1st	First Friday	Friday	S1	T1	Q1	Jan	1st Fri	Fri	1492-S1	1492-T1	1492-Q1	1492-01 (Jan)	1492-001	1492-First Semester	1492-First Trimester	1492-First Quarter	1492-01 (January)	1491-W53	1491-W-5	Weekday
14920201	14010101	14920101	14920101	14920101	14920101	14920201	14920201	1492-02-01	1401-01-01	1492-01-01	1492-01-01	1492-01-01	1492-01-01	1492-02-01	1492-02-01	14920201	15	1492	1	1	1	2	5	32	1	1	1	-15081552000	1492-02-01	February 1st, 1492	01 FEB 1492	Fifteenth	1492-01-01	First	First	First	February	032	1st	First Monday	Monday	S1	T1	Q1	Feb	1st Mon	Mon	1492-S1	1492-T1	1492-Q1	1492-02 (Feb)	1492-032	1492-First Semester	1492-First Trimester	1492-First Quarter	1492-02 (February)	1492-W05	1492-W-1	Weekday
14920301	14010101	14920101	14920101	14920101	14920101	14920301	14920229	1492-03-01	1401-01-01	1492-01-01	1492-01-01	1492-01-01	1492-01-01	1492-03-01	1492-02-29	14920301	15	1492	1	1	1	3	9	61	1	1	2	-15079046400	1492-03-01	March 1st, 1492	01 MAR 1492	Fifteenth	1492-01-01	First	First	First	March	061	1st	First Tuesday	Tuesday	S1	T1	Q1	Mar	1st Tue	Tue	1492-S1	1492-T1	1492-Q1	1492-03 (Mar)	1492-061	1492-First Semester	1492-First Trimester	1492-First Quarter	1492-03 (March)	1492-W09	1492-W-2	Weekday
14920401	14010101	14920101	14920101	14920101	14920401	14920401	14920328	1492-04-01	1401-01-01	1492-01-01	1492-01-01	1492-01-01	1492-04-01	1492-04-01	1492-03-28	14920401	15	1492	1	1	2	4	13	92	1	1	5	-15076368000	1492-04-01	April 1st, 1492	01 APR 1492	Fifteenth	1492-01-01	First	First	Second	April	092	1st	First Friday	Friday	S1	T1	Q2	Apr	1st Fri	Fri	1492-S1	1492-T1	1492-Q2	1492-04 (Apr)	1492-092	1492-First Semester	1492-First Trimester	1492-Second Quarter	1492-04 (April)	1492-W13	1492-W-5	Weekday
14920501	14010101	14920101	14920101	14920501	14920401	14920501	14920425	1492-05-01	1401-01-01	1492-01-01	1492-01-01	1492-05-01	1492-04-01	1492-05-01	1492-04-25	14920501	15	1492	1	2	2	5	17	122	1	1	7	-15073776000	1492-05-01	May 1st, 1492	01 MAY 1492	Fifteenth	1492-01-01	First	Second	Second	May	122	1st	First Sunday	Sunday	S1	T1	Q2	May	1st Sun	Sun	1492-S1	1492-T1	1492-Q2	1492-05 (May)	1492-122	1492-First Semester	1492-Second Trimester	1492-Second Quarter	1492-05 (May)	1492-W17	1492-W-7	Weekend
14920601	14010101	14920101	14920101	14920501	14920401	14920601	14920530	1492-06-01	1401-01-01	1492-01-01	1492-01-01	1492-05-01	1492-04-01	1492-06-01	1492-05-30	14920601	15	1492	1	2	2	6	22	153	1	1	3	-15071097600	1492-06-01	June 1st, 1492	01 JUN 1492	Fifteenth	1492-01-01	First	Second	Second	June	153	1st	First Wednesday	Wednesday	S1	T1	Q2	Jun	1st Wed	Wed	1492-S1	1492-T1	1492-Q2	1492-06 (Jun)	1492-153	1492-First Semester	1492-Second Trimester	1492-Second Quarter	1492-06 (June)	1492-W22	1492-W-3	Weekday
14920701	14010101	14920101	14920701	14920501	14920601	14920701	14920627	1492-07-01	1401-01-01	1492-01-01	1492-07-01	1492-05-01	1492-06-01	1492-07-01	1492-06-27	14920701	15	1492	2	2	3	7	26	183	1	1	5	-15068505600	1492-07-01	July 1st, 1492	01 JUL 1492	Fifteenth	1492-01-01	Second	Second	Third	July	183	1st	First Friday	Friday	S2	T2	Q3	Jul	1st Fri	Fri	1492-S2	1492-T2	1492-Q3	1492-07 (Jul)	1492-183	1492-Second Semester	1492-Second Trimester	1492-Third Quarter	1492-07 (July)	1492-W26	1492-W-5	Weekday
14920801	14010101	14920101	14920701	14920501	14920601	14920801	14920801	1492-08-01	1401-01-01	1492-01-01	1492-07-01	1492-05-01	1492-06-01	1492-08-01	1492-08-01	14920801	15	1492	2	2	3	8	31	214	1	1	1	-15065827200	1492-08-01	August 1st, 1492	01 AUG 1492	Fifteenth	1492-01-01	Second	Second	Third	August	214	1st	First Monday	Monday	S2	T2	Q3	Aug	1st Mon	Mon	1492-S2	1492-T2	1492-Q3	1492-08 (Aug)	1492-214	1492-Second Semester	1492-Second Trimester	1492-Third Quarter	1492-08 (August)	1492-W31	1492-W-1	Weekday
14920901	14010101	14920101	14920701	14920901	14920601	14920901	14920829	1492-09-01	1401-01-01	1492-01-01	1492-07-01	1492-09-01	1492-06-01	1492-09-01	1492-08-29	14920901	15	1492	2	3	3	9	35	245	1	1	4	-15063148800	1492-09-01	September 1st, 1492	01 SEP 1492	Fifteenth	1492-01-01	Second	Third	Third	September	245	1st	First Thursday	Thursday	S2	T2	Q3	Sep	1st Thu	Thu	1492-S2	1492-T2	1492-Q3	1492-09 (Sep)	1492-245	1492-Second Semester	1492-Third Trimester	1492-Third Quarter	1492-09 (September)	1492-W35	1492-W-4	Weekday
14921001	14010101	14920101	14920701	14920901	14921001	14921001	14920926	1492-10-01	1401-01-01	1492-01-01	1492-07-01	1492-09-01	1492-10-01	1492-10-01	1492-09-26	14921001	15	1492	2	3	4	10	39	275	1	1	6	-15060556800	1492-10-01	October 1st, 1492	01 OCT 1492	Fifteenth	1492-01-01	Second	Third	Forth	October	275	1st	First Saturday	Saturday	S2	T2	Q4	Oct	1st Sat	Sat	1492-S2	1492-T2	1492-Q4	1492-10 (Oct)	1492-275	1492-Second Semester	1492-Third Trimester	1492-Forth Quarter	1492-10 (October)	1492-W39	1492-W-6	Weekend
14921101	14010101	14920101	14920701	14920901	14921001	14921101	14921031	1492-11-01	1401-01-01	1492-01-01	1492-07-01	1492-09-01	1492-10-01	1492-11-01	1492-10-31	14921101	15	1492	2	3	4	11	44	306	1	1	2	-15057878400	1492-11-01	November 1st, 1492	01 NOV 1492	Fifteenth	1492-01-01	Second	Third	Forth	November	306	1st	First Tuesday	Tuesday	S2	T2	Q4	Nov	1st Tue	Tue	1492-S2	1492-T2	1492-Q4	1492-11 (Nov)	1492-306	1492-Second Semester	1492-Third Trimester	1492-Forth Quarter	1492-11 (November)	1492-W44	1492-W-2	Weekday
14921201	14010101	14920101	14920701	14920901	14921001	14921201	14921128	1492-12-01	1401-01-01	1492-01-01	1492-07-01	1492-09-01	1492-10-01	1492-12-01	1492-11-28	14921201	15	1492	2	3	4	12	48	336	1	1	4	-15055286400	1492-12-01	December 1st, 1492	01 DEC 1492	Fifteenth	1492-01-01	Second	Third	Forth	December	336	1st	First Thursday	Thursday	S2	T2	Q4	Dec	1st Thu	Thu	1492-S2	1492-T2	1492-Q4	1492-12 (Dec)	1492-336	1492-Second Semester	1492-Third Trimester	1492-Forth Quarter	1492-12 (December)	1492-W48	1492-W-4	Weekday
14921202	14010101	14920101	14920701	14920901	14921001	14921201	14921128	1492-12-02	1401-01-01	1492-01-01	1492-07-01	1492-09-01	1492-10-01	1492-12-01	1492-11-28	14921202	15	1492	2	3	4	12	48	337	2	1	5	-15055200000	1492-12-02	December 2nd, 1492	02 DEC 1492	Fifteenth	1492-01-01	Second	Third	Forth	December	337	2nd	First Friday	Friday	S2	T2	Q4	Dec	1st Fri	Fri	1492-S2	1492-T2	1492-Q4	1492-12 (Dec)	1492-337	1492-Second Semester	1492-Third Trimester	1492-Forth Quarter	1492-12 (December)	1492-W48	1492-W-5	Weekday
