DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
14190101	14010101	14190101	14190101	14190101	14190101	14190101	14181228	1419-01-01	1401-01-01	1419-01-01	1419-01-01	1419-01-01	1419-01-01	1419-01-01	1418-12-28	14190101	15	1419	1	1	1	1	53	1	1	1	5	-17387913600	1419-01-01	January 1st, 1419	01 JAN 1419	Fifteenth	1419-01-01	First	First	First	January	001	1st	First Friday	Friday	S1	T1	Q1	Jan	1st Fri	Fri	1419-S1	1419-T1	1419-Q1	1419-01 (Jan)	1419-001	1419-First Semester	1419-First Trimester	1419-First Quarter	1419-01 (January)	1418-W53	1418-W-5	Weekday
14190201	14010101	14190101	14190101	14190101	14190101	14190201	14190201	1419-02-01	1401-01-01	1419-01-01	1419-01-01	1419-01-01	1419-01-01	1419-02-01	1419-02-01	14190201	15	1419	1	1	1	2	5	32	1	1	1	-17385235200	1419-02-01	February 1st, 1419	01 FEB 1419	Fifteenth	1419-01-01	First	First	First	February	032	1st	First Monday	Monday	S1	T1	Q1	Feb	1st Mon	Mon	1419-S1	1419-T1	1419-Q1	1419-02 (Feb)	1419-032	1419-First Semester	1419-First Trimester	1419-First Quarter	1419-02 (February)	1419-W05	1419-W-1	Weekday
14190301	14010101	14190101	14190101	14190101	14190101	14190301	14190301	1419-03-01	1401-01-01	1419-01-01	1419-01-01	1419-01-01	1419-01-01	1419-03-01	1419-03-01	14190301	15	1419	1	1	1	3	9	60	1	1	1	-17382816000	1419-03-01	March 1st, 1419	01 MAR 1419	Fifteenth	1419-01-01	First	First	First	March	060	1st	First Monday	Monday	S1	T1	Q1	Mar	1st Mon	Mon	1419-S1	1419-T1	1419-Q1	1419-03 (Mar)	1419-060	1419-First Semester	1419-First Trimester	1419-First Quarter	1419-03 (March)	1419-W09	1419-W-1	Weekday
14190401	14010101	14190101	14190101	14190101	14190401	14190401	14190329	1419-04-01	1401-01-01	1419-01-01	1419-01-01	1419-01-01	1419-04-01	1419-04-01	1419-03-29	14190401	15	1419	1	1	2	4	13	91	1	1	4	-17380137600	1419-04-01	April 1st, 1419	01 APR 1419	Fifteenth	1419-01-01	First	First	Second	April	091	1st	First Thursday	Thursday	S1	T1	Q2	Apr	1st Thu	Thu	1419-S1	1419-T1	1419-Q2	1419-04 (Apr)	1419-091	1419-First Semester	1419-First Trimester	1419-Second Quarter	1419-04 (April)	1419-W13	1419-W-4	Weekday
14190501	14010101	14190101	14190101	14190501	14190401	14190501	14190426	1419-05-01	1401-01-01	1419-01-01	1419-01-01	1419-05-01	1419-04-01	1419-05-01	1419-04-26	14190501	15	1419	1	2	2	5	17	121	1	1	6	-17377545600	1419-05-01	May 1st, 1419	01 MAY 1419	Fifteenth	1419-01-01	First	Second	Second	May	121	1st	First Saturday	Saturday	S1	T1	Q2	May	1st Sat	Sat	1419-S1	1419-T1	1419-Q2	1419-05 (May)	1419-121	1419-First Semester	1419-Second Trimester	1419-Second Quarter	1419-05 (May)	1419-W17	1419-W-6	Weekend
14190601	14010101	14190101	14190101	14190501	14190401	14190601	14190531	1419-06-01	1401-01-01	1419-01-01	1419-01-01	1419-05-01	1419-04-01	1419-06-01	1419-05-31	14190601	15	1419	1	2	2	6	22	152	1	1	2	-17374867200	1419-06-01	June 1st, 1419	01 JUN 1419	Fifteenth	1419-01-01	First	Second	Second	June	152	1st	First Tuesday	Tuesday	S1	T1	Q2	Jun	1st Tue	Tue	1419-S1	1419-T1	1419-Q2	1419-06 (Jun)	1419-152	1419-First Semester	1419-Second Trimester	1419-Second Quarter	1419-06 (June)	1419-W22	1419-W-2	Weekday
14190701	14010101	14190101	14190701	14190501	14190601	14190701	14190628	1419-07-01	1401-01-01	1419-01-01	1419-07-01	1419-05-01	1419-06-01	1419-07-01	1419-06-28	14190701	15	1419	2	2	3	7	26	182	1	1	4	-17372275200	1419-07-01	July 1st, 1419	01 JUL 1419	Fifteenth	1419-01-01	Second	Second	Third	July	182	1st	First Thursday	Thursday	S2	T2	Q3	Jul	1st Thu	Thu	1419-S2	1419-T2	1419-Q3	1419-07 (Jul)	1419-182	1419-Second Semester	1419-Second Trimester	1419-Third Quarter	1419-07 (July)	1419-W26	1419-W-4	Weekday
14190801	14010101	14190101	14190701	14190501	14190601	14190801	14190726	1419-08-01	1401-01-01	1419-01-01	1419-07-01	1419-05-01	1419-06-01	1419-08-01	1419-07-26	14190801	15	1419	2	2	3	8	30	213	1	1	7	-17369596800	1419-08-01	August 1st, 1419	01 AUG 1419	Fifteenth	1419-01-01	Second	Second	Third	August	213	1st	First Sunday	Sunday	S2	T2	Q3	Aug	1st Sun	Sun	1419-S2	1419-T2	1419-Q3	1419-08 (Aug)	1419-213	1419-Second Semester	1419-Second Trimester	1419-Third Quarter	1419-08 (August)	1419-W30	1419-W-7	Weekend
14190901	14010101	14190101	14190701	14190901	14190601	14190901	14190830	1419-09-01	1401-01-01	1419-01-01	1419-07-01	1419-09-01	1419-06-01	1419-09-01	1419-08-30	14190901	15	1419	2	3	3	9	35	244	1	1	3	-17366918400	1419-09-01	September 1st, 1419	01 SEP 1419	Fifteenth	1419-01-01	Second	Third	Third	September	244	1st	First Wednesday	Wednesday	S2	T2	Q3	Sep	1st Wed	Wed	1419-S2	1419-T2	1419-Q3	1419-09 (Sep)	1419-244	1419-Second Semester	1419-Third Trimester	1419-Third Quarter	1419-09 (September)	1419-W35	1419-W-3	Weekday
14191001	14010101	14190101	14190701	14190901	14191001	14191001	14190927	1419-10-01	1401-01-01	1419-01-01	1419-07-01	1419-09-01	1419-10-01	1419-10-01	1419-09-27	14191001	15	1419	2	3	4	10	39	274	1	1	5	-17364326400	1419-10-01	October 1st, 1419	01 OCT 1419	Fifteenth	1419-01-01	Second	Third	Forth	October	274	1st	First Friday	Friday	S2	T2	Q4	Oct	1st Fri	Fri	1419-S2	1419-T2	1419-Q4	1419-10 (Oct)	1419-274	1419-Second Semester	1419-Third Trimester	1419-Forth Quarter	1419-10 (October)	1419-W39	1419-W-5	Weekday
